tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1998-560,US Open,Hard,128,G,19980831,53,N250,,,Magnus Norman,R,188,SWE,22.253,37,1080,N210,,,Daniel Nestor,L,190,CAN,25.988,113,438,7-6(7) 6-7(6) 6-7(4) 6-4 6-4,5,R128,35,25,5,208,133,114,47,28,6,6,30,12,224,141,121,38,28,5,7
1998-560,US Open,Hard,128,G,19980831,54,G352,,,Jan-Michael Gambill,R,190,USA,21.243,57,769,B305,,Q,Karsten Braasch,L,180,GER,31.132,362,91,6-3 1-6 6-3 7-5,5,R128,,12,2,120,72,58,24,19,1,4,8,3,117,74,54,18,18,4,8
1998-560,US Open,Hard,128,G,19980831,55,C274,,,Michael Chang,R,175,USA,26.522,20,1562,E135,,Q,Eyal Erlich,R,183,ISR,21.662,271,151,6-1 6-3 6-1,5,R128,,10,4,87,50,44,17,12,2,3,5,8,89,43,28,10,11,7,14
1998-560,US Open,Hard,128,G,19980831,56,M605,10,,Carlos Moya,R,190,ESP,22.01,10,2509,P372,,,Mariano Puerta,L,180,ARG,19.948,58,722,6-1 7-6(4) 6-7(3) 4-4 DEF,5,R128,,16,9,149,77,67,35,20,6,8,7,6,153,96,67,28,20,11,15
1998-560,US Open,Hard,128,G,19980831,57,G297,,,Oliver Gross,R,185,GER,25.205,92,528,C378,16,,Albert Costa,R,180,ESP,23.184,16,1881,2-6 4-6 7-5 6-2 6-4,5,R128,,18,14,184,109,86,29,24,8,12,6,9,181,109,78,27,24,15,20
1998-560,US Open,Hard,128,G,19980831,58,B350,,,Sergi Bruguera,R,188,ESP,27.622,105,472,R251,,Q,Martin Rodriguez,R,178,ARG,28.701,106,465,6-1 6-2 6-2,5,R128,,4,4,78,49,40,14,12,7,8,2,5,71,31,15,15,11,3,10
1998-560,US Open,Hard,128,G,19980831,59,M475,,,Andrei Medvedev,R,193,UKR,24,74,624,V201,,,John van Lottum,R,185,NED,22.39,77,609,6-4 7-5 6-2,5,R128,,17,7,108,57,53,20,15,4,7,3,8,101,49,31,20,15,4,11
1998-560,US Open,Hard,128,G,19980831,60,G300,,WC,Geoff Grant,R,183,USA,28.621,133,360,S015,,,Javier Sanchez,R,178,ESP,30.579,101,495,6-2 7-5 4-6 6-3,5,R128,,7,2,145,91,69,26,20,9,11,3,5,144,83,57,25,19,9,14
1998-560,US Open,Hard,128,G,19980831,61,L206,,,Magnus Larsson,R,193,SWE,28.435,34,1176,W124,,,MaliVai Washington,R,180,USA,29.196,177,255,3-6 6-3 1-6 6-4 6-4,5,R128,,17,9,154,80,66,38,22,7,10,9,4,176,80,62,49,23,13,16
1998-560,US Open,Hard,128,G,19980831,62,F165,,,Marcelo Filippini,R,178,URU,31.075,139,348,S568,,,Franco Squillari,L,183,ARG,23.025,54,788,7-5(5) 6-0 6-1,5,R128,30,3,0,85,62,45,17,13,3,3,2,3,101,69,39,13,12,11,16
1998-560,US Open,Hard,128,G,19980831,63,G334,,Q,Giorgio Galimberti,R,180,ITA,21.985,320,113,R368,,,Michael Russell,R,173,USA,20.334,303,124,7-5 6-4 3-6 6-3,5,R128,,3,6,130,71,47,34,20,7,10,4,4,126,79,52,24,20,3,8
1998-560,US Open,Hard,128,G,19980831,64,R286,2,,Marcelo Rios,L,175,CHI,22.68,2,3649,V141,,,Daniel Vacek,R,190,CZE,27.417,43,998,6-4 6-2 6-3,5,R128,,7,4,78,45,39,22,13,1,1,10,13,121,66,45,19,14,8,13
1998-560,US Open,Hard,128,G,19980831,65,S402,1,,Pete Sampras,R,185,USA,27.053,1,3678,G333,,WC,Paul Goldstein,R,178,USA,22.073,256,157,7-6(4) 2-6 6-3 6-3,5,R64,,22,7,137,94,84,16,19,2,4,8,2,122,97,71,12,19,2,5
1998-560,US Open,Hard,128,G,19980831,66,T166,,,Mikael Tillstrom,R,185,SWE,26.489,71,648,D198,,,Slava Dosedel,R,183,CZE,28.047,64,698,1-6 6-3 7-6(5) 3-6 6-3,5,R64,,7,13,184,105,77,24,23,6,13,8,8,163,89,64,33,23,5,11
1998-560,US Open,Hard,128,G,19980831,67,S741,,,Marat Safin,R,193,RUS,18.593,60,715,D362,,WC,Taylor Dent,R,188,USA,17.352,575,35,6-3 6-1 7-6(2),5,R64,,10,2,113,65,54,24,14,5,5,7,6,115,65,47,16,14,5,9
1998-560,US Open,Hard,128,G,19980831,68,M099,,,Thomas Muster,L,180,AUT,30.913,23,1381,B499,,,Wayne Black,R,170,ZIM,24.794,98,511,6-7(5) 6-4 6-3 6-0,5,R64,,8,7,138,72,56,29,19,3,7,6,4,132,76,42,25,18,6,15
1998-560,US Open,Hard,128,G,19980831,69,K237,9,,Karol Kucera,R,188,SVK,24.493,9,2511,G319,,,Jerome Golmard,L,188,FRA,24.975,55,780,7-5 6-3 6-0,5,R64,,8,2,80,54,46,15,13,0,0,3,6,97,50,34,16,14,6,12
1998-560,US Open,Hard,128,G,19980831,70,V166,,,Adrian Voinea,R,185,ROU,24.068,83,588,B588,,WC,Bob Bryan,L,193,USA,20.339,433,68,0-6 6-2 6-4 6-4,5,R64,,13,4,112,60,40,30,17,2,7,8,3,126,75,52,23,17,5,11
1998-560,US Open,Hard,128,G,19980831,71,S480,,,Davide Sanguinetti,R,188,ITA,26.015,50,826,D214,,,Martin Damm,R,188,CZE,26.081,66,687,7-6(6) 7-6(5) 6-4,5,R64,,10,4,128,77,63,30,17,6,7,11,5,142,70,57,37,17,9,11
1998-560,US Open,Hard,128,G,19980831,72,A092,8,,Andre Agassi,R,180,USA,28.339,8,2517,R186,,,Guillaume Raoux,R,180,FRA,28.542,45,933,6-3 6-2 6-7(6) 3-6 6-1,5,R64,,10,5,151,95,74,33,22,6,8,6,6,166,82,58,39,23,7,14
1998-560,US Open,Hard,128,G,19980831,73,R255,3,,Patrick Rafter,R,185,AUS,25.673,3,3577,G247,,,Hernan Gumy,R,188,ARG,26.489,104,479,6-4 6-1 6-2,5,R64,,6,2,75,42,37,22,13,1,1,1,2,77,52,32,10,12,2,7
1998-560,US Open,Hard,128,G,19980831,74,N101,,Q,David Nainkin,R,183,RSA,27.945,188,231,K293,,,Gustavo Kuerten,R,190,BRA,21.971,25,1348,2-6 6-4 6-3 6-4,5,R64,,4,8,137,90,59,20,19,8,13,17,8,146,86,67,19,18,10,16
1998-560,US Open,Hard,128,G,19980831,75,H223,,,Paul Haarhuis,R,188,NED,32.528,65,696,C433,,,Guillermo Canas,R,185,ARG,20.764,91,532,6-1 6-1 7-5,5,R64,,4,2,76,47,36,15,13,1,3,4,6,84,32,23,14,13,2,10
1998-560,US Open,Hard,128,G,19980831,76,I034,14,,Goran Ivanisevic,L,193,CRO,26.965,14,2062,M442,,,Todd Martin,R,198,USA,28.148,27,1326,1-6 7-6(5) 7-5 6-3,5,R64,,20,6,167,77,65,44,21,8,12,17,2,129,87,66,26,19,3,6
1998-560,US Open,Hard,128,G,19980831,77,B446,12,,Jonas Bjorkman,R,183,SWE,26.439,12,2337,S403,,WC,Jonathan Stark,R,188,USA,27.411,201,211,6-2 6-3 6-1,5,R64,,3,1,67,43,32,17,12,0,1,2,6,80,42,22,12,12,2,9
1998-560,US Open,Hard,128,G,19980831,78,S424,,,Fabrice Santoro,R,178,FRA,25.725,32,1205,A202,,Q,Wayne Arthurs,L,190,AUS,27.455,214,197,7-6(3) 6-4 6-3,5,R64,,4,1,98,63,54,24,16,3,3,16,7,132,69,55,31,15,11,13
1998-560,US Open,Hard,128,G,19980831,79,S381,,,Jan Siemerink,L,183,NED,28.381,21,1494,H377,,,Dominik Hrbaty,R,183,SVK,20.654,40,1064,6-4 6-3 6-4,5,R64,,12,10,124,70,61,19,15,5,6,3,9,109,53,39,20,14,8,12
1998-560,US Open,Hard,128,G,19980831,80,R237,6,,Greg Rusedski,L,193,GBR,24.983,6,2675,U032,,,Bohdan Ulihrach,R,188,CZE,23.518,35,1146,4-6 6-3 4-6 6-2 7-5,5,R64,,30,12,192,124,112,25,25,7,9,4,5,175,99,68,41,24,17,21
1998-560,US Open,Hard,128,G,19980831,81,K214,5,,Richard Krajicek,R,196,NED,26.735,5,2720,O099,,WC,Alex O'Brien,R,185,USA,28.485,123,393,6-1 7-6(5) 6-2,5,R64,,23,6,112,55,51,30,13,0,1,2,0,106,70,44,15,14,8,14
1998-560,US Open,Hard,128,G,19980831,82,J129,,,Thomas Johansson,R,180,SWE,23.439,33,1197,D249,,,Hendrik Dreekmann,R,188,GER,23.587,95,521,2-6 7-5 6-2 6-3,5,R64,,18,4,133,93,73,14,18,5,10,7,9,149,89,64,14,19,14,22
1998-560,US Open,Hard,128,G,19980831,83,K316,,,Nicolas Kiefer,R,183,GER,21.155,26,1327,C252,,,Francisco Clavet,L,183,ESP,29.851,28,1276,6-4 7-6(3) 6-1,5,R64,,9,3,114,64,51,26,14,5,6,7,3,107,63,46,21,15,3,8
1998-560,US Open,Hard,128,G,19980831,84,K267,11,,Yevgeny Kafelnikov,R,190,RUS,24.531,11,2338,H355,,,Tommy Haas,R,188,GER,20.411,41,1013,7-5 6-2 1-6 7-5,5,R64,,9,8,133,64,53,25,19,9,14,7,9,143,78,57,24,20,8,15
1998-560,US Open,Hard,128,G,19980831,85,H336,13,,Tim Henman,R,185,GBR,23.984,13,2286,M535,,,Felix Mantilla,R,180,ESP,23.937,18,1752,6-3 5-7 7-5 6-4,5,R64,,14,3,131,80,69,29,22,4,7,4,5,141,82,59,27,21,11,16
1998-560,US Open,Hard,128,G,19980831,86,K257,,Q,Michael Kohlmann,R,188,GER,24.635,149,326,D357,,Q,Arnaud Di Pasquale,R,185,FRA,19.551,150,317,7-5 6-4 6-4,5,R64,,4,3,112,68,47,23,16,6,9,1,4,100,56,36,21,16,4,10
1998-560,US Open,Hard,128,G,19980831,87,P338,,,Mark Philippoussis,R,196,AUS,21.812,22,1468,L226,,,Sebastien Lareau,R,183,CAN,25.344,97,520,6-7(3) 6-3 6-3 6-4,5,R64,,11,7,127,73,59,30,20,0,1,7,9,139,90,69,16,20,7,12
1998-560,US Open,Hard,128,G,19980831,88,A228,,,Lucas Arnold Ker,R,180,ARG,23.885,96,521,K190,,Q,Bernd Karbacher,R,185,GER,30.409,155,296,7-5 3-6 6-2 6-3,5,R64,,5,11,150,88,68,21,19,12,15,7,6,143,80,58,21,19,4,10
1998-560,US Open,Hard,128,G,19980831,89,C344,7,,Alex Corretja,R,180,ESP,24.389,7,2610,P389,,Q,Jean-Baptiste Perlant,R,190,FRA,21.52,197,215,6-4 5-7 6-7(8) 6-1 6-0,5,R64,,2,5,168,100,65,36,24,14,19,3,7,150,74,44,34,23,5,15
1998-560,US Open,Hard,128,G,19980831,90,B397,,,Byron Black,R,175,ZIM,28.901,31,1208,V195,,,Fernando Vicente,R,180,ESP,21.481,82,592,7-6(4) 6-1 7-5,5,R64,,7,1,104,63,49,22,16,4,7,0,4,108,61,34,24,15,4,10
1998-560,US Open,Hard,128,G,19980831,91,G352,,,Jan-Michael Gambill,R,190,USA,21.243,57,769,N250,,,Magnus Norman,R,188,SWE,22.253,37,1080,6-4 6-2 6-7(8) 6-3,5,R64,31,16,8,144,78,68,25,20,4,8,11,9,162,89,66,27,19,10,18
1998-560,US Open,Hard,128,G,19980831,92,M605,10,,Carlos Moya,R,190,ESP,22.01,10,2509,C274,,,Michael Chang,R,175,USA,26.522,20,1562,3-6 1-6 7-6(5) 6-4 6-3,5,R64,,6,9,204,98,68,44,24,21,29,9,6,197,113,78,34,23,12,18
1998-560,US Open,Hard,128,G,19980831,93,G297,,,Oliver Gross,R,185,GER,25.205,92,528,B350,,,Sergi Bruguera,R,188,ESP,27.622,105,472,6-1 6-3 6-4,5,R64,,9,4,98,58,48,21,13,9,10,2,4,75,40,28,11,13,4,10
1998-560,US Open,Hard,128,G,19980831,94,G300,,WC,Geoff Grant,R,183,USA,28.621,133,360,M475,,,Andrei Medvedev,R,193,UKR,24,74,624,4-6 6-3 7-6(4) 6-4,5,R64,,6,2,126,82,67,25,21,3,5,16,7,141,82,68,28,20,7,10
1998-560,US Open,Hard,128,G,19980831,95,L206,,,Magnus Larsson,R,193,SWE,28.435,34,1176,F165,,,Marcelo Filippini,R,178,URU,31.075,139,348,6-3 6-2 6-2,5,R64,,8,4,82,44,34,25,13,0,1,1,6,90,51,30,15,12,11,17
1998-560,US Open,Hard,128,G,19980831,96,R286,2,,Marcelo Rios,L,175,CHI,22.68,2,3649,G334,,Q,Giorgio Galimberti,R,180,ITA,21.985,320,113,6-2 6-7(4) 6-2 6-2,5,R64,,16,6,133,64,54,38,18,4,5,2,12,136,63,42,27,18,13,20
1998-560,US Open,Hard,128,G,19980831,97,S402,1,,Pete Sampras,R,185,USA,27.053,1,3678,T166,,,Mikael Tillstrom,R,185,SWE,26.489,71,648,6-2 6-3 6-1,5,R32,,14,7,93,47,44,17,12,0,2,4,6,84,40,23,14,12,5,13
1998-560,US Open,Hard,128,G,19980831,98,S741,,,Marat Safin,R,193,RUS,18.593,60,715,M099,,,Thomas Muster,L,180,AUT,30.913,23,1381,6-4 6-4 1-6 6-3,5,R32,,12,6,128,82,61,21,18,3,7,6,6,127,83,63,13,18,6,11
1998-560,US Open,Hard,128,G,19980831,99,K237,9,,Karol Kucera,R,188,SVK,24.493,9,2511,V166,,,Adrian Voinea,R,185,ROU,24.068,83,588,7-5 6-3 6-2,5,R32,,10,6,94,53,47,23,14,5,6,7,5,128,71,49,20,15,8,14
1998-560,US Open,Hard,128,G,19980831,100,A092,8,,Andre Agassi,R,180,USA,28.339,8,2517,S480,,,Davide Sanguinetti,R,188,ITA,26.015,50,826,6-2 6-3 6-0,5,R32,,3,4,80,53,39,15,12,3,3,7,7,98,45,33,13,11,5,11
1998-560,US Open,Hard,128,G,19980831,101,R255,3,,Patrick Rafter,R,185,AUS,25.673,3,3577,N101,,Q,David Nainkin,R,183,RSA,27.945,188,231,6-1 6-1 6-1,5,R32,,5,0,59,44,38,11,11,0,0,0,7,55,28,11,7,10,3,10
1998-560,US Open,Hard,128,G,19980831,102,I034,14,,Goran Ivanisevic,L,193,CRO,26.965,14,2062,H223,,,Paul Haarhuis,R,188,NED,32.528,65,696,7-6(5) 6-3 6-4,5,R32,,21,7,125,66,59,31,16,5,7,3,6,102,47,32,28,15,1,5
1998-560,US Open,Hard,128,G,19980831,103,B446,12,,Jonas Bjorkman,R,183,SWE,26.439,12,2337,S424,,,Fabrice Santoro,R,178,FRA,25.725,32,1205,6-3 6-1 6-2,5,R32,,1,2,84,49,33,21,12,7,8,2,3,92,43,25,18,12,8,15
1998-560,US Open,Hard,128,G,19980831,104,S381,,,Jan Siemerink,L,183,NED,28.381,21,1494,R237,6,,Greg Rusedski,L,193,GBR,24.983,6,2675,1-6 6-4 5-7 6-2 6-4,5,R32,,10,12,202,110,80,46,25,13,16,10,5,179,102,71,42,25,8,13
1998-560,US Open,Hard,128,G,19980831,105,J129,,,Thomas Johansson,R,180,SWE,23.439,33,1197,K214,5,,Richard Krajicek,R,196,NED,26.735,5,2720,6-7(5) 5-4 RET,5,R32,3,6,5,89,44,39,15,11,3,4,7,4,75,38,30,18,11,1,3
1998-560,US Open,Hard,128,G,19980831,106,K267,11,,Yevgeny Kafelnikov,R,190,RUS,24.531,11,2338,K316,,,Nicolas Kiefer,R,183,GER,21.155,26,1327,6-4 6-0 6-2,5,R32,,4,4,80,47,42,14,12,3,3,11,10,110,60,43,15,12,9,15
1998-560,US Open,Hard,128,G,19980831,107,H336,13,,Tim Henman,R,185,GBR,23.984,13,2286,K257,,Q,Michael Kohlmann,R,188,GER,24.635,149,326,6-3 7-5 1-6 6-4,5,R32,,7,8,122,64,49,29,19,4,8,1,5,136,83,52,23,19,8,13
1998-560,US Open,Hard,128,G,19980831,108,P338,,,Mark Philippoussis,R,196,AUS,21.812,22,1468,A228,,,Lucas Arnold Ker,R,180,ARG,23.885,96,521,7-6(5) 6-3 6-3,5,R32,,12,4,107,61,53,26,15,2,3,0,8,111,60,41,19,15,3,7
1998-560,US Open,Hard,128,G,19980831,109,C344,7,,Alex Corretja,R,180,ESP,24.389,7,2610,B397,,,Byron Black,R,175,ZIM,28.901,31,1208,6-3 4-6 6-2 7-6(5),5,R32,,15,1,158,88,70,35,20,7,10,4,4,157,96,63,29,19,12,17
1998-560,US Open,Hard,128,G,19980831,110,M605,10,,Carlos Moya,R,190,ESP,22.01,10,2509,G352,,,Jan-Michael Gambill,R,190,USA,21.243,57,769,6-2 3-6 3-6 6-3 7-6(4),5,R32,,8,6,154,71,55,44,23,9,14,9,10,187,91,68,44,24,9,15
1998-560,US Open,Hard,128,G,19980831,111,G297,,,Oliver Gross,R,185,GER,25.205,92,528,G300,,WC,Geoff Grant,R,183,USA,28.621,133,360,7-5 6-7(5) 5-7 6-3 7-5,5,R32,,11,12,214,115,90,42,29,11,16,4,6,185,115,83,31,28,7,14
1998-560,US Open,Hard,128,G,19980831,112,L206,,,Magnus Larsson,R,193,SWE,28.435,34,1176,R286,2,,Marcelo Rios,L,175,CHI,22.68,2,3649,6-1 6-7(3) 2-6 6-3 6-2,5,R32,114,17,12,174,95,83,34,23,10,12,7,4,134,81,57,28,21,6,11
1998-560,US Open,Hard,128,G,19980831,113,S402,1,,Pete Sampras,R,185,USA,27.053,1,3678,S741,,,Marat Safin,R,193,RUS,18.593,60,715,6-4 6-3 6-2,5,R16,,18,7,106,69,62,17,14,2,2,10,3,79,48,40,12,13,4,8
1998-560,US Open,Hard,128,G,19980831,114,K237,9,,Karol Kucera,R,188,SVK,24.493,9,2511,A092,8,,Andre Agassi,R,180,USA,28.339,8,2517,6-3 6-3 6-7(5) 1-6 6-3,5,R16,,18,8,187,109,84,33,23,12,17,7,6,189,117,75,35,23,14,21
1998-560,US Open,Hard,128,G,19980831,115,R255,3,,Patrick Rafter,R,185,AUS,25.673,3,3577,I034,14,,Goran Ivanisevic,L,193,CRO,26.965,14,2062,6-3 6-4 4-6 6-1,5,R16,,11,2,114,87,75,12,18,3,4,9,1,107,48,38,33,18,3,8
1998-560,US Open,Hard,128,G,19980831,116,B446,12,,Jonas Bjorkman,R,183,SWE,26.439,12,2337,S381,,,Jan Siemerink,L,183,NED,28.381,21,1494,6-4 2-6 6-2 6-2,5,R16,,1,6,113,76,50,18,17,5,8,9,9,129,68,50,21,17,6,12
1998-560,US Open,Hard,128,G,19980831,117,J129,,,Thomas Johansson,R,180,SWE,23.439,33,1197,K267,11,,Yevgeny Kafelnikov,R,190,RUS,24.531,11,2338,3-6 6-3 6-3 7-6(6),5,R16,,15,1,129,77,59,28,19,2,6,11,6,135,71,55,28,20,7,13
1998-560,US Open,Hard,128,G,19980831,118,P338,,,Mark Philippoussis,R,196,AUS,21.812,22,1468,H336,13,,Tim Henman,R,185,GBR,23.984,13,2286,7-5 0-6 6-4 6-1,5,R16,,7,8,122,58,44,31,17,5,8,11,10,136,73,58,23,18,8,13
1998-560,US Open,Hard,128,G,19980831,119,M605,10,,Carlos Moya,R,190,ESP,22.01,10,2509,C344,7,,Alex Corretja,R,180,ESP,24.389,7,2610,7-6(4) 7-5 6-3,5,R16,,5,10,165,88,71,33,17,15,15,8,2,130,75,57,27,16,12,14
1998-560,US Open,Hard,128,G,19980831,120,L206,,,Magnus Larsson,R,193,SWE,28.435,34,1176,G297,,,Oliver Gross,R,185,GER,25.205,92,528,6-4 7-5 5-7 6-2,5,R16,,5,3,125,76,59,26,21,6,10,9,7,149,90,64,23,21,7,14
1998-560,US Open,Hard,128,G,19980831,121,S402,1,,Pete Sampras,R,185,USA,27.053,1,3678,K237,9,,Karol Kucera,R,188,SVK,24.493,9,2511,6-3 7-5 6-4,5,QF,,13,2,105,65,54,23,16,3,5,4,3,108,74,50,10,15,9,14
1998-560,US Open,Hard,128,G,19980831,122,R255,3,,Patrick Rafter,R,185,AUS,25.673,3,3577,B446,12,,Jonas Bjorkman,R,183,SWE,26.439,12,2337,6-2 6-3 7-5,5,QF,,5,0,98,74,55,14,15,2,3,1,1,94,71,41,12,14,5,10
1998-560,US Open,Hard,128,G,19980831,123,P338,,,Mark Philippoussis,R,196,AUS,21.812,22,1468,J129,,,Thomas Johansson,R,180,SWE,23.439,33,1197,4-6 6-3 6-7(3) 6-3 7-6(10),5,QF,,29,7,209,136,116,31,27,9,13,21,15,219,119,99,38,25,16,21
1998-560,US Open,Hard,128,G,19980831,124,M605,10,,Carlos Moya,R,190,ESP,22.01,10,2509,L206,,,Magnus Larsson,R,193,SWE,28.435,34,1176,6-4 6-3 6-3,5,QF,,1,3,82,38,31,29,14,1,1,8,3,102,69,49,14,14,5,9
1998-560,US Open,Hard,128,G,19980831,125,R255,3,,Patrick Rafter,R,185,AUS,25.673,3,3577,S402,1,,Pete Sampras,R,185,USA,27.053,1,3678,6-7(8) 6-4 2-6 6-4 6-3,5,SF,,12,5,149,93,73,35,24,1,3,16,16,188,92,72,43,25,2,6
1998-560,US Open,Hard,128,G,19980831,126,P338,,,Mark Philippoussis,R,196,AUS,21.812,22,1468,M605,10,,Carlos Moya,R,190,ESP,22.01,10,2509,6-1 6-4 5-7 6-4,5,SF,,21,11,143,94,83,19,20,2,3,6,4,124,71,56,23,19,10,14
1998-560,US Open,Hard,128,G,19980831,127,R255,3,,Patrick Rafter,R,185,AUS,25.673,3,3577,P338,,,Mark Philippoussis,R,196,AUS,21.812,22,1468,6-3 3-6 6-2 6-0,5,F,,7,1,94,68,56,15,16,2,3,5,13,135,70,45,23,16,14,20
1998-620,Bournemouth,Clay,32,A,19980914,1,B428,1,,Alberto Berasategui,R,173,ESP,25.213,16,1777,G267,,WC,Nick Gould,R,,GBR,26.182,322,109,6-4 7-6(4),3,R32,79,0,4,70,46,29,17,11,3,5,5,4,66,38,28,10,11,0,3
1998-620,Bournemouth,Clay,32,A,19980914,2,R251,,,Martin Rodriguez,R,178,ARG,28.739,99,467,C387,,WC,Barry Cowan,L,188,GBR,24.055,212,194,7-5 6-2,3,R32,66,7,0,48,28,24,13,10,0,1,2,5,58,20,14,17,10,1,5
1998-620,Bournemouth,Clay,32,A,19980914,3,G252,,,Marc-Kevin Goellner,R,196,GER,27.978,103,455,M445,,,Marco Meneschincheri,L,180,ITA,26.387,147,322,6-3 6-2,3,R32,46,9,1,47,27,23,13,9,4,5,2,5,49,23,16,7,8,4,8
1998-620,Bournemouth,Clay,32,A,19980914,4,N099,,,Tomas Nydahl,R,185,SWE,30.483,98,472,C355,7,,Steve Campbell,R,183,USA,27.896,85,544,6-3 6-3,3,R32,,0,3,50,36,25,6,9,2,5,3,3,49,34,15,5,9,1,7
1998-620,Bournemouth,Clay,32,A,19980914,5,M535,3,,Felix Mantilla,R,180,ESP,23.975,22,1468,B516,,Q,Federico Browne,R,180,ARG,22.437,200,216,6-4 6-2,3,R32,66,5,1,44,21,19,17,9,0,0,1,1,51,33,25,7,9,3,6
1998-620,Bournemouth,Clay,32,A,19980914,6,B429,,,Jordi Burillo,R,188,ESP,25.769,110,436,B350,,,Sergi Bruguera,R,188,ESP,27.661,124,388,6-4 4-6 6-2,3,R32,108,9,3,106,58,44,20,14,8,11,4,2,84,40,26,22,14,6,11
1998-620,Bournemouth,Clay,32,A,19980914,7,L257,,Q,Todd Larkham,R,178,AUS,23.921,237,167,M480,,WC,Miles MacLagan,R,180,GBR,23.975,287,132,6-1 6-1,3,R32,60,2,1,46,27,19,12,7,0,0,1,1,44,33,15,3,7,2,7
1998-620,Bournemouth,Clay,32,A,19980914,8,K310,,,Stefan Koubek,L,175,AUT,21.697,143,335,Z073,6,,Mariano Zabaleta,R,183,ARG,20.542,87,534,6-1 5-7 7-6(6),3,R32,137,2,2,111,63,41,25,16,7,12,1,4,121,70,40,25,15,11,17
1998-620,Bournemouth,Clay,32,A,19980914,9,L231,,,Alex Lopez Moron,R,175,ESP,27.795,137,347,V195,5,,Fernando Vicente,R,180,ESP,21.52,77,610,7-5 6-1,3,R32,82,2,1,77,39,24,26,10,10,11,4,3,58,34,17,14,9,4,8
1998-620,Bournemouth,Clay,32,A,19980914,10,S676,,Q,Oscar Serrano,R,173,ESP,20.307,169,256,H380,,,Ivo Heuberger,R,188,SUI,22.568,131,365,6-1 6-3,3,R32,53,0,1,49,30,26,10,8,1,1,3,9,49,25,16,7,8,3,7
1998-620,Bournemouth,Clay,32,A,19980914,11,K257,,,Michael Kohlmann,R,188,GER,24.674,123,388,A270,,Q,Charles Auffray,R,183,FRA,25.552,290,130,6-4 6-1,3,R32,64,1,2,57,30,18,17,9,5,7,0,6,53,34,16,7,8,5,10
1998-620,Bournemouth,Clay,32,A,19980914,12,S413,,,Vincenzo Santopadre,L,183,ITA,27.094,133,354,N250,4,,Magnus Norman,R,188,SWE,22.292,38,1062,2-6 6-2 7-6(7),3,R32,122,1,1,93,54,39,20,14,3,6,2,4,95,57,39,19,14,6,9
1998-620,Bournemouth,Clay,32,A,19980914,13,C487,8,,Arnaud Clement,R,173,FRA,20.742,91,521,O098,,,Marcos Ondruska,R,183,RSA,25.739,127,374,6-2 6-3,3,R32,70,0,3,53,33,24,12,9,4,5,0,2,46,35,18,4,8,2,6
1998-620,Bournemouth,Clay,32,A,19980914,14,K296,,,Jan Kroslak,R,188,SVK,23.91,145,333,W150,,,Chris Wilkinson,R,180,GBR,28.69,140,338,6-4 7-5,3,R32,92,6,6,83,53,35,17,11,6,7,0,1,74,40,25,17,11,10,13
1998-620,Bournemouth,Clay,32,A,19980914,15,S559,,,Dennis Van Scheppingen,R,185,NED,23.195,108,450,S519,,,Orlin Stanoytchev,R,185,BUL,26.973,115,410,6-4 6-3,3,R32,,0,2,55,46,32,1,9,2,4,1,8,57,37,20,8,10,1,6
1998-620,Bournemouth,Clay,32,A,19980914,16,C378,2,,Albert Costa,R,180,ESP,23.222,17,1743,C439,,LL,Marcello Craca,R,180,GER,23.882,135,349,6-3 6-3,3,R32,60,3,0,49,33,26,9,9,0,1,2,1,54,38,20,10,9,5,9
1998-620,Bournemouth,Clay,32,A,19980914,17,B428,1,,Alberto Berasategui,R,173,ESP,25.213,16,1777,R251,,,Martin Rodriguez,R,178,ARG,28.739,99,467,6-3 4-6 6-4,3,R16,116,1,4,113,91,56,11,15,13,17,11,8,90,55,38,11,14,5,10
1998-620,Bournemouth,Clay,32,A,19980914,18,G252,,,Marc-Kevin Goellner,R,196,GER,27.978,103,455,N099,,,Tomas Nydahl,R,185,SWE,30.483,98,472,7-6(3) 6-2,3,R16,85,14,5,66,39,33,12,10,5,6,0,0,76,63,36,7,10,4,7
1998-620,Bournemouth,Clay,32,A,19980914,19,M535,3,,Felix Mantilla,R,180,ESP,23.975,22,1468,B429,,,Jordi Burillo,R,188,ESP,25.769,110,436,7-5 6-2,3,R16,76,7,3,60,28,23,18,10,0,1,6,1,57,24,15,16,10,1,5
1998-620,Bournemouth,Clay,32,A,19980914,20,K310,,,Stefan Koubek,L,175,AUT,21.697,143,335,L257,,Q,Todd Larkham,R,178,AUS,23.921,237,167,4-6 6-0 7-5,3,R16,109,7,3,92,61,43,13,14,5,8,1,5,93,53,33,15,14,5,11
