tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-540,Wimbledon,Grass,128,G,20110620,31,H528,,,Victor Hanescu,R,198,ROU,29.914,63,805,P605,,,Jaroslav Pospisil,R,,CZE,30.357,133,425,6-4 6-3 6-2,5,R128,106,18,0,71,49,42,8,13,2,4,4,8,80,42,28,14,14,4,11
2011-540,Wimbledon,Grass,128,G,20110620,32,R485,8,,Andy Roddick,R,188,USA,28.805,10,2200,BA86,,Q,Andreas Beck,L,190,GER,25.369,156,363,6-4 7-6(6) 6-3,5,R128,135,30,1,90,65,55,11,15,1,1,2,1,110,74,46,20,16,4,7
2011-540,Wimbledon,Grass,128,G,20110620,33,F401,7,,David Ferrer,R,175,ESP,29.216,6,4150,PD31,,,Benoit Paire,R,196,FRA,22.116,115,475,6-4 6-4 6-4,5,R128,115,3,4,86,53,44,16,15,4,6,6,7,101,53,38,17,15,3,8
2011-540,Wimbledon,Grass,128,G,20110620,34,H940,,LL,Ryan Harrison,R,183,USA,19.118,122,458,D646,,,Ivan Dodig,R,183,CRO,26.461,37,1169,7-6(5) 6-0 7-5,5,R128,134,7,4,86,57,47,17,15,3,4,8,4,105,66,46,15,15,4,9
2011-540,Wimbledon,Grass,128,G,20110620,35,B804,,Q,Karol Beck,R,180,SVK,29.213,125,447,B884,,,Carlos Berlocq,R,183,ARG,28.375,70,717,4-6 7-6(6) 4-6 6-2 6-4,5,R128,243,14,6,170,101,79,35,25,11,15,12,3,164,109,78,26,25,9,14
2011-540,Wimbledon,Grass,128,G,20110620,36,G476,26,,Guillermo Garcia-Lopez,R,188,ESP,28.044,41,1120,G806,,,Andrey Golubev,R,185,KAZ,23.912,45,1000,6-3 6-3 RET,5,R128,71,3,2,50,35,25,6,9,0,2,1,0,54,34,21,5,9,3,8
2011-540,Wimbledon,Grass,128,G,20110620,37,G415,,,Fernando Gonzalez,R,183,CHI,30.891,478,65,D801,22,,Alexandr Dolgopolov,R,180,UKR,22.615,24,1405,6-3 6-7(6) 7-6(3) 6-4,5,R128,138,25,1,126,82,66,30,22,2,3,18,7,136,81,67,24,21,5,8
2011-540,Wimbledon,Grass,128,G,20110620,38,D424,,Q,Rik De Voest,R,180,RSA,31.039,147,385,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,33.451,121,459,6-2 6-3 6-2,5,R128,127,10,0,106,69,48,23,13,9,9,4,7,101,53,27,25,12,11,16
2011-540,Wimbledon,Grass,128,G,20110620,39,D875,,,Grigor Dimitrov,R,188,BUL,20.096,62,818,SK94,,Q,Cedrik-Marcel Stebe,L,183,GER,20.695,208,255,7-5 7-5 7-6(5),5,R128,160,3,3,121,87,59,20,18,6,9,3,3,117,79,51,18,18,5,10
2011-540,Wimbledon,Grass,128,G,20110620,40,T786,12,,Jo-Wilfried Tsonga,R,188,FRA,26.174,19,1585,SC47,,LL,Go Soeda,R,178,JPN,26.787,131,434,6-3 7-6(4) 6-2,5,R128,132,18,5,99,63,50,19,15,12,13,4,6,110,59,41,22,14,6,10
2011-540,Wimbledon,Grass,128,G,20110620,41,A479,16,,Nicolas Almagro,R,183,ESP,25.829,15,1875,N289,,,Jarkko Nieminen,L,185,FIN,29.908,51,936,6-7(5) 6-3 6-4 6-4,5,R128,143,18,1,119,75,60,28,21,2,3,7,7,124,83,59,25,20,6,10
2011-540,Wimbledon,Grass,128,G,20110620,42,I186,,,John Isner,R,206,USA,26.149,47,990,M873,,,Nicolas Mahut,R,190,FRA,29.41,94,559,7-6(4) 6-2 7-6(6),5,R128,123,8,2,97,66,52,20,16,1,2,8,6,104,68,48,21,16,2,5
2011-540,Wimbledon,Grass,128,G,20110620,43,D616,,,Somdev Devvarman,R,180,IND,26.346,68,734,G512,,,Denis Gremelmayr,L,183,GER,29.843,101,524,6-4 4-2 RET,5,R128,65,9,0,54,34,25,13,8,4,4,2,1,53,33,20,13,8,6,8
2011-540,Wimbledon,Grass,128,G,20110620,44,Y061,18,,Mikhail Youzhny,R,183,RUS,28.986,17,1740,MA21,,,Juan Monaco,R,185,ARG,27.225,43,1025,4-6 6-2 6-2 4-6 6-4,5,R128,193,4,2,135,88,63,26,23,2,6,6,2,136,103,61,21,23,9,16
2011-540,Wimbledon,Grass,128,G,20110620,45,N301,28,,David Nalbandian,R,180,ARG,29.465,23,1425,R782,,,Julian Reister,R,188,GER,25.216,135,417,7-5 6-2 6-3,5,R128,106,9,3,81,55,42,17,15,2,4,7,8,103,66,43,12,14,4,10
2011-540,Wimbledon,Grass,128,G,20110620,46,H804,,,Andreas Haider-Maurer,R,190,AUT,24.246,78,631,S963,,,Florent Serra,R,180,FRA,30.305,126,446,7-6(5) 6-3 6-3,5,R128,111,39,7,107,72,64,13,15,3,3,8,7,99,60,43,20,15,5,8
2011-540,Wimbledon,Grass,128,G,20110620,47,ME82,,,Adrian Mannarino,L,183,FRA,22.973,55,923,N349,,Q,Conor Niland,R,185,IRL,29.749,181,298,4-6 6-4 7-6(7) 4-6 6-4,5,R128,240,4,5,184,116,77,35,26,12,19,10,8,184,122,79,31,26,13,20
2011-540,Wimbledon,Grass,128,G,20110620,48,F324,3,,Roger Federer,R,185,SUI,29.864,3,9230,K926,,,Mikhail Kukushkin,R,183,KAZ,23.483,61,852,7-6(2) 6-4 6-2,5,R128,102,12,1,80,57,51,17,15,3,3,4,1,93,61,41,18,15,4,7
2011-540,Wimbledon,Grass,128,G,20110620,49,SA49,5,,Robin Soderling,R,193,SWE,26.847,5,4595,P624,,,Philipp Petzschner,R,185,GER,27.239,67,745,6-4 6-4 2-6 7-6(5),5,R128,194,8,6,169,97,69,31,20,16,21,6,3,128,85,61,20,20,6,11
2011-540,Wimbledon,Grass,128,G,20110620,50,H432,,,Lleyton Hewitt,R,180,AUS,30.316,130,440,N552,,,Kei Nishikori,R,178,JPN,21.473,52,935,6-1 7-6(4) 6-7(7) 6-3,5,R128,187,5,7,140,88,64,28,20,5,7,2,6,132,76,50,29,20,4,10
2011-540,Wimbledon,Grass,128,G,20110620,51,A511,,,Igor Andreev,R,185,RUS,27.934,79,630,G681,,,Teymuraz Gabashvili,R,188,RUS,26.075,129,441,6-4 7-6(5) 6-7(4) 4-6 6-3,5,R128,218,19,6,167,110,88,29,27,5,8,10,5,163,103,75,36,26,10,14
2011-540,Wimbledon,Grass,128,G,20110620,52,TA46,,Q,Bernard Tomic,R,193,AUS,18.661,158,357,D402,29,,Nikolay Davydenko,R,178,RUS,30.048,27,1330,7-5 6-3 7-5,5,R128,112,6,1,92,73,57,13,17,2,3,4,6,107,72,47,16,16,11,15
2011-540,Wimbledon,Grass,128,G,20110620,53,MB02,20,,Florian Mayer,R,190,GER,27.707,18,1600,E687,,WC,Daniel Evans,R,175,GBR,21.076,301,149,7-6(5) 7-6(1) 3-6 6-4,5,R128,173,12,2,128,92,66,19,21,2,7,11,14,149,92,64,26,22,9,14
2011-540,Wimbledon,Grass,128,G,20110620,54,M680,,,Xavier Malisse,R,185,BEL,30.919,42,1035,Z168,,,Mischa Zverev,L,190,GER,23.828,103,508,6-2 6-3 6-2,5,R128,87,7,3,82,56,42,14,13,5,6,5,1,76,54,27,11,12,4,10
2011-540,Wimbledon,Grass,128,G,20110620,55,T315,,,Dmitry Tursunov,R,185,RUS,28.52,53,934,G858,,,Ernests Gulbis,R,190,LAT,22.804,75,635,6-3 3-6 7-6(12) 7-6(1),5,R128,167,10,6,137,87,65,35,21,7,9,24,5,138,105,81,17,21,5,7
2011-540,Wimbledon,Grass,128,G,20110620,56,M762,11,,Jurgen Melzer,L,183,AUT,30.078,11,2175,F444,,WC,Alejandro Falla,L,185,COL,27.598,88,577,3-6 7-6(5) 6-2 6-2,5,R128,159,8,3,137,88,65,26,18,4,5,5,2,128,89,61,22,19,13,17
2011-540,Wimbledon,Grass,128,G,20110620,57,T840,13,,Viktor Troicki,R,193,SRB,25.355,12,1930,G585,,,Maximo Gonzalez,R,175,ARG,27.918,86,586,3-6 6-0 7-6(3) 6-3,5,R128,133,28,7,120,78,58,24,19,6,8,0,4,102,68,47,16,17,5,9
2011-540,Wimbledon,Grass,128,G,20110620,58,L575,,,Yen-Hsun Lu,R,180,TPE,27.849,57,900,R419,,,Tommy Robredo,R,180,ESP,29.136,31,1235,6-4 6-4 6-1,5,R128,97,6,2,70,44,36,17,13,1,1,2,2,77,44,28,18,14,1,6
2011-540,Wimbledon,Grass,128,G,20110620,59,M708,,,Ricardo Mello,L,175,BRA,30.494,89,574,D499,,Q,Frank Dancevic,R,185,CAN,26.73,164,343,3-6 3-6 6-4 7-6(6) 6-2,5,R128,168,2,4,156,103,67,33,24,8,13,23,7,145,86,62,34,24,7,12
2011-540,Wimbledon,Grass,128,G,20110620,60,L428,19,,Michael Llodra,L,190,FRA,31.088,35,1195,W503,,WC,James Ward,R,190,GBR,24.359,192,279,6-3 7-6(4) 6-3,5,R128,117,10,4,105,77,64,12,16,5,5,6,10,98,50,41,21,14,3,5
2011-540,Wimbledon,Grass,128,G,20110620,61,B837,32,,Marcos Baghdatis,R,183,CYP,26.007,30,1295,B676,,,James Blake,R,185,USA,31.477,102,509,6-4 6-2 6-7(5) 4-6 6-4,5,R128,168,17,3,143,90,69,31,25,3,6,6,5,170,117,80,24,25,5,11
2011-540,Wimbledon,Grass,128,G,20110620,62,SA93,,,Andreas Seppi,R,190,ITA,27.326,38,1165,M824,,,Albert Montanes,R,175,ESP,30.563,34,1200,6-4 6-4 7-5,5,R128,107,12,3,98,65,49,18,16,4,6,9,7,104,59,43,20,16,4,9
2011-540,Wimbledon,Grass,128,G,20110620,63,A678,,,Kevin Anderson,R,203,RSA,25.09,36,1185,ME89,,,Illya Marchenko,R,185,UKR,23.781,114,478,6-7(5) 7-6(7) 6-4 4-6 6-1,5,R128,232,18,4,150,111,85,26,26,6,8,6,7,167,100,74,36,25,6,10
2011-540,Wimbledon,Grass,128,G,20110620,64,D643,2,,Novak Djokovic,R,188,SRB,24.079,2,12005,CA12,,,Jeremy Chardy,R,188,FRA,24.35,54,930,6-4 6-1 6-1,5,R128,80,9,1,61,45,38,12,12,1,1,9,2,75,44,30,8,12,4,10
2011-540,Wimbledon,Grass,128,G,20110620,65,N409,1,,Rafael Nadal,L,185,ESP,25.046,1,12070,SG87,,,Ryan Sweeting,R,196,USA,23.934,69,726,6-3 6-2 6-4,5,R64,127,9,0,77,54,42,15,14,1,2,4,10,102,61,40,15,13,9,14
2011-540,Wimbledon,Grass,128,G,20110620,66,MA30,,WC,Gilles Muller,L,193,LUX,28.115,92,566,R975,31,,Milos Raonic,R,196,CAN,20.479,25,1354,2-3 RET,5,R64,24,5,0,15,13,10,0,3,2,3,5,0,14,11,6,3,2,1,1
2011-540,Wimbledon,Grass,128,G,20110620,67,D683,24,,Juan Martin del Potro,R,198,ARG,22.738,21,1445,R397,,,Olivier Rochus,R,168,BEL,30.418,73,643,6-7(7) 6-1 6-0 6-4,5,R64,158,30,3,96,67,60,20,18,2,2,1,7,137,81,53,23,17,10,16
2011-540,Wimbledon,Grass,128,G,20110620,68,SD32,15,,Gilles Simon,R,183,FRA,26.478,16,1745,SC56,,WC,Dudi Sela,R,175,ISR,26.209,84,603,7-6(3) 6-4 7-5,5,R64,124,3,1,98,54,44,22,17,3,6,3,0,111,76,47,19,17,9,14
2011-540,Wimbledon,Grass,128,G,20110620,69,F339,10,,Mardy Fish,R,188,USA,29.528,9,2335,I165,,,Denis Istomin,R,188,UZB,24.783,65,770,7-6(6) 6-4 6-4,5,R64,136,13,2,100,61,50,23,16,4,5,13,3,106,76,56,12,16,3,6
2011-540,Wimbledon,Grass,128,G,20110620,70,H756,,,Robin Haase,R,190,NED,24.205,58,879,V306,21,,Fernando Verdasco,L,188,ESP,27.595,22,1425,6-3 6-4 4-6 6-2,5,R64,152,12,3,115,67,53,24,19,4,6,12,11,149,93,61,23,18,16,21
2011-540,Wimbledon,Grass,128,G,20110620,71,B842,,,Alex Bogomolov Jr.,R,178,RUS,28.159,72,661,C514,25,,Juan Ignacio Chela,R,190,ARG,31.806,20,1475,6-0 6-3 6-4,5,R64,92,5,3,74,55,43,11,13,1,1,2,3,90,68,38,9,12,9,14
2011-540,Wimbledon,Grass,128,G,20110620,72,BA47,6,,Tomas Berdych,R,196,CZE,25.755,7,3490,B747,,,Julien Benneteau,R,185,FRA,29.498,77,633,6-1 6-4 6-2,5,R64,97,10,1,65,38,34,16,13,0,1,7,4,74,52,32,4,12,2,8
2011-540,Wimbledon,Grass,128,G,20110620,73,MC10,4,,Andy Murray,R,190,GBR,24.099,4,6855,K839,,,Tobias Kamke,R,180,GER,25.081,83,603,6-3 6-3 7-5,5,R64,117,6,3,84,45,38,24,15,1,1,0,5,86,49,34,20,15,4,8
2011-540,Wimbledon,Grass,128,G,20110620,74,L360,,,Ivan Ljubicic,R,193,CRO,32.255,33,1210,SC77,,,Sergiy Stakhovsky,R,193,UKR,25.451,46,995,6-4 6-4 6-2,5,R64,114,10,1,83,54,42,14,14,5,6,7,1,86,61,40,10,14,4,9
2011-540,Wimbledon,Grass,128,G,20110620,75,G628,17,,Richard Gasquet,R,185,FRA,25.005,13,1925,K403,,,Igor Kunitsyn,R,180,RUS,29.719,66,746,6-1 6-4 6-4,5,R64,98,10,1,78,48,38,17,14,0,2,4,1,76,44,28,13,13,2,8
2011-540,Wimbledon,Grass,128,G,20110620,76,BA98,,LL,Simone Bolelli,R,183,ITA,25.697,116,470,W367,14,,Stan Wawrinka,R,183,SUI,26.229,14,1900,7-6(5) 6-3 7-6(4),5,R64,153,4,0,129,86,58,24,17,12,15,13,2,97,58,46,18,16,4,8
2011-540,Wimbledon,Grass,128,G,20110620,77,MC65,9,,Gael Monfils,R,193,FRA,24.799,8,2780,Z189,,LL,Grega Zemlja,R,183,SLO,24.723,157,361,4-6 6-3 6-3 7-6(7),5,R64,134,15,2,121,84,63,22,20,6,9,4,1,125,88,61,19,20,5,10
2011-540,Wimbledon,Grass,128,G,20110620,78,K540,,Q,Lukasz Kubot,R,190,POL,29.095,93,563,K336,,,Ivo Karlovic,R,208,CRO,32.307,144,397,7-6(2) 6-3 6-3,5,R64,123,5,3,94,65,55,18,15,4,4,19,2,86,62,46,11,15,5,8
2011-540,Wimbledon,Grass,128,G,20110620,79,L397,,,Feliciano Lopez,L,188,ESP,29.747,44,1020,S636,,,Rainer Schuettler,R,180,GER,35.151,113,481,7-6(3) 6-7(3) 6-2 6-2,5,R64,172,28,6,123,80,68,23,20,7,8,8,6,155,86,58,34,20,9,14
2011-540,Wimbledon,Grass,128,G,20110620,80,R485,8,,Andy Roddick,R,188,USA,28.805,10,2200,H528,,,Victor Hanescu,R,198,ROU,29.914,63,805,6-4 6-3 6-4,5,R64,112,15,0,66,43,40,17,14,1,1,8,2,95,65,43,15,15,6,10
2011-540,Wimbledon,Grass,128,G,20110620,81,F401,7,,David Ferrer,R,175,ESP,29.216,6,4150,H940,,LL,Ryan Harrison,R,183,USA,19.118,122,458,6-7(6) 6-1 4-6 6-3 6-2,5,R64,210,7,3,126,89,71,18,23,0,3,10,8,166,99,67,28,23,17,25
2011-540,Wimbledon,Grass,128,G,20110620,82,B804,,Q,Karol Beck,R,180,SVK,29.213,125,447,G476,26,,Guillermo Garcia-Lopez,R,188,ESP,28.044,41,1120,7-6(5) 6-4 3-6 6-4,5,R64,183,9,7,129,80,59,25,20,8,12,1,2,125,80,56,23,21,3,8
2011-540,Wimbledon,Grass,128,G,20110620,83,G415,,,Fernando Gonzalez,R,183,CHI,30.891,478,65,D424,,Q,Rik De Voest,R,180,RSA,31.039,147,385,6-4 6-4 6-4,5,R64,105,6,1,80,44,35,25,15,3,4,7,2,102,70,44,16,15,4,8
2011-540,Wimbledon,Grass,128,G,20110620,84,T786,12,,Jo-Wilfried Tsonga,R,188,FRA,26.174,19,1585,D875,,,Grigor Dimitrov,R,188,BUL,20.096,62,818,6-7(4) 6-4 6-4 7-6(8),5,R64,213,19,8,166,103,75,32,22,14,16,3,5,170,118,78,25,22,8,12
2011-540,Wimbledon,Grass,128,G,20110620,85,A479,16,,Nicolas Almagro,R,183,ESP,25.829,15,1875,I186,,,John Isner,R,206,USA,26.149,47,990,7-6(3) 7-6(5) 6-7(5) 6-3,5,R64,159,25,2,140,90,80,30,23,0,0,28,2,142,103,86,19,22,3,4
2011-540,Wimbledon,Grass,128,G,20110620,86,Y061,18,,Mikhail Youzhny,R,183,RUS,28.986,17,1740,D616,,,Somdev Devvarman,R,180,IND,26.346,68,734,6-2 6-4 6-4,5,R64,117,4,1,90,60,46,17,14,6,6,3,0,85,59,39,10,14,4,8
2011-540,Wimbledon,Grass,128,G,20110620,87,N301,28,,David Nalbandian,R,180,ARG,29.465,23,1425,H804,,,Andreas Haider-Maurer,R,190,AUT,24.246,78,631,6-3 3-6 6-4 6-4,5,R64,157,7,9,116,62,47,32,19,6,8,13,7,129,72,55,26,19,14,18
2011-540,Wimbledon,Grass,128,G,20110620,88,F324,3,,Roger Federer,R,185,SUI,29.864,3,9230,ME82,,,Adrian Mannarino,L,183,FRA,22.973,55,923,6-2 6-3 6-2,5,R64,88,11,0,64,41,35,18,13,3,3,0,1,75,44,24,15,12,5,10
2011-540,Wimbledon,Grass,128,G,20110620,89,SA49,5,,Robin Soderling,R,193,SWE,26.847,5,4595,H432,,,Lleyton Hewitt,R,180,AUS,30.316,130,440,6-7(5) 3-6 7-5 6-4 6-4,5,R64,234,28,5,154,101,82,24,26,5,7,15,1,166,85,62,50,27,2,6
2011-540,Wimbledon,Grass,128,G,20110620,90,TA46,,Q,Bernard Tomic,R,193,AUS,18.661,158,357,A511,,,Igor Andreev,R,185,RUS,27.934,79,630,4-6 5-7 6-3 6-4 6-1,5,R64,164,10,1,146,106,74,23,24,7,10,11,8,141,80,56,30,24,2,8
2011-540,Wimbledon,Grass,128,G,20110620,91,M680,,,Xavier Malisse,R,185,BEL,30.919,42,1035,MB02,20,,Florian Mayer,R,190,GER,27.707,18,1600,1-6 6-3 6-2 6-2,5,R64,95,7,0,88,49,40,20,16,3,5,8,5,89,49,38,16,16,2,7
2011-540,Wimbledon,Grass,128,G,20110620,92,M762,11,,Jurgen Melzer,L,183,AUT,30.078,11,2175,T315,,,Dmitry Tursunov,R,185,RUS,28.52,53,934,6-3 2-6 7-6(5) 7-6(1),5,R64,188,9,3,140,85,58,30,20,6,11,12,9,152,99,66,23,21,9,14
2011-540,Wimbledon,Grass,128,G,20110620,93,L575,,,Yen-Hsun Lu,R,180,TPE,27.849,57,900,T840,13,,Viktor Troicki,R,193,SRB,25.355,12,1930,7-6(5) 6-4 6-4,5,R64,134,3,3,96,63,49,19,16,5,6,17,8,107,56,47,21,16,3,6
2011-540,Wimbledon,Grass,128,G,20110620,94,L428,19,,Michael Llodra,L,190,FRA,31.088,35,1195,M708,,,Ricardo Mello,L,175,BRA,30.494,89,574,6-2 4-6 6-2 6-3,5,R64,133,23,1,103,69,57,20,18,3,4,4,2,132,91,56,17,17,10,15
2011-540,Wimbledon,Grass,128,G,20110620,95,B837,32,,Marcos Baghdatis,R,183,CYP,26.007,30,1295,SA93,,,Andreas Seppi,R,190,ITA,27.326,38,1165,6-4 7-6(4) 7-5,5,R64,147,14,3,114,57,46,31,17,7,10,9,2,109,70,48,20,17,6,11
2011-540,Wimbledon,Grass,128,G,20110620,96,D643,2,,Novak Djokovic,R,188,SRB,24.079,2,12005,A678,,,Kevin Anderson,R,203,RSA,25.09,36,1185,6-3 6-4 6-2,5,R64,114,7,4,87,64,48,12,14,5,6,8,3,72,50,30,9,13,4,9
2011-540,Wimbledon,Grass,128,G,20110620,97,N409,1,,Rafael Nadal,L,185,ESP,25.046,1,12070,MA30,,WC,Gilles Muller,L,193,LUX,28.115,92,566,7-6(6) 7-6(5) 6-0,5,R32,144,7,1,93,66,55,18,15,2,2,17,6,96,70,57,11,15,3,6
2011-540,Wimbledon,Grass,128,G,20110620,98,D683,24,,Juan Martin del Potro,R,198,ARG,22.738,21,1445,SD32,15,,Gilles Simon,R,183,FRA,26.478,16,1745,7-6(8) 7-6(5) 7-5,5,R32,166,12,0,112,72,58,25,18,5,6,11,0,127,87,60,21,18,5,7
2011-540,Wimbledon,Grass,128,G,20110620,99,F339,10,,Mardy Fish,R,188,USA,29.528,9,2335,H756,,,Robin Haase,R,190,NED,24.205,58,879,6-3 6-7(5) 6-2 1-1 RET,5,R32,154,11,3,99,58,48,25,16,3,3,10,7,155,107,66,23,15,17,20
2011-540,Wimbledon,Grass,128,G,20110620,100,BA47,6,,Tomas Berdych,R,196,CZE,25.755,7,3490,B842,,,Alex Bogomolov Jr.,R,178,RUS,28.159,72,661,6-2 6-4 6-3,5,R32,103,16,1,69,36,32,23,13,0,0,2,4,84,59,37,10,14,4,9
2011-540,Wimbledon,Grass,128,G,20110620,101,MC10,4,,Andy Murray,R,190,GBR,24.099,4,6855,L360,,,Ivan Ljubicic,R,193,CRO,32.255,33,1210,6-4 4-6 6-1 7-6(4),5,R32,176,15,7,120,73,57,21,20,3,6,9,4,122,83,58,15,19,7,12
2011-540,Wimbledon,Grass,128,G,20110620,102,G628,17,,Richard Gasquet,R,185,FRA,25.005,13,1925,BA98,,LL,Simone Bolelli,R,183,ITA,25.697,116,470,6-3 6-2 6-4,5,R32,105,12,1,84,60,46,14,14,3,4,0,0,78,47,26,17,13,4,9
2011-540,Wimbledon,Grass,128,G,20110620,103,K540,,Q,Lukasz Kubot,R,190,POL,29.095,93,563,MC65,9,,Gael Monfils,R,193,FRA,24.799,8,2780,6-3 3-6 6-3 6-3,5,R32,136,4,6,123,73,48,27,18,6,9,17,6,101,64,50,13,18,3,9
2011-540,Wimbledon,Grass,128,G,20110620,104,L397,,,Feliciano Lopez,L,188,ESP,29.747,44,1020,R485,8,,Andy Roddick,R,188,USA,28.805,10,2200,7-6(2) 7-6(2) 6-4,5,R32,138,28,3,106,70,57,20,17,3,4,23,6,109,69,54,20,17,4,6
2011-540,Wimbledon,Grass,128,G,20110620,105,F401,7,,David Ferrer,R,175,ESP,29.216,6,4150,B804,,Q,Karol Beck,R,180,SVK,29.213,125,447,6-4 6-3 6-3,5,R32,123,3,1,86,60,43,17,14,5,6,4,3,98,53,35,19,14,6,11
2011-540,Wimbledon,Grass,128,G,20110620,106,T786,12,,Jo-Wilfried Tsonga,R,188,FRA,26.174,19,1585,G415,,,Fernando Gonzalez,R,183,CHI,30.891,478,65,6-3 6-4 6-3,5,R32,84,29,3,72,56,50,9,14,3,3,3,0,76,46,35,14,14,4,8
2011-540,Wimbledon,Grass,128,G,20110620,107,Y061,18,,Mikhail Youzhny,R,183,RUS,28.986,17,1740,A479,16,,Nicolas Almagro,R,183,ESP,25.829,15,1875,4-6 6-3 7-6(3) 6-3,5,R32,163,18,3,128,92,78,18,21,10,11,8,4,122,68,55,26,19,5,7
2011-540,Wimbledon,Grass,128,G,20110620,108,F324,3,,Roger Federer,R,185,SUI,29.864,3,9230,N301,28,,David Nalbandian,R,180,ARG,29.465,23,1425,6-4 6-2 6-4,5,R32,106,14,0,89,63,49,14,14,2,3,5,3,85,52,34,16,14,2,7
2011-540,Wimbledon,Grass,128,G,20110620,109,TA46,,Q,Bernard Tomic,R,193,AUS,18.661,158,357,SA49,5,,Robin Soderling,R,193,SWE,26.847,5,4595,6-1 6-4 7-5,5,R32,112,13,1,100,69,53,18,15,5,5,10,0,78,48,36,11,14,3,7
2011-540,Wimbledon,Grass,128,G,20110620,110,M680,,,Xavier Malisse,R,185,BEL,30.919,42,1035,M762,11,,Jurgen Melzer,L,183,AUT,30.078,11,2175,7-6(5) 6-3 6-0,5,R32,96,19,0,78,51,42,14,13,5,6,7,1,87,57,35,13,14,1,7
2011-540,Wimbledon,Grass,128,G,20110620,111,L428,19,,Michael Llodra,L,190,FRA,31.088,35,1195,L575,,,Yen-Hsun Lu,R,180,TPE,27.849,57,900,6-3 6-3 6-1,5,R32,103,19,3,74,52,43,12,13,3,3,3,4,86,51,32,13,12,7,12
2011-540,Wimbledon,Grass,128,G,20110620,112,D643,2,,Novak Djokovic,R,188,SRB,24.079,2,12005,B837,32,,Marcos Baghdatis,R,183,CYP,26.007,30,1295,6-4 4-6 6-3 6-4,5,R32,195,10,4,122,80,60,24,20,4,5,14,4,132,70,51,33,19,8,11
2011-540,Wimbledon,Grass,128,G,20110620,113,N409,1,,Rafael Nadal,L,185,ESP,25.046,1,12070,D683,24,,Juan Martin del Potro,R,198,ARG,22.738,21,1445,7-6(6) 3-6 7-6(4) 6-4,5,R16,232,13,1,129,94,74,19,21,2,3,11,4,142,100,76,21,22,4,5
2011-540,Wimbledon,Grass,128,G,20110620,114,F339,10,,Mardy Fish,R,188,USA,29.528,9,2335,BA47,6,,Tomas Berdych,R,196,CZE,25.755,7,3490,7-6(5) 6-4 6-4,5,R16,142,23,2,93,58,53,18,16,2,2,7,3,110,62,46,27,16,5,7
2011-540,Wimbledon,Grass,128,G,20110620,115,MC10,4,,Andy Murray,R,190,GBR,24.099,4,6855,G628,17,,Richard Gasquet,R,185,FRA,25.005,13,1925,7-6(3) 6-3 6-2,5,R16,124,14,2,93,56,45,22,15,2,2,2,2,84,62,43,11,14,2,5
2011-540,Wimbledon,Grass,128,G,20110620,116,L397,,,Feliciano Lopez,L,188,ESP,29.747,44,1020,K540,,Q,Lukasz Kubot,R,190,POL,29.095,93,563,3-6 6-7(5) 7-6(7) 7-5 7-5,5,R16,258,28,6,177,94,75,41,28,5,8,27,8,184,127,95,24,29,6,10
2011-540,Wimbledon,Grass,128,G,20110620,117,T786,12,,Jo-Wilfried Tsonga,R,188,FRA,26.174,19,1585,F401,7,,David Ferrer,R,175,ESP,29.216,6,4150,6-3 6-4 7-6(1),5,R16,123,12,2,82,54,50,15,15,2,2,7,5,101,61,42,24,16,6,9
2011-540,Wimbledon,Grass,128,G,20110620,118,F324,3,,Roger Federer,R,185,SUI,29.864,3,9230,Y061,18,,Mikhail Youzhny,R,183,RUS,28.986,17,1740,6-7(5) 6-3 6-3 6-3,5,R16,182,14,1,114,71,60,22,19,6,7,6,6,140,89,58,22,20,8,14
2011-540,Wimbledon,Grass,128,G,20110620,119,TA46,,Q,Bernard Tomic,R,193,AUS,18.661,158,357,M680,,,Xavier Malisse,R,185,BEL,30.919,42,1035,6-1 7-5 6-4,5,R16,81,10,0,83,61,44,20,15,2,2,13,6,81,47,34,16,14,7,11
2011-540,Wimbledon,Grass,128,G,20110620,120,D643,2,,Novak Djokovic,R,188,SRB,24.079,2,12005,L428,19,,Michael Llodra,L,190,FRA,31.088,35,1195,6-3 6-3 6-3,5,R16,101,9,1,72,50,42,16,14,0,0,8,7,82,44,32,16,13,7,11
2011-540,Wimbledon,Grass,128,G,20110620,121,N409,1,,Rafael Nadal,L,185,ESP,25.046,1,12070,F339,10,,Mardy Fish,R,188,USA,29.528,9,2335,6-3 6-3 5-7 6-4,5,QF,173,5,1,105,71,55,20,20,4,7,12,0,123,65,49,23,20,6,12
2011-540,Wimbledon,Grass,128,G,20110620,122,MC10,4,,Andy Murray,R,190,GBR,24.099,4,6855,L397,,,Feliciano Lopez,L,188,ESP,29.747,44,1020,6-3 6-4 6-4,5,QF,121,13,3,84,47,40,24,15,2,2,7,5,98,63,48,11,14,7,10
