tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1973-D049,Davis Cup G2 PR: MAS vs PAK,,4,D,19730323,3,I024,,,Munawar Iqbal,R,,PAK,25.068,,,AD63,,,Sultan-Aman Azman,,,MAS,,,,6-1 1-4,5,RR,,,,,,,,,,,,,,,,,,,
1973-D060,Davis Cup G2 PR: VIE vs SRI,Grass,4,D,19730323,1,V905,,,Van-Bay Vo,,,VIE,,,,KF57,,,Senaka Kumara,,,SRI,,,,6-4 6-3 4-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1973-D060,Davis Cup G2 PR: VIE vs SRI,Grass,4,D,19730323,2,V0H3,,,Van-Thanh Vo,,,VIE,,,,P0LV,,,Bernard Pinto,,,SRI,44.632,,,6-4 6-3 4-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,1,R055,1,,Marty Riessen,R,185,USA,31.305,,,Z023,,,Vladimir Zednik,R,,CZE,26.144,,,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,2,F066,2,,Brian Fairlie,R,,NZL,24.78,,,C080,,,Bob Carmichael,R,183,AUS,32.723,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,3,T050,3,,Roger Taylor,L,,GBR,31.444,,,E038,,,Ismail El Shafei,L,,EGY,25.358,,,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,4,C090,4,,Mark Cox,L,,GBR,29.722,,,L061,,,Tom Leonard,R,175,USA,24.693,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,5,A063,,,Arthur Ashe,R,185,USA,29.708,,,C083,,,Jean-Baptiste Chanfreau,R,,FRA,26.185,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,6,B122,,,Pierre Barthes,R,,FRA,31.529,,,P100,,,Frantisek Pala,L,,CZE,28.991,,,1-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,7,C093,,,Dick Crealy,R,,AUS,28.515,,,L117,,,Premjit Lall,R,,IND,32.427,,,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,8,G078,,,Tom Gorman,R,180,USA,27.179,,,B120,,,Tony Bardsley,R,,CAN,28.12,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,9,K049,,,Jan Kodes,R,175,CZE,27.066,,,J033,,,Boro Jovanovic,R,,YUG,33.426,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,10,M271,,,Alex Metreveli,R,,GEO,28.392,,,C020,,,Ross Case,R,,AUS,21.396,,,3-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,11,M118,,,Raymond Moore,R,183,RSA,26.585,,,B059,,,Jeff Borowiak,R,193,USA,23.496,,,0-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,12,O032,,,Tom Okker,R,178,NED,29.087,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,27.606,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,13,R075,,,Ken Rosewall,R,170,AUS,38.393,,,S147,,,Graham Stilwell,R,173,GBR,27.357,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,14,S129,,,Fred Stolle,R,191,AUS,34.461,,,F074,,,Zeljko Franulovic,R,,CRO,25.782,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,15,T006,,,Roscoe Tanner,L,183,USA,21.443,,,R063,,,Haroon Rahim,R,,PAK,23.365,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,16,V049,,,Erik Van Dillen,R,183,USA,22.089,,,U011,,,Torben Ulrich,L,,DEN,44.471,,,6-7 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,17,S129,,,Fred Stolle,R,191,AUS,34.461,,,R055,1,,Marty Riessen,R,185,USA,31.305,,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,18,M118,,,Raymond Moore,R,183,RSA,26.585,,,F066,2,,Brian Fairlie,R,,NZL,24.78,,,7-6 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,19,V049,,,Erik Van Dillen,R,183,USA,22.089,,,T050,3,,Roger Taylor,L,,GBR,31.444,,,6-3 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,20,B122,,,Pierre Barthes,R,,FRA,31.529,,,C090,4,,Mark Cox,L,,GBR,29.722,,,5-7 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,21,G078,,,Tom Gorman,R,180,USA,27.179,,,A063,,,Arthur Ashe,R,185,USA,29.708,,,6-1 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,22,K049,,,Jan Kodes,R,175,CZE,27.066,,,M271,,,Alex Metreveli,R,,GEO,28.392,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,23,R075,,,Ken Rosewall,R,170,AUS,38.393,,,O032,,,Tom Okker,R,178,NED,29.087,,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,24,T006,,,Roscoe Tanner,L,183,USA,21.443,,,C093,,,Dick Crealy,R,,AUS,28.515,,,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,25,G078,,,Tom Gorman,R,180,USA,27.179,,,S129,,,Fred Stolle,R,191,AUS,34.461,,,6-1 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,26,K049,,,Jan Kodes,R,175,CZE,27.066,,,V049,,,Erik Van Dillen,R,183,USA,22.089,,,6-1 2-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,27,R075,,,Ken Rosewall,R,170,AUS,38.393,,,M118,,,Raymond Moore,R,183,RSA,26.585,,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,28,T006,,,Roscoe Tanner,L,183,USA,21.443,,,B122,,,Pierre Barthes,R,,FRA,31.529,,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,29,G078,,,Tom Gorman,R,180,USA,27.179,,,T006,,,Roscoe Tanner,L,183,USA,21.443,,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,30,K049,,,Jan Kodes,R,175,CZE,27.066,,,R075,,,Ken Rosewall,R,170,AUS,38.393,,,7-6(1) 2-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-2048,Vancouver WCT,Carpet,32,A,19730325,31,G078,,,Tom Gorman,R,180,USA,27.179,,,K049,,,Jan Kodes,R,175,CZE,27.066,,,3-6 6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,1,L058,1,,Rod Laver,L,173,AUS,34.628,,,P070,,,Onny Parun,R,188,NZL,25.947,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,2,S060,2,,Stan Smith,R,193,USA,26.281,,,S065,,,Harold Solomon,R,168,USA,20.52,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,3,G029,,,Brian Gottfried,R,183,USA,21.161,,,E030,3,,Roy Emerson,R,183,AUS,36.392,,,4-6 6-4 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,4,L045,4,,Robert Lutz,R,180,USA,25.574,,,B228,,,Earl Butch Buchholz,R,188,USA,32.523,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,5,B124,,,Gerald Battrick,R,178,GBR,25.832,,,S090,5,,Dick Stockton,R,188,USA,22.1,,,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,6,D082,,,Cliff Drysdale,R,188,RSA,31.833,,,D076,6,,Colin Dibley,R,188,AUS,28.515,,,6-4 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,7,A014,7,,John Alexander,R,191,AUS,21.728,,,P074,,,Andrew Pattison,R,188,ZIM,24.151,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,8,R071,8,,Cliff Richey,R,175,USA,26.234,,,P072,,,Charlie Pasarell,R,,USA,29.117,,,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,9,P080,9,,Nikola Pilic,L,,CRO,33.58,,,M135,,,Jose Edison Mandarino,R,173,BRA,32,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,10,D074,10,,Phil Dent,R,183,AUS,23.11,,,A056,,,Terry Addison,R,180,AUS,27.203,,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,11,F024,11,,Jaime Fillol Sr.,R,180,CHI,26.812,,,P078,,,Barry Phillips-Moore,R,173,AUS,35.713,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,12,M144,,,Jim McManus,L,175,USA,32.523,,,M140,12,,Robert Maud,R,180,RSA,26.62,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,13,B121,,,Roy Barth,R,175,USA,25.99,,,H059,,,Milan Holecek,R,191,CZE,29.424,,,6-3 0-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,14,B126,,,Ove Nils Bengtson,R,196,SWE,27.973,,,C088,,,Patricio Cornejo,R,180,CHI,28.802,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,15,F079,,,Frank Froehling,R,191,USA,30.853,,,E035,,,Tom Edlefsen,R,188,USA,31.285,,,6-1 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,16,S148,,,Allan Stone,R,,AUS,27.447,,,M111,,,Frew McMillan,R,183,RSA,30.85,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,17,L058,1,,Rod Laver,L,173,AUS,34.628,,,B121,,,Roy Barth,R,175,USA,25.99,,,6-2 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,18,S060,2,,Stan Smith,R,193,USA,26.281,,,F079,,,Frank Froehling,R,191,USA,30.853,,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,19,L045,4,,Robert Lutz,R,180,USA,25.574,,,D074,10,,Phil Dent,R,183,AUS,23.11,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,20,A014,7,,John Alexander,R,191,AUS,21.728,,,F024,11,,Jaime Fillol Sr.,R,180,CHI,26.812,,,6-4 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,21,R071,8,,Cliff Richey,R,175,USA,26.234,,,M144,,,Jim McManus,L,175,USA,32.523,,,6-3 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,22,P080,9,,Nikola Pilic,L,,CRO,33.58,,,G029,,,Brian Gottfried,R,183,USA,21.161,,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,23,B124,,,Gerald Battrick,R,178,GBR,25.832,,,B126,,,Ove Nils Bengtson,R,196,SWE,27.973,,,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,24,D082,,,Cliff Drysdale,R,188,RSA,31.833,,,S148,,,Allan Stone,R,,AUS,27.447,,,6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,25,L058,1,,Rod Laver,L,173,AUS,34.628,,,B124,,,Gerald Battrick,R,178,GBR,25.832,,,6-3 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,26,S060,2,,Stan Smith,R,193,USA,26.281,,,A014,7,,John Alexander,R,191,AUS,21.728,,,4-6 6-0 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,27,D082,,,Cliff Drysdale,R,188,RSA,31.833,,,L045,4,,Robert Lutz,R,180,USA,25.574,,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,28,P080,9,,Nikola Pilic,L,,CRO,33.58,,,R071,8,,Cliff Richey,R,175,USA,26.234,,,4-6 7-6(5) 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,29,L058,1,,Rod Laver,L,173,AUS,34.628,,,P080,9,,Nikola Pilic,L,,CRO,33.58,,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,30,S060,2,,Stan Smith,R,193,USA,26.281,,,D082,,,Cliff Drysdale,R,188,RSA,31.833,,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-652,St. Louis WCT,Carpet,32,A,19730326,31,S060,2,,Stan Smith,R,193,USA,26.281,,,L058,1,,Rod Laver,L,173,AUS,34.628,,,6-4 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,1,B007,,,Corrado Barazzutti,R,178,ITA,20.096,,,S082,,,Sherwood Stewart,R,188,USA,26.804,,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,2,B129,,,Paolo Bertolucci,R,175,ITA,21.645,,,G151,,,Istvan Gulyas,R,,HUN,41.448,,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,3,D135,,,Ezio Di Matteo,R,,ITA,24.394,,,M272,,,Jaidip Mukerjea,R,,IND,,,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,4,E040,,,Mike Estep,R,173,USA,23.685,,,H180,,,Juan Herrera,R,,ESP,,,,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,5,F008,,,John Feaver,R,191,GBR,21.106,,,S146,,,Nicola Spear,R,,SRB,29.09,,,6-4 6-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,6,F103,,,Vincenzo Franchitti,R,,ITA,,,,M157,,,Juan Ignacio Muntanola,R,,ESP,,,,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,7,J032,,,Kjell Johansson,R,,SWE,22.116,,,G183,,,Jose Guerrero,R,,ESP,,,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,8,K045,,,Nicholas Kalogeropoulos,R,,GRE,28.099,,,L064,,,William Lloyd,R,,AUS,23.885,,,4-6 7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,9,L057,,,Marcelo Lara,R,,MEX,25.473,,,Z013,,,Antonio Zugarelli,R,,ITA,23.187,,,6-3 6-7 10-8,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,10,L083,,,David Lloyd,R,,GBR,25.227,,,S241,,,Dimitri Sturdza,R,,SUI,34.374,,,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,11,M528,,,A. MacDonald,R,,AUS,,,,K099,,,Jan Kukal,R,,CZE,30.533,,,3-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,12,M194,,,Robert Machan,R,,HUN,,,,F069,,,Steve Faulk,R,,USA,25.818,,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,13,M155,,,Martin Mulligan,R,,ITA,32.435,,,M279,,,Bernard Montrenaud,R,,FRA,,,,5-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,14,S123,,,Jeff Simpson,R,,NZL,22.407,,,E063,,,Hans Engert,R,,GER,21.927,,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,15,S230,,,Peter Szoke,R,,HUN,25.632,,,H041,,,Jean-Louis Haillet,R,,FRA,18.886,,,3-6 6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,16,T086,,,Piero Toci,R,,ITA,,,,C171,,,John Cooper,R,,AUS,26.39,,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,17,B058,,,Bjorn Borg,R,180,SWE,16.802,,,B007,,,Corrado Barazzutti,R,178,ITA,20.096,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,18,E037,,,Harald Elschenbroich,R,,GER,31.767,,,M155,,,Martin Mulligan,R,,ITA,32.435,,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,19,E040,,,Mike Estep,R,173,USA,23.685,,,B233,,,Szabolcz Baranyi,R,,HUN,29.15,,,7-6 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,20,F008,,,John Feaver,R,191,GBR,21.106,,,G076,,,Juan Gisbert Sr,R,188,ESP,30.973,,,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,21,G031,,,Georges Goven,R,173,FRA,24.914,,,M528,,,A. MacDonald,R,,AUS,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,22,H127,,,Patrick Hombergen,R,,BEL,26.546,,,D135,,,Ezio Di Matteo,R,,ITA,24.394,,,5-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,23,H066,,,Jiri Hrebec,R,,CZE,22.516,,,F103,,,Vincenzo Franchitti,R,,ITA,,,,6-4 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,24,J031,,,Francois Jauffret,R,180,FRA,31.124,,,B129,,,Paolo Bertolucci,R,175,ITA,21.645,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,25,J032,,,Kjell Johansson,R,,SWE,22.116,,,F071,,,Ian Fletcher,R,,AUS,24.315,,,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,26,M194,,,Robert Machan,R,,HUN,,,,D080,,,Patrice Dominguez,L,173,FRA,23.201,,,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,27,M151,,,Bernard Mignot,R,,BEL,24.309,,,S230,,,Peter Szoke,R,,HUN,25.632,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,28,M156,,,Antonio Munoz,R,,ESP,22.07,,,S123,,,Jeff Simpson,R,,NZL,22.407,,,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,29,O017,,,Manuel Orantes,L,178,ESP,24.131,,,L057,,,Marcelo Lara,R,,MEX,25.473,,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,30,P059,,,Adriano Panatta,R,183,ITA,22.713,,,T086,,,Piero Toci,R,,ITA,,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,31,P085,,,Patrick Proisy,R,180,FRA,23.54,,,K045,,,Nicholas Kalogeropoulos,R,,GRE,28.099,,,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,32,T040,,,Ion Tiriac,R,,ROU,33.881,,,L083,,,David Lloyd,R,,GBR,25.227,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,33,E037,,,Harald Elschenbroich,R,,GER,31.767,,,J032,,,Kjell Johansson,R,,SWE,22.116,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,34,H066,,,Jiri Hrebec,R,,CZE,22.516,,,T040,,,Ion Tiriac,R,,ROU,33.881,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,35,J031,,,Francois Jauffret,R,180,FRA,31.124,,,E040,,,Mike Estep,R,173,USA,23.685,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,36,M151,,,Bernard Mignot,R,,BEL,24.309,,,M194,,,Robert Machan,R,,HUN,,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,37,M156,,,Antonio Munoz,R,,ESP,22.07,,,F008,,,John Feaver,R,191,GBR,21.106,,,4-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,38,O017,,,Manuel Orantes,L,178,ESP,24.131,,,G031,,,Georges Goven,R,173,FRA,24.914,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,39,P059,,,Adriano Panatta,R,183,ITA,22.713,,,B058,,,Bjorn Borg,R,180,SWE,16.802,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,40,P085,,,Patrick Proisy,R,180,FRA,23.54,,,H127,,,Patrick Hombergen,R,,BEL,26.546,,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,41,M156,,,Antonio Munoz,R,,ESP,22.07,,,M151,,,Bernard Mignot,R,,BEL,24.309,,,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,42,O017,,,Manuel Orantes,L,178,ESP,24.131,,,J031,,,Francois Jauffret,R,180,FRA,31.124,,,6-7 6-3 8-6,3,QF,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,43,P059,,,Adriano Panatta,R,183,ITA,22.713,,,E037,,,Harald Elschenbroich,R,,GER,31.767,,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,44,P085,,,Patrick Proisy,R,180,FRA,23.54,,,H066,,,Jiri Hrebec,R,,CZE,22.516,,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,45,O017,,,Manuel Orantes,L,178,ESP,24.131,,,M156,,,Antonio Munoz,R,,ESP,22.07,,,6-2 6-3 6-0,5,SF,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,46,P059,,,Adriano Panatta,R,183,ITA,22.713,,,P085,,,Patrick Proisy,R,180,FRA,23.54,,,6-1 1-6 6-3 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1973-659,Valencia,Clay,64,A,19730326,47,O017,,,Manuel Orantes,L,178,ESP,24.131,,,P059,,,Adriano Panatta,R,183,ITA,22.713,,,6-4 6-4 6-3,5,F,,,,,,,,,,,,,,,,,,,
1973-D037,Davis Cup WG PR: INA vs HKG,,4,D,19730326,1,W084,,,Gondo Widjojo,R,,INA,,,,T905,,,Po Tao,,,HKG,,,,6-0 6-0 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1973-D037,Davis Cup WG PR: INA vs HKG,,4,D,19730326,2,W113,,,Atet Wijono,R,,INA,22.042,,,T849,,,Kenneth Tsui,,,HKG,23.943,,,6-2 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1973-D037,Davis Cup WG PR: INA vs HKG,,4,D,19730326,3,T128,,,Justedjo Tarik,R,,INA,,,,T849,,,Kenneth Tsui,,,HKG,23.943,,,6-1 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1973-D037,Davis Cup WG PR: INA vs HKG,,4,D,19730326,4,SE43,,,Samudra Sangitan,,,INA,,,,T905,,,Po Tao,,,HKG,,,,7-5 6-0 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1973-405,Houston WCT,Clay,32,A,19730402,1,R055,1,,Marty Riessen,R,185,USA,31.326,,,M118,,,Raymond Moore,R,183,RSA,26.606,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-405,Houston WCT,Clay,32,A,19730402,2,S129,,,Fred Stolle,R,191,AUS,34.483,,,T050,2,,Roger Taylor,L,,GBR,31.466,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
