tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-D061,Davis Cup G2 R1: MAS vs KOR,Hard,4,D,20040206,2,102928,,,Hee Seok Chung,R,,KOR,27.009,709,18,SA86,,,Yew-Ming Si,U,,MAS,24.444,891,9,6-3 7-5 6-4,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D061,Davis Cup G2 R1: MAS vs KOR,Hard,4,D,20040206,3,I145,,,Kyu Tae Im,R,185,KOR,23.072,546,35,J265,,,Adam Jaya,U,,MAS,19.061,,,7-5 6-4,3,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D061,Davis Cup G2 R1: MAS vs KOR,Hard,4,D,20040206,4,N430,,,Hyun-Woo Nam,U,,KOR,19.064,831,11,108921,,,Mohammed Noor Noordin,U,,MAS,20.435,,,6-3 6-1,3,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D062,Davis Cup G2 R1: LIB vs IRI,Carpet,4,D,20040206,1,108922,,,Will Farah Lebar,U,,LIB,26.565,,,103875,,,Anoosha Shahgholi,U,,IRI,22.229,984,6,6-0 7-5 6-3,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D062,Davis Cup G2 R1: LIB vs IRI,Carpet,4,D,20040206,2,108644,,,Patrick Chucri,U,,LIB,22.264,1106,4,103803,,,Ashkan Shokoofi,U,,IRI,22.568,1425,1,4-6 1-6 7-5 6-3 6-4,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D062,Davis Cup G2 R1: LIB vs IRI,Carpet,4,D,20040206,3,103875,,,Anoosha Shahgholi,U,,IRI,22.229,984,6,108660,,,Fadi Youssef,U,,LIB,26.858,,,6-0 7-6(3),3,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D062,Davis Cup G2 R1: LIB vs IRI,Carpet,4,D,20040206,4,103803,,,Ashkan Shokoofi,U,,IRI,22.568,1425,1,108923,,,Wahib Maknieh,U,,LIB,17.544,,,6-3 6-7(5) 6-1,3,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D063,Davis Cup G2 R1: PHI vs CHN,Clay,4,D,20040206,1,L660,,,Hao Lu,R,,CHN,20.008,910,8,108594,,,Johnny Arcilla,U,,PHI,23.964,,,7-5 2-6 6-1 7-6(3),5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D063,Davis Cup G2 R1: PHI vs CHN,Clay,4,D,20040206,2,Y105,,,Xin-Yuan Yu,L,,CHN,18.968,527,38,108646,,,Joseph Victorino,U,,PHI,20.23,,,6-1 6-2 6-1,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D063,Davis Cup G2 R1: PHI vs CHN,Clay,4,D,20040206,3,108594,,,Johnny Arcilla,U,,PHI,23.964,,,108924,,,Jing Yi Li,U,,CHN,23.535,1063,5,6-2 7-5,3,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D063,Davis Cup G2 R1: PHI vs CHN,Clay,4,D,20040206,4,L660,,,Hao Lu,R,,CHN,20.008,910,8,108646,,,Joseph Victorino,U,,PHI,20.23,,,7-5 6-4,3,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D064,Davis Cup G2 R1: HKG vs KUW,Hard,4,D,20040206,1,G531,,,Mohammad Ghareeb,R,,KUW,23.532,732,17,B395,,,Michael Brown,R,175,AUS,32.816,,,6-2 6-3 6-1,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D064,Davis Cup G2 R1: HKG vs KUW,Hard,4,D,20040206,2,A503,,,Musaad Al Jazzaf,U,,KUW,19.786,1206,3,104299,,,Hiu Tung Yu,U,,HKG,19.992,1106,4,2-6 6-4 6-4 3-6 7-5,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-D064,Davis Cup G2 R1: HKG vs KUW,Hard,4,D,20040206,3,G531,,,Mohammad Ghareeb,R,,KUW,23.532,732,17,104299,,,Hiu Tung Yu,U,,HKG,19.992,1106,4,6-4 6-4 6-2,5,RR,135,8,2,90,48,36,25,15,1,3,3,5,116,57,36,28,15,13,18
2004-408,Milan,Carpet,32,A,20040209,1,S693,,,Raemon Sluiter,R,185,NED,25.826,57,612,B570,,LL,Daniele Bracciali,R,180,ITA,26.081,213,163,7-5 6-4,3,R32,76,10,1,62,39,30,15,11,3,3,9,0,60,38,29,11,11,1,3
2004-408,Milan,Carpet,32,A,20040209,2,J129,,,Thomas Johansson,R,180,SWE,28.882,466,53,D402,,,Nikolay Davydenko,R,178,RUS,22.689,52,700,6-3 6-4,3,R32,71,9,3,48,31,29,11,10,0,0,3,0,59,39,27,8,9,3,5
2004-408,Milan,Carpet,32,A,20040209,3,K237,,,Karol Kucera,R,188,SVK,29.936,51,730,S694,,,Radek Stepanek,R,185,CZE,25.202,48,740,7-6(5) 6-2,3,R32,74,14,0,56,39,36,11,10,0,0,3,2,68,49,35,9,10,0,2
2004-408,Milan,Carpet,32,A,20040209,4,S545,7,,Sargis Sargsian,R,180,ARM,30.686,43,855,SA93,,Q,Andreas Seppi,R,190,ITA,19.967,243,147,6-1 6-4,3,R32,71,10,4,60,36,28,13,9,3,3,4,0,52,34,23,5,8,2,5
2004-408,Milan,Carpet,32,A,20040209,5,R419,3,,Tommy Robredo,R,180,ESP,21.777,19,1295,C344,,WC,Alex Corretja,R,180,ESP,29.832,89,421,6-4 7-5,3,R32,104,6,0,61,29,19,22,11,2,4,1,1,69,36,23,15,11,2,6
2004-408,Milan,Carpet,32,A,20040209,6,I034,,WC,Goran Ivanisevic,L,193,CRO,32.408,753,15,U032,,,Bohdan Ulihrach,R,188,CZE,28.961,146,257,7-6(2) 3-6 7-6(3),3,R32,107,25,6,100,62,52,19,16,5,7,7,6,105,61,46,26,17,3,4
2004-408,Milan,Carpet,32,A,20040209,7,A385,,,Mario Ancic,R,196,CRO,19.863,107,370,S424,,,Fabrice Santoro,R,178,FRA,31.168,70,499,6-2 6-3,3,R32,62,4,1,45,33,27,9,9,0,0,1,3,55,39,23,7,8,4,7
2004-408,Milan,Carpet,32,A,20040209,8,N409,6,,Rafael Nadal,L,185,ESP,17.687,41,914,K336,,,Ivo Karlovic,R,208,CRO,24.947,67,520,7-5 6-7(5) 6-1,3,R32,122,2,2,89,59,48,21,16,0,0,25,4,103,66,45,20,15,3,6
2004-408,Milan,Carpet,32,A,20040209,9,H377,8,,Dominik Hrbaty,R,183,SVK,26.097,42,863,A511,,,Igor Andreev,R,185,RUS,20.575,80,453,4-6 6-3 6-2,3,R32,83,13,1,75,52,42,12,14,4,6,12,3,73,44,31,13,13,3,7
2004-408,Milan,Carpet,32,A,20040209,10,Y061,,,Mikhail Youzhny,R,183,RUS,21.626,55,625,G334,,WC,Giorgio Galimberti,R,180,ITA,27.428,144,259,7-6(5) 6-3,3,R32,94,5,4,70,51,35,8,10,2,5,2,5,91,46,29,18,11,3,8
2004-408,Milan,Carpet,32,A,20040209,11,H380,,Q,Ivo Heuberger,R,188,SUI,27.973,135,288,M590,,,Alberto Martin,R,175,ESP,25.473,59,602,6-1 6-4,3,R32,59,2,1,49,35,30,8,9,0,0,3,6,44,22,16,9,8,0,3
2004-408,Milan,Carpet,32,A,20040209,12,D272,,,Antony Dupuis,R,185,FRA,30.957,97,397,L397,4,,Feliciano Lopez,L,188,ESP,22.387,33,1040,6-3 7-6(6),3,R32,89,8,0,70,42,30,24,11,4,4,17,3,87,61,46,9,10,6,7
2004-408,Milan,Carpet,32,A,20040209,13,B804,,,Karol Beck,R,180,SVK,21.854,62,586,L360,5,,Ivan Ljubicic,R,193,CRO,24.895,35,1000,6-4 6-4,3,R32,60,14,1,52,34,31,11,10,1,1,1,1,51,35,23,12,10,2,4
2004-408,Milan,Carpet,32,A,20040209,14,C400,,,Gregory Carraz,R,190,FRA,28.838,63,561,S413,,Q,Vincenzo Santopadre,L,183,ITA,32.498,145,259,6-7(8) 6-3 6-3,3,R32,123,19,2,91,61,49,21,15,2,2,6,0,101,76,51,13,15,4,7
2004-408,Milan,Carpet,32,A,20040209,15,E140,,,Nicolas Escude,R,185,FRA,27.852,61,594,B752,,Q,Stephane Bohli,R,185,SUI,20.545,259,138,6-3 6-4,3,R32,69,11,1,55,36,29,14,10,4,4,3,1,48,28,20,12,9,2,4
2004-408,Milan,Carpet,32,A,20040209,16,V232,2,,Martin Verkerk,R,196,NED,25.276,18,1320,S480,,,Davide Sanguinetti,R,188,ITA,31.458,74,484,6-4 7-6(0),3,R32,89,15,2,70,39,29,15,11,6,9,4,5,72,39,25,15,11,3,7
2004-408,Milan,Carpet,32,A,20040209,17,J129,,,Thomas Johansson,R,180,SWE,28.882,466,53,S693,,,Raemon Sluiter,R,185,NED,25.826,57,612,6-3 6-3,3,R16,60,10,1,43,23,23,13,9,0,0,9,1,61,41,25,10,9,2,5
2004-408,Milan,Carpet,32,A,20040209,18,K237,,,Karol Kucera,R,188,SVK,29.936,51,730,S545,7,,Sargis Sargsian,R,180,ARM,30.686,43,855,6-2 6-1,3,R16,62,7,3,45,24,23,10,8,0,0,0,3,39,19,8,8,7,2,6
2004-408,Milan,Carpet,32,A,20040209,19,R419,3,,Tommy Robredo,R,180,ESP,21.777,19,1295,I034,,WC,Goran Ivanisevic,L,193,CRO,32.408,753,15,6-4 5-7 7-6(4),3,R16,100,8,2,93,59,50,23,17,3,4,22,6,99,64,55,19,17,6,7
2004-408,Milan,Carpet,32,A,20040209,20,A385,,,Mario Ancic,R,196,CRO,19.863,107,370,N409,6,,Rafael Nadal,L,185,ESP,17.687,41,914,7-5 6-2,3,R16,80,10,1,50,37,30,10,10,0,0,0,3,71,47,29,11,10,5,8
2004-408,Milan,Carpet,32,A,20040209,21,Y061,,,Mikhail Youzhny,R,183,RUS,21.626,55,625,H377,8,,Dominik Hrbaty,R,183,SVK,26.097,42,863,6-4 6-3,3,R16,71,5,1,52,30,24,10,9,5,7,2,1,59,32,21,11,10,6,11
2004-408,Milan,Carpet,32,A,20040209,22,D272,,,Antony Dupuis,R,185,FRA,30.957,97,397,H380,,Q,Ivo Heuberger,R,188,SUI,27.973,135,288,7-6(4) 6-3,3,R16,83,6,1,62,39,32,16,11,0,0,9,5,72,44,31,15,10,5,6
2004-408,Milan,Carpet,32,A,20040209,23,C400,,,Gregory Carraz,R,190,FRA,28.838,63,561,B804,,,Karol Beck,R,180,SVK,21.854,62,586,6-4 6-7(14) 7-6(5),3,R16,150,14,8,124,92,75,14,17,4,4,23,4,124,84,65,23,17,3,4
2004-408,Milan,Carpet,32,A,20040209,24,V232,2,,Martin Verkerk,R,196,NED,25.276,18,1320,E140,,,Nicolas Escude,R,185,FRA,27.852,61,594,6-3 6-4,3,R16,76,22,2,62,41,36,8,10,0,0,3,1,57,32,25,9,9,5,7
2004-408,Milan,Carpet,32,A,20040209,25,J129,,,Thomas Johansson,R,180,SWE,28.882,466,53,K237,,,Karol Kucera,R,188,SVK,29.936,51,730,7-6(2) 7-6(2),3,QF,137,9,3,84,42,31,24,12,3,5,10,2,91,54,33,22,12,6,8
2004-408,Milan,Carpet,32,A,20040209,26,A385,,,Mario Ancic,R,196,CRO,19.863,107,370,R419,3,,Tommy Robredo,R,180,ESP,21.777,19,1295,6-3 6-4,3,QF,73,8,0,54,42,33,6,10,0,1,1,3,64,42,26,10,9,7,10
2004-408,Milan,Carpet,32,A,20040209,27,D272,,,Antony Dupuis,R,185,FRA,30.957,97,397,Y061,,,Mikhail Youzhny,R,183,RUS,21.626,55,625,5-7 7-6(5) 7-6(5),3,QF,168,17,2,133,90,69,21,18,6,8,9,4,118,70,56,28,18,6,7
2004-408,Milan,Carpet,32,A,20040209,28,C400,,,Gregory Carraz,R,190,FRA,28.838,63,561,V232,2,,Martin Verkerk,R,196,NED,25.276,18,1320,6-3 7-6(3),3,QF,73,17,3,56,39,35,9,10,0,0,19,1,65,37,29,13,11,6,8
2004-408,Milan,Carpet,32,A,20040209,29,A385,,,Mario Ancic,R,196,CRO,19.863,107,370,J129,,,Thomas Johansson,R,180,SWE,28.882,466,53,6-3 6-4,3,SF,69,13,2,55,43,34,8,10,3,3,4,1,56,33,20,14,9,1,3
2004-408,Milan,Carpet,32,A,20040209,30,D272,,,Antony Dupuis,R,185,FRA,30.957,97,397,C400,,,Gregory Carraz,R,190,FRA,28.838,63,561,6-4 6-4,3,SF,69,7,1,49,31,30,10,10,0,0,9,3,54,39,30,6,10,4,6
2004-408,Milan,Carpet,32,A,20040209,31,D272,,,Antony Dupuis,R,185,FRA,30.957,97,397,A385,,,Mario Ancic,R,196,CRO,19.863,107,370,6-4 6-7(12) 7-6(5),3,F,162,11,1,135,95,74,19,17,6,6,21,1,101,70,60,19,17,0,1
2004-424,San Jose,Hard,32,A,20040209,1,R485,1,,Andy Roddick,R,188,USA,21.446,3,4335,R336,,,Christophe Rochus,R,170,BEL,25.153,109,364,6-4 6-2,3,R32,60,16,3,53,32,27,9,9,2,3,4,1,53,33,15,13,9,2,6
2004-424,San Jose,Hard,32,A,20040209,2,V309,,,Kristof Vliegen,R,193,BEL,21.634,158,242,P395,,,Alexander Popp,R,201,GER,27.264,86,425,6-1 6-3,3,R32,65,3,0,51,31,22,12,8,3,3,2,3,57,38,20,10,8,5,9
2004-424,San Jose,Hard,32,A,20040209,3,J194,,,Joachim Johansson,R,198,SWE,21.61,77,469,K316,,,Nicolas Kiefer,R,183,GER,26.598,56,621,5-7 7-5 6-2,3,R32,110,12,4,85,54,47,16,16,1,2,12,4,84,51,42,16,16,7,10
2004-424,San Jose,Hard,32,A,20040209,4,B676,7,,James Blake,R,185,USA,24.118,37,975,F337,,Q,Zack Fleishman,R,188,USA,23.899,220,160,6-1 6-3,3,R32,51,6,0,51,34,25,7,8,2,3,2,2,45,26,14,7,8,3,8
2004-424,San Jose,Hard,32,A,20040209,5,D362,4,,Taylor Dent,R,188,USA,22.795,23,1190,G333,,,Paul Goldstein,R,178,USA,27.515,101,380,6-4 6-4,3,R32,66,5,4,60,31,25,17,10,0,1,1,3,57,41,26,9,10,1,4
2004-424,San Jose,Hard,32,A,20040209,6,K448,,WC,Robert Kendrick,R,190,USA,24.235,139,270,B484,,,Lars Burgsmuller,R,183,GER,28.178,75,481,6-4 6-2,3,R32,65,10,2,47,28,26,7,9,0,1,1,1,66,39,21,13,9,7,11
2004-424,San Jose,Hard,32,A,20040209,7,S681,,,Cyril Saulnier,R,190,FRA,28.485,73,485,V303,,,Brian Vahaly,R,183,USA,24.561,85,428,6-3 7-6(4),3,R32,85,11,2,66,41,34,14,11,3,4,0,2,73,45,27,17,10,8,10
2004-424,San Jose,Hard,32,A,20040209,8,G569,5,,Robby Ginepri,R,183,USA,21.342,25,1125,M614,,Q,Cecil Mamiit,R,173,PHI,27.619,192,186,6-4 6-3,3,R32,72,6,4,73,40,25,15,10,6,9,1,2,52,32,18,8,9,3,8
2004-424,San Jose,Hard,32,A,20040209,9,S544,6,,Vincent Spadea,R,183,USA,29.561,27,1100,H355,,WC,Tommy Haas,R,188,GER,25.854,,,6-4 6-2,3,R32,65,3,1,56,35,22,15,9,1,2,0,5,52,27,17,10,9,1,5
2004-424,San Jose,Hard,32,A,20040209,10,L311,,,Hyung-Taik Lee,R,180,KOR,28.101,72,485,M680,,,Xavier Malisse,R,185,BEL,23.559,64,560,7-6(1) 6-1,3,R32,75,1,0,60,40,33,10,10,2,3,6,1,57,28,17,15,9,3,6
2004-424,San Jose,Hard,32,A,20040209,11,C328,,,Kenneth Carlsen,L,190,DEN,30.815,91,415,M762,,,Jurgen Melzer,L,183,AUT,22.719,76,472,6-3 4-6 6-3,3,R32,111,14,3,89,55,41,18,14,2,3,11,7,95,50,35,22,14,6,9
2004-424,San Jose,Hard,32,A,20040209,12,F339,3,,Mardy Fish,R,188,USA,22.168,21,1225,R254,,Q,Alexander Reichel,R,193,USA,32.939,1154,4,6-1 6-4,3,R32,74,5,3,63,32,24,19,9,6,6,4,4,57,33,21,10,8,5,8
2004-424,San Jose,Hard,32,A,20040209,13,G352,,,Jan-Michael Gambill,R,190,USA,26.686,66,545,F196,8,,Wayne Ferreira,R,185,RSA,32.402,46,750,6-7(12) 7-6(5) 6-1,3,R32,131,18,3,119,74,64,23,16,3,3,13,8,120,69,57,20,15,1,3
2004-424,San Jose,Hard,32,A,20040209,14,H469,,Q,KJ Hippensteel,L,190,USA,23.756,377,78,T315,,,Dmitry Tursunov,R,185,RUS,21.161,84,436,7-5 4-6 6-3,3,R32,110,6,5,103,74,58,10,16,4,5,6,5,92,44,30,30,15,7,9
2004-424,San Jose,Hard,32,A,20040209,15,M759,,,Wesley Moodie,R,196,RSA,24.986,90,419,M442,,,Todd Martin,R,198,USA,33.591,58,604,6-4 7-6(1),3,R32,81,15,1,65,49,40,10,11,1,1,8,4,68,48,39,4,11,0,1
2004-424,San Jose,Hard,32,A,20040209,16,A092,2,,Andre Agassi,R,180,USA,33.782,5,2875,L439,,,Irakli Labadze,L,188,GEO,22.669,69,503,7-6(4) 6-4,3,R32,74,7,2,59,35,32,18,11,1,1,9,3,65,44,34,12,11,0,1
2004-424,San Jose,Hard,32,A,20040209,17,R485,1,,Andy Roddick,R,188,USA,21.446,3,4335,V309,,,Kristof Vliegen,R,193,BEL,21.634,158,242,6-2 6-3,3,R16,51,9,0,39,30,29,7,9,0,0,2,2,50,22,15,13,8,5,8
2004-424,San Jose,Hard,32,A,20040209,18,J194,,,Joachim Johansson,R,198,SWE,21.61,77,469,B676,7,,James Blake,R,185,USA,24.118,37,975,6-4 6-2,3,R16,56,16,4,51,34,30,8,9,0,0,3,2,59,40,25,11,9,6,9
2004-424,San Jose,Hard,32,A,20040209,19,K448,,WC,Robert Kendrick,R,190,USA,24.235,139,270,D362,4,,Taylor Dent,R,188,USA,22.795,23,1190,6-4 6-4,3,R16,71,7,2,54,36,30,12,10,0,0,5,4,75,44,31,15,10,5,7
2004-424,San Jose,Hard,32,A,20040209,20,S681,,,Cyril Saulnier,R,190,FRA,28.485,73,485,G569,5,,Robby Ginepri,R,183,USA,21.342,25,1125,3-6 7-5 6-4,3,R16,113,11,7,92,43,37,21,15,9,12,6,2,98,51,38,23,16,8,12
2004-424,San Jose,Hard,32,A,20040209,21,L311,,,Hyung-Taik Lee,R,180,KOR,28.101,72,485,S544,6,,Vincent Spadea,R,183,USA,29.561,27,1100,2-6 6-4 6-4,3,R16,116,1,2,99,66,42,15,14,4,8,6,0,81,55,37,13,14,1,5
2004-424,San Jose,Hard,32,A,20040209,22,F339,3,,Mardy Fish,R,188,USA,22.168,21,1225,C328,,,Kenneth Carlsen,L,190,DEN,30.815,91,415,6-3 3-6 7-6(2),3,R16,130,12,2,109,60,43,25,15,7,10,5,1,83,53,40,16,15,0,3
2004-424,San Jose,Hard,32,A,20040209,23,G352,,,Jan-Michael Gambill,R,190,USA,26.686,66,545,H469,,Q,KJ Hippensteel,L,190,USA,23.756,377,78,6-3 6-2,3,R16,57,4,4,47,30,26,9,9,0,1,2,1,55,36,23,6,8,4,8
2004-424,San Jose,Hard,32,A,20040209,24,A092,2,,Andre Agassi,R,180,USA,33.782,5,2875,M759,,,Wesley Moodie,R,196,RSA,24.986,90,419,7-6(6) 6-4,3,R16,81,6,4,66,38,30,18,11,2,3,21,3,68,42,37,7,11,3,5
2004-424,San Jose,Hard,32,A,20040209,25,R485,1,,Andy Roddick,R,188,USA,21.446,3,4335,J194,,,Joachim Johansson,R,198,SWE,21.61,77,469,6-3 7-6(7),3,QF,66,27,1,74,53,45,9,11,1,1,15,3,59,37,28,17,10,2,3
2004-424,San Jose,Hard,32,A,20040209,26,K448,,WC,Robert Kendrick,R,190,USA,24.235,139,270,S681,,,Cyril Saulnier,R,190,FRA,28.485,73,485,7-6(6) 4-6 6-3,3,QF,122,11,7,114,63,52,25,16,6,7,11,1,99,54,42,28,15,4,5
2004-424,San Jose,Hard,32,A,20040209,27,F339,3,,Mardy Fish,R,188,USA,22.168,21,1225,L311,,,Hyung-Taik Lee,R,180,KOR,28.101,72,485,6-2 6-3,3,QF,63,9,1,56,34,25,15,9,1,1,1,2,41,27,17,10,8,2,5
2004-424,San Jose,Hard,32,A,20040209,28,A092,2,,Andre Agassi,R,180,USA,33.782,5,2875,G352,,,Jan-Michael Gambill,R,190,USA,26.686,66,545,7-6(4) 7-5,3,QF,99,11,2,70,46,42,13,12,0,0,20,4,94,58,47,13,12,6,7
2004-424,San Jose,Hard,32,A,20040209,29,R485,1,,Andy Roddick,R,188,USA,21.446,3,4335,K448,,WC,Robert Kendrick,R,190,USA,24.235,139,270,7-6(3) 6-2,3,SF,72,11,2,53,37,36,9,10,0,0,7,4,73,45,33,11,10,3,5
2004-424,San Jose,Hard,32,A,20040209,30,F339,3,,Mardy Fish,R,188,USA,22.168,21,1225,A092,2,,Andre Agassi,R,180,USA,33.782,5,2875,5-7 6-4 6-2,3,SF,112,29,1,98,56,44,22,15,5,7,10,8,89,47,37,19,15,4,8
2004-424,San Jose,Hard,32,A,20040209,31,R485,1,,Andy Roddick,R,188,USA,21.446,3,4335,F339,3,,Mardy Fish,R,188,USA,22.168,21,1225,7-6(13) 6-4,3,F,96,16,1,69,49,42,15,11,0,0,17,2,80,46,37,19,11,4,5
2004-505,Vina del Mar,Clay,32,A,20040209,1,M655,1,,Nicolas Massu,R,183,CHI,24.334,14,1564,V306,,,Fernando Verdasco,L,188,ESP,20.235,105,374,6-1 6-2,3,R32,57,2,4,45,25,21,13,8,2,2,1,4,36,24,15,2,7,2,6
2004-505,Vina del Mar,Clay,32,A,20040209,2,L336,,,Harel Levy,R,185,ISR,25.514,106,373,C445,,Q,Frantisek Cermak,R,193,CZE,27.236,212,164,6-3 6-3,3,R32,69,3,0,58,36,27,13,9,0,0,2,2,64,40,25,9,9,5,8
2004-505,Vina del Mar,Clay,32,A,20040209,3,G414,,WC,Adrian Garcia,R,175,CHI,25.711,232,152,C634,,Q,Paul Capdeville,R,190,CHI,20.857,459,56,6-4 6-4,3,R32,76,2,3,59,27,21,19,10,0,2,3,1,64,44,25,9,10,5,9
2004-505,Vina del Mar,Clay,32,A,20040209,4,G415,5,,Fernando Gonzalez,R,183,CHI,23.532,36,995,M824,,,Albert Montanes,R,175,ESP,23.203,94,407,6-1 7-5,3,R32,70,3,5,52,27,19,13,9,3,5,0,4,61,40,21,6,10,4,10
2004-505,Vina del Mar,Clay,32,A,20040209,5,Z073,3,,Mariano Zabaleta,R,183,ARG,25.947,31,1060,F401,,,David Ferrer,R,175,ESP,21.856,68,510,6-4 6-0,3,R32,70,3,2,60,37,30,9,8,7,8,1,0,57,41,18,8,8,5,10
2004-505,Vina del Mar,Clay,32,A,20040209,6,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,26.092,79,455,B545,,,Tomas Behrend,R,193,GER,29.161,103,379,6-1 3-6 6-3,3,R32,95,7,0,83,50,41,16,13,7,8,4,2,65,34,29,13,12,2,5
2004-505,Vina del Mar,Clay,32,A,20040209,7,H390,,,Luis Horna,R,180,PER,23.403,65,548,H563,,WC,Guillermo Hormazabal,U,,CHI,18.971,1011,6,6-4 7-5,3,R32,86,5,1,67,50,35,10,11,3,5,3,5,75,40,27,18,11,3,7
2004-505,Vina del Mar,Clay,32,A,20040209,8,S876,8,,Flavio Saretta,R,183,BRA,23.617,45,769,G375,,WC,Hermes Gamonal,R,180,CHI,26.694,187,195,6-2 6-1,3,R32,73,1,5,43,19,17,12,7,1,2,0,3,52,32,13,9,8,6,12
2004-505,Vina del Mar,Clay,32,A,20040209,9,S677,,,David Sanchez,R,183,ESP,25.807,50,736,C514,6,,Juan Ignacio Chela,R,190,ARG,24.446,40,915,6-4 6-2,3,R32,73,2,1,57,39,25,9,9,3,5,1,2,48,30,17,6,9,3,8
2004-505,Vina del Mar,Clay,32,A,20040209,10,M783,,,Ivan Miranda,R,175,PER,23.923,126,319,V258,,,Martin Vassallo Arguello,R,183,ARG,23.997,110,361,6-4 6-3,3,R32,91,0,0,67,50,28,9,10,1,5,2,4,57,37,22,4,9,4,10
2004-505,Vina del Mar,Clay,32,A,20040209,11,A389,,,Jose Acasuso,R,190,ARG,21.306,113,354,L290,,,Nicolas Lapentti,R,188,ECU,27.491,60,598,7-6(5) 6-4,3,R32,119,5,2,82,39,30,19,11,6,9,8,2,75,41,28,17,11,3,7
2004-505,Vina del Mar,Clay,32,A,20040209,12,G374,4,,Gaston Gaudio,R,175,ARG,25.169,34,1030,G628,,,Richard Gasquet,R,185,FRA,17.645,104,377,3-6 6-3 6-2,3,R32,108,2,6,76,41,31,17,13,1,4,6,5,87,51,34,12,13,2,7
2004-505,Vina del Mar,Clay,32,A,20040209,13,V254,7,,Filippo Volandri,R,183,ITA,22.428,44,799,P305,,,Albert Portas,R,188,ESP,30.234,83,436,6-0 6-4,3,R32,64,2,1,44,32,25,5,8,1,2,3,4,55,20,13,13,8,3,8
2004-505,Vina del Mar,Clay,32,A,20040209,14,B518,,,Galo Blanco,R,173,ESP,27.337,88,422,M578,,Q,Juan Antonio Marin,R,175,CRC,28.942,246,142,6-4 6-3,3,R32,88,2,4,58,31,21,16,9,2,4,2,1,62,26,14,16,10,5,10
2004-505,Vina del Mar,Clay,32,A,20040209,15,S568,,Q,Franco Squillari,L,183,ARG,28.468,137,285,H472,,,Oscar Hernandez,R,180,ESP,25.834,92,415,6-4 6-1,3,R32,81,0,3,47,29,24,11,9,0,1,1,2,65,46,25,7,8,4,8
2004-505,Vina del Mar,Clay,32,A,20040209,16,K293,2,,Gustavo Kuerten,R,190,BRA,27.414,17,1410,L386,,,Jean-Rene Lisnard,R,173,MON,24.375,123,324,6-3 6-3,3,R32,64,5,1,43,24,23,13,9,0,0,1,5,61,26,13,22,9,1,4
2004-505,Vina del Mar,Clay,32,A,20040209,17,M655,1,,Nicolas Massu,R,183,CHI,24.334,14,1564,L336,,,Harel Levy,R,185,ISR,25.514,106,373,6-2 6-4,3,R16,75,5,1,49,26,20,17,9,1,1,3,0,47,32,22,5,9,0,3
2004-505,Vina del Mar,Clay,32,A,20040209,18,G415,5,,Fernando Gonzalez,R,183,CHI,23.532,36,995,G414,,WC,Adrian Garcia,R,175,CHI,25.711,232,152,7-5 6-1,3,R16,87,6,3,53,27,24,12,9,3,4,0,4,81,44,28,15,10,12,17
2004-505,Vina del Mar,Clay,32,A,20040209,19,Z073,3,,Mariano Zabaleta,R,183,ARG,25.947,31,1060,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,26.092,79,455,6-3 4-6 6-1,3,R16,125,4,5,98,54,34,23,13,4,7,3,5,87,42,21,25,13,9,15
2004-505,Vina del Mar,Clay,32,A,20040209,20,S876,8,,Flavio Saretta,R,183,BRA,23.617,45,769,H390,,,Luis Horna,R,180,PER,23.403,65,548,6-1 1-0 RET,3,R16,41,5,0,24,13,10,7,4,0,0,1,2,25,11,4,7,4,1,4
