tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,4,E687,,,Daniel Evans,R,175,GBR,21.708,276,164,K966,,,Martin Klizan,L,190,SVK,22.574,120,482,6-1 6-1 4-6 3-6 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,1,H756,,,Robin Haase,R,190,NED,24.838,54,826,PA15,,,Juho Paukku,U,,FIN,25.552,656,29,6-1 6-1 6-1,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,2,D776,,,Thiemo de Bakker,R,193,NED,23.381,209,234,N313,,,Timo Nieminen,R,185,FIN,30.335,314,139,6-1 7-5 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,3,H704,,,Jesse Huta Galung,R,188,NED,26.335,237,199,H808,,,Harri Heliovaara,R,,FIN,22.675,212,230,6-2 6-4,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,4,D776,,,Thiemo de Bakker,R,193,NED,23.381,209,234,PA15,,,Juho Paukku,U,,FIN,25.552,656,29,3-6 6-3 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,1,Z189,,,Grega Zemlja,R,183,SLO,25.355,111,504,P491,,,Kristian Pless,R,188,DEN,30.99,,,6-0 6-1 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,2,K834,,,Blaz Kavcic,R,188,SLO,24.925,112,501,N390,,,Frederik Nielsen,R,190,DEN,28.446,226,211,6-2 6-4 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,3,BH09,,,Aljaz Bedene,R,181,SLO,22.554,168,301,K846,,,Thomas Kromann,U,,DEN,24.684,,,6-3 3-6 6-4,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,4,SI56,,,Janez Semrajc,U,,SLO,22.538,685,25,P491,,,Kristian Pless,R,188,DEN,30.99,,,7-6(5) 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,1,I165,,,Denis Istomin,R,188,UZB,25.415,58,802,SF89,,,Rubin Statham,R,183,NZL,24.786,554,47,6-1 6-1 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,2,D551,,,Farrukh Dustov,R,196,UZB,25.711,247,189,V576,,,Michael Venus,R,,NZL,24.309,357,113,3-6 6-1 6-2 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,3,SD23,,,Artem Sitak,U,,NZL,25.993,424,85,I151,,,Murad Inoyatov,U,,UZB,27.231,524,57,6-2 3-6 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,4,K688,,,Daniel King-Turner,R,190,NZL,27.729,,,I164,,,Sarvar Ikramov,U,,UZB,27.072,669,27,4-6 6-4 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,1,105790,,,Yong Kyu Lim,U,,KOR,20.638,288,157,C813,,,Ti Chen,R,183,TPE,28.345,273,168,5-7 3-6 6-1 7-5 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,2,J452,,,Suk-Young Jeong,R,,KOR,18.82,793,16,T982,,,Tsung-Hua Yang,R,,TPE,20.86,177,276,6-4 4-6 6-3 7-6(5),5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,3,104856,,,Min Hyoek Cho,U,,KOR,25.054,,,T982,,,Tsung-Hua Yang,R,,TPE,20.86,177,276,6-2 7-5,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,4,105946,,,Liang Chi Huang,U,,TPE,19.915,613,36,108777,,,Jae Min Seol,U,,KOR,22.059,,,7-6(5) 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,1,H432,,,Lleyton Hewitt,R,180,AUS,30.949,130,435,Z272,,,Ze Zhang,R,,CHN,21.593,278,162,6-2 6-1 7-6(4),5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,2,TA46,,,Bernard Tomic,R,193,AUS,19.294,36,1109,W571,,,Di Wu,R,,CHN,20.397,502,64,6-4 7-6(3) 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,3,E690,,,Matthew Ebden,R,188,AUS,24.197,83,635,105565,,,Ya Nan Ma,U,,CHN,21.67,941,9,6-4 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,4,G621,,,Chris Guccione,L,201,AUS,26.522,328,131,W571,,,Di Wu,R,,CHN,20.397,502,64,6-2 6-4,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,1,ME89,,,Illya Marchenko,R,185,UKR,24.413,277,162,B946,,,Benjamin Balleret,R,185,MON,29.06,320,135,3-6 6-3 6-1 6-1,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,2,SC77,,,Sergiy Stakhovsky,R,193,UKR,26.084,69,710,L386,,,Jean-Rene Lisnard,R,173,MON,32.367,360,111,6-1 6-7(3) 7-6(3) 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,3,MF71,,,Denys Molchanov,R,,UKR,24.728,253,185,B946,,,Benjamin Balleret,R,185,MON,29.06,320,135,6-3 3-6 6-4,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,4,ME89,,,Illya Marchenko,R,185,UKR,24.413,277,162,O195,,,Thomas Oger,U,,MON,31.877,1214,3,6-3 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,1,B837,,,Marcos Baghdatis,R,183,CYP,26.639,41,985,R847,,,Younes Rachidi,U,,MAR,25.399,1072,6,6-0 6-3 6-0,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,2,I201,,,Yassine Idmbarek,U,,MAR,25.166,821,14,108749,,,Sergis Kyratzis,U,,CYP,16.739,,,7-5 4-6 3-6 6-0 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,3,B837,,,Marcos Baghdatis,R,183,CYP,26.639,41,985,I201,,,Yassine Idmbarek,U,,MAR,25.166,821,14,6-4 6-1 6-0,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,4,R847,,,Younes Rachidi,U,,MAR,25.399,1072,6,108778,,,Christos Hadjigeorgiou,U,,CYP,17.851,,,6-2 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,1,MG47,,,James McGee,R,,IRL,24.66,358,112,K803,,,Adam Kellner,U,,HUN,25.517,316,137,4-6 6-3 6-4 6-7(7) 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,2,F724,,,Marton Fucsovics,U,,HUN,19.995,575,43,N349,,,Conor Niland,R,185,IRL,30.382,311,139,7-6(4) 6-4 6-7(3) 2-6 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,3,BD80,,,Attila Balazs,R,180,HUN,23.359,449,77,N349,,,Conor Niland,R,185,IRL,30.382,311,139,6-1 6-2 6-1,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,4,BH22,,,Sam Barry,U,,IRL,20.027,731,21,F724,,,Marton Fucsovics,U,,HUN,19.995,575,43,4-6 6-3 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,1,J259,,,Andis Juska,R,,LAT,26.71,526,57,SK47,,,Mohamed Safwat,R,183,EGY,21.383,396,94,6-3 6-4 1-6 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,2,G858,,,Ernests Gulbis,R,190,LAT,23.436,71,695,SG01,,,Sherif Sabry,U,,EGY,25.44,690,25,6-2 6-3 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,3,G858,,,Ernests Gulbis,R,190,LAT,23.436,71,695,SK47,,,Mohamed Safwat,R,183,EGY,21.383,396,94,6-3 6-4 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,4,105747,,,Karim Mohamed Maamoun,U,,EGY,20.83,720,22,106342,,,Martins Podzus,U,,LAT,17.607,1838,1,6-2 3-6 6-4,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,1,I236,,,Uladzimir Ignatik,R,,BLR,21.566,215,228,BD00,,,Roman Borvanov,U,,MDA,29.854,252,186,6-4 6-2 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,2,A829,,,Radu Albot,U,,MDA,22.237,260,180,Z248,,,Dzmitry Zhyrmont,U,,BLR,22.935,574,43,6-7(7) 7-5 6-4 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,3,I236,,,Uladzimir Ignatik,R,,BLR,21.566,215,228,A829,,,Radu Albot,U,,MDA,22.237,260,180,7-5 7-6(2) 6-1,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,4,Z248,,,Dzmitry Zhyrmont,U,,BLR,22.935,574,43,G642,,,Andrei Gorban,U,,MDA,28.553,781,17,2-6 6-4 6-4,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D034,Davis Cup G2 R1: TUR vs BIH,Hard,4,D,20120210,1,D438,,,Amer Delic,R,196,BIH,29.604,193,254,104654,,,Baris Erguden,U,,TUR,26.097,1606,1,7-6(5) 6-4 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D034,Davis Cup G2 R1: TUR vs BIH,Hard,4,D,20120210,2,K771,,,Marsel Ilhan,R,190,TUR,24.657,108,513,BE68,,,Tomislav Brkic,U,,BIH,21.914,411,87,6-1 6-1 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D034,Davis Cup G2 R1: TUR vs BIH,Hard,4,D,20120210,3,D438,,,Amer Delic,R,196,BIH,29.604,193,254,K771,,,Marsel Ilhan,R,190,TUR,24.657,108,513,6-3 1-6 7-6(10) 6-7(6) 11-9,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,1,Z254,,,Jurgen Zopp,R,190,EST,23.858,121,476,107098,,,Gilles Kremer,R,,LUX,,,,6-2 6-2 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,2,105145,,,Jaak Poldma,U,,EST,23.726,1137,4,103877,,,Mike Scheidweiler,R,188,LUX,30.229,,,7-6(2) 6-1 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,3,I067,,,Vladimir Ivanov,R,,EST,24.827,518,59,106077,,,Mike Vermeer,U,,LUX,19.244,1019,7,6-0 3-6 6-1,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,4,105145,,,Jaak Poldma,U,,EST,23.726,1137,4,107552,,,Laurent Bram,U,,LUX,27.852,,,6-4 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,1,PB13,,,Grzegorz Panfil,L,183,POL,24.099,380,102,105182,,,Antso Rakotondramanga,U,,MAD,23.556,1606,1,7-6(7) 6-3 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,2,J397,,,Jerzy Janowicz,R,203,POL,21.232,243,194,108779,,,Jacob Rasolondrazana,U,,MAD,27.833,,,6-1 6-1 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,3,J397,,,Jerzy Janowicz,R,203,POL,21.232,243,194,108780,,,Lofo Ramiaramanana,U,,MAD,22.648,,,6-2 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,4,PB13,,,Grzegorz Panfil,L,183,POL,24.099,380,102,108781,,,Ando Rasolomalala,U,,MAD,21.618,,,6-4 6-1,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D071,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,1,KC86,,,Darian King,U,,BAR,19.781,723,22,104258,,,Juan Enrique Crosa,U,,PAR,28.309,,,6-3 6-3 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D071,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,2,L653,,,Haydn Lewis,U,,BAR,26.094,808,15,105367,,,Daniel Alejandro Lopez Cassaccia,R,,PAR,22.595,702,24,6-4 7-5 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D071,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,3,105367,,,Daniel Alejandro Lopez Cassaccia,R,,PAR,22.595,702,24,108785,,,Anthony Marshall,U,,BAR,26.617,,,7-6(3) 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D071,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,4,105488,,,Jose Benitez,U,,PAR,21.938,1006,7,108786,,,Seanon Williams,U,,BAR,20.988,,,6-3 6-1,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D072,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,1,G714,,,Daniel Garza,R,,MEX,26.831,322,134,A620,,,Rafael Arevalo,U,,ESA,25.593,1335,2,6-3 5-7 6-4 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D072,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,2,R835,,,Cesar Ramirez,U,,MEX,22.031,547,49,A853,,,Marcelo Arevalo,R,,ESA,21.306,643,31,6-1 6-3 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D072,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,3,G714,,,Daniel Garza,R,,MEX,26.831,322,134,A853,,,Marcelo Arevalo,R,,ESA,21.306,643,31,6-4 2-6 6-3,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D072,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,4,SI82,,,Manuel Sanchez,R,,MEX,21.087,627,34,108762,,,Andres Weisskopf,U,,ESA,27.305,,,6-1 6-1,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D073,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,1,E224,,,Victor Estrella Burgos,R,173,DOM,31.513,199,242,DA31,,,Hugo Dellien,U,,BOL,18.642,1100,5,6-0 6-2 6-7(5) 6-0,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D073,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,2,Z239,,,Federico Zeballos,U,,BOL,23.688,751,19,105497,,,Jose Hernandez,U,,DOM,21.903,,,6-2 4-6 6-2 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D073,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,3,E224,,,Victor Estrella Burgos,R,173,DOM,31.513,199,242,Z239,,,Federico Zeballos,U,,BOL,23.688,751,19,6-2 6-2 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D073,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,4,106232,,,Roberto Cid,U,,DOM,18.437,1011,7,108787,,,Carlos Taborga,U,,BOL,20.846,,,6-4 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D074,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,1,105334,,,Luis David Martinez,U,,VEN,22.738,715,23,108916,,,Ricardo Gonzalez Diaz,U,,PUR,26.694,,,6-2 6-3 4-6 6-1,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D074,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,2,106175,,,Ricardo Rodriguez,U,,VEN,18.776,626,34,108768,,,Gabriel Flores Ruiz,U,,PUR,19.967,,,6-1 6-3 6-3,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D074,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,3,106175,,,Ricardo Rodriguez,U,,VEN,18.776,626,34,108788,,,Jose Perdomo,U,,PUR,24.723,,,6-3 6-2,3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D074,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,4,104858,,,Enrique Olivares,R,,VEN,25.043,1103,5,108768,,,Gabriel Flores Ruiz,U,,PUR,19.967,,,6-2 7-6(8),3,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D002,Davis Cup G2 R1: LIB vs PAK,Clay,4,D,20120211,1,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,31.89,,,A494,,,Karim Alayli,U,,LIB,28.873,,,6-0 6-3 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D002,Davis Cup G2 R1: LIB vs PAK,Clay,4,D,20120211,2,105255,,,Bassam Beidas,R,,LIB,23.113,523,57,103499,,,Aqeel Khan,R,,PAK,32.019,,,6-1 6-3 6-2,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D002,Davis Cup G2 R1: LIB vs PAK,Clay,4,D,20120211,3,105255,,,Bassam Beidas,R,,LIB,23.113,523,57,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,31.89,,,6-2 6-1 6-4,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-D002,Davis Cup G2 R1: LIB vs PAK,Clay,4,D,20120211,4,103499,,,Aqeel Khan,R,,PAK,32.019,,,A494,,,Karim Alayli,U,,LIB,28.873,,,7-6(4) 6-4 6-1,5,RR,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7
2012-407,Rotterdam,Hard,32,A,20120213,1,F324,1,,Roger Federer,R,185,SUI,30.516,3,8010,M873,,,Nicolas Mahut,R,190,FRA,30.062,83,638,6-4 6-4,3,R32,67,3,1,53,34,28,13,10,0,0,3,0,57,34,26,11,10,4,6
2012-407,Rotterdam,Hard,32,A,20120213,2,Y061,,,Mikhail Youzhny,R,183,RUS,29.637,31,1185,K403,,,Igor Kunitsyn,R,180,RUS,30.371,79,647,6-0 6-7(4) 6-0,3,R32,104,7,1,70,50,39,9,12,0,1,0,1,81,47,21,16,12,2,9
2012-407,Rotterdam,Hard,32,A,20120213,3,N289,,,Jarkko Nieminen,L,185,FIN,30.56,46,933,SF36,,WC,Igor Sijsling,R,190,NED,24.49,151,355,6-1 6-7(7) 7-5,3,R32,118,5,1,105,76,50,18,16,4,6,11,6,90,53,39,14,15,1,6
2012-407,Rotterdam,Hard,32,A,20120213,4,K540,,,Lukasz Kubot,R,190,POL,29.747,58,787,D801,6,,Alexandr Dolgopolov,R,180,UKR,23.266,19,1655,6-7(4) 6-4 6-2,3,R32,142,5,6,96,54,42,21,15,4,6,6,3,97,50,36,21,15,7,12
2012-407,Rotterdam,Hard,32,A,20120213,5,M850,,Q,Paul-Henri Mathieu,R,185,FRA,30.086,733,20,L397,4,,Feliciano Lopez,L,188,ESP,30.398,15,1890,4-6 7-6(5) 6-4,3,R32,170,12,3,111,57,47,29,16,8,9,13,2,99,59,48,23,16,6,7
2012-407,Rotterdam,Hard,32,A,20120213,6,D402,,,Nikolay Davydenko,R,178,RUS,30.7,49,875,H756,,,Robin Haase,R,190,NED,24.857,54,826,7-5 6-2,3,R32,87,0,2,68,47,32,12,10,2,3,3,2,58,29,19,14,10,5,9
2012-407,Rotterdam,Hard,32,A,20120213,7,B842,,,Alex Bogomolov Jr.,R,178,RUS,28.81,33,1123,SC77,,,Sergiy Stakhovsky,R,193,UKR,26.103,66,710,6-3 0-1 RET,3,R32,44,0,0,31,17,14,8,5,1,1,5,1,35,21,14,8,5,3,4
2012-407,Rotterdam,Hard,32,A,20120213,8,G628,5,,Richard Gasquet,R,185,FRA,25.656,16,1855,C723,,,Flavio Cipolla,R,173,ITA,28.318,86,620,6-3 1-6 6-1,3,R32,143,3,2,98,58,37,20,12,10,13,0,4,72,48,27,13,11,7,11
2012-407,Rotterdam,Hard,32,A,20120213,9,T840,7,,Viktor Troicki,R,193,SRB,26.007,24,1370,D776,,WC,Thiemo de Bakker,R,193,NED,23.4,245,189,7-6(6) 6-0,3,R32,84,5,0,49,33,23,14,9,0,1,5,2,71,38,22,14,9,7,11
2012-407,Rotterdam,Hard,32,A,20120213,10,H704,,WC,Jesse Huta Galung,R,188,NED,26.355,232,199,L360,,,Ivan Ljubicic,R,193,CRO,32.906,41,985,7-6(6) 6-3,3,R32,107,11,2,77,43,35,18,11,5,6,11,2,67,41,30,14,10,4,6
2012-407,Rotterdam,Hard,32,A,20120213,11,B804,,Q,Karol Beck,R,180,SVK,29.864,105,531,P624,,,Philipp Petzschner,R,185,GER,27.89,56,815,7-6(6) 6-3,3,R32,106,3,3,77,42,33,20,11,6,6,3,2,71,37,25,19,10,5,6
2012-407,Rotterdam,Hard,32,A,20120213,12,D683,3,,Juan Martin del Potro,R,198,ARG,23.389,10,2585,L428,,,Michael Llodra,L,190,FRA,31.74,47,915,6-4 6-7(3) 6-4,3,R32,147,8,2,108,70,52,22,16,6,6,6,0,97,60,45,20,16,4,6
2012-407,Rotterdam,Hard,32,A,20120213,13,K435,,,Philipp Kohlschreiber,R,178,GER,28.329,30,1185,G710,8,,Marcel Granollers,R,190,ESP,25.84,25,1350,6-1 1-6 6-4,3,R32,116,4,2,77,41,26,23,12,6,9,6,2,77,43,31,14,12,1,5
2012-407,Rotterdam,Hard,32,A,20120213,14,SA93,,,Andreas Seppi,R,190,ITA,27.978,45,935,D424,,Q,Rik De Voest,R,180,RSA,31.691,122,452,1-6 7-6(5) 6-2,3,R32,119,4,2,75,45,35,14,13,3,7,4,0,92,57,34,19,14,6,10
2012-407,Rotterdam,Hard,32,A,20120213,15,B837,,,Marcos Baghdatis,R,183,CYP,26.658,44,940,BC65,,Q,Matthias Bachinger,R,188,GER,24.868,95,593,7-6(2) 6-2,3,R32,75,3,2,60,30,26,19,10,1,1,11,2,57,33,27,11,10,0,2
2012-407,Rotterdam,Hard,32,A,20120213,16,BA47,2,,Tomas Berdych,R,196,CZE,26.407,7,3815,R685,,,Lukas Rosol,R,196,CZE,26.557,77,656,6-4 6-2,3,R32,76,10,0,50,31,27,11,9,2,2,8,2,69,39,24,15,9,5,8
