tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1994-416,Rome Masters,Clay,64,M,19940509,35,G254,,,Andrea Gaudenzi,R,183,ITA,20.775,45,799,S381,,,Jan Siemerink,L,183,NED,24.068,74,546,6-4 6-3,3,R32,92,3,1,82,59,37,14,9,10,10,6,4,52,23,20,14,10,0,3
1994-416,Rome Masters,Clay,64,M,19940509,36,M099,7,,Thomas Muster,L,180,AUT,26.601,10,2119,O009,,,Andrei Olhovskiy,R,185,RUS,28.066,92,475,4-6 7-5 7-5,3,R32,118,8,2,97,64,45,18,17,3,7,5,5,103,56,35,28,17,0,5
1994-416,Rome Masters,Clay,64,M,19940509,37,C243,3,,Jim Courier,R,185,USA,23.726,4,2876,C378,,Q,Albert Costa,R,180,ESP,18.872,109,412,6-3 6-4,3,R32,91,3,0,58,34,23,17,10,1,2,2,4,65,47,28,9,9,2,5
1994-416,Rome Masters,Clay,64,M,19940509,38,F196,13,,Wayne Ferreira,R,185,RSA,22.648,21,1366,L014,,,Henri Leconte,L,185,FRA,30.847,49,746,6-2 6-7(5) 6-1,3,R32,118,7,4,89,47,34,25,14,2,4,2,2,89,45,32,18,13,12,18
1994-416,Rome Masters,Clay,64,M,19940509,39,D198,,,Slava Dosedel,R,183,CZE,23.734,51,740,C012,,WC,Paolo Cane,R,180,ITA,29.081,168,224,7-6(4) 6-3,3,R32,125,2,1,65,44,29,8,10,4,8,1,3,88,38,17,23,11,10,16
1994-416,Rome Masters,Clay,64,M,19940509,40,M475,6,,Andrei Medvedev,R,193,UKR,19.688,5,2755,F192,,,Renzo Furlan,R,175,ITA,23.978,37,862,6-4 4-6 6-2,3,R32,109,5,2,82,53,36,19,14,2,5,1,2,81,43,28,16,14,3,8
1994-416,Rome Masters,Clay,64,M,19940509,41,E106,,,Jacco Eltingh,R,188,NED,23.693,73,554,C274,5,,Michael Chang,R,175,USA,22.209,8,2548,6-3 7-6(4),3,R32,111,13,4,77,50,38,13,10,5,5,1,3,74,51,34,12,11,3,5
1994-416,Rome Masters,Clay,64,M,19940509,42,P235,,,Stefano Pescosolido,R,185,ITA,22.905,58,674,A092,12,,Andre Agassi,R,180,USA,24.027,20,1379,6-3 1-6 6-3,3,R32,118,4,4,76,34,29,20,13,6,9,6,2,81,49,30,19,12,6,9
1994-416,Rome Masters,Clay,64,M,19940509,43,K214,14,,Richard Krajicek,R,196,NED,22.423,18,1396,F164,,,Richard Fromberg,R,196,AUS,24.03,76,545,6-4 7-5,3,R32,109,6,2,75,35,30,21,11,5,5,3,5,78,47,32,15,11,9,11
1994-416,Rome Masters,Clay,64,M,19940509,44,I034,4,,Goran Ivanisevic,L,193,CRO,22.653,6,2706,K267,,,Yevgeny Kafelnikov,R,190,RUS,20.219,19,1384,6-2 6-4,3,R32,69,5,4,56,21,15,20,9,4,6,3,4,50,15,11,15,9,3,8
1994-416,Rome Masters,Clay,64,M,19940509,45,B028,8,,Boris Becker,R,191,GER,26.461,13,1896,S015,,,Javier Sanchez,R,178,ESP,26.267,27,1096,6-2 6-2,3,R32,63,2,0,43,23,18,15,8,0,0,2,0,50,40,21,4,8,2,6
1994-416,Rome Masters,Clay,64,M,19940509,46,P226,9,,Cedric Pioline,R,188,FRA,24.898,14,1658,V141,,,Daniel Vacek,R,190,CZE,23.105,57,679,4-6 6-1 7-5,3,R32,128,3,3,89,50,35,23,15,2,5,3,6,84,54,35,13,14,3,8
1994-416,Rome Masters,Clay,64,M,19940509,47,A203,,Q,Karim Alami,R,185,MAR,20.958,110,412,V037,15,,Alexander Volkov,L,188,RUS,27.184,22,1289,6-4 6-4,3,R32,78,8,2,60,29,21,19,10,5,7,1,4,57,24,19,12,10,5,9
1994-416,Rome Masters,Clay,64,M,19940509,48,S351,2,,Michael Stich,R,193,GER,25.555,2,3041,B428,,,Alberto Berasategui,R,173,ESP,20.862,24,1154,2-6 7-6(5) 7-5,3,R32,120,7,9,104,59,48,15,16,7,11,0,3,105,74,46,18,16,2,5
1994-416,Rome Masters,Clay,64,M,19940509,49,S402,1,,Pete Sampras,R,185,USA,22.741,1,5035,C031,,,Andrei Chesnokov,R,188,RUS,28.263,33,931,7-6(8) 6-3,3,R16,130,3,1,80,49,37,14,10,5,7,2,2,96,48,28,24,11,6,10
1994-416,Rome Masters,Clay,64,M,19940509,50,G254,,,Andrea Gaudenzi,R,183,ITA,20.775,45,799,M099,7,,Thomas Muster,L,180,AUT,26.601,10,2119,4-1 RET,3,R16,130,3,1,80,49,37,14,10,5,7,2,2,96,48,28,24,11,6,10
1994-416,Rome Masters,Clay,64,M,19940509,51,C243,3,,Jim Courier,R,185,USA,23.726,4,2876,F196,13,,Wayne Ferreira,R,185,RSA,22.648,21,1366,6-7(3) 6-4 6-4,3,R16,157,2,1,87,48,40,24,16,0,1,12,5,124,68,42,32,16,7,10
1994-416,Rome Masters,Clay,64,M,19940509,52,D198,,,Slava Dosedel,R,183,CZE,23.734,51,740,M475,6,,Andrei Medvedev,R,193,UKR,19.688,5,2755,6-1 6-2,3,R16,69,0,0,53,45,26,8,8,1,2,0,1,50,31,16,5,7,3,8
1994-416,Rome Masters,Clay,64,M,19940509,53,E106,,,Jacco Eltingh,R,188,NED,23.693,73,554,P235,,,Stefano Pescosolido,R,185,ITA,22.905,58,674,4-6 7-5 6-4,3,R16,142,12,3,105,76,57,10,16,8,11,2,3,98,40,29,28,16,3,7
1994-416,Rome Masters,Clay,64,M,19940509,54,I034,4,,Goran Ivanisevic,L,193,CRO,22.653,6,2706,K214,14,,Richard Krajicek,R,196,NED,22.423,18,1396,6-2 6-4,3,R16,64,7,3,48,21,19,17,9,0,0,5,4,56,35,23,8,9,2,5
1994-416,Rome Masters,Clay,64,M,19940509,55,B028,8,,Boris Becker,R,191,GER,26.461,13,1896,P226,9,,Cedric Pioline,R,188,FRA,24.898,14,1658,6-3 6-4,3,R16,106,3,2,59,28,20,19,10,2,3,1,1,65,42,26,12,9,7,10
1994-416,Rome Masters,Clay,64,M,19940509,56,S351,2,,Michael Stich,R,193,GER,25.555,2,3041,A203,,Q,Karim Alami,R,185,MAR,20.958,110,412,7-6(5) 6-4,3,R16,102,2,3,77,51,35,16,11,4,5,2,4,82,35,26,24,11,5,7
1994-416,Rome Masters,Clay,64,M,19940509,57,S402,1,,Pete Sampras,R,185,USA,22.741,1,5035,G254,,,Andrea Gaudenzi,R,183,ITA,20.775,45,799,6-3 7-5,3,QF,99,17,3,68,47,38,10,11,2,2,4,2,75,51,34,10,10,11,13
1994-416,Rome Masters,Clay,64,M,19940509,58,D198,,,Slava Dosedel,R,183,CZE,23.734,51,740,C243,3,,Jim Courier,R,185,USA,23.726,4,2876,1-6 6-3 6-4,3,QF,146,1,1,78,68,41,3,13,5,9,4,1,86,52,33,16,13,6,10
1994-416,Rome Masters,Clay,64,M,19940509,59,I034,4,,Goran Ivanisevic,L,193,CRO,22.653,6,2706,E106,,,Jacco Eltingh,R,188,NED,23.693,73,554,7-6(5) 6-3,3,QF,88,17,1,62,36,32,18,11,1,1,9,6,84,51,38,13,10,7,8
1994-416,Rome Masters,Clay,64,M,19940509,60,B028,8,,Boris Becker,R,191,GER,26.461,13,1896,S351,2,,Michael Stich,R,193,GER,25.555,2,3041,W/O,3,QF,,17,1,62,36,32,18,11,1,1,9,6,84,51,38,13,10,7,8
1994-416,Rome Masters,Clay,64,M,19940509,61,S402,1,,Pete Sampras,R,185,USA,22.741,1,5035,D198,,,Slava Dosedel,R,183,CZE,23.734,51,740,6-1 6-2,3,SF,67,6,0,44,23,20,14,8,1,1,1,3,51,37,19,6,7,6,10
1994-416,Rome Masters,Clay,64,M,19940509,62,B028,8,,Boris Becker,R,191,GER,26.461,13,1896,I034,4,,Goran Ivanisevic,L,193,CRO,22.653,6,2706,6-2 7-6(5),3,SF,96,3,2,64,35,29,16,10,2,3,7,2,61,31,22,15,10,3,6
1994-416,Rome Masters,Clay,64,M,19940509,63,S402,1,,Pete Sampras,R,185,USA,22.741,1,5035,B028,8,,Boris Becker,R,191,GER,26.461,13,1896,6-1 6-2 6-2,5,F,112,5,2,77,36,30,24,12,3,3,4,7,67,23,14,17,11,3,9
1994-499,Coral Springs,Clay,32,A,19940509,1,P233,,,Jared Palmer,R,190,USA,22.853,64,645,M442,1,,Todd Martin,R,198,USA,23.836,9,2330,6-7(5) 6-4 6-4,3,R32,179,3,2,110,75,51,21,16,6,8,12,2,126,84,54,19,16,12,16
1994-499,Coral Springs,Clay,32,A,19940509,2,I003,,Q,Marcelo Ingaramo,L,178,ARG,31.57,400,63,F191,,,Doug Flach,R,183,USA,23.745,129,329,6-7(4) 6-2 6-3,3,R32,129,1,3,97,66,47,17,15,2,4,3,1,83,47,30,18,14,2,7
1994-499,Coral Springs,Clay,32,A,19940509,3,G236,,Q,Juan Garat,R,180,ARG,20.98,442,51,W136,,,Todd Woodbridge,R,178,AUS,23.102,144,271,7-5 7-6(4),3,R32,104,4,0,79,46,32,19,12,2,5,0,6,76,46,32,12,12,2,6
1994-499,Coral Springs,Clay,32,A,19940509,4,M408,7,,Jamie Morgan,R,185,AUS,22.919,66,626,O076,,Q,Jaime Oncins,R,196,BRA,23.896,156,249,3-6 6-4 6-4,3,R32,162,11,5,106,62,41,22,15,10,15,2,6,108,70,48,11,14,11,16
1994-499,Coral Springs,Clay,32,A,19940509,5,S454,,,Stephane Simian,L,193,FRA,26.919,113,404,M030,4,,Wally Masur,R,180,AUS,30.99,34,913,7-6(6) 7-6(4),3,R32,104,7,3,78,45,38,20,12,4,5,8,2,70,51,41,11,12,0,1
1994-499,Coral Springs,Clay,32,A,19940509,6,M443,,,Fernando Meligeni,L,180,BRA,23.075,95,457,B434,,WC,Ivan Baron,R,185,USA,21.487,320,92,6-4 6-4,3,R32,100,5,2,54,29,24,16,10,4,5,3,2,67,46,28,11,10,6,9
1994-499,Coral Springs,Clay,32,A,19940509,7,D006,,,Franco Davin,L,173,ARG,24.323,88,495,H251,,WC,Tommy Ho,L,183,USA,20.893,173,218,6-3 6-3,3,R32,81,3,1,53,36,27,9,9,2,3,2,1,72,42,25,12,9,7,11
1994-499,Coral Springs,Clay,32,A,19940509,8,C252,,,Francisco Clavet,L,183,ESP,25.539,103,436,H025,5,,Jakob Hlasek,R,188,SUI,29.487,54,685,7-6(0) 7-5,3,R32,95,1,0,69,46,34,16,12,0,2,3,3,77,52,35,10,12,2,5
1994-499,Coral Springs,Clay,32,A,19940509,9,M035,6,,Luiz Mattar,R,183,BRA,30.724,56,680,B401,,,Steve Bryan,R,178,USA,23.745,84,514,6-3 6-2,3,R32,78,12,0,50,31,27,12,9,2,2,2,2,61,36,21,11,8,9,12
1994-499,Coral Springs,Clay,32,A,19940509,10,S406,,,Grant Stafford,R,188,RSA,22.951,81,534,F165,,,Marcelo Filippini,R,178,URU,26.762,72,566,2-6 6-3 RET,3,R32,80,7,2,42,24,17,6,9,0,4,4,7,66,39,24,9,9,5,9
1994-499,Coral Springs,Clay,32,A,19940509,11,S380,,,Bryan Shelton,R,185,USA,28.378,133,307,G196,,Q,Chris Garner,R,180,USA,25.087,278,116,6-2 4-6 7-6(8),3,R32,129,24,10,90,51,46,16,15,0,2,7,1,99,69,50,13,15,6,9
1994-499,Coral Springs,Clay,32,A,19940509,12,W124,3,,MaliVai Washington,R,180,USA,24.884,29,1041,A199,,,Chuck Adams,R,185,USA,23.044,85,513,6-2 6-3,3,R32,76,6,1,42,26,22,10,8,0,0,4,2,60,29,18,13,9,4,8
1994-499,Coral Springs,Clay,32,A,19940509,13,W035,8,,Mark Woodforde,L,188,AUS,28.624,60,666,G039,,,Jim Grabb,R,193,USA,30.067,132,316,6-2 6-3,3,R32,72,4,2,48,26,19,16,9,0,1,3,2,42,25,14,8,8,1,5
1994-499,Coral Springs,Clay,32,A,19940509,14,A031,,WC,Jimmy Arias,R,175,USA,29.728,195,199,O099,,,Alex O'Brien,R,185,USA,24.172,107,424,3-6 6-4 6-1,3,R32,104,10,4,70,46,37,12,13,2,4,5,0,82,49,27,20,13,5,9
1994-499,Coral Springs,Clay,32,A,19940509,15,W023,,,Mats Wilander,R,183,SWE,29.711157,146,265,S321,,,Brett Steven,R,185,NZL,25.032,71,573,6-3 6-4,3,R32,82,3,1,68,42,30,14,9,8,8,1,2,61,45,26,9,10,3,6
1994-499,Coral Springs,Clay,32,A,19940509,16,L018,2,,Ivan Lendl,R,188,USA,34.171,28,1058,W011,,,Robbie Weiss,R,183,USA,27.436,111,411,6-2 6-3,3,R32,77,5,1,54,29,21,13,9,3,5,1,2,48,28,12,9,8,1,6
1994-499,Coral Springs,Clay,32,A,19940509,17,P233,,,Jared Palmer,R,190,USA,22.853,64,645,I003,,Q,Marcelo Ingaramo,L,178,ARG,31.57,400,63,6-1 6-2,3,R16,61,1,0,37,22,19,13,8,0,0,0,2,50,30,15,9,7,7,11
1994-499,Coral Springs,Clay,32,A,19940509,18,M408,7,,Jamie Morgan,R,185,AUS,22.919,66,626,G236,,Q,Juan Garat,R,180,ARG,20.98,442,51,6-1 6-2,3,R16,57,6,2,40,28,25,7,8,0,0,2,5,41,24,15,4,7,3,7
1994-499,Coral Springs,Clay,32,A,19940509,19,M443,,,Fernando Meligeni,L,180,BRA,23.075,95,457,S454,,,Stephane Simian,L,193,FRA,26.919,113,404,6-2 6-2,3,R16,49,0,0,44,31,25,8,8,0,0,1,1,48,18,11,13,8,1,5
1994-499,Coral Springs,Clay,32,A,19940509,20,D006,,,Franco Davin,L,173,ARG,24.323,88,495,C252,,,Francisco Clavet,L,183,ESP,25.539,103,436,7-6(5) 1-6 6-3,3,R16,128,1,2,108,76,43,17,14,7,12,4,2,84,47,32,20,14,2,6
1994-499,Coral Springs,Clay,32,A,19940509,21,M035,6,,Luiz Mattar,R,183,BRA,30.724,56,680,S406,,,Grant Stafford,R,188,RSA,22.951,81,534,3-6 6-4 6-1,3,R16,110,10,6,79,50,37,13,13,4,7,1,3,86,51,28,19,13,8,13
1994-499,Coral Springs,Clay,32,A,19940509,22,S380,,,Bryan Shelton,R,185,USA,28.378,133,307,W124,3,,MaliVai Washington,R,180,USA,24.884,29,1041,6-3 2-6 7-5,3,R16,121,15,7,85,50,40,20,15,0,2,6,4,76,42,31,23,14,1,3
1994-499,Coral Springs,Clay,32,A,19940509,23,W035,8,,Mark Woodforde,L,188,AUS,28.624,60,666,A031,,WC,Jimmy Arias,R,175,USA,29.728,195,199,6-3 6-4,3,R16,81,7,2,64,36,32,14,10,4,4,2,2,52,29,21,11,9,2,4
1994-499,Coral Springs,Clay,32,A,19940509,24,L018,2,,Ivan Lendl,R,188,USA,34.171,28,1058,W023,,,Mats Wilander,R,183,SWE,29.711157,146,265,6-3 4-6 7-5,3,R16,146,6,3,88,42,34,25,16,1,4,5,5,95,64,42,16,15,4,8
1994-499,Coral Springs,Clay,32,A,19940509,25,M408,7,,Jamie Morgan,R,185,AUS,22.919,66,626,P233,,,Jared Palmer,R,190,USA,22.853,64,645,6-4 6-2,3,QF,68,6,0,48,22,16,21,9,0,0,3,0,49,41,24,6,9,0,3
1994-499,Coral Springs,Clay,32,A,19940509,26,M443,,,Fernando Meligeni,L,180,BRA,23.075,95,457,D006,,,Franco Davin,L,173,ARG,24.323,88,495,6-3 6-2,3,QF,80,1,1,46,26,18,11,8,1,3,0,0,61,42,21,6,9,5,11
1994-499,Coral Springs,Clay,32,A,19940509,27,M035,6,,Luiz Mattar,R,183,BRA,30.724,56,680,S380,,,Bryan Shelton,R,185,USA,28.378,133,307,6-4 6-4,3,QF,98,4,4,67,38,29,15,10,4,4,9,1,64,40,31,8,10,7,9
1994-499,Coral Springs,Clay,32,A,19940509,28,W035,8,,Mark Woodforde,L,188,AUS,28.624,60,666,L018,2,,Ivan Lendl,R,188,USA,34.171,28,1058,6-3 6-4,3,QF,85,2,4,69,30,25,20,10,3,4,5,6,52,27,19,12,9,3,6
1994-499,Coral Springs,Clay,32,A,19940509,29,M408,7,,Jamie Morgan,R,185,AUS,22.919,66,626,M443,,,Fernando Meligeni,L,180,BRA,23.075,95,457,6-3 5-7 7-6(7),3,SF,185,12,4,123,69,50,22,17,6,10,3,5,129,78,54,22,16,12,16
1994-499,Coral Springs,Clay,32,A,19940509,30,M035,6,,Luiz Mattar,R,183,BRA,30.724,56,680,W035,8,,Mark Woodforde,L,188,AUS,28.624,60,666,6-4 6-4,3,SF,100,10,1,64,46,35,10,10,4,4,5,2,74,38,22,23,10,7,9
1994-499,Coral Springs,Clay,32,A,19940509,31,M035,6,,Luiz Mattar,R,183,BRA,30.724,56,680,M408,7,,Jamie Morgan,R,185,AUS,22.919,66,626,6-4 3-6 6-3,3,F,123,5,2,78,44,34,24,14,3,4,16,1,73,36,34,19,14,1,3
1994-312,Bologna,Clay,32,A,19940516,1,B428,1,,Alberto Berasategui,R,173,ESP,20.882,24,1154,A199,,,Chuck Adams,R,185,USA,23.064,84,513,6-2 6-0,3,R32,44,4,1,32,15,13,15,7,0,0,4,3,44,23,13,6,7,0,5
1994-312,Bologna,Clay,32,A,19940516,2,M443,,,Fernando Meligeni,L,180,BRA,23.094,85,510,F164,,Q,Richard Fromberg,R,196,AUS,24.049,73,565,3-6 6-4 6-3,3,R32,118,1,0,82,48,32,23,14,3,5,10,9,82,42,32,20,14,2,5
1994-312,Bologna,Clay,32,A,19940516,3,M401,,Q,Federico Mordegan,R,170,ITA,24.285,333,86,P222,,,Mark Petchey,R,183,GBR,23.789,102,436,6-2 6-2,3,R32,48,2,0,37,22,17,15,8,0,0,2,3,45,26,15,9,8,2,6
1994-312,Bologna,Clay,32,A,19940516,4,G252,7,,Marc-Kevin Goellner,R,196,GER,23.647,55,720,C252,,,Francisco Clavet,L,183,ESP,25.558,103,431,2-6 6-3 6-4,3,R32,100,7,5,88,48,39,18,14,4,6,1,3,71,41,31,15,13,1,3
1994-312,Bologna,Clay,32,A,19940516,5,G254,4,,Andrea Gaudenzi,R,183,ITA,20.794,35,898,S080,,,Carl-Uwe Steeb,L,180,GER,26.705,123,365,6-1 2-6 6-4,3,R32,120,5,3,82,48,33,16,13,3,6,5,1,106,50,33,25,12,12,16
1994-312,Bologna,Clay,32,A,19940516,6,C328,,,Kenneth Carlsen,L,190,DEN,21.079,112,399,C009,,WC,Omar Camporese,R,188,ITA,26.021,237,152,6-1 6-2,3,R32,62,5,1,42,23,18,14,8,0,0,4,1,35,21,11,5,7,1,5
1994-312,Bologna,Clay,32,A,19940516,7,S380,,,Bryan Shelton,R,185,USA,28.397,130,316,S014,,,Emilio Sanchez,R,180,ESP,28.964,101,438,7-6(16) 4-6 6-3,3,R32,152,8,12,122,70,59,21,16,6,7,4,0,103,76,58,15,15,2,3
1994-312,Bologna,Clay,32,A,19940516,8,D198,6,,Slava Dosedel,R,183,CZE,23.754,30,989,D006,,,Franco Davin,L,173,ARG,24.342,82,514,4-6 6-2 6-2,3,R32,126,0,0,96,60,36,18,13,12,17,2,0,87,56,29,14,13,13,21
1994-312,Bologna,Clay,32,A,19940516,9,A034,5,,Jordi Arrese,R,175,ESP,29.711,52,743,R237,,,Greg Rusedski,L,193,GBR,20.69,60,684,7-5 7-6(1),3,R32,110,0,3,85,62,41,13,12,1,3,13,4,74,37,27,18,12,2,5
1994-312,Bologna,Clay,32,A,19940516,10,B429,,,Jordi Burillo,R,188,ESP,21.437,64,663,A203,,Q,Karim Alami,R,185,MAR,20.977,92,472,6-4 6-3,3,R32,73,6,2,46,27,22,10,9,4,6,3,3,70,47,32,6,10,3,8
1994-312,Bologna,Clay,32,A,19940516,11,D190,,,Xavier Daufresne,R,193,BEL,25.391,120,374,C012,,WC,Paolo Cane,R,180,ITA,29.101,147,261,3-6 6-3 6-3,3,R32,121,7,5,77,40,29,16,13,3,7,0,6,93,36,22,26,14,8,14
1994-312,Bologna,Clay,32,A,19940516,12,S015,3,,Javier Sanchez,R,178,ESP,26.286,27,1096,D249,,,Hendrik Dreekmann,R,188,GER,19.294,89,483,6-3 3-6 7-6(8),3,R32,141,3,3,116,87,48,12,15,11,18,4,4,99,44,29,21,15,5,12
1994-312,Bologna,Clay,32,A,19940516,13,P235,,,Stefano Pescosolido,R,185,ITA,22.924,54,732,E121,8,,Younes El Aynaoui,R,193,MAR,22.675,57,713,6-0 3-6 6-2,3,R32,110,0,6,81,35,26,26,12,5,7,4,4,70,38,22,16,11,4,9
1994-312,Bologna,Clay,32,A,19940516,14,D008,,,Horacio De La Pena,L,180,ARG,27.789,131,315,M035,,,Luiz Mattar,R,183,BRA,30.743,44,793,6-4 6-3,3,R32,80,0,0,54,37,27,9,9,3,4,3,2,63,32,23,12,10,3,7
1994-312,Bologna,Clay,32,A,19940516,15,T136,,,Jeff Tarango,L,180,USA,25.484,93,469,M445,,Q,Marco Meneschincheri,L,180,ITA,22.056,258,129,6-4 6-0,3,R32,63,4,3,55,36,25,10,8,3,5,1,3,50,27,11,9,8,3,9
1994-312,Bologna,Clay,32,A,19940516,16,R255,2,,Patrick Rafter,R,185,AUS,21.38,25,1117,S315,,,Gilbert Schaller,R,180,AUT,25.164,65,653,7-6(4) 6-4,3,R32,116,11,0,79,44,30,24,11,3,3,0,0,74,66,45,4,11,4,5
1994-312,Bologna,Clay,32,A,19940516,17,B428,1,,Alberto Berasategui,R,173,ESP,20.882,24,1154,M443,,,Fernando Meligeni,L,180,BRA,23.094,85,510,6-1 6-3,3,R16,72,1,3,45,30,22,6,8,3,5,3,4,78,50,27,7,8,11,17
1994-312,Bologna,Clay,32,A,19940516,18,M401,,Q,Federico Mordegan,R,170,ITA,24.285,333,86,G252,7,,Marc-Kevin Goellner,R,196,GER,23.647,55,720,6-4 3-6 6-3,3,R16,100,1,0,82,58,40,18,14,1,2,13,1,92,44,31,28,14,4,6
1994-312,Bologna,Clay,32,A,19940516,19,G254,4,,Andrea Gaudenzi,R,183,ITA,20.794,35,898,C328,,,Kenneth Carlsen,L,190,DEN,21.079,112,399,6-2 6-3,3,R16,69,1,3,56,39,30,9,9,4,4,9,1,46,28,20,6,8,2,5
1994-312,Bologna,Clay,32,A,19940516,20,D198,6,,Slava Dosedel,R,183,CZE,23.754,30,989,S380,,,Bryan Shelton,R,185,USA,28.397,130,316,6-2 6-4,3,R16,84,1,3,58,46,37,4,9,1,1,4,9,57,33,24,9,9,3,6
1994-312,Bologna,Clay,32,A,19940516,21,B429,,,Jordi Burillo,R,188,ESP,21.437,64,663,A034,5,,Jordi Arrese,R,175,ESP,29.711,52,743,6-4 6-2,3,R16,78,6,2,53,37,28,9,9,3,4,1,2,68,57,29,7,9,11,15
1994-312,Bologna,Clay,32,A,19940516,22,S015,3,,Javier Sanchez,R,178,ESP,26.286,27,1096,D190,,,Xavier Daufresne,R,193,BEL,25.391,120,374,6-2 6-4,3,R16,73,1,0,59,44,31,8,9,2,3,3,2,49,30,19,8,9,1,5
1994-312,Bologna,Clay,32,A,19940516,23,P235,,,Stefano Pescosolido,R,185,ITA,22.924,54,732,D008,,,Horacio De La Pena,L,180,ARG,27.789,131,315,6-4 6-2,3,R16,88,2,4,73,36,27,14,9,6,9,0,3,58,48,22,3,9,8,14
1994-312,Bologna,Clay,32,A,19940516,24,T136,,,Jeff Tarango,L,180,USA,25.484,93,469,R255,2,,Patrick Rafter,R,185,AUS,21.38,25,1117,6-7(7) 6-2 7-5,3,R16,155,2,5,102,69,50,20,16,1,2,11,7,120,62,47,25,16,9,13
1994-312,Bologna,Clay,32,A,19940516,25,B428,1,,Alberto Berasategui,R,173,ESP,20.882,24,1154,M401,,Q,Federico Mordegan,R,170,ITA,24.285,333,86,6-1 6-4,3,QF,58,0,3,72,56,36,7,9,6,8,0,3,36,17,10,6,8,2,7
1994-312,Bologna,Clay,32,A,19940516,26,D198,6,,Slava Dosedel,R,183,CZE,23.754,30,989,G254,4,,Andrea Gaudenzi,R,183,ITA,20.794,35,898,6-3 6-3,3,QF,85,0,2,68,60,39,4,9,6,7,1,3,55,35,23,6,9,1,5
1994-312,Bologna,Clay,32,A,19940516,27,S015,3,,Javier Sanchez,R,178,ESP,26.286,27,1096,B429,,,Jordi Burillo,R,188,ESP,21.437,64,663,6-2 4-6 6-3,3,QF,95,3,1,82,66,46,11,14,4,6,3,3,74,38,25,19,13,0,4
1994-312,Bologna,Clay,32,A,19940516,28,P235,,,Stefano Pescosolido,R,185,ITA,22.924,54,732,T136,,,Jeff Tarango,L,180,USA,25.484,93,469,7-5 6-4,3,QF,109,4,3,77,36,25,18,11,5,8,1,2,70,33,21,17,11,3,8
1994-312,Bologna,Clay,32,A,19940516,29,B428,1,,Alberto Berasategui,R,173,ESP,20.882,24,1154,D198,6,,Slava Dosedel,R,183,CZE,23.754,30,989,7-5 6-2,3,SF,92,0,2,78,51,32,14,10,8,10,2,5,65,44,26,8,10,5,10
1994-312,Bologna,Clay,32,A,19940516,30,S015,3,,Javier Sanchez,R,178,ESP,26.286,27,1096,P235,,,Stefano Pescosolido,R,185,ITA,22.924,54,732,6-3 6-2,3,SF,81,2,0,53,34,24,13,8,3,3,0,4,67,35,20,14,9,4,8
1994-312,Bologna,Clay,32,A,19940516,31,S015,3,,Javier Sanchez,R,178,ESP,26.286,27,1096,B428,1,,Alberto Berasategui,R,173,ESP,20.882,24,1154,7-6(3) 4-6 6-3,3,F,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,K148,,,Petr Korda,L,191,CZE,26.311,12,,E004,,,Stefan Edberg,R,188,SWE,28.32,3,,6-1 6-4,3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,G182,,,Magnus Gustafsson,R,185,SWE,27.365,13,,N025,,,Karel Novacek,R,191,CZE,29.128,43,,6-2 7-5,3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,C179,,,Carlos Costa,R,183,ESP,26.064,15,,W035,,,Mark Woodforde,L,188,AUS,28.643,53,,6-4 6-2,3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,B350,,,Sergi Bruguera,R,188,ESP,23.329,6,,M030,,,Wally Masur,R,180,AUS,31.009,39,,6-3 7-6(3),3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,S351,,,Michael Stich,R,193,GER,25.574,2,,P226,,,Cedric Pioline,R,188,FRA,24.917,14,,6-4 2-6 6-2,3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,S402,,,Pete Sampras,R,185,USA,22.76,1,,K267,,,Yevgeny Kafelnikov,R,191,RUS,20.238,21,,6-3 6-3,3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
1994-615,World Team Cup,Clay,32,A,19940516,,K190,,,Bernd Karbacher,R,185,GER,26.116,88,,B053,,,Arnaud Boetsch,R,183,FRA,25.123,17,,2-6 6-4 6-2,3,RR,121,2,1,105,73,54,17,16,1,2,0,2,88,67,51,12,15,2,3
