tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1969-338,Sydney,Grass,64,A,19690113,11,P059,,,Adriano Panatta,R,183,ITA,18.516,,,B123,,,John Bartlett,R,188,AUS,20.827,,,4-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,12,P078,,,Barry Phillips-Moore,R,173,AUS,31.515,,,B198,,,Marc Bolle,R,,BEL,19.556,,,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,13,R141,,,Jean-Loup Rouyer,R,,FRA,,,,S299,,,Ross Sherriff,R,,AUS,,,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,14,S148,,,Allan Stone,R,,AUS,23.25,,,D137,,,Massimo Di Domenico,R,,ITA,,,,6-3 14-12,3,R64,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,15,T086,,,Piero Toci,R,,ITA,,,,P187,,,Geoff Pollard,R,,AUS,,,,7-9 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,16,W088,,,Koji Watanabe,R,,JPN,,,,S303,,,Allen Shapter,R,,AUS,27.19,,,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,17,A014,,,John Alexander,R,191,AUS,17.53,,,B228,,,Earl Butch Buchholz,R,188,USA,28.326,,,6-4 6-3 9-7,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,18,A060,,,Mal Anderson,R,,AUS,33.867,,,P059,,,Adriano Panatta,R,183,ITA,18.516,,,6-3 6-3 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,19,B224,,,Bill Bowrey,R,,AUS,25.054,,,C093,,,Dick Crealy,R,,AUS,24.32,,,6-4 8-6 4-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,20,C123,,,Vittorio Crotta,R,,ITA,,,,B122,,,Pierre Barthes,R,,FRA,27.335,,,4-6 7-5 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,21,E030,,,Roy Emerson,R,183,AUS,32.194,,,LE06,,,Toomas Leius,R,,EST,27.379,,,6-3 6-0 6-0,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,22,G075,,,Andres Gimeno,R,185,ESP,31.447,,,W088,,,Koji Watanabe,R,,JPN,,,,7-5 6-2 4-6 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,23,G077,,,Richard Pancho Gonzales,R,188,USA,40.682,,,C083,,,Jean-Baptiste Chanfreau,R,,FRA,21.99,,,6-2 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,24,L058,,,Rod Laver,L,173,AUS,30.431,,,R141,,,Jean-Loup Rouyer,R,,FRA,,,,6-1 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,25,M118,,,Raymond Moore,R,183,RSA,22.39,,,G074,,,Bob Giltinan,R,,AUS,19.77,,,6-3 2-6 6-4 8-6,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,26,N044,,,John Newcombe,R,183,AUS,24.643,,,S148,,,Allan Stone,R,,AUS,23.25,,,10-12 8-6 7-5 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,27,O017,,,Manuel Orantes,L,178,ESP,19.934,,,BM75,,,Robert Brien,,,AUS,,,,6-3 4-0 RET,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,28,R055,,,Marty Riessen,R,185,USA,27.11,,,P078,,,Barry Phillips-Moore,R,173,AUS,31.515,,,3-6 6-3 9-7 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,29,R073,,,Tony Roche,L,178,AUS,23.661,,,A056,,,Terry Addison,R,180,AUS,23.006,,,9-7 8-6 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,30,R075,,,Ken Rosewall,R,170,AUS,34.198,,,K047,,,Ray Keldie,R,,AUS,22.99,,,6-0 8-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,31,S129,,,Fred Stolle,R,191,AUS,30.267,,,D074,,,Phil Dent,R,183,AUS,18.913,,,8-6 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,32,T050,,,Roger Taylor,L,,GBR,27.25,,,T086,,,Piero Toci,R,,ITA,,,,6-2 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,33,E030,,,Roy Emerson,R,183,AUS,32.194,,,R055,,,Marty Riessen,R,185,USA,27.11,,,6-8 7-5 6-2 7-5,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,34,G075,,,Andres Gimeno,R,185,ESP,31.447,,,A060,,,Mal Anderson,R,,AUS,33.867,,,3-6 7-5 18-16 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,35,G077,,,Richard Pancho Gonzales,R,188,USA,40.682,,,S129,,,Fred Stolle,R,191,AUS,30.267,,,15-13 6-4 8-6,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,36,L058,,,Rod Laver,L,173,AUS,30.431,,,M118,,,Raymond Moore,R,183,RSA,22.39,,,6-3 6-2 6-1,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,37,N044,,,John Newcombe,R,183,AUS,24.643,,,C123,,,Vittorio Crotta,R,,ITA,,,,6-1 1-6 6-3 3-6 6-1,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,38,R073,,,Tony Roche,L,178,AUS,23.661,,,O017,,,Manuel Orantes,L,178,ESP,19.934,,,8-6 7-5 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,39,R075,,,Ken Rosewall,R,170,AUS,34.198,,,B224,,,Bill Bowrey,R,,AUS,25.054,,,11-9 6-2 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,40,T050,,,Roger Taylor,L,,GBR,27.25,,,A014,,,John Alexander,R,191,AUS,17.53,,,4-6 9-7 6-4 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,41,L058,,,Rod Laver,L,173,AUS,30.431,,,T050,,,Roger Taylor,L,,GBR,27.25,,,5-7 8-6 6-2 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,42,N044,,,John Newcombe,R,183,AUS,24.643,,,G077,,,Richard Pancho Gonzales,R,188,USA,40.682,,,5-7 18-16 6-3 14-12,5,QF,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,43,R073,,,Tony Roche,L,178,AUS,23.661,,,G075,,,Andres Gimeno,R,185,ESP,31.447,,,4-6 6-3 6-2 3-6 6-1,5,QF,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,44,R075,,,Ken Rosewall,R,170,AUS,34.198,,,E030,,,Roy Emerson,R,183,AUS,32.194,,,18-16 3-6 6-1 6-2,5,QF,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,45,L058,,,Rod Laver,L,173,AUS,30.431,,,N044,,,John Newcombe,R,183,AUS,24.643,,,6-1 6-3 7-5,5,SF,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,46,R073,,,Tony Roche,L,178,AUS,23.661,,,R075,,,Ken Rosewall,R,170,AUS,34.198,,,5-7 7-9 6-4 11-9 8-6,5,SF,,,,,,,,,,,,,,,,,,,
1969-338,Sydney,Grass,64,A,19690113,47,R073,,,Tony Roche,L,178,AUS,23.661,,,L058,,,Rod Laver,L,173,AUS,30.431,,,6-4 4-6 9-7 12-10,5,F,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,1,M224,,,Pietro Marzano,R,,ITA,19.395,,,O032,3,,Tom Okker,R,178,NED,24.912,,,W/O,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,2,R073,4,,Tony Roche,L,178,AUS,23.68,,,P078,,,Barry Phillips-Moore,R,173,AUS,31.535,,,6-3 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,3,N044,5,,John Newcombe,R,183,AUS,24.663,,,F071,,,Ian Fletcher,R,,AUS,20.137,,,6-2 5-7 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,4,G077,6,,Richard Pancho Gonzales,R,188,USA,40.701,,,B198,,,Marc Bolle,R,,BEL,19.576,,,6-2 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,5,B224,10,,Bill Bowrey,R,,AUS,25.073,,,W088,,,Koji Watanabe,R,,JPN,,,,8-6 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,6,R076,12,,Ray Ruffels,R,,AUS,22.831,,,S302,,,Sutarjo Sugiarto,R,,INA,31.921,,,6-1 6-0 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,7,A060,14,,Mal Anderson,R,,AUS,33.886,,,B123,,,John Bartlett,R,188,AUS,20.846,,,9-7 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,8,T050,15,,Roger Taylor,L,,GBR,27.269,,,C123,,,Vittorio Crotta,R,,ITA,,,,4-6 6-4 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,9,A056,,,Terry Addison,R,180,AUS,23.025,,,P059,,,Adriano Panatta,R,183,ITA,18.535,,,6-0 7-5 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,10,A014,,,John Alexander,R,191,AUS,17.55,,,G070,,,Alvin Gardiner,R,,AUS,17.941,,,6-4 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,11,B122,,,Pierre Barthes,R,,FRA,27.354,,,G074,,,Bob Giltinan,R,,AUS,19.789,,,6-0 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,12,B269,,,Rod Brent,R,,AUS,,,,C083,,,Jean-Baptiste Chanfreau,R,,FRA,22.01,,,6-3 6-8 4-6 8-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,13,C093,,,Dick Crealy,R,,AUS,24.339,,,H133,,,Anthony Hammond,R,,AUS,,,,8-6 7-5 2-6 10-8,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,14,K047,,,Ray Keldie,R,,AUS,23.009,,,B106,,,Syd Ball,R,188,AUS,18.99,,,6-1 13-11 RET,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,15,LE06,,,Toomas Leius,R,,EST,27.398,,,B227,,,John Brown,R,,AUS,28.526,,,9-7 10-12 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,16,M118,,,Raymond Moore,R,183,RSA,22.409,,,F135,,,Trevor Fancutt,R,,RSA,34.522,,,6-4 4-6 6-3 4-6 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,17,L058,1,,Rod Laver,L,173,AUS,30.45,,,D137,,,Massimo Di Domenico,R,,ITA,,,,6-2 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,18,R075,2,,Ken Rosewall,R,170,AUS,34.218,,,D074,,,Phil Dent,R,183,AUS,18.932,,,3-6 6-2 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,19,R073,4,,Tony Roche,L,178,AUS,23.68,,,K047,,,Ray Keldie,R,,AUS,23.009,,,8-6 6-0 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,20,N044,5,,John Newcombe,R,183,AUS,24.663,,,B269,,,Rod Brent,R,,AUS,,,,6-2 7-5 3-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,21,G077,6,,Richard Pancho Gonzales,R,188,USA,40.701,,,B122,,,Pierre Barthes,R,,FRA,27.354,,,6-4 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,22,S129,7,,Fred Stolle,R,191,AUS,30.286,,,C020,,,Ross Case,R,,AUS,17.221,,,7-5 6-4 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,23,R055,8,,Marty Riessen,R,185,USA,27.129,,,T086,,,Piero Toci,R,,ITA,,,,6-1 6-2 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,24,G075,9,,Andres Gimeno,R,185,ESP,31.466,,,M139,,,Geoff Masters,R,,AUS,18.338,,,6-1 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,25,B224,10,,Bill Bowrey,R,,AUS,25.073,,,A056,,,Terry Addison,R,180,AUS,23.025,,,5-7 6-4 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,26,E030,11,,Roy Emerson,R,183,AUS,32.214,,,H188,,,Harold Hunt,R,,AUS,,,,6-1 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,27,R076,12,,Ray Ruffels,R,,AUS,22.831,,,A014,,,John Alexander,R,191,AUS,17.55,,,6-2 10-8 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,28,B228,13,,Earl Butch Buchholz,R,188,USA,28.345,,,C171,,,John Cooper,R,,AUS,22.212,,,6-3 3-6 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,29,A060,14,,Mal Anderson,R,,AUS,33.886,,,C093,,,Dick Crealy,R,,AUS,24.339,,,6-2 12-10 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,30,M118,,,Raymond Moore,R,183,RSA,22.409,,,T050,15,,Roger Taylor,L,,GBR,27.269,,,15-13 13-11 0-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,31,S148,16,,Allan Stone,R,,AUS,23.269,,,R141,,,Jean-Loup Rouyer,R,,FRA,,,,6-1 11-9 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,32,LE06,,,Toomas Leius,R,,EST,27.398,,,M224,,,Pietro Marzano,R,,ITA,19.395,,,6-3 6-1 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,33,L058,1,,Rod Laver,L,173,AUS,30.45,,,E030,11,,Roy Emerson,R,183,AUS,32.214,,,6-2 6-4 3-6 9-7,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,34,G075,9,,Andres Gimeno,R,185,ESP,31.466,,,R075,2,,Ken Rosewall,R,170,AUS,34.218,,,7-5 6-1 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,35,R073,4,,Tony Roche,L,178,AUS,23.68,,,A060,14,,Mal Anderson,R,,AUS,33.886,,,8-6 6-3 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,36,N044,5,,John Newcombe,R,183,AUS,24.663,,,M118,,,Raymond Moore,R,183,RSA,22.409,,,6-2 6-4 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,37,B224,10,,Bill Bowrey,R,,AUS,25.073,,,G077,6,,Richard Pancho Gonzales,R,188,USA,40.701,,,6-3 6-0 11-9,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,38,S129,7,,Fred Stolle,R,191,AUS,30.286,,,S148,16,,Allan Stone,R,,AUS,23.269,,,8-6 6-4 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,39,B228,13,,Earl Butch Buchholz,R,188,USA,28.345,,,R055,8,,Marty Riessen,R,185,USA,27.129,,,1-6 4-6 7-5 6-1 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,40,R076,12,,Ray Ruffels,R,,AUS,22.831,,,LE06,,,Toomas Leius,R,,EST,27.398,,,6-2 6-1 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,41,L058,1,,Rod Laver,L,173,AUS,30.45,,,S129,7,,Fred Stolle,R,191,AUS,30.286,,,6-4 18-16 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,42,R073,4,,Tony Roche,L,178,AUS,23.68,,,N044,5,,John Newcombe,R,183,AUS,24.663,,,10-8 4-6 6-8 7-5 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,43,G075,9,,Andres Gimeno,R,185,ESP,31.466,,,B228,13,,Earl Butch Buchholz,R,188,USA,28.345,,,6-1 6-2 6-2,5,QF,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,44,R076,12,,Ray Ruffels,R,,AUS,22.831,,,B224,10,,Bill Bowrey,R,,AUS,25.073,,,9-11 2-6 6-0 6-3 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,45,L058,1,,Rod Laver,L,173,AUS,30.45,,,R073,4,,Tony Roche,L,178,AUS,23.68,,,7-5 22-20 9-11 1-6 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,46,G075,9,,Andres Gimeno,R,185,ESP,31.466,,,R076,12,,Ray Ruffels,R,,AUS,22.831,,,6-2 11-9 6-2,5,SF,,,,,,,,,,,,,,,,,,,
1969-580,Australian Open,Grass,64,G,19690120,47,L058,1,,Rod Laver,L,173,AUS,30.45,,,G075,9,,Andres Gimeno,R,185,ESP,31.466,,,6-3 6-4 7-5,5,F,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,1,B134,,,William Brown,R,,USA,24.033,,,F074,,,Zeljko Franulovic,R,,CRO,21.624,,,13-11 3-6 9-7,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,2,C090,,,Mark Cox,L,,GBR,25.563,,,M144,,,Jim McManus,L,175,USA,28.361,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,3,E035,,,Tom Edlefsen,R,188,USA,27.124,,,G151,,,Istvan Gulyas,R,,HUN,37.287,,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,4,G079,,,Clark Graebner,R,188,USA,25.229,,,L057,,,Marcelo Lara,R,,MEX,21.311,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,5,L066,,,Joaquin Loyo-Mayo,R,,MEX,23.447,,,F109,,,Herb Fitzgibbon,R,,USA,26.538,,,17-19 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,6,M293,,,Robert McKinley,R,,USA,18.478,,,K036,,,Thomaz Koch,L,,BRA,23.713,,,6-3 10-8,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,7,R071,,,Cliff Richey,R,175,USA,22.073,,,E038,,,Ismail El Shafei,L,,EGY,21.199,,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,8,U011,,,Torben Ulrich,L,,DEN,40.312,,,K049,,,Jan Kodes,R,175,CZE,22.908,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,9,C090,,,Mark Cox,L,,GBR,25.563,,,E035,,,Tom Edlefsen,R,188,USA,27.124,,,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,10,G079,,,Clark Graebner,R,188,USA,25.229,,,B134,,,William Brown,R,,USA,24.033,,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,11,L066,,,Joaquin Loyo-Mayo,R,,MEX,23.447,,,M293,,,Robert McKinley,R,,USA,18.478,,,6-2 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,12,R071,,,Cliff Richey,R,175,USA,22.073,,,U011,,,Torben Ulrich,L,,DEN,40.312,,,9-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,13,L066,,,Joaquin Loyo-Mayo,R,,MEX,23.447,,,G079,,,Clark Graebner,R,188,USA,25.229,,,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,14,R071,,,Cliff Richey,R,175,USA,22.073,,,C090,,,Mark Cox,L,,GBR,25.563,,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1969-2036,Omaha,Hard,16,A,19690126,15,R071,,,Cliff Richey,R,175,USA,22.073,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,23.447,,,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,1,R073,1,,Tony Roche,L,178,AUS,23.704,,,P071,,,Tony Parun,R,,NZL,19.433,,,6-1 6-2 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,2,L058,2,,Rod Laver,L,173,AUS,30.475,,,B962,,,Howard Broun,,,NZL,,,,6-4 6-0 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,3,A060,,,Mal Anderson,R,,AUS,33.911,,,K804,,,Ray Keenan,,,AUS,,,,6-1 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,4,C083,,,Jean-Baptiste Chanfreau,R,,FRA,22.034,,,T873,,,Paul Thompson,,,NZL,,,,6-3 6-3 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,5,F066,,,Brian Fairlie,R,,NZL,20.63,,,I017,,,Henry (Hank) Irvine,R,,ZIM,25.413,,,8-6 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,6,G077,,,Richard Pancho Gonzales,R,188,USA,40.726,,,B120,,,Tony Bardsley,R,,CAN,23.97,,,6-2 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,7,H174,,,Richard Hawkes,R,,NZL,,,,G163,,,Phillip Gunning,R,,NZL,,,,6-2 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,8,LE06,,,Toomas Leius,R,,EST,27.422,,,LE36,,,John Lockington,,,AUS,,,,6-1 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,9,M118,,,Raymond Moore,R,183,RSA,22.434,,,CH99,,,Dan Cassidy,,,USA,,,,6-4 6-4 6-8 8-6,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,10,N044,,,John Newcombe,R,183,AUS,24.687,,,LE17,,,Kevin Long,,,NZL,,,,6-1 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,11,P070,,,Onny Parun,R,188,NZL,21.793,,,F553,,,Peter Fletcher,,,NZL,,,,6-3 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,12,R076,,,Ray Ruffels,R,,AUS,22.856,,,F446,,,James Ferguson,,,NZL,,,,6-1 6-1 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,13,SB53,,,Dave Simmonds,,,NZL,,,,B198,,,Marc Bolle,R,,BEL,19.6,,,6-4 6-3 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,14,S148,,,Allan Stone,R,,AUS,23.294,,,K101,,,Junjo Kawamuri,R,,JPN,27.181,,,6-3 6-4 9-7,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,15,T050,,,Roger Taylor,L,,GBR,27.294,,,B136,,,Peter Burwash,R,175,CAN,23.967,,,6-4 6-3 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,16,W088,,,Koji Watanabe,R,,JPN,,,,E0BZ,,,Graeme Elliott,,,NZL,,,,6-3 7-5 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,17,R073,1,,Tony Roche,L,178,AUS,23.704,,,S148,,,Allan Stone,R,,AUS,23.294,,,6-3 6-4 10-8,5,R16,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,18,L058,2,,Rod Laver,L,173,AUS,30.475,,,SB53,,,Dave Simmonds,,,NZL,,,,12-10 7-5 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,19,F066,,,Brian Fairlie,R,,NZL,20.63,,,A060,,,Mal Anderson,R,,AUS,33.911,,,6-0 6-3 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1969-301,Auckland,Grass,32,A,19690129,20,G077,,,Richard Pancho Gonzales,R,188,USA,40.726,,,P070,,,Onny Parun,R,188,NZL,21.793,,,6-4 6-4 6-1,5,R16,,,,,,,,,,,,,,,,,,,
