tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1999-7309,Lyon,Carpet,48,A,19991018,31,S636,,,Rainer Schuettler,R,180,GER,23.48,47,900,S741,15,,Marat Safin,R,193,RUS,19.723,35,1134,6-1 6-4,3,R32,59,0,4,49,28,24,12,9,3,4,7,5,47,18,12,10,8,5,9
1999-7309,Lyon,Carpet,48,A,19991018,32,G182,,,Magnus Gustafsson,R,185,SWE,32.789,74,621,M442,2,,Todd Martin,R,198,USA,29.279,4,2812,6-1 4-6 6-4,3,R32,106,11,6,87,48,33,19,14,4,8,4,4,77,38,28,13,13,3,9
1999-7309,Lyon,Carpet,48,A,19991018,33,K267,1,,Yevgeny Kafelnikov,R,190,RUS,25.662,2,3842,L206,,,Magnus Larsson,R,193,SWE,29.566,113,440,7-5 7-5,3,R16,72,4,4,64,22,18,26,12,1,3,7,4,70,41,25,15,12,4,8
1999-7309,Lyon,Carpet,48,A,19991018,34,S544,8,,Vincent Spadea,R,183,USA,25.248,22,1502,C243,,,Jim Courier,R,185,USA,29.169,44,942,6-4 6-4,3,R16,92,8,4,73,31,23,21,10,3,5,2,0,66,42,23,13,10,2,6
1999-7309,Lyon,Carpet,48,A,19991018,35,H432,13,,Lleyton Hewitt,R,180,AUS,18.645,27,1259,W212,,,Chris Woodruff,R,188,USA,26.79,65,738,6-4 6-3,3,R16,78,5,2,56,28,22,13,9,2,4,5,2,60,31,20,11,10,5,10
1999-7309,Lyon,Carpet,48,A,19991018,36,T166,,,Mikael Tillstrom,R,185,SWE,27.619,99,485,Z073,11,,Mariano Zabaleta,R,183,ARG,21.634,29,1241,4-6 7-6(4) 6-2,3,R16,167,2,3,121,76,45,26,15,11,15,3,2,124,64,43,24,15,13,18
1999-7309,Lyon,Carpet,48,A,19991018,37,L290,6,,Nicolas Lapentti,R,188,ECU,23.179,14,1866,G379,12,,Sebastien Grosjean,R,175,FRA,21.388,26,1290,4-6 6-4 6-1,3,R16,113,3,6,88,49,35,19,14,3,7,2,1,83,52,31,12,13,4,10
1999-7309,Lyon,Carpet,48,A,19991018,38,K293,3,,Gustavo Kuerten,R,191,BRA,23.102,5,2497,F196,,,Wayne Ferreira,R,185,RSA,28.09,41,980,7-6(5) 6-3,3,R16,80,3,1,65,30,28,18,10,4,6,7,5,83,50,38,9,11,4,8
1999-7309,Lyon,Carpet,48,A,19991018,39,T136,,,Jeff Tarango,L,180,USA,30.908,78,579,E140,,WC,Nicolas Escude,R,185,FRA,23.54,50,861,6-2 1-6 6-1,3,R16,87,6,3,74,40,28,17,11,3,5,7,3,66,35,24,13,11,1,5
1999-7309,Lyon,Carpet,48,A,19991018,40,G182,,,Magnus Gustafsson,R,185,SWE,32.789,74,621,S636,,,Rainer Schuettler,R,180,GER,23.48,47,900,6-4 6-2,3,R16,70,2,0,51,32,23,12,9,2,3,2,1,57,35,22,10,9,4,8
1999-7309,Lyon,Carpet,48,A,19991018,41,S544,8,,Vincent Spadea,R,183,USA,25.248,22,1502,K267,1,,Yevgeny Kafelnikov,R,190,RUS,25.662,2,3842,6-2 3-6 7-6(5),3,QF,123,7,3,97,39,29,31,14,7,10,7,9,115,56,41,27,15,12,16
1999-7309,Lyon,Carpet,48,A,19991018,42,H432,13,,Lleyton Hewitt,R,180,AUS,18.645,27,1259,T166,,,Mikael Tillstrom,R,185,SWE,27.619,99,485,6-3 7-6(1),3,QF,97,6,1,62,39,30,11,10,3,5,3,4,91,46,26,22,11,9,13
1999-7309,Lyon,Carpet,48,A,19991018,43,L290,6,,Nicolas Lapentti,R,188,ECU,23.179,14,1866,K293,3,,Gustavo Kuerten,R,191,BRA,23.102,5,2497,5-7 6-4 7-5,3,QF,159,5,3,111,63,47,21,17,4,8,11,4,130,57,41,33,17,10,15
1999-7309,Lyon,Carpet,48,A,19991018,44,G182,,,Magnus Gustafsson,R,185,SWE,32.789,74,621,T136,,,Jeff Tarango,L,180,USA,30.908,78,579,7-6(4) 4-6 6-4,3,QF,142,15,2,103,64,44,22,16,3,6,9,6,127,71,46,28,16,18,21
1999-7309,Lyon,Carpet,48,A,19991018,45,H432,13,,Lleyton Hewitt,R,180,AUS,18.645,27,1259,S544,8,,Vincent Spadea,R,183,USA,25.248,22,1502,6-3 6-3,3,SF,81,1,4,47,26,19,13,9,0,1,2,2,70,24,20,16,9,10,14
1999-7309,Lyon,Carpet,48,A,19991018,46,L290,6,,Nicolas Lapentti,R,188,ECU,23.179,14,1866,G182,,,Magnus Gustafsson,R,185,SWE,32.789,74,621,6-7(5) 7-6(6) 6-2,3,SF,141,8,2,98,62,50,22,16,1,2,0,5,106,67,49,21,16,3,6
1999-7309,Lyon,Carpet,48,A,19991018,47,L290,6,,Nicolas Lapentti,R,188,ECU,23.179,14,1866,H432,13,,Lleyton Hewitt,R,180,AUS,18.645,27,1259,6-3 6-2,3,F,82,4,3,50,29,23,12,9,1,2,3,3,64,42,26,6,8,9,13
1999-357,Stuttgart Masters,Hard,48,M,19991025,1,P338,,,Mark Philippoussis,R,196,AUS,22.962,22,1518,P045,,Q,Gianluca Pozzi,L,180,ITA,34.355,101,505,6-4 4-6 7-5,3,R64,115,20,3,103,66,53,15,16,4,5,12,3,94,59,41,23,16,2,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,2,S572,,,Sjeng Schalken,R,193,NED,23.127,55,834,C487,,Q,Arnaud Clement,R,173,FRA,21.854,46,896,7-5 7-6(4),3,R64,89,1,1,67,46,28,15,12,1,4,1,3,72,44,27,15,12,4,8
1999-357,Stuttgart Masters,Hard,48,M,19991025,3,V141,,Q,Daniel Vacek,R,191,CZE,28.567,54,837,M475,,,Andrei Medvedev,R,193,UKR,25.15,34,1109,6-1 2-1 RET,3,R64,35,2,3,31,18,15,7,5,1,1,4,1,34,18,10,5,5,1,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,4,P280,,WC,Andrei Pavel,R,183,ROU,25.741,50,858,M443,,,Fernando Meligeni,L,180,BRA,28.537,29,1247,3-6 6-3 6-4,3,R64,99,4,3,82,51,40,15,14,3,5,2,4,89,50,30,23,14,7,10
1999-357,Stuttgart Masters,Hard,48,M,19991025,5,C378,,,Albert Costa,R,180,ESP,24.334,24,1482,A226,,,Hicham Arazi,L,175,MAR,26.015,38,1008,7-5 2-6 6-3,3,R64,98,4,1,85,60,43,14,15,4,7,8,5,84,48,37,16,14,6,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,6,C274,,WC,Michael Chang,R,175,USA,27.671,73,619,S636,,WC,Rainer Schuettler,R,180,GER,23.499,43,930,3-6 7-6(4) 6-2,3,R64,130,6,0,80,55,41,17,14,0,1,3,6,108,52,36,30,15,7,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,7,H377,,,Dominik Hrbaty,R,183,SVK,21.804,23,1490,J129,,,Thomas Johansson,R,180,SWE,24.589,28,1255,6-7(3) 7-6(4) 6-1,3,R64,128,14,4,105,59,48,27,16,5,6,18,3,114,50,42,33,15,8,11
1999-357,Stuttgart Masters,Hard,48,M,19991025,8,G379,,,Sebastien Grosjean,R,175,FRA,21.407,26,1296,V195,,,Fernando Vicente,R,180,ESP,22.631,48,875,6-2 6-2,3,R64,59,2,1,45,23,18,16,8,0,0,0,1,44,22,12,11,8,3,7
1999-357,Stuttgart Masters,Hard,48,M,19991025,9,L206,,,Magnus Larsson,R,193,SWE,29.585,104,476,T168,,Q,Laurence Tieleman,R,180,ITA,26.943,86,530,7-6(4) 6-7(6) 6-2,3,R64,126,11,2,111,68,54,28,16,5,5,13,5,115,60,49,29,16,10,12
1999-357,Stuttgart Masters,Hard,48,M,19991025,10,F196,,,Wayne Ferreira,R,185,RSA,28.11,51,856,G354,,Q,Justin Gimelstob,R,196,USA,22.743,82,566,6-4 4-6 6-4,3,R64,124,5,2,93,50,39,22,15,5,7,9,6,105,54,40,24,15,2,5
1999-357,Stuttgart Masters,Hard,48,M,19991025,11,N254,,,Jiri Novak,R,190,CZE,24.594,33,1138,I034,,,Goran Ivanisevic,L,193,CRO,28.115,40,1002,6-2 3-6 7-6(2),3,R64,85,8,0,76,55,43,14,14,1,3,11,11,89,43,34,23,15,3,6
1999-357,Stuttgart Masters,Hard,48,M,19991025,12,S424,,,Fabrice Santoro,R,178,FRA,26.875,39,1004,E121,,,Younes El Aynaoui,R,193,MAR,28.118,30,1237,6-2 6-4,3,R64,63,4,0,50,33,27,11,9,0,0,5,3,64,44,27,8,9,4,7
1999-357,Stuttgart Masters,Hard,48,M,19991025,13,W212,,Q,Chris Woodruff,R,188,USA,26.809,58,808,C252,,,Francisco Clavet,L,183,ESP,31.001,32,1181,6-1 6-4,3,R64,46,4,2,42,22,21,15,9,0,0,2,3,38,24,15,8,8,1,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,14,C243,,,Jim Courier,R,185,USA,29.188,41,994,R214,,,Marc Rosset,R,201,SUI,28.964,37,1079,4-6 7-6(6) 6-2,3,R64,118,9,1,99,75,61,9,15,5,6,12,9,92,45,39,25,15,5,7
1999-357,Stuttgart Masters,Hard,48,M,19991025,15,S741,,,Marat Safin,R,193,RUS,19.743,36,1087,H432,,,Lleyton Hewitt,R,180,AUS,18.664,25,1387,7-6(7) 3-6 6-2,3,R64,116,15,1,98,47,38,25,14,4,7,2,2,95,50,35,27,15,5,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,16,Z073,,,Mariano Zabaleta,R,183,ARG,21.654,27,1265,S544,,,Vincent Spadea,R,183,USA,25.268,19,1629,6-4 3-6 6-1,3,R64,117,5,4,85,48,38,17,13,6,8,5,2,86,41,27,22,13,4,8
1999-357,Stuttgart Masters,Hard,48,M,19991025,17,A092,1,,Andre Agassi,R,180,USA,29.489,1,4144,P338,,,Mark Philippoussis,R,196,AUS,22.962,22,1518,6-2 6-4,3,R32,61,7,2,46,23,22,14,9,0,0,12,1,52,30,22,8,9,4,7
1999-357,Stuttgart Masters,Hard,48,M,19991025,18,S572,,,Sjeng Schalken,R,193,NED,23.127,55,834,K237,15,,Karol Kucera,R,188,SVK,25.643,17,1653,7-5 6-1,3,R32,87,2,1,78,55,35,10,9,10,12,5,12,71,28,18,15,10,8,14
1999-357,Stuttgart Masters,Hard,48,M,19991025,19,V141,,Q,Daniel Vacek,R,191,CZE,28.567,54,837,H336,10,,Tim Henman,R,185,GBR,25.133,10,2137,6-3 6-1,3,R32,63,0,0,44,23,22,11,8,2,2,4,4,55,36,22,6,8,5,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,20,P280,,WC,Andrei Pavel,R,183,ROU,25.741,50,858,K316,7,,Nicolas Kiefer,R,183,GER,22.305,7,2322,6-5 RET,3,R32,45,4,0,27,19,12,6,5,0,1,2,6,35,14,11,9,6,2,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,21,K293,4,,Gustavo Kuerten,R,191,BRA,23.121,5,2537,C378,,,Albert Costa,R,180,ESP,24.334,24,1482,3-6 7-5 6-3,3,R32,113,14,5,97,42,35,23,15,8,12,4,1,88,54,34,19,15,3,8
1999-357,Stuttgart Masters,Hard,48,M,19991025,22,E113,13,,Thomas Enqvist,R,190,SWE,25.618,18,1645,C274,,WC,Michael Chang,R,175,USA,27.671,73,619,6-4 6-2,3,R32,71,11,3,63,32,29,15,9,4,4,1,3,53,29,19,14,9,2,5
1999-357,Stuttgart Masters,Hard,48,M,19991025,23,L290,12,,Nicolas Lapentti,R,188,ECU,23.198,11,2113,H377,,,Dominik Hrbaty,R,183,SVK,21.804,23,1490,3-6 6-4 6-3,3,R32,102,7,2,83,53,41,15,14,1,3,6,5,87,40,26,30,14,7,10
1999-357,Stuttgart Masters,Hard,48,M,19991025,24,R286,6,,Marcelo Rios,L,175,CHI,23.83,9,2298,G379,,,Sebastien Grosjean,R,175,FRA,21.407,26,1296,6-3 6-4,3,R32,67,4,0,51,29,25,16,10,2,2,8,2,63,35,27,11,9,2,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,25,R237,5,,Greg Rusedski,L,193,GBR,26.133,6,2409,L206,,,Magnus Larsson,R,193,SWE,29.585,104,476,W/O,3,R32,,4,0,51,29,25,16,10,2,2,8,2,63,35,27,11,9,2,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,26,H355,11,,Tommy Haas,R,188,GER,21.561,13,1903,F196,,,Wayne Ferreira,R,185,RSA,28.11,51,856,6-2 7-6(2),3,R32,70,4,3,59,27,23,23,10,1,1,2,0,64,37,25,15,10,1,3
1999-357,Stuttgart Masters,Hard,48,M,19991025,27,N254,,,Jiri Novak,R,190,CZE,24.594,33,1138,P226,14,,Cedric Pioline,R,188,FRA,30.36,16,1727,6-4 3-6 6-3,3,R32,108,7,2,90,58,43,18,14,2,3,8,2,83,40,33,23,14,2,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,28,M442,3,,Todd Martin,R,198,USA,29.298,4,2812,S424,,,Fabrice Santoro,R,178,FRA,26.875,39,1004,6-4 6-2,3,R32,66,2,1,45,21,18,16,9,0,1,4,3,65,36,23,11,9,6,10
1999-357,Stuttgart Masters,Hard,48,M,19991025,29,K214,8,,Richard Krajicek,R,196,NED,27.885,8,2313,W212,,Q,Chris Woodruff,R,188,USA,26.809,58,808,6-4 7-6(3),3,R32,86,25,0,71,46,38,17,11,4,4,6,1,77,47,32,20,11,4,5
1999-357,Stuttgart Masters,Hard,48,M,19991025,30,C344,9,,Alex Corretja,R,180,ESP,25.539,12,1926,C243,,,Jim Courier,R,185,USA,29.188,41,994,6-3 6-7(5) 6-3,3,R32,158,12,3,107,48,42,31,16,8,9,8,6,112,69,47,23,14,9,12
1999-357,Stuttgart Masters,Hard,48,M,19991025,31,N250,16,,Magnus Norman,R,188,SWE,23.403,20,1615,S741,,,Marat Safin,R,193,RUS,19.743,36,1087,6-4 7-5,3,R32,71,3,2,61,41,35,10,11,2,2,10,5,75,32,26,21,11,3,5
1999-357,Stuttgart Masters,Hard,48,M,19991025,32,Z073,,,Mariano Zabaleta,R,183,ARG,21.654,27,1265,K267,2,,Yevgeny Kafelnikov,R,190,RUS,25.681,2,3842,6-3 6-3,3,R32,80,4,1,60,30,24,15,9,1,2,4,6,70,31,22,16,9,9,13
1999-357,Stuttgart Masters,Hard,48,M,19991025,33,A092,1,,Andre Agassi,R,180,USA,29.489,1,4144,S572,,,Sjeng Schalken,R,193,NED,23.127,55,834,6-4 6-2,3,R16,76,5,1,55,34,28,9,9,1,2,6,3,73,52,29,8,9,5,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,34,P280,,WC,Andrei Pavel,R,183,ROU,25.741,50,858,V141,,Q,Daniel Vacek,R,191,CZE,28.567,54,837,6-4 7-5,3,R16,83,10,1,67,45,34,11,11,6,7,8,5,74,32,23,21,11,6,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,35,E113,13,,Thomas Enqvist,R,190,SWE,25.618,18,1645,K293,4,,Gustavo Kuerten,R,191,BRA,23.121,5,2537,6-4 5-7 6-4,3,R16,99,12,3,90,44,36,20,16,3,7,9,4,89,56,40,13,16,2,7
1999-357,Stuttgart Masters,Hard,48,M,19991025,36,R286,6,,Marcelo Rios,L,175,CHI,23.83,9,2298,L290,12,,Nicolas Lapentti,R,188,ECU,23.198,11,2113,6-4 6-3,3,R16,67,6,4,50,28,24,14,10,1,2,4,1,57,38,25,8,9,6,9
1999-357,Stuttgart Masters,Hard,48,M,19991025,37,R237,5,,Greg Rusedski,L,193,GBR,26.133,6,2409,H355,11,,Tommy Haas,R,188,GER,21.561,13,1903,6-4 6-3,3,R16,76,10,2,52,30,27,17,10,0,0,4,5,75,35,26,17,9,11,13
1999-357,Stuttgart Masters,Hard,48,M,19991025,38,M442,3,,Todd Martin,R,198,USA,29.298,4,2812,N254,,,Jiri Novak,R,190,CZE,24.594,33,1138,6-2 6-4,3,R16,54,7,1,50,32,30,9,9,1,1,1,3,46,29,21,9,9,0,3
1999-357,Stuttgart Masters,Hard,48,M,19991025,39,K214,8,,Richard Krajicek,R,196,NED,27.885,8,2313,C344,9,,Alex Corretja,R,180,ESP,25.539,12,1926,7-6(4) 7-6(5),3,R16,111,14,2,76,44,35,25,12,3,3,6,2,94,47,38,24,12,6,6
1999-357,Stuttgart Masters,Hard,48,M,19991025,40,Z073,,,Mariano Zabaleta,R,183,ARG,21.654,27,1265,N250,16,,Magnus Norman,R,188,SWE,23.403,20,1615,6-3 6-4,3,R16,82,7,1,63,37,27,16,10,3,3,5,5,65,34,26,13,9,4,6
1999-357,Stuttgart Masters,Hard,48,M,19991025,41,A092,1,,Andre Agassi,R,180,USA,29.489,1,4144,P280,,WC,Andrei Pavel,R,183,ROU,25.741,50,858,6-2 6-1,3,QF,54,5,1,46,30,21,10,7,1,1,3,1,50,31,17,6,8,6,11
1999-357,Stuttgart Masters,Hard,48,M,19991025,42,E113,13,,Thomas Enqvist,R,190,SWE,25.618,18,1645,R286,6,,Marcelo Rios,L,175,CHI,23.83,9,2298,6-4 6-2,3,QF,56,6,1,53,33,29,11,9,2,2,7,2,53,31,19,12,9,2,5
1999-357,Stuttgart Masters,Hard,48,M,19991025,43,R237,5,,Greg Rusedski,L,193,GBR,26.133,6,2409,M442,3,,Todd Martin,R,198,USA,29.298,4,2812,4-6 7-6(10) 6-4,3,QF,128,22,3,111,61,48,30,16,4,5,12,1,103,70,54,20,16,3,4
1999-357,Stuttgart Masters,Hard,48,M,19991025,44,K214,8,,Richard Krajicek,R,196,NED,27.885,8,2313,Z073,,,Mariano Zabaleta,R,183,ARG,21.654,27,1265,6-3 6-2,3,QF,60,9,2,44,33,31,5,9,0,0,7,1,52,32,24,5,8,4,7
1999-357,Stuttgart Masters,Hard,48,M,19991025,45,E113,13,,Thomas Enqvist,R,190,SWE,25.618,18,1645,A092,1,,Andre Agassi,R,180,USA,29.489,1,4144,6-3 4-6 6-0,3,SF,81,14,1,73,48,35,14,13,3,5,6,6,71,29,21,18,12,5,10
1999-357,Stuttgart Masters,Hard,48,M,19991025,46,K214,8,,Richard Krajicek,R,196,NED,27.885,8,2313,R237,5,,Greg Rusedski,L,193,GBR,26.133,6,2409,6-4 6-4,3,SF,64,10,1,54,28,26,16,10,1,1,4,2,55,33,26,11,10,1,3
1999-357,Stuttgart Masters,Hard,48,M,19991025,47,E113,13,,Thomas Enqvist,R,190,SWE,25.618,18,1645,K214,8,,Richard Krajicek,R,196,NED,27.885,8,2313,6-1 6-4 5-7 7-5,5,F,153,10,7,118,64,49,32,21,4,7,26,6,125,75,59,18,20,8,14
1999-352,Paris Masters,Carpet,48,M,19991101,1,E121,,,Younes El Aynaoui,R,193,MAR,28.137,29,1237,S544,,,Vincent Spadea,R,183,USA,25.287,20,1629,6-2 6-4,3,R64,73,4,4,63,34,25,16,9,6,7,2,3,60,26,18,12,9,4,8
1999-352,Paris Masters,Carpet,48,M,19991101,2,S572,,Q,Sjeng Schalken,R,193,NED,23.146,49,891,C487,,WC,Arnaud Clement,R,173,FRA,21.873,48,896,7-6(4) 4-6 7-6(2),3,R64,169,6,5,102,59,43,29,17,0,3,7,8,145,76,54,35,17,9,11
1999-352,Paris Masters,Carpet,48,M,19991101,3,F316,,LL,Juan Carlos Ferrero,R,183,ESP,19.718,44,923,F196,,,Wayne Ferreira,R,185,RSA,28.129,54,847,4-6 6-2 6-2,3,R64,112,5,3,101,53,35,27,13,11,13,5,6,88,43,32,15,13,7,12
1999-352,Paris Masters,Carpet,48,M,19991101,4,P338,,,Mark Philippoussis,R,196,AUS,22.982,22,1508,E140,,WC,Nicolas Escude,R,185,FRA,23.578,50,888,6-4 7-6(4),3,R64,82,17,0,70,39,32,19,11,2,3,6,1,58,34,23,19,11,1,3
1999-352,Paris Masters,Carpet,48,M,19991101,5,C252,,,Francisco Clavet,L,183,ESP,31.02,32,1124,N254,,,Jiri Novak,R,190,CZE,24.613,37,1044,6-4 6-1,3,R64,56,6,3,54,37,24,8,9,1,3,1,0,46,29,15,6,8,5,10
1999-352,Paris Masters,Carpet,48,M,19991101,6,K310,,Q,Stefan Koubek,L,175,AUT,22.828,41,978,H377,,,Dominik Hrbaty,R,183,SVK,21.823,23,1499,7-5 6-4,3,R64,72,3,1,59,39,25,11,11,0,3,3,3,75,34,24,17,11,4,9
1999-352,Paris Masters,Carpet,48,M,19991101,7,S424,,,Fabrice Santoro,R,178,FRA,26.894,38,1016,S636,,Q,Rainer Schuettler,R,180,GER,23.518,43,930,6-2 6-3,3,R64,86,2,3,73,42,27,17,8,8,9,5,4,70,39,24,9,9,6,11
1999-352,Paris Masters,Carpet,48,M,19991101,8,C378,,,Albert Costa,R,180,ESP,24.353,24,1498,N250,,,Magnus Norman,R,188,SWE,23.422,19,1635,4-6 6-3 6-2,3,R64,97,4,2,95,52,37,21,14,10,13,7,6,70,37,23,15,13,1,6
1999-352,Paris Masters,Carpet,48,M,19991101,9,S741,,,Marat Safin,R,193,RUS,19.762,34,1102,Z073,,,Mariano Zabaleta,R,183,ARG,21.673,25,1426,6-7(3) 7-5 6-3,3,R64,137,10,3,107,44,38,40,17,4,4,5,5,112,59,46,28,16,7,9
1999-352,Paris Masters,Carpet,48,M,19991101,10,R214,,,Marc Rosset,R,201,SUI,28.983,36,1079,B503,,Q,George Bastl,R,183,SUI,24.586,94,511,7-6(7) 6-2,3,R64,92,16,5,76,47,41,10,10,2,3,1,2,70,41,27,14,10,2,5
1999-352,Paris Masters,Carpet,48,M,19991101,11,C243,,,Jim Courier,R,185,USA,29.207,39,1014,D357,,WC,Arnaud Di Pasquale,R,185,FRA,20.72,47,906,7-6(5) 3-6 7-6(6),3,R64,141,6,2,105,65,50,23,16,2,5,8,2,120,75,57,23,17,10,12
1999-352,Paris Masters,Carpet,48,M,19991101,12,E113,,,Thomas Enqvist,R,190,SWE,25.637,9,2223,G379,,,Sebastien Grosjean,R,175,FRA,21.426,27,1305,3-6 6-4 7-6(5),3,R64,128,11,5,106,51,39,31,16,1,3,15,2,111,55,44,29,15,8,9
1999-352,Paris Masters,Carpet,48,M,19991101,13,V201,,Q,John van Lottum,R,185,NED,23.559,76,591,M535,,,Felix Mantilla,R,180,ESP,25.106,21,1533,6-3 6-2,3,R64,70,4,5,63,33,27,15,8,6,6,4,2,65,33,23,11,9,2,6
1999-352,Paris Masters,Carpet,48,M,19991101,14,C274,,Q,Michael Chang,R,175,USA,27.691,72,638,J129,,,Thomas Johansson,R,180,SWE,24.608,30,1174,6-7(7) 7-5 6-4,3,R64,155,6,4,116,66,44,31,17,4,6,12,9,118,51,41,29,17,7,11
1999-352,Paris Masters,Carpet,48,M,19991101,15,M475,,,Andrei Medvedev,R,193,UKR,25.169,33,1109,R186,,WC,Guillaume Raoux,R,180,FRA,29.711,120,400,6-3 6-4,3,R64,67,8,4,58,33,29,12,9,5,5,5,8,60,27,21,14,10,5,8
1999-352,Paris Masters,Carpet,48,M,19991101,16,H432,,,Lleyton Hewitt,R,180,AUS,18.683,26,1387,M443,,,Fernando Meligeni,L,180,BRA,28.556,28,1247,6-3 6-2,3,R64,73,1,1,56,25,18,16,8,4,6,4,1,59,35,21,7,9,6,12
1999-352,Paris Masters,Carpet,48,M,19991101,17,A092,1,,Andre Agassi,R,180,USA,29.509,1,4281,E121,,,Younes El Aynaoui,R,193,MAR,28.137,29,1237,6-4 6-3,3,R32,57,7,0,40,20,18,18,9,0,0,4,4,64,43,29,9,10,5,8
1999-352,Paris Masters,Carpet,48,M,19991101,18,S572,,Q,Sjeng Schalken,R,193,NED,23.146,49,891,K237,16,,Karol Kucera,R,188,SVK,25.662,18,1653,6-3 6-4,3,R32,79,1,1,59,37,25,12,10,2,4,4,6,65,28,20,13,9,8,12
1999-352,Paris Masters,Carpet,48,M,19991101,19,H336,10,,Tim Henman,R,185,GBR,25.153,10,2137,F316,,LL,Juan Carlos Ferrero,R,183,ESP,19.718,44,923,4-6 7-6(7) 6-4,3,R32,125,6,6,101,46,34,33,16,5,8,2,4,107,56,42,26,16,0,3
1999-352,Paris Masters,Carpet,48,M,19991101,20,P338,,,Mark Philippoussis,R,196,AUS,22.982,22,1508,K214,8,,Richard Krajicek,R,196,NED,27.904,12,2095,7-5 6-3,3,R32,64,7,1,60,35,30,17,11,3,3,10,3,57,38,29,8,10,0,2
1999-352,Paris Masters,Carpet,48,M,19991101,21,S402,3,,Pete Sampras,R,185,USA,28.222,3,2946,C252,,,Francisco Clavet,L,183,ESP,31.02,32,1124,4-6 6-3 7-6(4),3,R32,122,14,6,109,71,57,19,16,8,9,6,1,99,64,42,25,15,3,4
1999-352,Paris Masters,Carpet,48,M,19991101,22,H355,13,,Tommy Haas,R,188,GER,21.58,14,1911,K310,,Q,Stefan Koubek,L,175,AUT,22.828,41,978,6-3 6-2,3,R32,60,6,6,63,28,23,18,9,5,6,2,2,48,28,15,10,8,6,10
1999-352,Paris Masters,Carpet,48,M,19991101,23,L290,11,,Nicolas Lapentti,R,188,ECU,23.217,11,2126,S424,,,Fabrice Santoro,R,178,FRA,26.894,38,1016,6-3 7-6(5),3,R32,87,4,0,60,36,27,15,10,5,7,2,2,82,48,32,14,11,7,11
1999-352,Paris Masters,Carpet,48,M,19991101,24,C378,,,Albert Costa,R,180,ESP,24.353,24,1498,R237,6,,Greg Rusedski,L,193,GBR,26.152,6,2501,7-6(7) RET,3,R32,52,2,0,48,34,27,7,6,5,6,8,6,41,19,17,11,6,1,2
1999-352,Paris Masters,Carpet,48,M,19991101,25,S741,,,Marat Safin,R,193,RUS,19.762,34,1102,K293,5,,Gustavo Kuerten,R,191,BRA,23.14,5,2563,7-6(4) 3-6 7-6(4),3,R32,116,15,2,105,47,36,30,17,5,11,7,2,95,47,33,27,16,1,5
1999-352,Paris Masters,Carpet,48,M,19991101,26,R214,,,Marc Rosset,R,201,SUI,28.983,36,1079,C344,12,,Alex Corretja,R,180,ESP,25.558,13,1953,7-5 6-3,3,R32,80,12,7,63,42,37,9,10,5,5,1,4,69,35,25,16,11,0,3
1999-352,Paris Masters,Carpet,48,M,19991101,27,C243,,,Jim Courier,R,185,USA,29.207,39,1014,M605,14,,Carlos Moya,R,190,ESP,23.179,16,1765,6-2 6-1,3,R32,43,6,2,40,27,25,7,8,0,0,3,2,40,17,8,10,7,3,7
1999-352,Paris Masters,Carpet,48,M,19991101,28,E113,,,Thomas Enqvist,R,190,SWE,25.637,9,2223,M442,4,,Todd Martin,R,198,USA,29.317,4,2837,4-6 7-6(5) 7-6(6),3,R32,140,16,8,115,70,56,22,17,8,10,14,2,124,75,57,25,17,5,6
1999-352,Paris Masters,Carpet,48,M,19991101,29,V201,,Q,John van Lottum,R,185,NED,23.559,76,591,S545,,LL,Sargis Sargsian,R,180,ARM,26.412,56,837,6-3 7-6(7),3,R32,88,6,0,79,48,38,15,11,4,5,4,2,65,41,27,15,10,0,2
1999-352,Paris Masters,Carpet,48,M,19991101,30,C274,,Q,Michael Chang,R,175,USA,27.691,72,638,R286,9,,Marcelo Rios,L,175,CHI,23.849,8,2304,7-5 6-2,3,R32,75,7,0,59,32,27,14,10,1,2,5,6,61,36,25,10,10,2,6
