tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2001-311,Queen's Club,Grass,56,A,20010611,21,L226,,,Sebastien Lareau,R,183,CAN,28.123,121,347,L336,10,,Harel Levy,R,185,ISR,22.85,40,912,7-6(4) 3-6 6-1,3,R64,106,6,4,91,48,33,24,14,6,9,13,4,102,57,38,20,14,5,9
2001-311,Queen's Club,Grass,56,A,20010611,22,S381,,,Jan Siemerink,L,183,NED,31.159,85,491,S480,15,,Davide Sanguinetti,R,188,ITA,28.794,58,713,6-3 7-6(3),3,R64,82,5,2,70,40,32,19,11,4,5,8,6,76,44,36,9,10,2,4
2001-311,Queen's Club,Grass,56,A,20010611,23,P045,,,Gianluca Pozzi,L,180,ITA,35.984,60,685,W212,,,Chris Woodruff,R,188,USA,28.438,97,435,6-4 6-2,3,R64,72,7,3,53,23,22,17,9,3,3,3,2,56,40,26,7,9,5,8
2001-311,Queen's Club,Grass,56,A,20010611,24,R397,,,Olivier Rochus,R,168,BEL,20.394,62,676,S688,,,Andrei Stoliarov,R,178,RUS,24.419,92,464,6-2 7-5,3,R64,72,3,0,54,26,20,15,10,0,2,5,8,75,35,27,11,10,5,10
2001-311,Queen's Club,Grass,56,A,20010611,25,S741,1,,Marat Safin,R,193,RUS,21.372,3,3590,K260,,,Jens Knippschild,R,190,GER,26.319,93,461,4-6 7-6(5) 6-2,3,R32,113,13,0,87,50,38,26,15,3,5,4,6,101,55,47,17,15,8,11
2001-311,Queen's Club,Grass,56,A,20010611,26,W254,,,Peter Wessels,R,196,NED,23.097,102,416,G182,14,,Magnus Gustafsson,R,185,SWE,34.437,55,725,7-5 6-4,3,R32,64,7,4,65,45,36,12,11,1,1,1,2,56,37,27,12,11,1,3
2001-311,Queen's Club,Grass,56,A,20010611,27,S693,,,Raemon Sluiter,R,185,NED,23.162,107,395,Y061,,,Mikhail Youzhny,R,183,RUS,18.962,84,498,6-4 2-6 6-4,3,R32,96,1,4,82,43,31,21,14,3,6,4,1,76,38,29,23,14,2,5
2001-311,Queen's Club,Grass,56,A,20010611,28,F196,7,,Wayne Ferreira,R,185,RSA,29.739,16,1370,K237,,,Karol Kucera,R,188,SVK,27.272,103,415,6-2 6-4,3,R32,55,4,2,55,36,29,12,9,5,5,3,2,51,27,22,10,9,1,4
2001-311,Queen's Club,Grass,56,A,20010611,29,H336,4,,Tim Henman,R,185,GBR,26.762,11,1950,C270,,Q,Cristiano Caratti,R,178,ITA,31.05,194,196,6-3 6-1,3,R32,65,4,2,49,26,21,14,8,1,1,2,2,47,25,16,7,8,1,5
2001-311,Queen's Club,Grass,56,A,20010611,30,A202,16,,Wayne Arthurs,L,190,AUS,30.234,48,793,S721,,,Alexandre Simoni,R,188,BRA,21.944,109,386,6-2 6-1,3,R32,52,10,2,43,32,26,7,8,1,1,1,5,60,36,19,10,7,6,10
2001-311,Queen's Club,Grass,56,A,20010611,31,S675,,,Paradorn Srichaphan,R,185,THA,21.993,131,311,S604,,Q,Andre Sa,R,185,BRA,24.099,116,362,7-6(9) 6-1,3,R32,90,4,3,75,50,39,11,9,1,1,4,1,77,46,25,18,10,3,6
2001-311,Queen's Club,Grass,56,A,20010611,32,W136,,Q,Todd Woodbridge,R,178,AUS,30.193,225,157,E113,5,,Thomas Enqvist,R,190,SWE,27.247,13,1800,6-2 6-4,3,R32,69,10,5,56,32,29,9,9,4,5,8,6,72,39,28,9,9,4,8
2001-311,Queen's Club,Grass,56,A,20010611,33,V211,8,,Vladimir Voltchkov,R,180,BLR,23.179,30,1020,S545,,,Sargis Sargsian,R,180,ARM,28.022,123,328,6-1 6-3,3,R32,58,6,2,49,25,20,15,8,3,4,5,4,50,23,17,6,8,3,8
2001-311,Queen's Club,Grass,56,A,20010611,34,R237,12,,Greg Rusedski,L,193,GBR,27.762,46,830,D289,,WC,Jamie Delgado,R,178,GBR,24.225,196,194,6-3 6-4,3,R32,57,10,3,56,31,24,16,10,0,1,1,2,49,21,13,17,9,0,3
2001-311,Queen's Club,Grass,56,A,20010611,35,B397,,,Byron Black,R,175,ZIM,31.68,64,662,P226,13,,Cedric Pioline,R,188,FRA,31.989,70,630,6-4 7-6(3),3,R32,87,4,1,78,49,36,19,11,5,6,10,5,67,38,33,10,11,1,3
2001-311,Queen's Club,Grass,56,A,20010611,36,H432,3,,Lleyton Hewitt,R,180,AUS,20.293,6,2715,M680,,,Xavier Malisse,R,185,BEL,20.895,56,725,6-4 6-3,3,R32,73,5,3,53,25,19,17,9,1,2,5,3,63,38,25,8,10,5,9
2001-311,Queen's Club,Grass,56,A,20010611,37,G352,6,,Jan-Michael Gambill,R,190,USA,24.022,15,1575,G354,,,Justin Gimelstob,R,196,USA,24.372,106,395,6-3 7-5,3,R32,85,13,1,64,41,33,13,11,2,2,5,4,66,42,33,8,10,2,4
2001-311,Queen's Club,Grass,56,A,20010611,38,E169,,Q,Gilles Elseneer,R,188,BEL,23.266,361,78,L226,,,Sebastien Lareau,R,183,CAN,28.123,121,347,7-6(2) 6-3,3,R32,88,14,4,74,35,29,17,10,6,8,3,5,75,33,20,21,11,6,10
2001-311,Queen's Club,Grass,56,A,20010611,39,S381,,,Jan Siemerink,L,183,NED,31.159,85,491,P045,,,Gianluca Pozzi,L,180,ITA,35.984,60,685,3-6 6-3 7-5,3,R32,115,10,3,91,50,43,23,15,4,5,3,6,89,48,41,19,15,4,6
2001-311,Queen's Club,Grass,56,A,20010611,40,S402,2,,Pete Sampras,R,185,USA,29.832,4,2845,R397,,,Olivier Rochus,R,168,BEL,20.394,62,676,6-1 6-2,3,R32,45,14,2,48,33,28,8,8,2,2,2,3,43,27,14,8,7,0,4
2001-311,Queen's Club,Grass,56,A,20010611,41,W254,,,Peter Wessels,R,196,NED,23.097,102,416,S741,1,,Marat Safin,R,193,RUS,21.372,3,3590,4-6 6-4 7-6(8),3,R16,101,11,2,97,61,53,19,16,2,3,10,4,98,56,46,25,16,1,2
2001-311,Queen's Club,Grass,56,A,20010611,42,F196,7,,Wayne Ferreira,R,185,RSA,29.739,16,1370,S693,,,Raemon Sluiter,R,185,NED,23.162,107,395,6-3 6-3,3,R16,55,8,5,47,25,22,14,9,0,0,2,4,56,30,22,13,9,4,7
2001-311,Queen's Club,Grass,56,A,20010611,43,H336,4,,Tim Henman,R,185,GBR,26.762,11,1950,A202,16,,Wayne Arthurs,L,190,AUS,30.234,48,793,6-7(5) 7-6(6) 7-6(4),3,R16,135,10,3,109,83,70,15,18,0,1,20,6,118,61,53,34,18,3,4
2001-311,Queen's Club,Grass,56,A,20010611,44,S675,,,Paradorn Srichaphan,R,185,THA,21.993,131,311,W136,,Q,Todd Woodbridge,R,178,AUS,30.193,225,157,6-4 3-6 6-2,3,R16,98,2,8,89,51,35,16,14,3,7,1,4,78,43,24,19,13,5,10
2001-311,Queen's Club,Grass,56,A,20010611,45,R237,12,,Greg Rusedski,L,193,GBR,27.762,46,830,V211,8,,Vladimir Voltchkov,R,180,BLR,23.179,30,1020,6-2 6-2,3,R16,55,10,1,42,24,22,10,8,0,0,4,8,53,23,15,12,8,3,7
2001-311,Queen's Club,Grass,56,A,20010611,46,H432,3,,Lleyton Hewitt,R,180,AUS,20.293,6,2715,B397,,,Byron Black,R,175,ZIM,31.68,64,662,6-3 6-2,3,R16,67,4,0,45,24,18,11,8,0,1,0,2,65,42,22,8,9,1,6
2001-311,Queen's Club,Grass,56,A,20010611,47,G352,6,,Jan-Michael Gambill,R,190,USA,24.022,15,1575,E169,,Q,Gilles Elseneer,R,188,BEL,23.266,361,78,6-4 4-6 6-3,3,R16,107,13,2,92,53,37,19,14,3,6,6,8,85,48,31,18,15,5,10
2001-311,Queen's Club,Grass,56,A,20010611,48,S402,2,,Pete Sampras,R,185,USA,29.832,4,2845,S381,,,Jan Siemerink,L,183,NED,31.159,85,491,6-3 6-4,3,R16,55,8,1,49,31,29,11,10,0,0,8,2,52,28,23,11,9,3,5
2001-311,Queen's Club,Grass,56,A,20010611,49,F196,7,,Wayne Ferreira,R,185,RSA,29.739,16,1370,W254,,,Peter Wessels,R,196,NED,23.097,102,416,6-3 7-5,3,QF,69,2,4,68,37,29,17,11,2,3,5,2,69,39,26,13,10,4,7
2001-311,Queen's Club,Grass,56,A,20010611,50,H336,4,,Tim Henman,R,185,GBR,26.762,11,1950,S675,,,Paradorn Srichaphan,R,185,THA,21.993,131,311,7-6(4) 6-3,3,QF,82,7,3,72,48,34,13,11,0,2,1,6,65,35,22,14,10,4,7
2001-311,Queen's Club,Grass,56,A,20010611,51,H432,3,,Lleyton Hewitt,R,180,AUS,20.293,6,2715,R237,12,,Greg Rusedski,L,193,GBR,27.762,46,830,6-4 6-4,3,QF,72,0,2,61,32,25,19,10,0,0,5,8,58,24,19,19,10,2,4
2001-311,Queen's Club,Grass,56,A,20010611,52,S402,2,,Pete Sampras,R,185,USA,29.832,4,2845,G352,6,,Jan-Michael Gambill,R,190,USA,24.022,15,1575,7-6(1) 7-5,3,QF,80,16,3,73,43,35,19,12,2,2,9,3,62,33,27,19,12,1,2
2001-311,Queen's Club,Grass,56,A,20010611,53,H336,4,,Tim Henman,R,185,GBR,26.762,11,1950,F196,7,,Wayne Ferreira,R,185,RSA,29.739,16,1370,5-7 6-4 6-2,3,SF,111,4,2,101,66,50,17,15,8,10,5,6,92,61,39,16,15,4,8
2001-311,Queen's Club,Grass,56,A,20010611,54,H432,3,,Lleyton Hewitt,R,180,AUS,20.293,6,2715,S402,2,,Pete Sampras,R,185,USA,29.832,4,2845,3-6 6-3 6-2,3,SF,91,8,1,82,55,36,17,13,1,3,8,6,80,44,28,18,13,6,10
2001-311,Queen's Club,Grass,56,A,20010611,55,H432,3,,Lleyton Hewitt,R,180,AUS,20.293,6,2715,H336,4,,Tim Henman,R,185,GBR,26.762,11,1950,7-6(3) 7-6(3),3,F,135,3,0,84,58,43,18,12,5,6,2,5,96,48,32,27,12,7,8
2001-500,Halle,Grass,32,A,20010611,1,K267,1,,Yevgeny Kafelnikov,R,190,RUS,27.31,7,2605,K297,,Q,Tuomas Ketola,R,185,FIN,26.303,213,169,6-3 4-6 6-2,3,R32,86,17,5,82,46,39,18,14,4,6,5,6,86,47,32,18,13,5,9
2001-500,Halle,Grass,32,A,20010611,2,S636,,,Rainer Schuettler,R,180,GER,25.128,54,730,L290,,,Nicolas Lapentti,R,188,ECU,24.827,31,1000,6-4 6-4,3,R32,85,2,1,50,30,21,12,10,2,5,5,3,67,31,24,11,10,6,11
2001-500,Halle,Grass,32,A,20010611,3,E140,,,Nicolas Escude,R,185,FRA,25.188,32,995,N210,,Q,Daniel Nestor,L,190,CAN,28.767,150,263,6-1 6-2,3,R32,53,8,6,48,30,28,6,8,5,5,2,0,49,38,18,7,7,4,8
2001-500,Halle,Grass,32,A,20010611,4,H355,8,,Tommy Haas,R,188,GER,23.19,21,1255,M595,,,Max Mirnyi,R,196,BLR,23.932,51,745,6-4 6-4,3,R32,62,10,3,54,29,23,16,10,1,2,6,3,51,35,24,10,10,3,6
2001-500,Halle,Grass,32,A,20010611,5,K316,,,Nicolas Kiefer,R,183,GER,23.934,27,1045,C487,4,,Arnaud Clement,R,173,FRA,23.483,12,1870,6-3 6-4,3,R32,66,5,3,49,28,25,13,10,0,1,4,2,55,34,22,10,9,5,8
2001-500,Halle,Grass,32,A,20010611,6,B446,,,Jonas Bjorkman,R,183,SWE,29.218,42,890,S572,,,Sjeng Schalken,R,193,NED,24.756,29,1033,6-1 6-4,3,R32,53,6,1,48,37,28,6,9,2,3,3,4,45,25,15,9,8,1,5
2001-500,Halle,Grass,32,A,20010611,7,L206,,,Magnus Larsson,R,193,SWE,31.214,280,115,C361,,,Alex Calatrava,R,190,ESP,27.992,47,812,7-6(5) 6-4,3,R32,67,8,7,66,44,40,12,11,1,1,9,1,68,43,35,15,11,2,3
2001-500,Halle,Grass,32,A,20010611,8,J129,7,,Thomas Johansson,R,180,SWE,26.218,19,1300,C274,,,Michael Chang,R,175,USA,29.3,37,920,6-2 7-5,3,R32,85,9,5,59,28,25,11,10,5,8,2,1,69,38,23,11,10,4,10
2001-500,Halle,Grass,32,A,20010611,9,G319,,,Jerome Golmard,L,188,FRA,27.754,52,735,C344,5,,Alex Corretja,R,180,ESP,27.168,9,2275,6-0 6-2,3,R32,54,1,3,36,20,17,12,7,0,0,2,2,48,26,11,9,7,4,9
2001-500,Halle,Grass,32,A,20010611,10,B484,,WC,Lars Burgsmuller,R,183,GER,25.514,79,540,S681,,Q,Cyril Saulnier,R,190,FRA,25.821,145,275,7-6(2) 6-2,3,R32,81,3,3,64,35,24,20,10,5,6,4,2,57,35,23,12,10,2,5
2001-500,Halle,Grass,32,A,20010611,11,S424,,,Fabrice Santoro,R,178,FRA,28.504,33,985,P395,,WC,Alexander Popp,R,201,GER,24.6,101,416,6-2 6-3,3,R32,68,4,0,55,27,21,14,9,4,6,1,4,57,28,16,10,8,7,12
2001-500,Halle,Grass,32,A,20010611,12,G379,3,,Sebastien Grosjean,R,175,FRA,23.036,8,2405,B499,,Q,Wayne Black,R,170,ZIM,27.573,155,251,5-7 6-3 6-1,3,R32,117,6,3,84,41,35,21,14,4,6,0,9,100,48,29,28,14,8,13
2001-500,Halle,Grass,32,A,20010611,13,F324,6,,Roger Federer,R,185,SUI,19.841,14,1580,P305,,,Albert Portas,R,188,ESP,27.57,23,1220,6-7(4) 6-4 6-2,3,R32,104,9,7,105,62,50,22,15,6,7,2,8,103,55,37,27,15,6,10
2001-500,Halle,Grass,32,A,20010611,14,P273,,,David Prinosil,R,185,GER,28.257,28,1040,M605,,WC,Carlos Moya,R,190,ESP,24.789,22,1230,7-6(5) 7-6(4),3,R32,77,12,1,73,40,34,24,12,0,0,8,7,81,53,45,13,12,2,2
2001-500,Halle,Grass,32,A,20010611,15,P280,,,Andrei Pavel,R,183,ROU,27.37,44,880,U032,,,Bohdan Ulihrach,R,188,CZE,26.297,38,920,6-1 6-3,3,R32,50,8,1,49,29,22,13,8,2,2,3,4,57,31,19,11,8,7,11
2001-500,Halle,Grass,32,A,20010611,16,R255,2,,Patrick Rafter,R,185,AUS,28.452,10,2185,V141,,,Daniel Vacek,R,190,CZE,30.196,1344,1,6-3 6-4,3,R32,65,4,4,56,31,24,16,10,3,4,4,5,66,35,23,14,9,5,8
2001-500,Halle,Grass,32,A,20010611,17,K267,1,,Yevgeny Kafelnikov,R,190,RUS,27.31,7,2605,S636,,,Rainer Schuettler,R,180,GER,25.128,54,730,6-4 6-4,3,R16,80,6,7,67,27,23,21,10,2,3,7,1,61,35,23,13,10,3,6
2001-500,Halle,Grass,32,A,20010611,18,E140,,,Nicolas Escude,R,185,FRA,25.188,32,995,H355,8,,Tommy Haas,R,188,GER,23.19,21,1255,6-3 6-4,3,R16,69,10,2,54,31,26,15,10,2,3,3,4,56,30,18,14,9,2,5
2001-500,Halle,Grass,32,A,20010611,19,B446,,,Jonas Bjorkman,R,183,SWE,29.218,42,890,K316,,,Nicolas Kiefer,R,183,GER,23.934,27,1045,7-6(3) 6-7(4) 7-6(1),3,R16,177,8,9,129,78,60,25,18,8,10,12,4,132,81,59,23,18,6,8
2001-500,Halle,Grass,32,A,20010611,20,J129,7,,Thomas Johansson,R,180,SWE,26.218,19,1300,L206,,,Magnus Larsson,R,193,SWE,31.214,280,115,7-5 7-5,3,R16,86,9,1,73,34,27,26,12,2,2,6,5,64,39,31,14,12,1,3
2001-500,Halle,Grass,32,A,20010611,21,B484,,WC,Lars Burgsmuller,R,183,GER,25.514,79,540,G319,,,Jerome Golmard,L,188,FRA,27.754,52,735,4-6 6-4 7-5,3,R16,131,12,3,91,58,43,21,16,7,9,8,5,106,69,44,21,16,3,6
2001-500,Halle,Grass,32,A,20010611,22,S424,,,Fabrice Santoro,R,178,FRA,28.504,33,985,G379,3,,Sebastien Grosjean,R,175,FRA,23.036,8,2405,7-5 7-5,3,R16,95,1,2,85,54,37,17,12,4,6,3,2,70,35,26,16,12,5,9
2001-500,Halle,Grass,32,A,20010611,23,F324,6,,Roger Federer,R,185,SUI,19.841,14,1580,P273,,,David Prinosil,R,185,GER,28.257,28,1040,7-6(8) 7-5,3,R16,78,8,2,70,46,38,16,12,1,1,4,9,80,39,33,21,12,2,3
2001-500,Halle,Grass,32,A,20010611,24,R255,2,,Patrick Rafter,R,185,AUS,28.452,10,2185,P280,,,Andrei Pavel,R,183,ROU,27.37,44,880,6-3 6-3,3,R16,72,3,5,58,39,27,11,9,0,1,3,6,77,48,28,13,9,5,9
2001-500,Halle,Grass,32,A,20010611,25,K267,1,,Yevgeny Kafelnikov,R,190,RUS,27.31,7,2605,E140,,,Nicolas Escude,R,185,FRA,25.188,32,995,6-7(2) 7-6(3) 7-6(4),3,QF,142,14,8,120,64,51,35,18,4,5,14,8,120,79,68,19,18,5,6
2001-500,Halle,Grass,32,A,20010611,26,J129,7,,Thomas Johansson,R,180,SWE,26.218,19,1300,B446,,,Jonas Bjorkman,R,183,SWE,29.218,42,890,6-4 6-2,3,QF,60,8,3,53,33,29,9,9,1,1,5,2,48,32,23,7,9,0,3
2001-500,Halle,Grass,32,A,20010611,27,S424,,,Fabrice Santoro,R,178,FRA,28.504,33,985,B484,,WC,Lars Burgsmuller,R,183,GER,25.514,79,540,7-6(3) 6-4,3,QF,104,3,0,70,51,41,10,11,2,2,6,6,84,52,40,14,11,3,4
2001-500,Halle,Grass,32,A,20010611,28,R255,2,,Patrick Rafter,R,185,AUS,28.452,10,2185,F324,6,,Roger Federer,R,185,SUI,19.841,14,1580,4-6 7-6(6) 7-6(4),3,QF,125,8,6,103,68,57,18,17,0,2,9,3,109,62,53,23,17,4,5
2001-500,Halle,Grass,32,A,20010611,29,J129,7,,Thomas Johansson,R,180,SWE,26.218,19,1300,K267,1,,Yevgeny Kafelnikov,R,190,RUS,27.31,7,2605,6-3 5-7 6-2,3,SF,113,14,3,105,57,47,20,14,9,10,8,13,85,28,24,28,15,2,6
2001-500,Halle,Grass,32,A,20010611,30,S424,,,Fabrice Santoro,R,178,FRA,28.504,33,985,R255,2,,Patrick Rafter,R,185,AUS,28.452,10,2185,7-5 6-4,3,SF,80,1,0,63,47,34,9,11,2,3,5,1,62,43,31,10,11,4,7
2001-500,Halle,Grass,32,A,20010611,31,J129,7,,Thomas Johansson,R,180,SWE,26.218,19,1300,S424,,,Fabrice Santoro,R,178,FRA,28.504,33,985,6-3 6-7(5) 6-2,3,F,119,18,5,83,50,41,18,15,1,3,4,0,84,50,35,16,14,1,6
2001-440,s-Hertogenbosch,Grass,32,A,20010618,1,H432,1,,Lleyton Hewitt,R,180,AUS,20.312,6,2715,S480,,,Davide Sanguinetti,R,188,ITA,28.813,67,628,6-2 6-1,3,R32,60,2,0,49,28,25,9,8,0,0,4,4,62,30,21,9,7,6,10
2001-440,s-Hertogenbosch,Grass,32,A,20010618,2,I034,,WC,Goran Ivanisevic,L,193,CRO,29.763,128,311,M595,,,Max Mirnyi,R,196,BLR,23.951,51,745,7-6(5) 7-6(3),3,R32,75,12,7,76,37,32,27,12,1,1,4,3,69,50,43,13,12,0,0
2001-440,s-Hertogenbosch,Grass,32,A,20010618,3,G182,,,Magnus Gustafsson,R,185,SWE,34.456,54,725,S559,,WC,Dennis Van Scheppingen,R,185,NED,25.955,175,223,7-5 6-3,3,R32,76,8,5,62,39,31,11,11,2,4,3,8,79,42,32,11,10,10,14
2001-440,s-Hertogenbosch,Grass,32,A,20010618,4,E169,,Q,Gilles Elseneer,R,188,BEL,23.285,323,91,V211,8,,Vladimir Voltchkov,R,180,BLR,23.198,30,1020,5-7 7-5 6-0,3,R32,103,12,5,90,55,40,18,15,3,6,12,8,95,45,29,21,15,3,9
2001-440,s-Hertogenbosch,Grass,32,A,20010618,5,F324,4,,Roger Federer,R,185,SUI,19.86,15,1580,D272,,,Antony Dupuis,R,185,FRA,28.312,68,611,7-6(3) 6-4,3,R32,71,2,4,67,45,37,11,11,3,4,1,3,73,52,34,10,11,2,4
2001-440,s-Hertogenbosch,Grass,32,A,20010618,6,V201,,WC,John van Lottum,R,185,NED,25.188,193,198,D214,,,Martin Damm,R,188,CZE,28.879,125,320,7-5 7-6(4),3,R32,71,2,4,67,45,37,11,11,3,4,1,3,73,52,34,10,11,2,4
2001-440,s-Hertogenbosch,Grass,32,A,20010618,7,S693,,,Raemon Sluiter,R,185,NED,23.181,107,400,G319,,,Jerome Golmard,L,188,FRA,27.773,50,745,6-0 6-4,3,R32,55,5,1,42,25,23,9,8,0,0,4,11,48,17,13,12,8,3,7
2001-440,s-Hertogenbosch,Grass,32,A,20010618,8,E140,,,Nicolas Escude,R,185,FRA,25.207,31,995,H377,5,,Dominik Hrbaty,R,183,SVK,23.452,20,1295,4-6 7-6(3) 6-3,3,R32,112,6,8,92,51,39,20,16,1,4,1,6,98,50,30,29,15,5,8
2001-440,s-Hertogenbosch,Grass,32,A,20010618,9,A226,6,,Hicham Arazi,L,175,MAR,27.663,27,1070,P387,,Q,Dejan Petrovic,R,,SRB,23.209,318,95,6-3 6-2,3,R32,62,5,4,53,27,23,15,9,0,0,4,4,63,28,21,13,8,5,8
2001-440,s-Hertogenbosch,Grass,32,A,20010618,10,C433,,,Guillermo Canas,R,185,ARG,23.562,61,669,C522,,Q,Kristian Capalik,R,188,USA,22.708,415,57,6-3 6-3,3,R32,59,1,2,53,31,26,11,9,3,4,2,5,61,29,20,14,9,4,8
2001-440,s-Hertogenbosch,Grass,32,A,20010618,11,A293,,Q,Yves Allegro,R,183,SUI,22.817,310,100,I052,,,Andrew Ilie,R,180,AUS,25.166,65,630,6-7(9) 6-1 6-1,3,R32,99,5,4,78,38,28,27,13,1,3,4,6,97,55,33,17,13,5,12
2001-440,s-Hertogenbosch,Grass,32,A,20010618,12,M680,,,Xavier Malisse,R,185,BEL,20.914,56,704,C487,3,,Arnaud Clement,R,173,FRA,23.502,12,1870,6-4 6-4,3,R32,81,6,2,51,24,19,18,10,0,2,1,5,82,43,25,18,10,12,16
2001-440,s-Hertogenbosch,Grass,32,A,20010618,13,S572,7,,Sjeng Schalken,R,193,NED,24.775,28,1033,S381,,,Jan Siemerink,L,183,NED,31.179,83,506,6-3 6-4,3,R32,65,2,4,56,31,24,18,10,0,0,1,5,54,29,22,12,9,3,5
2001-440,s-Hertogenbosch,Grass,32,A,20010618,14,Z074,,,Tomas Zib,R,178,CZE,25.38,145,276,K317,,,Edwin Kempes,R,188,NED,24.986,113,377,6-4 6-1,3,R32,51,0,1,50,39,26,7,9,0,2,5,4,51,32,18,6,8,2,7
2001-440,s-Hertogenbosch,Grass,32,A,20010618,15,R419,,,Tommy Robredo,R,180,ESP,19.132,69,603,R397,,,Olivier Rochus,R,168,BEL,20.413,63,645,6-4 6-1,3,R32,55,4,3,59,31,27,10,9,6,8,1,5,50,27,16,7,8,1,6
2001-440,s-Hertogenbosch,Grass,32,A,20010618,16,W254,,,Peter Wessels,R,196,NED,23.116,91,471,R255,2,,Patrick Rafter,R,185,AUS,28.471,10,2270,7-5 6-4,3,R32,66,11,4,60,34,32,15,11,2,2,3,3,61,39,28,13,11,4,6
2001-440,s-Hertogenbosch,Grass,32,A,20010618,17,H432,1,,Lleyton Hewitt,R,180,AUS,20.312,6,2715,I034,,WC,Goran Ivanisevic,L,193,CRO,29.763,128,311,6-4 7-5,3,R16,75,6,2,66,38,31,16,11,2,3,6,8,65,26,19,21,11,2,5
2001-440,s-Hertogenbosch,Grass,32,A,20010618,18,E169,,Q,Gilles Elseneer,R,188,BEL,23.285,323,91,G182,,,Magnus Gustafsson,R,185,SWE,34.456,54,725,6-4 6-7(0) 6-0,3,R16,127,4,4,94,56,42,15,14,5,7,3,4,108,61,39,23,14,16,22
2001-440,s-Hertogenbosch,Grass,32,A,20010618,19,F324,4,,Roger Federer,R,185,SUI,19.86,15,1580,V201,,WC,John van Lottum,R,185,NED,25.188,193,198,6-0 6-1,3,R16,43,8,1,43,28,23,8,7,2,2,0,4,41,21,9,5,6,4,9
2001-440,s-Hertogenbosch,Grass,32,A,20010618,20,S693,,,Raemon Sluiter,R,185,NED,23.181,107,400,E140,,,Nicolas Escude,R,185,FRA,25.207,31,995,4-1 RET,3,R16,26,1,1,14,5,4,6,3,0,0,3,1,13,6,3,2,3,1,3
2001-440,s-Hertogenbosch,Grass,32,A,20010618,21,C433,,,Guillermo Canas,R,185,ARG,23.562,61,669,A226,6,,Hicham Arazi,L,175,MAR,27.663,27,1070,6-3 6-3,3,R16,68,5,1,59,36,29,11,9,2,3,0,1,64,34,20,15,9,4,8
2001-440,s-Hertogenbosch,Grass,32,A,20010618,22,M680,,,Xavier Malisse,R,185,BEL,20.914,56,704,A293,,Q,Yves Allegro,R,183,SUI,22.817,310,100,7-5 6-4,3,R16,68,5,1,59,36,29,11,9,2,3,0,1,64,34,20,15,9,4,8
2001-440,s-Hertogenbosch,Grass,32,A,20010618,23,S572,7,,Sjeng Schalken,R,193,NED,24.775,28,1033,Z074,,,Tomas Zib,R,178,CZE,25.38,145,276,7-6(6) 6-3,3,R16,88,17,4,65,32,29,17,10,3,4,3,0,69,40,30,11,11,2,5
2001-440,s-Hertogenbosch,Grass,32,A,20010618,24,R419,,,Tommy Robredo,R,180,ESP,19.132,69,603,W254,,,Peter Wessels,R,196,NED,23.116,91,471,7-6(3) 6-4,3,R16,79,4,4,70,37,28,20,11,1,2,4,4,76,47,30,17,11,3,5
2001-440,s-Hertogenbosch,Grass,32,A,20010618,25,H432,1,,Lleyton Hewitt,R,180,AUS,20.312,6,2715,E169,,Q,Gilles Elseneer,R,188,BEL,23.285,323,91,6-2 6-4,3,QF,78,2,3,67,36,25,18,9,6,7,1,3,63,36,19,11,9,7,11
2001-440,s-Hertogenbosch,Grass,32,A,20010618,26,F324,4,,Roger Federer,R,185,SUI,19.86,15,1580,S693,,,Raemon Sluiter,R,185,NED,23.181,107,400,6-7(4) 6-4 6-4,3,QF,110,12,7,116,67,53,26,16,8,8,4,7,97,59,47,21,16,2,4
2001-440,s-Hertogenbosch,Grass,32,A,20010618,27,C433,,,Guillermo Canas,R,185,ARG,23.562,61,669,M680,,,Xavier Malisse,R,185,BEL,20.914,56,704,6-3 6-4,3,QF,66,5,1,54,30,22,14,10,5,7,1,4,59,32,22,10,9,5,9
2001-440,s-Hertogenbosch,Grass,32,A,20010618,28,R419,,,Tommy Robredo,R,180,ESP,19.132,69,603,S572,7,,Sjeng Schalken,R,193,NED,24.775,28,1033,6-3 6-4,3,QF,72,1,1,49,29,24,13,10,1,2,2,4,49,22,18,13,9,0,3
2001-440,s-Hertogenbosch,Grass,32,A,20010618,29,H432,1,,Lleyton Hewitt,R,180,AUS,20.312,6,2715,F324,4,,Roger Federer,R,185,SUI,19.86,15,1580,6-4 6-2,3,SF,75,2,2,67,37,26,14,9,4,6,3,3,57,37,21,7,9,3,8
2001-440,s-Hertogenbosch,Grass,32,A,20010618,30,C433,,,Guillermo Canas,R,185,ARG,23.562,61,669,R419,,,Tommy Robredo,R,180,ESP,19.132,69,603,7-5 6-4,3,SF,80,3,1,63,42,32,13,11,2,3,2,3,74,31,21,21,11,5,8
