tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-540,Wimbledon,Grass,128,G,20090622,97,H432,,,Lleyton Hewitt,R,180,AUS,28.323,56,1040,P624,,,Philipp Petzschner,R,185,GER,25.246,55,1045,7-5 7-6(3) 6-3,5,R32,148,9,5,101,49,40,34,16,3,3,16,4,114,56,43,30,17,9,12
2009-540,Wimbledon,Grass,128,G,20090622,98,S694,23,,Radek Stepanek,R,185,CZE,30.568,23,1890,F401,16,,David Ferrer,R,175,ESP,27.222,21,1900,7-5 7-5 3-6 4-6 6-4,5,R32,224,9,5,163,100,75,32,26,5,9,12,11,170,110,79,30,27,4,9
2009-540,Wimbledon,Grass,128,G,20090622,99,BA47,20,,Tomas Berdych,R,196,CZE,23.762,20,1910,D402,12,,Nikolay Davydenko,R,178,RUS,28.055,11,2855,6-2 6-3 6-2,5,R32,108,13,1,73,44,40,15,13,4,5,5,4,81,50,33,9,12,5,11
2009-540,Wimbledon,Grass,128,G,20090622,100,R485,6,,Andy Roddick,R,188,USA,26.812,6,4310,M762,26,,Jurgen Melzer,L,183,AUT,28.085,30,1640,7-6(2) 7-6(2) 4-6 6-3,5,R32,174,33,1,123,88,70,24,22,3,5,26,4,138,82,63,28,21,7,9
2009-540,Wimbledon,Grass,128,G,20090622,101,MC10,3,,Andy Murray,R,190,GBR,22.105,3,9230,T840,30,,Viktor Troicki,R,193,SRB,23.362,31,1547,6-2 6-3 6-4,5,R32,97,17,1,75,49,43,14,14,1,1,4,6,85,49,36,13,13,4,8
2009-540,Wimbledon,Grass,128,G,20090622,102,W367,19,,Stan Wawrinka,R,183,SUI,24.235,18,2195,L799,,Q,Jesse Levine,L,175,CAN,21.687,133,553,5-7 7-5 6-3 6-3,5,R32,188,17,4,123,75,62,20,21,2,5,10,9,161,98,67,26,21,17,23
2009-540,Wimbledon,Grass,128,G,20090622,103,F316,,WC,Juan Carlos Ferrero,R,183,ESP,29.358,70,894,G415,10,,Fernando Gonzalez,R,183,CHI,28.898,10,3165,4-6 7-5 6-4 4-6 6-4,5,R32,181,14,1,166,115,86,28,26,8,10,24,5,135,87,73,28,26,4,7
2009-540,Wimbledon,Grass,128,G,20090622,104,SD32,8,,Gilles Simon,R,183,FRA,24.485,7,3970,H528,31,,Victor Hanescu,R,198,ROU,27.921,28,1651,6-2 7-5 6-2,5,R32,87,10,1,77,51,40,18,14,5,5,5,2,82,60,37,10,14,3,8
2009-540,Wimbledon,Grass,128,G,20090622,105,A511,29,,Igor Andreev,R,185,RUS,25.941,26,1700,SA93,,,Andreas Seppi,R,190,ITA,25.333,50,1090,6-1 7-6(5) 4-6 7-6(5),5,R32,183,14,3,140,82,62,32,21,6,10,3,3,136,86,54,28,20,2,7
2009-540,Wimbledon,Grass,128,G,20090622,106,H355,24,,Tommy Haas,R,188,GER,31.22,34,1405,C977,11,,Marin Cilic,R,198,CRO,20.731,13,2710,7-5 7-5 1-6 6-7(3) 10-8,5,R32,268,2,13,196,116,83,43,30,8,13,28,11,191,114,90,36,31,5,11
2009-540,Wimbledon,Grass,128,G,20090622,107,SC56,,,Dudi Sela,R,175,ISR,24.216,46,1162,R419,15,,Tommy Robredo,R,180,ESP,27.143,15,2580,7-6(8) 7-5 2-6 7-5,5,R32,179,0,3,132,84,53,26,22,4,10,10,5,131,78,56,25,22,3,9
2009-540,Wimbledon,Grass,128,G,20090622,108,D643,4,,Novak Djokovic,R,188,SRB,22.086,4,7860,F339,28,,Mardy Fish,R,188,USA,27.535,25,1735,6-4 6-4 6-4,5,R32,119,8,1,81,51,38,23,15,0,1,6,1,96,56,42,16,15,8,12
2009-540,Wimbledon,Grass,128,G,20090622,109,V306,7,,Fernando Verdasco,L,188,ESP,25.602,8,3620,M824,32,,Albert Montanes,R,175,ESP,28.569,33,1424,4-6 6-1 6-4 7-6(2),5,R32,138,16,5,114,87,71,15,20,4,5,5,0,111,64,50,24,19,6,9
2009-540,Wimbledon,Grass,128,G,20090622,110,K336,22,,Ivo Karlovic,R,208,CRO,30.313,36,1295,T786,9,,Jo-Wilfried Tsonga,R,188,FRA,24.181,9,3510,7-6(5) 6-7(5) 7-5 7-6(5),5,R32,165,47,2,130,102,92,19,24,0,0,26,3,138,94,82,27,24,1,2
2009-540,Wimbledon,Grass,128,G,20090622,111,SA49,13,,Robin Soderling,R,193,SWE,24.854,12,2825,A479,,,Nicolas Almagro,R,183,ESP,23.836,48,1115,7-6(7) 6-4 6-4,5,R32,117,19,3,89,53,50,20,16,0,0,20,3,110,53,44,27,16,4,6
2009-540,Wimbledon,Grass,128,G,20090622,112,F324,2,,Roger Federer,R,185,SUI,27.871,2,10620,K435,27,,Philipp Kohlschreiber,R,178,GER,25.684,32,1540,6-3 6-2 6-7(5) 6-1,5,R32,151,15,2,126,87,66,20,19,5,7,5,4,126,81,50,20,17,15,22
2009-540,Wimbledon,Grass,128,G,20090622,113,H432,,,Lleyton Hewitt,R,180,AUS,28.323,56,1040,S694,23,,Radek Stepanek,R,185,CZE,30.568,23,1890,4-6 2-6 6-1 6-2 6-2,5,R16,175,14,7,117,60,51,29,21,6,10,11,6,134,80,54,22,20,8,15
2009-540,Wimbledon,Grass,128,G,20090622,114,R485,6,,Andy Roddick,R,188,USA,26.812,6,4310,BA47,20,,Tomas Berdych,R,196,CZE,23.762,20,1910,7-6(4) 6-4 6-3,5,R16,109,24,0,82,57,51,20,16,0,0,9,3,96,63,49,16,15,6,8
2009-540,Wimbledon,Grass,128,G,20090622,115,MC10,3,,Andy Murray,R,190,GBR,22.105,3,9230,W367,19,,Stan Wawrinka,R,183,SUI,24.235,18,2195,2-6 6-3 6-3 5-7 6-3,5,R16,237,8,4,150,82,61,38,24,10,14,17,3,162,104,67,29,23,6,11
2009-540,Wimbledon,Grass,128,G,20090622,116,F316,,WC,Juan Carlos Ferrero,R,183,ESP,29.358,70,894,SD32,8,,Gilles Simon,R,183,FRA,24.485,7,3970,7-6(4) 6-3 6-2,5,R16,119,7,1,91,55,45,21,15,5,7,6,4,93,41,32,23,14,4,9
2009-540,Wimbledon,Grass,128,G,20090622,117,H355,24,,Tommy Haas,R,188,GER,31.22,34,1405,A511,29,,Igor Andreev,R,185,RUS,25.941,26,1700,7-6(8) 6-4 6-4,5,R16,135,12,7,92,57,54,20,16,0,0,15,2,116,74,54,21,16,5,7
2009-540,Wimbledon,Grass,128,G,20090622,118,D643,4,,Novak Djokovic,R,188,SRB,22.086,4,7860,SC56,,,Dudi Sela,R,175,ISR,24.216,46,1162,6-2 6-4 6-1,5,R16,90,11,4,72,46,37,12,13,4,6,1,2,71,46,26,10,12,7,14
2009-540,Wimbledon,Grass,128,G,20090622,119,K336,22,,Ivo Karlovic,R,208,CRO,30.313,36,1295,V306,7,,Fernando Verdasco,L,188,ESP,25.602,8,3620,7-6(5) 6-7(4) 6-3 7-6(9),5,R16,181,36,5,131,94,88,21,23,0,0,7,8,146,99,81,27,22,5,6
2009-540,Wimbledon,Grass,128,G,20090622,120,F324,2,,Roger Federer,R,185,SUI,27.871,2,10620,SA49,13,,Robin Soderling,R,193,SWE,24.854,12,2825,6-4 7-6(5) 7-6(5),5,R16,119,23,0,102,68,60,21,17,2,2,16,3,98,55,50,26,17,3,4
2009-540,Wimbledon,Grass,128,G,20090622,121,R485,6,,Andy Roddick,R,188,USA,26.812,6,4310,H432,,,Lleyton Hewitt,R,180,AUS,28.323,56,1040,6-3 6-7(10) 7-6(1) 4-6 6-4,5,QF,231,43,4,165,121,89,27,27,5,8,21,9,192,114,87,38,26,11,15
2009-540,Wimbledon,Grass,128,G,20090622,122,MC10,3,,Andy Murray,R,190,GBR,22.105,3,9230,F316,,WC,Juan Carlos Ferrero,R,183,ESP,29.358,70,894,7-5 6-3 6-2,5,QF,102,18,1,76,48,42,17,15,1,2,3,3,88,62,37,10,14,5,10
2009-540,Wimbledon,Grass,128,G,20090622,123,H355,24,,Tommy Haas,R,188,GER,31.22,34,1405,D643,4,,Novak Djokovic,R,188,SRB,22.086,4,7860,7-5 7-6(6) 4-6 6-3,5,QF,165,18,7,124,77,62,28,22,0,2,13,4,124,73,58,28,21,2,5
2009-540,Wimbledon,Grass,128,G,20090622,124,F324,2,,Roger Federer,R,185,SUI,27.871,2,10620,K336,22,,Ivo Karlovic,R,208,CRO,30.313,36,1295,6-3 7-5 7-6(3),5,QF,103,7,2,85,53,50,24,17,0,0,23,2,82,57,46,15,16,0,2
2009-540,Wimbledon,Grass,128,G,20090622,125,R485,6,,Andy Roddick,R,188,USA,26.812,6,4310,MC10,3,,Andy Murray,R,190,GBR,22.105,3,9230,6-4 4-6 7-6(7) 7-6(5),5,SF,187,21,1,137,102,79,18,22,5,7,25,5,146,75,62,38,22,3,5
2009-540,Wimbledon,Grass,128,G,20090622,126,F324,2,,Roger Federer,R,185,SUI,27.871,2,10620,H355,24,,Tommy Haas,R,188,GER,31.22,34,1405,7-6(3) 7-5 6-3,5,SF,123,11,1,83,62,55,17,17,0,0,11,5,110,72,53,17,16,6,8
2009-540,Wimbledon,Grass,128,G,20090622,127,F324,2,,Roger Federer,R,185,SUI,27.871,2,10620,R485,6,,Andy Roddick,R,188,USA,26.812,6,4310,5-7 7-6(6) 7-6(5) 3-6 16-14,5,F,256,50,4,197,127,113,42,37,3,5,27,4,239,169,140,31,38,6,7
2009-315,Newport,Grass,32,A,20090706,1,R548,,LL,Rajeev Ram,R,193,USA,25.3,181,392,F444,,Q,Alejandro Falla,L,185,COL,25.643,168,433,6-4 7-5,3,R32,72,6,0,60,40,35,11,11,0,0,3,7,75,45,35,13,11,3,5
2009-315,Newport,Grass,32,A,20090706,2,G940,,Q,Sam Groth,R,,AUS,21.714,266,225,M708,,Q,Ricardo Mello,L,175,BRA,28.539,204,345,7-5 3-6 6-3,3,R32,106,9,10,100,47,33,27,15,5,8,1,4,84,49,32,21,15,0,4
2009-315,Newport,Grass,32,A,20090706,3,L799,,,Jesse Levine,L,175,CAN,21.725,129,568,G621,,,Chris Guccione,L,201,AUS,23.934,137,520,7-6(2) 7-6(2),3,R32,98,13,7,108,72,48,18,12,7,9,14,2,77,54,42,8,12,3,5
2009-315,Newport,Grass,32,A,20090706,4,P624,6,,Philipp Petzschner,R,185,GER,25.284,48,1035,Z184,,,Horacio Zeballos,L,188,ARG,24.192,134,539,6-4 6-7(4) 6-2,3,R32,97,13,8,93,56,48,16,15,5,6,5,6,89,51,38,21,15,7,11
2009-315,Newport,Grass,32,A,20090706,5,E254,,,Brendan Evans,R,188,USA,23.244,136,526,B896,4,,Benjamin Becker,R,178,GER,28.055,46,1073,7-6(5) 3-6 7-5,3,R32,114,10,1,105,74,54,18,16,6,8,12,10,106,58,44,28,17,4,6
2009-315,Newport,Grass,32,A,20090706,6,G569,,,Robby Ginepri,R,183,USA,26.746,105,685,V251,,,Santiago Ventura,R,183,ESP,29.5,122,585,6-2 1-6 6-4,3,R32,95,7,4,81,49,34,15,13,7,11,1,5,83,47,29,16,12,6,10
2009-315,Newport,Grass,32,A,20090706,7,R397,,,Olivier Rochus,R,168,BEL,28.463,120,595,P467,,Q,Alexander Peya,R,183,AUT,29.024,203,347,6-2 4-6 6-4,3,R32,103,0,3,94,55,38,22,14,5,7,3,1,85,50,35,16,14,1,5
2009-315,Newport,Grass,32,A,20090706,8,SC77,8,,Sergiy Stakhovsky,R,193,UKR,23.496,87,762,D499,,,Frank Dancevic,R,185,CAN,24.775,93,723,7-6(9) 2-6 7-5,3,R32,118,10,6,111,73,58,17,16,8,10,7,0,116,74,55,22,16,4,5
2009-315,Newport,Grass,32,A,20090706,9,K358,7,,Kevin Kim,R,180,USA,30.946,81,791,G379,,WC,Sebastien Grosjean,R,175,FRA,31.105,950,16,4-6 6-3 RET,3,R32,92,1,6,54,22,17,16,9,0,2,5,6,96,59,35,17,10,13,16
2009-315,Newport,Grass,32,A,20090706,10,BC72,,,Daniel Brands,R,196,GER,21.971,116,627,S544,,,Vincent Spadea,R,183,USA,34.965,102,699,6-0 6-4,3,R32,60,6,4,50,29,23,12,8,5,5,5,9,63,29,21,11,8,11,15
2009-315,Newport,Grass,32,A,20090706,11,A487,,WC,Prakash Amritraj,R,188,IND,25.76,159,453,U043,,,Danai Udomchoke,R,173,THA,27.901,110,646,6-1 6-4,3,R32,63,4,3,53,29,21,17,9,3,3,5,5,54,30,19,11,8,2,5
2009-315,Newport,Grass,32,A,20090706,12,Q927,3,,Sam Querrey,R,198,USA,21.747,39,1175,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,31.496,109,650,6-3 6-2,3,R32,60,6,4,48,22,18,15,9,1,2,2,6,57,24,15,13,8,3,7
2009-315,Newport,Grass,32,A,20090706,13,B842,,,Alex Bogomolov Jr.,R,178,RUS,26.204,180,398,C487,5,,Arnaud Clement,R,173,FRA,31.551,128,569,1-6 6-3 6-4,3,R32,115,0,3,72,42,26,18,13,4,8,2,8,90,43,26,26,13,6,10
2009-315,Newport,Grass,32,A,20090706,14,M873,,,Nicolas Mahut,R,190,FRA,27.455,146,490,D438,,,Amer Delic,R,196,BIH,27.017,187,377,6-4 6-4,3,R32,65,8,5,49,29,27,13,10,0,0,6,4,61,40,27,11,10,2,4
2009-315,Newport,Grass,32,A,20090706,15,D362,,WC,Taylor Dent,R,188,USA,28.2,235,272,D339,,,Marcos Daniel,R,180,BRA,31.006,101,710,6-2 6-1,3,R32,49,8,5,43,22,21,12,8,0,0,3,4,50,25,14,12,7,5,9
2009-315,Newport,Grass,32,A,20090706,16,S424,2,,Fabrice Santoro,R,178,FRA,36.572,34,1320,C723,,,Flavio Cipolla,R,173,ITA,25.711,103,697,6-3 7-5,3,R32,82,2,1,76,49,34,17,11,11,12,3,5,69,41,33,6,10,8,11
2009-315,Newport,Grass,32,A,20090706,17,R548,,LL,Rajeev Ram,R,193,USA,25.3,181,392,G940,,Q,Sam Groth,R,,AUS,21.714,266,225,6-4 6-2,3,R16,63,5,1,50,30,24,15,9,0,0,8,5,52,23,18,14,9,6,9
2009-315,Newport,Grass,32,A,20090706,18,L799,,,Jesse Levine,L,175,CAN,21.725,129,568,P624,6,,Philipp Petzschner,R,185,GER,25.284,48,1035,7-6(3) 6-2,3,R16,82,4,8,76,40,33,20,10,10,10,5,7,76,41,29,16,10,5,7
2009-315,Newport,Grass,32,A,20090706,19,E254,,,Brendan Evans,R,188,USA,23.244,136,526,G569,,,Robby Ginepri,R,183,USA,26.746,105,685,6-3 6-4,3,R16,59,5,1,66,44,34,12,10,2,3,2,1,58,41,25,9,9,2,5
2009-315,Newport,Grass,32,A,20090706,20,R397,,,Olivier Rochus,R,168,BEL,28.463,120,595,SC77,8,,Sergiy Stakhovsky,R,193,UKR,23.496,87,762,5-7 7-6(2) 6-3,3,R16,121,1,4,111,68,49,26,17,2,4,6,3,100,60,47,21,16,3,5
2009-315,Newport,Grass,32,A,20090706,21,K358,7,,Kevin Kim,R,180,USA,30.946,81,791,BC72,,,Daniel Brands,R,196,GER,21.971,116,627,4-6 7-6(5) 6-4,3,R16,122,10,13,114,56,44,28,16,7,10,12,7,116,70,51,25,16,5,8
2009-315,Newport,Grass,32,A,20090706,22,Q927,3,,Sam Querrey,R,198,USA,21.747,39,1175,A487,,WC,Prakash Amritraj,R,188,IND,25.76,159,453,6-7(7) 6-3 6-2,3,R16,113,31,10,103,68,56,15,15,4,4,7,5,99,53,39,23,14,3,6
2009-315,Newport,Grass,32,A,20090706,23,M873,,,Nicolas Mahut,R,190,FRA,27.455,146,490,B842,,,Alex Bogomolov Jr.,R,178,RUS,26.204,180,398,6-2 6-2,3,R16,52,12,2,42,26,22,9,8,0,1,0,3,54,35,17,7,8,2,7
2009-315,Newport,Grass,32,A,20090706,24,S424,2,,Fabrice Santoro,R,178,FRA,36.572,34,1320,D362,,WC,Taylor Dent,R,188,USA,28.2,235,272,7-6(5) 6-4,3,R16,88,1,2,65,36,26,17,11,1,3,13,5,82,46,34,12,11,3,6
2009-315,Newport,Grass,32,A,20090706,25,R548,,LL,Rajeev Ram,R,193,USA,25.3,181,392,L799,,,Jesse Levine,L,175,CAN,21.725,129,568,5-7 6-2 7-6(3),3,QF,104,9,4,90,61,50,15,16,3,5,10,12,97,64,47,15,16,3,6
2009-315,Newport,Grass,32,A,20090706,26,R397,,,Olivier Rochus,R,168,BEL,28.463,120,595,E254,,,Brendan Evans,R,188,USA,23.244,136,526,6-4 6-4,3,QF,61,2,2,53,31,23,15,10,1,2,9,3,59,34,24,12,10,0,3
2009-315,Newport,Grass,32,A,20090706,27,Q927,3,,Sam Querrey,R,198,USA,21.747,39,1175,K358,7,,Kevin Kim,R,180,USA,30.946,81,791,6-3 6-4,3,QF,55,12,2,47,28,25,15,10,0,0,3,14,75,36,27,16,9,5,7
2009-315,Newport,Grass,32,A,20090706,28,S424,2,,Fabrice Santoro,R,178,FRA,36.572,34,1320,M873,,,Nicolas Mahut,R,190,FRA,27.455,146,490,6-4 6-4,3,QF,80,2,1,55,30,25,17,10,1,1,6,1,65,40,29,10,10,3,5
2009-315,Newport,Grass,32,A,20090706,29,R548,,LL,Rajeev Ram,R,193,USA,25.3,181,392,R397,,,Olivier Rochus,R,168,BEL,28.463,120,595,6-3 6-4,3,SF,80,9,2,61,35,25,18,10,6,7,2,2,57,36,23,11,9,4,7
2009-315,Newport,Grass,32,A,20090706,30,Q927,3,,Sam Querrey,R,198,USA,21.747,39,1175,S424,2,,Fabrice Santoro,R,178,FRA,36.572,34,1320,6-3 7-6(2),3,SF,70,18,2,57,40,38,10,11,0,0,0,0,65,41,28,15,10,1,2
2009-315,Newport,Grass,32,A,20090706,31,R548,,LL,Rajeev Ram,R,193,USA,25.3,181,392,Q927,3,,Sam Querrey,R,198,USA,21.747,39,1175,6-7(3) 7-5 6-3,3,F,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D009,Davis Cup WG QF: CZE vs ARG,Carpet,4,D,20090710,1,BA47,,,Tomas Berdych,R,196,CZE,23.8,20,1940,MA21,,,Juan Monaco,R,185,ARG,25.27,62,915,6-4 2-6 2-6 6-3 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D009,Davis Cup WG QF: CZE vs ARG,Carpet,4,D,20090710,2,D683,,,Juan Martin del Potro,R,198,ARG,20.783,5,5705,MA41,,,Ivo Minar,R,183,CZE,25.125,64,906,6-1 6-3 6-3,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D009,Davis Cup WG QF: CZE vs ARG,Carpet,4,D,20090710,3,D683,,,Juan Martin del Potro,R,198,ARG,20.783,5,5705,BA47,,,Tomas Berdych,R,196,CZE,23.8,20,1940,6-4 6-4 6-4,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D009,Davis Cup WG QF: CZE vs ARG,Carpet,4,D,20090710,4,S694,,,Radek Stepanek,R,185,CZE,30.606,21,1920,MA21,,,Juan Monaco,R,185,ARG,25.27,62,915,7-6(5) 6-3 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D010,Davis Cup WG QF: CRO vs USA,Clay,4,D,20090710,1,K336,,,Ivo Karlovic,R,208,CRO,30.352,27,1645,B676,,,James Blake,R,185,USA,29.522,17,2280,6-7(5) 4-6 6-3 7-6(3) 7-5,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D010,Davis Cup WG QF: CRO vs USA,Clay,4,D,20090710,2,C977,,,Marin Cilic,R,198,CRO,20.769,15,2500,F339,,,Mardy Fish,R,188,USA,27.573,23,1815,4-6 6-3 6-7(3) 6-1 8-6,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D010,Davis Cup WG QF: CRO vs USA,Clay,4,D,20090710,3,C977,,,Marin Cilic,R,198,CRO,20.769,15,2500,B676,,,James Blake,R,185,USA,29.522,17,2280,6-3 6-3 4-6 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D010,Davis Cup WG QF: CRO vs USA,Clay,4,D,20090710,4,B588,,,Bob Bryan,L,193,USA,31.187,,,K371,,,Roko Karanusic,R,183,CRO,26.834,112,634,5-7 6-3 7-6(4),3,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D011,Davis Cup WG QF: ISR vs RUS,Hard,4,D,20090710,1,L336,,,Harel Levy,R,185,ISR,30.919,210,329,A511,,,Igor Andreev,R,185,RUS,25.979,24,1810,6-4 6-2 4-6 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D011,Davis Cup WG QF: ISR vs RUS,Hard,4,D,20090710,2,SC56,,,Dudi Sela,R,175,ISR,24.255,33,1332,Y061,,,Mikhail Youzhny,R,183,RUS,27.031,69,880,3-6 6-1 6-0 7-5,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D011,Davis Cup WG QF: ISR vs RUS,Hard,4,D,20090710,3,A511,,,Igor Andreev,R,185,RUS,25.979,24,1810,SC56,,,Dudi Sela,R,175,ISR,24.255,33,1332,4-3 RET,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D011,Davis Cup WG QF: ISR vs RUS,Hard,4,D,20090710,4,L336,,,Harel Levy,R,185,ISR,30.919,210,329,K403,,,Igor Kunitsyn,R,180,RUS,27.765,35,1271,6-4 4-6 7-6(2),3,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D012,Davis Cup WG QF: ESP vs GER,Clay,4,D,20090710,1,V306,,,Fernando Verdasco,L,188,ESP,25.64,9,3500,BA86,,,Andreas Beck,L,190,GER,23.414,51,1009,6-0 3-6 6-7(4) 6-2 6-1,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D012,Davis Cup WG QF: ESP vs GER,Clay,4,D,20090710,2,K435,,,Philipp Kohlschreiber,R,178,GER,25.722,29,1620,R419,,,Tommy Robredo,R,180,ESP,27.181,14,2600,6-3 6-4 6-4,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D012,Davis Cup WG QF: ESP vs GER,Clay,4,D,20090710,3,K435,,,Philipp Kohlschreiber,R,178,GER,25.722,29,1620,V306,,,Fernando Verdasco,L,188,ESP,25.64,9,3500,6-4 6-2 1-6 2-6 8-6,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D012,Davis Cup WG QF: ESP vs GER,Clay,4,D,20090710,4,F316,,,Juan Carlos Ferrero,R,183,ESP,29.396,37,1184,BA86,,,Andreas Beck,L,190,GER,23.414,51,1009,6-4 6-4 6-4,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D020,Davis Cup G1 PO: PER vs CAN,Clay,4,D,20090710,1,PB22,,,Peter Polansky,R,180,CAN,21.057,230,281,M783,,,Ivan Miranda,R,175,PER,29.328,547,77,7-6(4) 6-4 6-4,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D020,Davis Cup G1 PO: PER vs CAN,Clay,4,D,20090710,2,H390,,,Luis Horna,R,180,PER,28.808,367,144,A707,,,Bruno Agostinelli,U,,CAN,22.264,1776,1,6-2 7-6(2) 4-6 7-5,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D020,Davis Cup G1 PO: PER vs CAN,Clay,4,D,20090710,3,H390,,,Luis Horna,R,180,PER,28.808,367,144,N291,,,Frederic Niemeyer,R,190,CAN,33.199,379,134,7-6(4) 4-6 6-4 7-5,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D020,Davis Cup G1 PO: PER vs CAN,Clay,4,D,20090710,4,A707,,,Bruno Agostinelli,U,,CAN,22.264,1776,1,M783,,,Ivan Miranda,R,175,PER,29.328,547,77,7-6(5) 1-6 6-3 6-4,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D025,Davis Cup G1 PO: THA vs KAZ,Hard,4,D,20090710,1,G806,,,Andrey Golubev,R,185,KAZ,21.958,73,847,SG66,,,Peerakiat Siriluethaiwattana,U,,THA,19.888,839,25,6-2 6-3 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D025,Davis Cup G1 PO: THA vs KAZ,Hard,4,D,20090710,2,K926,,,Mikhail Kukushkin,R,183,KAZ,21.528,177,407,W481,,,Kittipong Wachiramanowong,R,183,THA,19.031,705,42,6-2 6-4 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D025,Davis Cup G1 PO: THA vs KAZ,Hard,4,D,20090710,3,G806,,,Andrey Golubev,R,185,KAZ,21.958,73,847,W481,,,Kittipong Wachiramanowong,R,183,THA,19.031,705,42,6-1 6-4,3,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D025,Davis Cup G1 PO: THA vs KAZ,Hard,4,D,20090710,4,K407,,,Alexey Kedryuk,R,193,KAZ,28.909,387,132,SG66,,,Peerakiat Siriluethaiwattana,U,,THA,19.888,839,25,7-6(6) 7-6(6),3,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D031,Davis Cup G1 PO: BLR vs MKD,Hard,4,D,20090710,1,103872,,,Dimitar Grabuloski,U,,MKD,27.666,1027,13,V613,,,Andrei Vasilevski,U,,BLR,18.108,1237,6,5-7 6-7(2) 6-3 7-6(5) 6-3,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D031,Davis Cup G1 PO: BLR vs MKD,Hard,4,D,20090710,2,I236,,,Uladzimir Ignatik,R,,BLR,18.979,566,72,103668,,,Lazar Magdincev,R,,MKD,28.556,,,6-2 7-5 6-3,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D031,Davis Cup G1 PO: BLR vs MKD,Hard,4,D,20090710,3,I236,,,Uladzimir Ignatik,R,,BLR,18.979,566,72,103872,,,Dimitar Grabuloski,U,,MKD,27.666,1027,13,6-3 6-1 6-4,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D031,Davis Cup G1 PO: BLR vs MKD,Hard,4,D,20090710,4,V613,,,Andrei Vasilevski,U,,BLR,18.108,1237,6,105394,,,Ilija Martinoski,U,,MKD,19.923,928,18,6-4 6-2,3,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
2009-D038,Davis Cup G2 R2: VEN vs MEX,Hard,4,D,20090710,1,V475,,,Daniel Vallverdu,R,,VEN,23.305,,,R835,,,Cesar Ramirez,U,,MEX,19.444,525,83,6-3 6-2 6-2,5,RR,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7
