tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-560,US Open,Hard,128,G,20200831,107,SU55,12,,Denis Shapovalov,L,185,CAN,21.38,17,2075,FB98,19,,Taylor Fritz,R,196,USA,22.842,25,1545,3-6 6-3 4-6 7-6(5) 6-2,5,R32,206,22,10,150,102,78,23,24,10,15,18,5,143,84,67,27,25,3,9
2020-560,US Open,Hard,128,G,20200831,108,AG37,15,,Felix Auger-Aliassime,R,193,CAN,20.063,21,1806,MW02,,,Corentin Moutet,L,180,FRA,21.369,77,722,6-1 6-0 6-4,5,R32,117,5,4,76,49,36,17,12,3,4,2,3,76,45,22,12,11,7,14
2020-560,US Open,Hard,128,G,20200831,109,CD85,20,,Pablo Carreno Busta,R,188,ESP,29.139,27,1500,BE90,,,Ricardas Berankis,R,175,LTU,30.196,65,809,6-4 6-3 6-2,5,R32,114,2,2,77,51,37,15,14,3,6,3,3,86,48,29,15,13,11,18
2020-560,US Open,Hard,128,G,20200831,110,DH50,,,Alejandro Davidovich Fokina,R,180,ESP,21.24,99,627,N771,,,Cameron Norrie,L,188,GBR,25.024,76,727,7-6(2) 4-6 6-2 6-1,5,R32,163,4,3,114,78,53,25,19,5,8,8,6,118,76,49,19,19,12,18
2020-560,US Open,Hard,128,G,20200831,111,TC61,,,Jordan Thompson,R,183,AUS,26.366,63,829,K926,,,Mikhail Kukushkin,R,183,KAZ,32.682,90,661,7-5 6-4 6-1,5,R32,143,11,2,86,56,43,15,15,3,5,2,2,97,48,24,25,14,7,13
2020-560,US Open,Hard,128,G,20200831,112,TD51,,,Frances Tiafoe,R,188,USA,22.612,82,700,F724,,,Marton Fucsovics,R,188,HUN,28.561,66,787,6-2 6-3 6-2,5,R32,104,4,1,81,47,39,18,13,5,6,4,2,65,38,20,12,12,3,9
2020-560,US Open,Hard,128,G,20200831,113,CD85,20,,Pablo Carreno Busta,R,188,ESP,29.139,27,1500,D643,1,,Novak Djokovic,R,188,SRB,33.279,1,10860,6-5 DEF,5,R16,60,3,0,36,24,18,6,5,4,4,9,0,28,20,16,5,6,1,2
2020-560,US Open,Hard,128,G,20200831,114,TB69,2,,Dominic Thiem,R,185,AUT,26.992,3,7135,AG37,15,,Felix Auger-Aliassime,R,193,CAN,20.063,21,1806,7-6(4) 6-1 6-1,5,R16,127,3,2,80,54,40,18,14,2,3,12,2,88,53,32,14,13,8,14
2020-560,US Open,Hard,128,G,20200831,115,MM58,3,,Daniil Medvedev,R,198,RUS,24.553,5,5890,TD51,,,Frances Tiafoe,R,188,USA,22.612,82,700,6-4 6-1 6-0,5,R16,98,7,1,60,31,22,20,11,0,1,1,1,70,44,24,6,12,3,11
2020-560,US Open,Hard,128,G,20200831,116,Z355,5,,Alexander Zverev,R,198,GER,23.365,7,3630,DH50,,,Alejandro Davidovich Fokina,R,180,ESP,21.24,99,627,6-2 6-2 6-1,5,R16,94,18,2,77,51,38,13,11,6,7,2,4,75,53,23,9,12,3,11
2020-560,US Open,Hard,128,G,20200831,117,RE44,10,,Andrey Rublev,R,188,RUS,22.864,14,2234,BK40,6,,Matteo Berrettini,R,196,ITA,24.386,8,2940,4-6 6-3 6-3 6-3,5,R16,162,9,4,117,68,58,24,19,7,8,5,3,110,62,44,25,18,5,9
2020-560,US Open,Hard,128,G,20200831,118,SU55,12,,Denis Shapovalov,L,185,CAN,21.38,17,2075,GB88,7,,David Goffin,R,180,BEL,29.733,10,2555,6-7(0) 6-3 6-4 6-3,5,R16,210,13,5,130,83,63,25,21,6,7,3,5,157,95,65,27,20,11,16
2020-560,US Open,Hard,128,G,20200831,119,DH58,21,,Alex de Minaur,R,183,AUS,21.536,28,1485,PD07,,,Vasek Pospisil,R,193,CAN,30.19,94,642,7-6(6) 6-3 6-2,5,R16,137,2,2,85,50,40,22,16,1,2,9,6,110,66,48,14,14,3,7
2020-560,US Open,Hard,128,G,20200831,120,CG80,27,,Borna Coric,R,188,CRO,23.795,32,1355,TC61,,,Jordan Thompson,R,183,AUS,26.366,63,829,7-5 6-1 6-3,5,R16,128,4,0,87,62,47,12,14,1,2,2,4,80,44,28,14,14,5,11
2020-560,US Open,Hard,128,G,20200831,121,TB69,2,,Dominic Thiem,R,185,AUT,26.992,3,7135,DH58,21,,Alex de Minaur,R,183,AUS,21.536,28,1485,6-1 6-2 6-4,5,QF,124,11,3,89,53,44,14,13,5,7,1,3,76,43,21,17,12,6,13
2020-560,US Open,Hard,128,G,20200831,122,MM58,3,,Daniil Medvedev,R,198,RUS,24.553,5,5890,RE44,10,,Andrey Rublev,R,188,RUS,22.864,14,2234,7-6(6) 6-3 7-6(5),5,QF,147,16,3,97,57,51,26,18,0,0,10,1,100,51,40,30,17,0,1
2020-560,US Open,Hard,128,G,20200831,123,Z355,5,,Alexander Zverev,R,198,GER,23.365,7,3630,CG80,27,,Borna Coric,R,188,CRO,23.795,32,1355,1-6 7-6(5) 7-6(1) 6-3,5,QF,205,18,12,141,100,76,17,21,11,15,5,2,127,92,64,20,21,5,8
2020-560,US Open,Hard,128,G,20200831,124,CD85,20,,Pablo Carreno Busta,R,188,ESP,29.139,27,1500,SU55,12,,Denis Shapovalov,L,185,CAN,21.38,17,2075,3-6 7-6(5) 7-6(4) 0-6 6-3,5,QF,248,5,1,144,102,69,23,26,8,16,26,11,169,104,82,26,24,16,21
2020-560,US Open,Hard,128,G,20200831,125,TB69,2,,Dominic Thiem,R,185,AUT,26.992,3,7135,MM58,3,,Daniil Medvedev,R,198,RUS,24.553,5,5890,6-2 7-6(7) 7-6(5),5,SF,176,2,3,114,67,53,26,17,6,8,12,4,126,74,56,21,17,6,10
2020-560,US Open,Hard,128,G,20200831,126,Z355,5,,Alexander Zverev,R,198,GER,23.365,7,3630,CD85,20,,Pablo Carreno Busta,R,188,ESP,29.139,27,1500,3-6 2-6 6-3 6-4 6-3,5,SF,203,24,8,138,86,67,19,22,9,16,4,1,149,106,68,18,23,14,22
2020-560,US Open,Hard,128,G,20200831,127,TB69,2,,Dominic Thiem,R,185,AUT,26.992,3,7135,Z355,5,,Alexander Zverev,R,198,GER,23.365,7,3630,2-6 4-6 6-4 6-3 7-6(6),5,F,242,8,8,165,103,70,30,26,10,18,15,15,157,101,71,23,24,6,13
2020-319,Kitzbuhel,Clay,32,A,20200907,1,HB71,5,,Hubert Hurkacz,R,196,POL,23.57,33,1353,SH90,,,Joao Sousa,R,185,POR,31.441,68,776,6-3 7-5,3,R32,84,6,4,58,26,24,19,11,0,1,1,3,60,34,24,12,10,2,5
2020-319,Kitzbuhel,Clay,32,A,20200907,2,KI95,,,Miomir Kecmanovic,R,183,SRB,21.021,47,1028,N552,6,,Kei Nishikori,R,178,JPN,30.691,34,1345,4-6 6-4 6-2,3,R32,118,3,4,75,36,24,21,14,1,6,2,6,85,45,24,20,14,3,10
2020-319,Kitzbuhel,Clay,32,A,20200907,3,PC11,7,,Guido Pella,L,183,ARG,30.311,36,1310,N732,,,Yoshihito Nishioka,L,170,JPN,24.947,49,1007,6-3 6-0,3,R32,61,1,0,42,28,22,10,8,0,0,0,2,50,28,16,8,7,4,8
2020-319,Kitzbuhel,Clay,32,A,20200907,4,DB63,,Q,Laslo Djere,R,188,SRB,25.268,81,705,R772,8,,Albert Ramos-Vinolas,L,188,ESP,32.641,41,1130,6-1 3-6 7-6(2),3,R32,142,7,7,88,47,37,19,14,2,6,1,5,86,44,28,21,14,3,8
2020-319,Kitzbuhel,Clay,32,A,20200907,5,D874,,Q,Federico Delbonis,L,193,ARG,29.925,79,711,LB84,,,Juan Ignacio Londero,R,180,ARG,27.064,62,832,6-4 6-0,3,R32,78,3,1,59,32,26,13,8,2,2,0,2,45,25,12,11,8,2,6
2020-319,Kitzbuhel,Clay,32,A,20200907,6,H997,,Q,Yannick Hanfmann,R,193,GER,28.819,118,486,BK92,,,Alexander Bublik,R,196,KAZ,23.225,54,965,7-5 6-2,3,R32,72,0,1,56,32,24,14,10,0,1,7,3,55,30,20,12,10,2,6
2020-319,Kitzbuhel,Clay,32,A,20200907,7,HH06,,Q,Marc-Andrea Huesler,L,196,SUI,24.205,303,139,RH24,,WC,Emil Ruusuvuori,R,188,FIN,21.435,92,648,3-6 6-4 7-6(2),3,R32,129,6,5,102,53,33,28,15,4,8,7,7,101,55,37,24,16,5,9
2020-319,Kitzbuhel,Clay,32,A,20200907,8,L397,,,Feliciano Lopez,L,188,ESP,38.965,57,908,H996,,Q,Pierre-Hugues Herbert,R,188,FRA,29.476,69,775,6-4 6-3,3,R32,73,9,1,56,28,24,18,10,2,2,10,3,58,33,23,12,9,5,7
2020-319,Kitzbuhel,Clay,32,A,20200907,9,MN13,,Q,Maximilian Marterer,L,188,GER,25.232,337,118,DB59,,WC,Dennis Novak,R,183,AUT,27.028,85,695,7-6(6) 6-4,3,R32,104,4,3,73,49,36,12,11,3,4,6,0,76,53,33,12,11,2,4
2020-319,Kitzbuhel,Clay,32,A,20200907,10,O513,,WC,Sebastian Ofner,R,191,AUT,24.323,159,341,A829,,,Radu Albot,R,175,MDA,30.823,70,772,6-7(5) 6-4 7-6(4),3,R32,165,7,9,119,58,41,27,17,10,15,2,4,108,64,38,24,17,7,13
2020-319,Kitzbuhel,Clay,32,A,20200907,11,S0AG,,WC,Jannik Sinner,R,191,ITA,19.061,74,733,K435,,WC,Philipp Kohlschreiber,R,178,GER,36.895,75,729,6-3 6-2,3,R32,67,5,0,44,26,22,11,9,1,2,1,0,50,30,16,9,8,3,7
2020-319,Kitzbuhel,Clay,32,A,20200907,12,TC61,,,Jordan Thompson,R,183,AUS,26.385,63,829,MH30,,,John Millman,R,183,AUS,31.233,43,1096,6-3 4-6 7-6(2),3,R32,178,6,5,109,53,37,27,16,7,13,2,10,108,58,37,22,15,8,14
2020-319,Kitzbuhel,Clay,32,A,20200907,13,HH06,,Q,Marc-Andrea Huesler,L,196,SUI,24.205,303,139,F510,1,,Fabio Fognini,R,178,ITA,33.292,12,2400,6-1 6-2,3,R16,56,5,1,44,25,22,12,8,3,3,1,6,45,20,13,8,7,5,9
2020-319,Kitzbuhel,Clay,32,A,20200907,14,SM37,2,,Diego Schwartzman,R,170,ARG,28.06,13,2265,O513,,WC,Sebastian Ofner,R,191,AUT,24.323,159,341,6-2 2-6 7-5,3,R16,133,2,6,86,50,36,15,14,1,5,5,4,94,59,36,17,14,8,13
2020-319,Kitzbuhel,Clay,32,A,20200907,15,H997,,Q,Yannick Hanfmann,R,193,GER,28.819,118,486,L987,3,,Dusan Lajovic,R,183,SRB,30.19,24,1695,4-6 6-3 6-4,3,R16,140,0,2,95,55,35,24,15,4,7,7,1,104,64,36,23,14,6,10
2020-319,Kitzbuhel,Clay,32,A,20200907,16,D874,,Q,Federico Delbonis,L,193,ARG,29.925,79,711,BG23,4,,Nikoloz Basilashvili,R,185,GEO,28.539,30,1395,7-5 6-3,3,R16,86,4,4,60,33,28,12,11,2,4,2,7,79,45,31,9,10,11,15
2020-319,Kitzbuhel,Clay,32,A,20200907,17,MN13,,Q,Maximilian Marterer,L,188,GER,25.232,337,118,HB71,5,,Hubert Hurkacz,R,196,POL,23.57,33,1353,6-1 6-4,3,R16,73,3,3,55,30,26,9,9,2,4,0,3,46,27,15,5,8,2,7
2020-319,Kitzbuhel,Clay,32,A,20200907,18,L397,,,Feliciano Lopez,L,188,ESP,38.965,57,908,PC11,7,,Guido Pella,L,183,ARG,30.311,36,1310,7-5 6-7(4) 7-6(3),3,R16,179,21,8,118,66,61,25,18,4,5,9,7,127,66,52,32,18,5,7
2020-319,Kitzbuhel,Clay,32,A,20200907,19,DB63,,Q,Laslo Djere,R,188,SRB,25.268,81,705,S0AG,,WC,Jannik Sinner,R,191,ITA,19.061,74,733,6-4 6-4,3,R16,79,1,3,50,22,20,17,10,0,1,1,0,63,31,22,15,10,4,7
2020-319,Kitzbuhel,Clay,32,A,20200907,20,KI95,,,Miomir Kecmanovic,R,183,SRB,21.021,47,1028,TC61,,,Jordan Thompson,R,183,AUS,26.385,63,829,6-2 6-2,3,R16,64,6,1,45,29,24,10,8,1,1,2,2,52,27,17,8,8,4,8
2020-319,Kitzbuhel,Clay,32,A,20200907,21,DB63,,Q,Laslo Djere,R,188,SRB,25.268,81,705,SM37,2,,Diego Schwartzman,R,170,ARG,28.06,13,2265,7-6(2) 6-3,3,QF,113,1,4,77,41,29,17,10,4,7,0,2,68,39,23,12,11,1,6
2020-319,Kitzbuhel,Clay,32,A,20200907,22,H997,,Q,Yannick Hanfmann,R,193,GER,28.819,118,486,MN13,,Q,Maximilian Marterer,L,188,GER,25.232,337,118,6-2 7-5,3,QF,77,10,2,54,36,28,10,10,2,3,0,0,58,33,22,11,10,4,8
2020-319,Kitzbuhel,Clay,32,A,20200907,23,HH06,,Q,Marc-Andrea Huesler,L,196,SUI,24.205,303,139,L397,,,Feliciano Lopez,L,188,ESP,38.965,57,908,6-4 6-3,3,QF,83,7,3,56,29,22,16,9,3,4,8,6,77,39,26,14,10,10,14
2020-319,Kitzbuhel,Clay,32,A,20200907,24,KI95,,,Miomir Kecmanovic,R,183,SRB,21.021,47,1028,D874,,Q,Federico Delbonis,L,193,ARG,29.925,79,711,6-4 6-7(5) 7-5,3,QF,153,13,3,101,53,46,29,17,3,3,11,6,118,75,58,21,17,10,12
2020-319,Kitzbuhel,Clay,32,A,20200907,25,H997,,Q,Yannick Hanfmann,R,193,GER,28.819,118,486,DB63,,Q,Laslo Djere,R,188,SRB,25.268,81,705,4-6 6-3 7-6(5),3,SF,145,3,4,100,58,42,21,16,0,4,4,5,98,50,39,18,15,6,10
2020-319,Kitzbuhel,Clay,32,A,20200907,26,KI95,,,Miomir Kecmanovic,R,183,SRB,21.021,47,1028,HH06,,Q,Marc-Andrea Huesler,L,196,SUI,24.205,303,139,6-2 5-7 6-3,3,SF,139,8,16,109,43,37,30,15,4,7,7,8,110,56,38,22,14,13,18
2020-319,Kitzbuhel,Clay,32,A,20200907,27,KI95,,,Miomir Kecmanovic,R,183,SRB,21.021,47,1028,H997,,Q,Yannick Hanfmann,R,193,GER,28.819,118,486,6-4 6-4,3,F,76,1,1,57,20,13,27,10,4,5,1,2,52,28,20,11,10,1,4
2020-416,Rome Masters,Clay,56,M,20200914,1,CE25,,WC,Salvatore Caruso,R,185,ITA,27.748,87,703,SL08,,Q,Tennys Sandgren,R,188,USA,29.15,49,1013,3-6 6-3 7-6(4),3,R64,171,5,4,117,59,43,31,15,4,6,7,3,95,59,40,21,15,3,5
2020-416,Rome Masters,Clay,56,M,20200914,2,CF01,,Q,Marco Cecchinato,R,185,ITA,27.956,113,526,E831,,,Kyle Edmund,R,188,GBR,25.684,45,1085,3-6 7-6(7) 6-2,3,R64,138,4,0,85,65,43,15,14,3,5,6,5,91,58,45,13,15,2,5
2020-416,Rome Masters,Clay,56,M,20200914,3,KB05,,,Filip Krajinovic,R,185,SRB,28.548,29,1583,AG37,16,,Felix Auger-Aliassime,R,193,CAN,20.101,20,1976,6-4 7-5,3,R64,103,1,1,59,30,27,17,11,2,3,6,6,74,47,31,13,11,7,10
2020-416,Rome Masters,Clay,56,M,20200914,4,M0EJ,,Q,Lorenzo Musetti,R,185,ITA,18.535,249,207,W367,10,,Stan Wawrinka,R,183,SUI,35.466,17,2185,6-0 7-6(2),3,R64,83,5,0,54,36,25,12,9,0,1,2,0,69,39,23,12,9,3,7
2020-416,Rome Masters,Clay,56,M,20200914,5,N552,,,Kei Nishikori,R,178,JPN,30.71,35,1345,R772,,,Albert Ramos-Vinolas,L,188,ESP,32.66,44,1130,6-4 7-6(3),3,R64,123,2,1,78,43,33,22,11,2,2,2,2,83,48,34,21,11,9,10
2020-416,Rome Masters,Clay,56,M,20200914,6,KE73,,Q,Dominik Koepfer,L,180,GER,26.379,97,652,DH58,,,Alex de Minaur,R,183,AUS,21.574,27,1665,3-6 6-3 7-6(5),3,R64,153,2,5,104,69,42,15,15,8,14,1,4,113,58,35,26,15,7,13
2020-416,Rome Masters,Clay,56,M,20200914,7,CE77,,Q,Federico Coria,R,180,ARG,28.517,104,607,SL28,,,Jan-Lennard Struff,R,193,GER,30.39,30,1450,6-1 7-6(5),3,R64,89,1,0,64,50,41,7,10,4,4,4,2,64,36,29,12,9,3,5
2020-416,Rome Masters,Clay,56,M,20200914,8,TA12,,WC,Stefano Travaglia,R,185,ITA,28.715,84,719,FB98,,,Taylor Fritz,R,196,USA,22.88,28,1625,6-4 7-6(4),3,R64,94,7,4,76,39,35,19,11,3,3,9,1,71,42,36,13,11,2,3
2020-416,Rome Masters,Clay,56,M,20200914,9,CG80,,,Borna Coric,R,188,CRO,23.833,26,1670,GD64,14,,Cristian Garin,R,185,CHI,24.293,21,1900,6-4 6-4,3,R64,126,5,4,66,35,25,14,10,3,6,4,11,69,39,24,12,10,8,13
2020-416,Rome Masters,Clay,56,M,20200914,10,RH16,,,Casper Ruud,R,183,NOR,21.73,34,1359,KE29,11,,Karen Khachanov,R,198,RUS,24.318,16,2200,6-3 3-6 6-1,3,R64,133,6,0,75,48,32,18,13,1,3,4,1,90,49,32,20,12,13,17
2020-416,Rome Masters,Clay,56,M,20200914,11,SU87,,,Lorenzo Sonego,R,191,ITA,25.347,47,1030,BG23,,,Nikoloz Basilashvili,R,185,GEO,28.559,32,1395,6-3 6-1,3,R64,79,4,3,51,32,23,10,8,6,7,1,4,52,24,12,11,8,5,10
2020-416,Rome Masters,Clay,56,M,20200914,12,C977,,,Marin Cilic,R,198,CRO,31.962,40,1225,BK92,,,Alexander Bublik,R,196,KAZ,23.244,56,965,6-7(4) 6-2 6-4,3,R64,134,7,5,100,58,44,28,15,9,9,17,6,91,49,37,22,15,2,5
2020-416,Rome Masters,Clay,56,M,20200914,13,HH26,,,Ugo Humbert,L,188,FRA,22.22,42,1146,A678,,PR,Kevin Anderson,R,203,RSA,34.327,119,500,6-3 7-6(5),3,R64,104,4,4,68,29,21,27,11,3,4,9,2,62,40,29,10,10,4,6
2020-416,Rome Masters,Clay,56,M,20200914,14,MO44,,Q,Pedro Martinez,R,185,ESP,23.387,109,548,Q927,,,Sam Querrey,R,198,USA,32.939,46,1045,6-3 7-6(3),3,R64,99,3,7,87,53,35,18,11,5,6,13,2,59,33,24,12,10,0,2
2020-416,Rome Masters,Clay,56,M,20200914,15,SU55,12,,Denis Shapovalov,L,185,CAN,21.418,14,2345,PC11,,,Guido Pella,L,183,ARG,30.33,37,1310,6-2 6-3,3,R64,85,7,6,50,26,22,13,8,2,2,0,2,68,40,25,11,9,7,11
2020-416,Rome Masters,Clay,56,M,20200914,16,D875,15,,Grigor Dimitrov,R,191,BUL,29.333,22,1885,ML57,,WC,Gianluca Mager,R,188,ITA,25.788,85,713,7-5 6-1,3,R64,74,3,5,57,27,22,18,10,1,2,0,0,51,35,21,6,9,2,6
2020-416,Rome Masters,Clay,56,M,20200914,17,N732,,,Yoshihito Nishioka,L,170,JPN,24.966,50,1007,KI95,,,Miomir Kecmanovic,R,183,SRB,21.04,39,1258,6-4 6-1,3,R64,77,4,1,48,34,20,12,8,3,4,2,1,73,37,22,14,9,7,12
2020-416,Rome Masters,Clay,56,M,20200914,18,S0AG,,WC,Jannik Sinner,R,191,ITA,19.08,81,743,PD31,,,Benoit Paire,R,196,FRA,31.354,24,1738,6-2 6-1,3,R64,64,4,0,51,36,26,11,8,4,4,4,0,48,25,14,9,7,5,9
2020-416,Rome Masters,Clay,56,M,20200914,19,MH30,,,John Millman,R,183,AUS,31.253,43,1131,SH90,,LL,Joao Sousa,R,185,POR,31.461,74,776,7-5 7-6(2),3,R64,124,6,1,78,50,37,15,12,4,6,3,2,85,48,33,17,12,5,8
2020-416,Rome Masters,Clay,56,M,20200914,20,HB71,,,Hubert Hurkacz,R,196,POL,23.589,31,1398,E687,,,Daniel Evans,R,175,GBR,30.313,33,1384,6-3 3-6 7-5,3,R64,148,2,2,87,52,36,17,15,2,7,2,5,94,63,43,9,15,6,12
2020-416,Rome Masters,Clay,56,M,20200914,21,RE44,9,,Andrey Rublev,R,188,RUS,22.902,12,2414,BF23,,Q,Facundo Bagnis,L,183,ARG,30.546,135,426,6-4 6-4,3,R64,98,7,1,62,39,29,12,10,6,8,4,3,70,37,23,15,10,7,11
2020-416,Rome Masters,Clay,56,M,20200914,22,R975,13,,Milos Raonic,R,196,CAN,29.717,19,1995,ME82,,,Adrian Mannarino,L,180,FRA,32.211,38,1271,7-6(3) 6-2,3,R64,127,12,1,55,31,29,15,10,0,0,1,5,70,29,20,22,10,3,5
2020-416,Rome Masters,Clay,56,M,20200914,23,L987,,,Dusan Lajovic,R,183,SRB,30.209,25,1695,DH50,,Q,Alejandro Davidovich Fokina,R,180,ESP,21.279,70,801,6-4 6-4,3,R64,103,6,0,58,31,24,16,10,2,3,1,4,71,45,31,9,10,5,8
2020-416,Rome Masters,Clay,56,M,20200914,24,D643,1,,Novak Djokovic,R,188,SRB,33.317,1,10860,CE25,,WC,Salvatore Caruso,R,185,ITA,27.748,87,703,6-3 6-2,3,R32,84,4,1,48,32,26,11,9,0,0,3,2,62,35,23,11,8,5,8
2020-416,Rome Masters,Clay,56,M,20200914,25,KB05,,,Filip Krajinovic,R,185,SRB,28.548,29,1583,CF01,,Q,Marco Cecchinato,R,185,ITA,27.956,113,526,6-4 6-1,3,R32,76,1,0,41,27,24,9,8,1,1,1,1,67,41,24,11,9,3,7
2020-416,Rome Masters,Clay,56,M,20200914,26,M0EJ,,Q,Lorenzo Musetti,R,185,ITA,18.535,249,207,N552,,,Kei Nishikori,R,178,JPN,30.71,35,1345,6-3 6-4,3,R32,102,2,2,73,50,39,10,10,5,5,1,4,61,38,28,10,9,4,6
2020-416,Rome Masters,Clay,56,M,20200914,27,KE73,,Q,Dominik Koepfer,L,180,GER,26.379,97,652,MC65,5,,Gael Monfils,R,193,FRA,34.037,9,2860,6-2 6-4,3,R32,91,1,3,60,37,26,14,9,2,3,4,6,57,31,19,11,9,5,9
2020-416,Rome Masters,Clay,56,M,20200914,28,BK40,4,,Matteo Berrettini,R,196,ITA,24.424,8,2940,CE77,,Q,Federico Coria,R,180,ARG,28.517,104,607,7-5 6-1,3,R32,80,7,2,48,34,31,7,10,0,1,1,1,70,52,28,9,9,7,11
2020-416,Rome Masters,Clay,56,M,20200914,29,TA12,,WC,Stefano Travaglia,R,185,ITA,28.715,84,719,CG80,,,Borna Coric,R,188,CRO,23.833,26,1670,7-6(2) 7-5,3,R32,141,9,2,80,35,28,20,12,3,6,7,2,87,40,27,21,12,1,5
2020-416,Rome Masters,Clay,56,M,20200914,30,RH16,,,Casper Ruud,R,183,NOR,21.73,34,1359,SU87,,,Lorenzo Sonego,R,191,ITA,25.347,47,1030,6-3 6-4,3,R32,107,0,0,61,45,30,8,10,1,3,4,1,71,46,26,11,9,7,11
2020-416,Rome Masters,Clay,56,M,20200914,31,C977,,,Marin Cilic,R,198,CRO,31.962,40,1225,GB88,6,,David Goffin,R,180,BEL,29.771,11,2555,6-2 6-2,3,R32,70,8,0,40,26,23,9,8,0,0,2,1,54,25,16,11,8,3,7
2020-416,Rome Masters,Clay,56,M,20200914,32,HH26,,,Ugo Humbert,L,188,FRA,22.22,42,1146,F510,7,,Fabio Fognini,R,178,ITA,33.311,13,2400,7-5 7-6(4),3,R32,119,2,2,79,50,31,11,12,2,7,3,3,71,37,25,13,12,6,12
2020-416,Rome Masters,Clay,56,M,20200914,33,SU55,12,,Denis Shapovalov,L,185,CAN,21.418,14,2345,MO44,,Q,Pedro Martinez,R,185,ESP,23.387,109,548,6-4 6-4,3,R32,100,3,2,61,30,17,21,10,2,4,1,7,65,38,26,10,10,2,6
2020-416,Rome Masters,Clay,56,M,20200914,34,D875,15,,Grigor Dimitrov,R,191,BUL,29.333,22,1885,N732,,,Yoshihito Nishioka,L,170,JPN,24.966,50,1007,6-1 6-0,3,R32,55,2,4,48,25,24,10,7,1,1,0,1,38,22,8,4,6,3,8
2020-416,Rome Masters,Clay,56,M,20200914,35,S0AG,,WC,Jannik Sinner,R,191,ITA,19.08,81,743,TE51,3,,Stefanos Tsitsipas,R,193,GRE,22.092,6,5175,6-1 6-7(9) 6-2,3,R32,133,1,1,81,55,38,18,13,1,3,5,6,101,60,32,20,14,7,14
2020-416,Rome Masters,Clay,56,M,20200914,36,SM37,8,,Diego Schwartzman,R,170,ARG,28.079,15,2265,MH30,,,John Millman,R,183,AUS,31.253,43,1131,6-4 7-6(1),3,R32,137,3,6,77,49,31,14,11,3,6,4,2,90,51,32,16,11,7,11
2020-416,Rome Masters,Clay,56,M,20200914,37,HB71,,,Hubert Hurkacz,R,196,POL,23.589,31,1398,RE44,9,,Andrey Rublev,R,188,RUS,22.902,12,2414,7-6(6) 3-6 6-2,3,R32,117,15,1,89,54,41,19,14,4,6,12,1,82,49,38,20,15,4,7
2020-416,Rome Masters,Clay,56,M,20200914,38,L987,,,Dusan Lajovic,R,183,SRB,30.209,25,1695,R975,13,,Milos Raonic,R,196,CAN,29.717,19,1995,7-6(3) 4-6 6-2,3,R32,152,8,4,106,75,52,16,15,4,7,8,10,91,51,38,19,15,6,10
2020-416,Rome Masters,Clay,56,M,20200914,39,N409,2,,Rafael Nadal,L,185,ESP,34.283,2,9850,CD85,,,Pablo Carreno Busta,R,188,ESP,29.177,18,2130,6-1 6-1,3,R32,73,2,2,39,19,15,16,7,1,1,0,1,56,41,19,5,7,4,9
2020-416,Rome Masters,Clay,56,M,20200914,40,D643,1,,Novak Djokovic,R,188,SRB,33.317,1,10860,KB05,,,Filip Krajinovic,R,185,SRB,28.548,29,1583,7-6(7) 6-3,3,R16,127,3,4,77,50,35,14,10,5,6,3,3,96,64,40,14,11,10,13
2020-416,Rome Masters,Clay,56,M,20200914,41,KE73,,Q,Dominik Koepfer,L,180,GER,26.379,97,652,M0EJ,,Q,Lorenzo Musetti,R,185,ITA,18.535,249,207,6-4 6-0,3,R16,70,2,1,52,29,22,14,8,5,5,1,2,46,27,17,7,8,0,4
2020-416,Rome Masters,Clay,56,M,20200914,42,BK40,4,,Matteo Berrettini,R,196,ITA,24.424,8,2940,TA12,,WC,Stefano Travaglia,R,185,ITA,28.715,84,719,7-6(5) 7-6(1),3,R16,119,3,0,70,51,36,14,12,1,3,6,3,82,50,34,18,12,7,9
2020-416,Rome Masters,Clay,56,M,20200914,43,RH16,,,Casper Ruud,R,183,NOR,21.73,34,1359,C977,,,Marin Cilic,R,198,CRO,31.962,40,1225,6-2 7-6(6),3,R16,93,3,1,63,40,34,12,10,2,2,4,3,58,29,27,15,10,1,3
2020-416,Rome Masters,Clay,56,M,20200914,44,SU55,12,,Denis Shapovalov,L,185,CAN,21.418,14,2345,HH26,,,Ugo Humbert,L,188,FRA,22.22,42,1146,6-7(5) 6-1 6-4,3,R16,171,4,6,95,55,47,25,15,5,5,4,3,115,66,51,20,14,13,16
2020-416,Rome Masters,Clay,56,M,20200914,45,D875,15,,Grigor Dimitrov,R,191,BUL,29.333,22,1885,S0AG,,WC,Jannik Sinner,R,191,ITA,19.08,81,743,4-6 6-4 6-4,3,R16,144,0,0,86,50,35,19,15,4,7,1,4,106,66,44,17,15,9,13
