tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-301,Auckland,Hard,32,A,20030106,5,G415,3,,Fernando Gonzalez,R,183,CHI,22.439,17,1636,L397,,,Feliciano Lopez,L,188,ESP,21.295,62,633,3-6 7-6(5) 6-2,3,R32,99,10,3,78,59,44,14,14,2,3,13,6,107,61,43,26,15,7,9
2003-301,Auckland,Hard,32,A,20030106,6,F401,,,David Ferrer,R,175,ESP,20.764,58,663,M590,,,Alberto Martin,R,175,ESP,24.381,66,605,6-3 6-2,3,R32,72,4,3,71,37,29,17,9,6,6,0,1,50,31,18,10,8,3,6
2003-301,Auckland,Hard,32,A,20030106,7,H377,,,Dominik Hrbaty,R,183,SVK,25.005,51,726,R615,,WC,Simon Rea,U,,NZL,20.471,983,6,6-4 6-2,3,R32,70,7,2,47,28,23,13,9,0,1,1,7,81,48,28,13,9,7,11
2003-301,Auckland,Hard,32,A,20030106,8,G352,6,,Jan-Michael Gambill,R,190,USA,25.593,33,980,K319,,,Michel Kratochvil,R,185,SUI,23.751,70,580,6-1 6-3,3,R32,63,12,0,48,30,23,12,8,4,4,0,2,50,20,11,15,8,1,5
2003-301,Auckland,Hard,32,A,20030106,9,C524,7,,Guillermo Coria,R,175,ARG,20.98,45,778,S677,,,David Sanchez,R,183,ESP,24.715,60,642,2-6 6-2 6-4,3,R32,117,1,3,91,52,36,14,13,13,17,2,0,82,51,29,17,13,7,12
2003-301,Auckland,Hard,32,A,20030106,10,V195,,,Fernando Vicente,R,180,ESP,25.832,57,671,H390,,WC,Luis Horna,R,180,PER,22.311,87,455,3-6 7-6(5) 6-2,3,R32,133,13,1,89,50,39,25,14,4,5,3,4,120,89,57,15,15,8,10
2003-301,Auckland,Hard,32,A,20030106,11,R368,,Q,Michael Russell,R,173,USA,24.684,159,234,S694,,,Radek Stepanek,R,185,CZE,24.11,68,588,7-6(4) 6-4,3,R32,86,2,4,73,53,37,11,11,8,10,9,6,79,46,31,13,11,5,8
2003-301,Auckland,Hard,32,A,20030106,12,K293,4,,Gustavo Kuerten,R,190,BRA,26.322,37,935,V232,,Q,Martin Verkerk,R,196,NED,24.183,84,475,7-6(5) 6-4,3,R32,88,8,2,77,43,37,16,11,2,3,10,6,68,28,17,26,11,3,5
2003-301,Auckland,Hard,32,A,20030106,13,S693,,,Raemon Sluiter,R,185,NED,24.734,72,558,S480,8,,Davide Sanguinetti,R,188,ITA,30.366,47,773,6-3 6-3,3,R32,65,7,3,60,32,26,16,9,6,6,4,1,71,36,26,14,9,3,6
2003-301,Auckland,Hard,32,A,20030106,14,K310,,,Stefan Koubek,L,175,AUT,26.01,40,920,N267,,WC,Mark Nielsen,R,185,NZL,25.246,302,92,6-3 6-2,3,R32,72,1,4,49,31,24,6,8,2,4,1,11,68,31,20,11,9,5,11
2003-301,Auckland,Hard,32,A,20030106,15,S544,,,Vincent Spadea,R,183,USA,28.468,67,591,D272,,,Antony Dupuis,R,185,FRA,29.864,69,581,6-3 6-4,3,R32,70,6,1,53,27,22,18,10,0,0,6,5,59,30,22,14,9,1,3
2003-301,Auckland,Hard,32,A,20030106,16,Z073,,,Mariano Zabaleta,R,183,ARG,24.854,48,736,N301,2,,David Nalbandian,R,180,ARG,21.013,12,1775,2-6 7-6(3) 6-3,3,R32,123,5,3,89,48,32,21,15,5,10,4,6,96,65,37,19,14,3,7
2003-301,Auckland,Hard,32,A,20030106,17,N254,1,,Jiri Novak,R,190,CZE,27.795,7,2331,G569,,Q,Robby Ginepri,R,183,USA,20.249,102,392,1-6 7-6(6) 6-3,3,R16,95,1,6,96,66,39,12,13,10,16,12,12,100,65,45,10,15,7,13
2003-301,Auckland,Hard,32,A,20030106,18,M535,,,Felix Mantilla,R,180,ESP,28.287,77,520,C328,,,Kenneth Carlsen,L,190,DEN,29.722,64,611,6-4 6-4,3,R16,72,0,1,51,21,15,23,10,0,1,4,1,51,32,21,12,10,3,6
2003-301,Auckland,Hard,32,A,20030106,19,F401,,,David Ferrer,R,175,ESP,20.764,58,663,G415,3,,Fernando Gonzalez,R,183,CHI,22.439,17,1636,6-4 6-3,3,R16,65,2,6,57,29,24,14,9,2,3,2,2,70,50,30,8,10,5,9
2003-301,Auckland,Hard,32,A,20030106,20,H377,,,Dominik Hrbaty,R,183,SVK,25.005,51,726,G352,6,,Jan-Michael Gambill,R,190,USA,25.593,33,980,6-3 6-7(6) 7-6(4),3,R16,138,10,1,106,73,50,20,16,4,6,20,4,119,71,52,23,17,7,11
2003-301,Auckland,Hard,32,A,20030106,21,C524,7,,Guillermo Coria,R,175,ARG,20.98,45,778,V195,,,Fernando Vicente,R,180,ESP,25.832,57,671,6-2 6-2,3,R16,59,3,1,48,32,23,12,8,2,2,2,3,54,28,17,12,8,5,9
2003-301,Auckland,Hard,32,A,20030106,22,K293,4,,Gustavo Kuerten,R,190,BRA,26.322,37,935,R368,,Q,Michael Russell,R,173,USA,24.684,159,234,4-6 6-4 6-2,3,R16,88,6,5,83,42,33,22,14,6,9,0,5,85,53,33,14,14,10,15
2003-301,Auckland,Hard,32,A,20030106,23,K310,,,Stefan Koubek,L,175,AUT,26.01,40,920,S693,,,Raemon Sluiter,R,185,NED,24.734,72,558,6-3 3-6 6-1,3,R16,78,6,3,71,37,31,22,13,1,2,6,9,88,45,33,18,12,6,9
2003-301,Auckland,Hard,32,A,20030106,24,Z073,,,Mariano Zabaleta,R,183,ARG,24.854,48,736,S544,,,Vincent Spadea,R,183,USA,28.468,67,591,6-4 6-3,3,R16,71,2,3,44,23,19,12,9,0,2,4,7,65,33,19,14,10,3,8
2003-301,Auckland,Hard,32,A,20030106,25,M535,,,Felix Mantilla,R,180,ESP,28.287,77,520,N254,1,,Jiri Novak,R,190,CZE,27.795,7,2331,6-7(5) 6-2 7-6(3),3,QF,131,5,3,90,41,33,28,16,1,4,4,2,114,68,36,29,16,5,10
2003-301,Auckland,Hard,32,A,20030106,26,H377,,,Dominik Hrbaty,R,183,SVK,25.005,51,726,F401,,,David Ferrer,R,175,ESP,20.764,58,663,7-5 6-3,3,QF,76,4,4,70,41,33,14,11,5,6,1,6,60,24,20,17,10,1,4
2003-301,Auckland,Hard,32,A,20030106,27,K293,4,,Gustavo Kuerten,R,190,BRA,26.322,37,935,C524,7,,Guillermo Coria,R,175,ARG,20.98,45,778,7-5 4-6 6-2,3,QF,94,12,1,85,52,34,20,15,0,3,6,2,88,58,39,12,15,3,8
2003-301,Auckland,Hard,32,A,20030106,28,Z073,,,Mariano Zabaleta,R,183,ARG,24.854,48,736,K310,,,Stefan Koubek,L,175,AUT,26.01,40,920,6-2 6-1,3,QF,55,3,2,45,22,17,15,7,2,2,4,4,58,37,20,8,8,8,13
2003-301,Auckland,Hard,32,A,20030106,29,H377,,,Dominik Hrbaty,R,183,SVK,25.005,51,726,M535,,,Felix Mantilla,R,180,ESP,28.287,77,520,6-2 6-2,3,SF,59,5,1,53,33,21,15,8,5,5,2,2,42,16,8,15,8,0,4
2003-301,Auckland,Hard,32,A,20030106,30,K293,4,,Gustavo Kuerten,R,190,BRA,26.322,37,935,Z073,,,Mariano Zabaleta,R,183,ARG,24.854,48,736,6-3 6-3,3,SF,80,3,2,58,25,18,20,9,4,5,2,3,63,33,21,14,9,5,9
2003-301,Auckland,Hard,32,A,20030106,31,K293,4,,Gustavo Kuerten,R,190,BRA,26.322,37,935,H377,,,Dominik Hrbaty,R,183,SVK,25.005,51,726,6-3 7-5,3,F,81,5,4,64,30,28,17,10,2,2,3,4,68,43,32,8,11,4,7
2003-338,Sydney,Hard,32,A,20030106,1,S741,1,,Marat Safin,R,193,RUS,22.943,3,2845,R397,,,Olivier Rochus,R,168,BEL,21.966,63,614,6-1 6-4,3,R32,65,5,0,53,32,28,10,9,0,1,0,2,62,34,19,14,8,6,10
2003-338,Sydney,Hard,32,A,20030106,2,N289,,,Jarkko Nieminen,L,185,FIN,21.457,42,875,L515,,Q,Peter Luczak,R,183,AUS,23.351,185,192,6-0 3-6 7-5,3,R32,108,2,3,75,44,34,16,13,4,6,3,2,101,55,35,20,14,7,12
2003-338,Sydney,Hard,32,A,20030106,3,L311,,Q,Hyung-Taik Lee,R,180,KOR,27.009,85,463,L290,,,Nicolas Lapentti,R,188,ECU,26.398,29,1090,6-2 6-0,3,R32,58,1,2,39,24,19,10,7,2,2,3,7,58,34,19,5,7,9,14
2003-338,Sydney,Hard,32,A,20030106,4,R485,6,,Andy Roddick,R,188,USA,20.353,10,2045,R419,,,Tommy Robredo,R,180,ESP,20.684,31,1050,6-2 6-2,3,R32,58,6,0,41,22,18,15,8,2,2,2,2,50,26,15,11,8,2,6
2003-338,Sydney,Hard,32,A,20030106,5,S568,,LL,Franco Squillari,L,183,ARG,27.376,81,484,F324,4,,Roger Federer,R,185,SUI,21.413,6,2590,6-2 6-3,3,R32,54,4,1,47,32,24,10,8,1,1,3,5,63,42,26,7,9,4,8
2003-338,Sydney,Hard,32,A,20030106,6,D402,,,Nikolay Davydenko,R,178,RUS,21.596,61,637,D526,,WC,Raphael Durek,R,188,AUS,18.927,763,14,6-3 6-4,3,R32,66,0,2,52,34,21,10,9,2,5,1,0,71,50,23,10,10,4,10
2003-338,Sydney,Hard,32,A,20030106,7,F196,,,Wayne Ferreira,R,185,RSA,31.31,41,875,E113,,,Thomas Enqvist,R,190,SWE,28.819,46,775,6-2 6-4,3,R32,67,13,0,57,31,24,15,9,6,7,1,1,55,27,17,13,9,5,9
2003-338,Sydney,Hard,32,A,20030106,8,C514,,,Juan Ignacio Chela,R,190,ARG,23.354,23,1240,C378,5,,Albert Costa,R,180,ESP,27.535,8,2090,7-6(4) 6-1,3,R32,68,2,3,70,41,33,17,10,3,4,0,0,51,41,25,7,9,1,4
2003-338,Sydney,Hard,32,A,20030106,9,G374,8,,Gaston Gaudio,R,175,ARG,24.077,21,1490,R583,,WC,Todd Reid,R,180,AUS,18.593,306,90,6-7(5) 6-2 7-5,3,R32,68,2,3,70,41,33,17,10,3,4,0,0,51,41,25,7,9,1,4
2003-338,Sydney,Hard,32,A,20030106,10,S636,,,Rainer Schuettler,R,180,GER,26.7,38,930,L360,,,Ivan Ljubicic,R,193,CRO,23.803,49,735,6-2 7-6(1),3,R32,60,1,2,61,47,30,8,10,1,4,1,5,82,48,28,12,10,10,15
2003-338,Sydney,Hard,32,A,20030106,11,F339,,Q,Mardy Fish,R,188,USA,21.076,83,481,K214,,,Richard Krajicek,R,196,NED,31.086,92,425,7-6(0) 6-4,3,R32,62,7,4,68,36,33,14,11,2,4,9,5,70,36,26,16,11,1,4
2003-338,Sydney,Hard,32,A,20030106,12,M605,3,,Carlos Moya,R,190,ESP,26.36,5,2630,B676,,,James Blake,R,185,USA,23.025,28,1170,6-3 6-7(6) 6-3,3,R32,68,5,0,87,55,40,20,14,3,4,4,7,117,76,53,15,16,9,14
2003-338,Sydney,Hard,32,A,20030106,13,S675,7,,Paradorn Srichaphan,R,185,THA,23.565,14,1701,D270,,WC,Scott Draper,L,178,AUS,28.589,141,269,6-4 3-6 6-1,3,R32,65,9,3,83,41,32,24,13,5,6,8,3,95,60,39,18,13,4,7
2003-338,Sydney,Hard,32,A,20030106,14,M595,,,Max Mirnyi,R,196,BLR,25.503,44,810,M680,,,Xavier Malisse,R,185,BEL,22.467,25,1225,7-6(5) 6-7(5) 6-3,3,R32,126,8,6,118,75,57,20,17,6,9,12,8,118,73,51,22,16,11,15
2003-338,Sydney,Hard,32,A,20030106,15,Y061,,,Mikhail Youzhny,R,183,RUS,20.534,30,1090,V166,,,Adrian Voinea,R,185,ROU,28.419,59,649,3-6 2-1 RET,3,R32,54,0,0,40,25,18,6,6,3,5,3,2,37,18,13,9,6,1,2
2003-338,Sydney,Hard,32,A,20030106,16,F316,2,,Juan Carlos Ferrero,R,183,ESP,22.899,4,2740,G386,,Q,Jaymon Crabb,R,183,AUS,24.838,217,144,5-7 7-5 6-3,3,R32,131,6,4,96,63,42,20,16,1,4,6,7,113,68,46,21,17,8,13
2003-338,Sydney,Hard,32,A,20030106,17,S741,1,,Marat Safin,R,193,RUS,22.943,3,2845,N289,,,Jarkko Nieminen,L,185,FIN,21.457,42,875,3-6 6-1 6-2,3,R16,91,7,3,81,43,34,18,12,7,8,1,1,69,48,28,14,12,5,9
2003-338,Sydney,Hard,32,A,20030106,18,L311,,Q,Hyung-Taik Lee,R,180,KOR,27.009,85,463,R485,6,,Andy Roddick,R,188,USA,20.353,10,2045,7-6(5) 7-5,3,R16,161,4,2,82,55,39,15,12,3,5,10,5,89,53,35,18,12,6,9
2003-338,Sydney,Hard,32,A,20030106,19,S568,,LL,Franco Squillari,L,183,ARG,27.376,81,484,D402,,,Nikolay Davydenko,R,178,RUS,21.596,61,637,6-1 6-4,3,R16,62,2,0,51,33,24,14,9,1,1,3,2,55,44,24,6,8,6,9
2003-338,Sydney,Hard,32,A,20030106,20,F196,,,Wayne Ferreira,R,185,RSA,31.31,41,875,C514,,,Juan Ignacio Chela,R,190,ARG,23.354,23,1240,6-7(5) 6-4 6-4,3,R16,135,4,3,119,68,49,27,16,9,11,4,2,118,86,57,16,16,14,18
2003-338,Sydney,Hard,32,A,20030106,21,S636,,,Rainer Schuettler,R,180,GER,26.7,38,930,G374,8,,Gaston Gaudio,R,175,ARG,24.077,21,1490,7-6(5) 6-0,3,R16,90,2,2,57,31,23,12,9,3,6,0,3,68,42,18,11,9,4,10
2003-338,Sydney,Hard,32,A,20030106,22,F339,,Q,Mardy Fish,R,188,USA,21.076,83,481,M605,3,,Carlos Moya,R,190,ESP,26.36,5,2630,7-6(4) 4-6 6-4,3,R16,126,12,1,97,55,42,21,16,4,8,6,11,108,57,46,22,16,5,9
2003-338,Sydney,Hard,32,A,20030106,23,S675,7,,Paradorn Srichaphan,R,185,THA,23.565,14,1701,M595,,,Max Mirnyi,R,196,BLR,25.503,44,810,3-6 6-4 6-4,3,R16,103,7,6,77,46,36,19,14,5,7,6,1,85,57,44,11,15,0,3
2003-338,Sydney,Hard,32,A,20030106,24,F316,2,,Juan Carlos Ferrero,R,183,ESP,22.899,4,2740,Y061,,,Mikhail Youzhny,R,183,RUS,20.534,30,1090,6-3 6-2,3,R16,63,5,1,49,27,19,17,9,2,3,0,2,56,28,17,10,8,5,9
2003-338,Sydney,Hard,32,A,20030106,25,L311,,Q,Hyung-Taik Lee,R,180,KOR,27.009,85,463,S741,1,,Marat Safin,R,193,RUS,22.943,3,2845,W/O,3,QF,,5,1,49,27,19,17,9,2,3,0,2,56,28,17,10,8,5,9
2003-338,Sydney,Hard,32,A,20030106,26,F196,,,Wayne Ferreira,R,185,RSA,31.31,41,875,S568,,LL,Franco Squillari,L,183,ARG,27.376,81,484,6-0 6-4,3,QF,61,3,1,40,23,22,10,8,0,0,3,3,62,29,17,15,8,5,9
2003-338,Sydney,Hard,32,A,20030106,27,S636,,,Rainer Schuettler,R,180,GER,26.7,38,930,F339,,Q,Mardy Fish,R,188,USA,21.076,83,481,7-6(5) 6-4,3,QF,92,2,2,65,44,35,13,11,6,7,11,1,79,44,35,14,11,1,3
2003-338,Sydney,Hard,32,A,20030106,28,F316,2,,Juan Carlos Ferrero,R,183,ESP,22.899,4,2740,S675,7,,Paradorn Srichaphan,R,185,THA,23.565,14,1701,6-3 6-1,3,QF,67,5,2,55,38,30,7,8,4,4,4,0,57,31,21,8,8,6,10
2003-338,Sydney,Hard,32,A,20030106,29,L311,,Q,Hyung-Taik Lee,R,180,KOR,27.009,85,463,F196,,,Wayne Ferreira,R,185,RSA,31.31,41,875,6-3 6-3,3,SF,61,3,1,43,33,30,6,9,0,0,4,1,55,34,24,10,9,4,7
2003-338,Sydney,Hard,32,A,20030106,30,F316,2,,Juan Carlos Ferrero,R,183,ESP,22.899,4,2740,S636,,,Rainer Schuettler,R,180,GER,26.7,38,930,3-6 6-3 6-2,3,SF,66,3,1,86,56,40,13,13,8,11,8,5,86,52,32,16,13,4,9
2003-338,Sydney,Hard,32,A,20030106,31,L311,,Q,Hyung-Taik Lee,R,180,KOR,27.009,85,463,F316,2,,Juan Carlos Ferrero,R,183,ESP,22.899,4,2740,4-6 7-6(6) 7-6(4),3,F,164,8,2,112,78,56,22,17,4,7,11,6,131,80,60,25,17,7,9
2003-580,Australian Open,Hard,128,G,20030113,1,H432,1,,Lleyton Hewitt,R,180,AUS,21.884,1,4485,L206,,Q,Magnus Larsson,R,193,SWE,32.805,155,248,6-3 3-6 6-1 6-7(3) 6-2,5,R128,193,14,7,138,72,56,42,23,4,5,10,8,148,93,67,25,22,6,11
2003-580,Australian Open,Hard,128,G,20030113,2,L257,,Q,Todd Larkham,R,178,AUS,28.252,235,129,M614,,,Cecil Mamiit,R,173,PHI,26.546,107,379,6-7(5) 6-3 7-6(5) 6-4,5,R128,212,2,4,162,122,71,20,22,6,13,1,5,134,75,49,23,21,6,15
2003-580,Australian Open,Hard,128,G,20030113,3,S694,,,Radek Stepanek,R,185,CZE,24.129,69,593,C328,,,Kenneth Carlsen,L,190,DEN,29.741,63,621,6-0 7-5 6-1,5,R128,110,3,2,77,43,33,19,13,6,8,2,3,73,39,21,10,12,5,13
2003-580,Australian Open,Hard,128,G,20030113,4,K293,30,,Gustavo Kuerten,R,190,BRA,26.341,29,1095,A226,,,Hicham Arazi,L,175,MAR,29.235,102,393,6-4 7-6(8) 6-3,5,R128,143,14,2,106,68,55,18,16,5,7,2,1,101,59,40,20,15,5,9
2003-580,Australian Open,Hard,128,G,20030113,5,E121,18,,Younes El Aynaoui,R,193,MAR,31.337,22,1295,G354,,,Justin Gimelstob,R,196,USA,25.963,106,380,2-6 4-6 6-4 1-0 RET,5,R128,116,4,6,103,66,47,15,15,8,12,9,3,81,49,40,16,14,4,6
2003-580,Australian Open,Hard,128,G,20030113,6,K308,,Q,Vadim Kutsenko,R,180,RUS,25.829,185,192,L360,,,Ivan Ljubicic,R,193,CRO,23.822,50,735,6-3 6-4 1-6 4-6 6-3,5,R128,182,5,2,156,79,55,37,23,7,12,23,5,130,71,55,27,22,1,6
2003-580,Australian Open,Hard,128,G,20030113,7,G569,,,Robby Ginepri,R,183,USA,20.268,101,402,R214,,,Marc Rosset,R,201,SUI,32.183,103,389,6-3 6-4 6-2,5,R128,98,9,2,85,62,48,11,14,5,6,7,13,94,44,33,17,13,14,19
2003-580,Australian Open,Hard,128,G,20030113,8,L397,,,Feliciano Lopez,L,188,ESP,21.314,62,633,C344,15,,Alex Corretja,R,180,ESP,28.758,19,1555,6-7(3) 7-6(9) 7-6(6) 6-3,5,R128,184,17,4,154,89,68,45,23,4,5,12,5,145,89,66,40,22,2,4
2003-580,Australian Open,Hard,128,G,20030113,9,R485,9,,Andy Roddick,R,188,USA,20.372,10,2045,K313,,,Zeljko Krajan,R,178,CRO,23.943,105,383,6-7(9) 6-2 7-6(0) 6-3,5,R128,165,19,2,140,91,70,27,21,10,12,10,7,127,83,56,25,20,4,9
2003-580,Australian Open,Hard,128,G,20030113,10,V166,,,Adrian Voinea,R,185,ROU,28.438,59,649,S604,,,Andre Sa,R,185,BRA,25.689,65,607,6-2 7-6(2) 6-4,5,R128,126,11,3,104,58,47,23,15,6,8,1,2,107,75,46,15,15,12,17
2003-580,Australian Open,Hard,128,G,20030113,11,V195,,,Fernando Vicente,R,180,ESP,25.851,58,671,H390,,,Luis Horna,R,180,PER,22.33,87,456,3-6 4-6 6-3 7-6(3) 6-1,5,R128,160,26,3,139,86,63,35,24,2,6,0,6,141,107,72,15,23,6,11
2003-580,Australian Open,Hard,128,G,20030113,12,C514,19,,Juan Ignacio Chela,R,190,ARG,23.373,26,1190,B804,,,Karol Beck,R,180,SVK,20.78,114,345,6-4 3-6 6-1 6-0,5,R128,142,5,4,108,59,46,23,16,5,7,7,11,111,55,36,21,16,10,17
2003-580,Australian Open,Hard,128,G,20030113,13,Y061,25,,Mikhail Youzhny,R,183,RUS,20.553,31,1090,G628,,WC,Richard Gasquet,R,185,FRA,16.572,156,245,3-6 6-0 6-1 6-4,5,R128,125,4,4,97,61,46,18,16,6,8,0,6,98,49,31,19,16,5,12
2003-580,Australian Open,Hard,128,G,20030113,14,S673,,WC,Joseph Sirianni,R,175,AUS,27.989,252,115,M595,,,Max Mirnyi,R,196,BLR,25.522,49,760,6-3 6-4 6-4,5,R128,125,5,5,98,55,44,24,15,4,4,3,0,92,65,42,16,14,6,9
2003-580,Australian Open,Hard,128,G,20030113,15,R397,,,Olivier Rochus,R,168,BEL,21.985,64,614,D357,,,Arnaud Di Pasquale,R,185,FRA,23.921,100,403,4-6 4-6 6-3 6-3 6-4,5,R128,187,2,5,160,128,73,16,24,15,24,6,12,148,101,58,20,24,10,21
2003-580,Australian Open,Hard,128,G,20030113,16,N254,7,,Jiri Novak,R,190,CZE,27.814,7,2296,S544,,,Vincent Spadea,R,183,USA,28.487,68,596,6-2 2-6 6-2 7-6(3),5,R128,122,7,2,107,75,56,18,18,5,9,5,7,112,68,42,20,18,5,11
2003-580,Australian Open,Hard,128,G,20030113,17,S741,3,,Marat Safin,R,193,RUS,22.962,3,2860,S693,,,Raemon Sluiter,R,185,NED,24.753,72,568,6-4 4-6 6-3 6-4,5,R128,153,13,2,123,69,51,32,20,9,12,5,3,117,74,50,18,19,7,12
2003-580,Australian Open,Hard,128,G,20030113,18,M824,,,Albert Montanes,R,175,ESP,22.13,81,491,P372,,,Mariano Puerta,L,180,ARG,24.318,117,342,6-2 6-4 6-4,5,R128,102,15,1,80,51,41,19,14,2,2,4,5,88,60,41,12,14,5,9
2003-580,Australian Open,Hard,128,G,20030113,19,K214,,,Richard Krajicek,R,196,NED,31.105,92,430,R583,,WC,Todd Reid,R,180,AUS,18.612,295,95,3-6 6-2 6-2 6-1,5,R128,110,19,4,84,38,37,24,16,2,3,3,5,110,75,47,13,16,12,18
2003-580,Australian Open,Hard,128,G,20030113,20,S636,31,,Rainer Schuettler,R,180,GER,26.719,36,945,P305,,,Albert Portas,R,188,ESP,29.161,86,456,6-3 6-2 6-0,5,R128,93,4,1,62,36,25,18,12,0,2,3,7,82,44,22,13,11,8,16
2003-580,Australian Open,Hard,128,G,20030113,21,B676,23,,James Blake,R,185,USA,23.044,28,1170,V207,,,Jiri Vanek,R,185,CZE,24.723,219,142,7-6(2) 6-4 6-4,5,R128,111,6,4,103,55,44,26,16,4,6,8,3,98,49,34,27,16,4,8
2003-580,Australian Open,Hard,128,G,20030113,22,A389,,,Jose Acasuso,R,190,ARG,20.233,42,868,C400,,LL,Gregory Carraz,R,190,FRA,27.765,130,300,5-7 4-3 RET,5,R128,64,3,3,57,34,24,15,9,1,2,13,4,53,33,27,13,10,1,2
2003-580,Australian Open,Hard,128,G,20030113,23,M590,,,Alberto Martin,R,175,ESP,24.4,66,605,B842,,Q,Alex Bogomolov Jr.,R,178,RUS,19.726,169,218,6-2 6-4 6-7(3) 4-6 6-1,5,R128,191,1,5,149,97,62,27,24,4,10,1,5,140,97,56,18,23,6,16
2003-580,Australian Open,Hard,128,G,20030113,24,G415,13,,Fernando Gonzalez,R,183,CHI,22.459,17,1636,V206,,Q,Julien Varlet,R,180,FRA,25.347,160,233,6-2 3-6 4-6 6-3 6-4,5,R128,177,13,12,150,86,64,33,23,4,7,5,3,147,109,69,23,23,7,12
2003-580,Australian Open,Hard,128,G,20030113,25,N301,10,,David Nalbandian,R,180,ARG,21.032,12,1740,G319,,,Jerome Golmard,L,188,FRA,29.344,141,270,3-6 6-3 6-1 RET,5,R128,93,4,3,70,34,27,20,13,0,3,2,5,83,50,30,15,12,4,9
2003-580,Australian Open,Hard,128,G,20030113,26,G386,,Q,Jaymon Crabb,R,183,AUS,24.857,206,153,I052,,WC,Andrew Ilie,R,180,AUS,26.738,525,35,6-3 3-6 7-6(3) 6-4,5,R128,138,4,1,137,85,59,33,20,12,15,11,4,122,74,53,23,20,3,7
2003-580,Australian Open,Hard,128,G,20030113,27,D272,,,Antony Dupuis,R,185,FRA,29.884,70,581,D291,,,Jacobo Diaz,R,173,ESP,26.508,433,51,6-4 6-3 6-3,5,R128,100,11,2,74,37,33,25,14,0,0,6,6,89,54,36,18,14,4,8
2003-580,Australian Open,Hard,128,G,20030113,28,M680,20,,Xavier Malisse,R,185,BEL,22.486,23,1225,H377,,,Dominik Hrbaty,R,183,SVK,25.024,44,827,6-2 6-3 6-2,5,R128,97,4,5,77,30,26,26,13,2,4,4,6,78,44,26,12,12,4,11
2003-580,Australian Open,Hard,128,G,20030113,29,V250,,Q,Andreas Vinciguerra,L,180,SWE,21.897,145,264,K310,32,,Stefan Koubek,L,175,AUT,26.029,35,945,6-4 6-4 6-1,5,R128,81,4,1,80,49,36,16,13,3,5,3,3,79,47,26,15,14,2,9
2003-580,Australian Open,Hard,128,G,20030113,30,K263,,,Julian Knowle,L,188,AUT,28.709,131,299,H596,,WC,Ryan Henry,R,183,AUS,18.248,578,30,5-7 6-4 6-2 7-5,5,R128,166,0,7,115,69,45,27,21,3,8,10,5,131,74,49,27,21,3,11
2003-580,Australian Open,Hard,128,G,20030113,31,B484,,,Lars Burgsmuller,R,183,GER,27.105,76,525,B487,,,Juan Balcells,R,190,ESP,27.567,109,374,6-4 7-5 7-5,5,R128,123,4,4,98,64,50,22,17,4,5,4,4,111,77,50,18,17,5,9
2003-580,Australian Open,Hard,128,G,20030113,32,F324,6,,Roger Federer,R,185,SUI,21.432,6,2475,S876,,,Flavio Saretta,R,183,BRA,22.543,83,483,7-6(4) 7-5 6-3,5,R128,168,8,8,126,70,48,28,16,9,12,3,2,139,67,47,29,17,11,17
2003-580,Australian Open,Hard,128,G,20030113,33,M605,5,,Carlos Moya,R,190,ESP,26.379,5,2630,N233,,,Dick Norman,L,203,BEL,31.871,98,411,7-5 6-3 6-4,5,R128,106,8,2,88,47,38,28,16,2,3,9,4,105,60,42,21,15,7,11
2003-580,Australian Open,Hard,128,G,20030113,34,F339,,,Mardy Fish,R,188,USA,21.095,77,521,J194,,Q,Joachim Johansson,R,198,SWE,20.537,221,142,6-3 7-5 6-2,5,R128,104,17,2,83,46,38,25,15,3,3,9,4,89,47,36,17,14,8,12
2003-580,Australian Open,Hard,128,G,20030113,35,K319,,,Michel Kratochvil,R,185,SUI,23.77,78,520,S480,,,Davide Sanguinetti,R,188,ITA,30.385,48,773,6-3 6-0 6-3,5,R128,80,4,4,68,40,31,15,12,1,3,4,3,77,44,17,17,12,5,13
2003-580,Australian Open,Hard,128,G,20030113,36,F196,,,Wayne Ferreira,R,185,RSA,31.329,39,930,R419,26,,Tommy Robredo,R,180,ESP,20.704,32,1050,5-7 6-0 6-3 6-4,5,R128,123,6,4,102,63,51,21,19,1,4,5,3,119,87,51,15,18,8,15
2003-580,Australian Open,Hard,128,G,20030113,37,G374,17,,Gaston Gaudio,R,175,ARG,24.096,21,1490,E113,,,Thomas Enqvist,R,190,SWE,28.838,47,775,7-5 7-5 6-2,5,R128,147,5,5,113,66,47,20,16,11,15,7,5,104,60,34,19,16,5,13
2003-580,Australian Open,Hard,128,G,20030113,38,S545,,,Sargis Sargsian,R,180,ARM,29.613,94,420,C478,,,Agustin Calleri,R,183,ARG,26.33,51,730,6-4 3-6 7-6(4) 6-0,5,R128,157,6,8,106,61,42,25,18,4,8,7,5,128,64,40,29,19,5,12
