tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1979-321,Stuttgart-2,Clay,32,A,19790716,28,D037,,,Colin Dowdeswell,R,185,GBR,24.178,100,137,M051,6,,Peter McNamara,R,185,AUS,24.03,52,290,5-7 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1979-321,Stuttgart-2,Clay,32,A,19790716,29,P034,2,,Ulrich Pinner,R,,GER,25.435,19,295,D037,,,Colin Dowdeswell,R,185,GBR,24.178,100,137,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1979-321,Stuttgart-2,Clay,32,A,19790716,30,S058,4,,Tomas Smid,R,191,CZE,23.154,39,363,G007,5,,Rolf Gehring,R,185,GER,23.639,56,182,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1979-321,Stuttgart-2,Clay,32,A,19790716,31,S058,4,,Tomas Smid,R,191,CZE,23.154,39,363,P034,2,,Ulrich Pinner,R,,GER,25.435,19,295,6-4 6-0 6-2,5,F,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,1,S065,1,,Harold Solomon,R,168,USA,26.845,8,892,G024,,,Francisco Gonzalez,R,193,PAR,23.674,169,101,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,2,D026,2,,Eddie Dibbs,R,170,USA,28.411,10,846,B066,,,Lloyd Bourne,R,191,USA,20.761,479,4,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,3,H019,3,,Jose Higueras,R,178,ESP,26.393,9,759,G069,,,Tim Garcia,R,,USA,23.567,209,40,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,4,O017,4,,Manuel Orantes,L,178,ESP,30.456,15,428,C092,,,Randy Crawford,R,188,USA,23.584,108,81,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,5,C039,5,,Jose-Luis Clerc,R,185,ARG,20.934,12,725,C057,,,Kevin Curren,R,185,USA,21.391,78,104,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,6,A014,7,,John Alexander,R,191,AUS,28.052,18,644,W002,,,Butch Walts,R,193,USA,24.134,44,294,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,7,B007,8,,Corrado Barazzutti,R,178,ITA,26.42,25,506,K053,,,Steve Krulevitz,R,175,USA,28.148,110,74,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,8,D048,9,,Pat Dupre,R,191,USA,24.849,24,508,G070,,,Alvin Gardiner,R,,AUS,28.444,98,126,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,9,H120,,,Mike Harrington,R,,USA,,560,2,T011,10,,Brian Teacher,R,191,USA,24.58,27,444,2-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,10,T012,11,,Eliot Teltscher,R,178,USA,20.356,26,498,S005,,,John Sadri,R,188,USA,22.839,59,219,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,11,A022,12,,Vijay Amritraj,R,193,IND,25.604,32,291,R070,,,Keith Richardson,R,185,USA,25.927,105,96,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,12,A044,13,,Victor Amaya,L,201,USA,25.057,34,391,S052,,,Russell Simpson,R,188,NZL,25.413,126,129,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,13,F001,,,Rick Fagel,R,180,USA,25.645,72,140,G015,14,,Hans Gildemeister,R,180,CHI,23.45,41,194,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,14,R065,15,,Raul Ramirez,R,183,MEX,26.089,40,269,M124,,,Mike Myburg,R,,RSA,26.081,228,34,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,15,R055,16,,Marty Riessen,R,185,USA,37.632,43,244,M152,,,Ivan Molina,L,,COL,33.101,74,132,3-6 7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,16,C075,,,Mike Cahill,R,183,USA,27.097,127,151,G081,,,Michael Grant,R,183,USA,23.466,178,51,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,17,C020,,,Ross Case,R,,AUS,27.723,86,156,D074,,,Phil Dent,R,183,AUS,29.435,106,152,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,18,D037,,,Colin Dowdeswell,R,185,GBR,24.197,69,166,P057,,,Mel Purcell,R,178,USA,20.014,259,26,1-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,19,F024,,,Jaime Fillol Sr.,R,180,CHI,33.136,150,135,F047,,,Eric Fromm,R,178,USA,21.07,134,66,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,20,G072,,,Rejean Genois,R,175,CAN,26.56,173,67,I004,,,Erick Iskersky,R,180,USA,21.489,239,31,6-4 2-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,21,G066,,,Heinz Gildemeister,R,178,CHI,18.76,641,1,L063,,,John Chris Lewis,R,,USA,,154,72,6-3 2-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,22,H056,,,George Hardie,L,,USA,26.42,160,137,M014,,,Bruce Manson,L,173,USA,23.34,76,200,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,23,H065,,,Hubertus Hoyt,R,178,USA,23.718,269,24,D077,,,Jai Dilouie,R,,USA,20.862,213,46,3-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,24,I005,,,Haroon Ismail,R,178,ZIM,24.4,155,77,P074,,,Andrew Pattison,R,188,ZIM,30.475,53,263,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,25,J029,,,John James,R,183,AUS,28.378,143,136,A053,,,John Austin,R,193,USA,21.977,133,116,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,26,J021,,,Deon Joubert,L,,RSA,26.116,113,144,G007,,,Rolf Gehring,R,185,GER,23.658,51,208,6-2 5-7 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,27,M072,,,Bernard Mitton,R,188,RSA,24.701,90,216,M134,,,Gene Stuart Malin,R,,USA,30.806,203,43,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,28,M153,,,Emilio Montano,R,,MEX,25.593,101,78,R017,,,Peter Rennert,L,185,USA,20.572,189,47,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,29,M081,,,Terry Moor,L,178,USA,27.247,79,196,B059,,,Jeff Borowiak,R,193,USA,29.823,94,158,3-6 6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,30,S111,,,Nick Saviano,L,180,USA,23.129,83,201,F077,,,Eric Friedler,R,,USA,24.871,182,54,6-4 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,31,S082,,,Sherwood Stewart,R,188,USA,33.128,85,178,K024,,,Ramesh Krishnan,R,170,IND,18.13,95,82,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,32,W045,,,Trey Waltke,R,173,USA,24.353,100,150,M118,,,Raymond Moore,R,183,RSA,32.912,92,159,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,33,S065,1,,Harold Solomon,R,168,USA,26.845,8,892,C075,,,Mike Cahill,R,183,USA,27.097,127,151,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,34,D026,2,,Eddie Dibbs,R,170,USA,28.411,10,846,S111,,,Nick Saviano,L,180,USA,23.129,83,201,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,35,H019,3,,Jose Higueras,R,178,ESP,26.393,9,759,S082,,,Sherwood Stewart,R,188,USA,33.128,85,178,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,36,C020,,,Ross Case,R,,AUS,27.723,86,156,O017,4,,Manuel Orantes,L,178,ESP,30.456,15,428,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,37,C039,5,,Jose-Luis Clerc,R,185,ARG,20.934,12,725,J029,,,John James,R,183,AUS,28.378,143,136,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,38,A014,7,,John Alexander,R,191,AUS,28.052,18,644,M072,,,Bernard Mitton,R,188,RSA,24.701,90,216,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,39,B007,8,,Corrado Barazzutti,R,178,ITA,26.42,25,506,H056,,,George Hardie,L,,USA,26.42,160,137,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,40,M081,,,Terry Moor,L,178,USA,27.247,79,196,D048,9,,Pat Dupre,R,191,USA,24.849,24,508,6-3 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,41,T012,11,,Eliot Teltscher,R,178,USA,20.356,26,498,F024,,,Jaime Fillol Sr.,R,180,CHI,33.136,150,135,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,42,A022,12,,Vijay Amritraj,R,193,IND,25.604,32,291,G066,,,Heinz Gildemeister,R,178,CHI,18.76,641,1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,43,A044,13,,Victor Amaya,L,201,USA,25.057,34,391,D037,,,Colin Dowdeswell,R,185,GBR,24.197,69,166,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,44,R065,15,,Raul Ramirez,R,183,MEX,26.089,40,269,M153,,,Emilio Montano,R,,MEX,25.593,101,78,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,45,R055,16,,Marty Riessen,R,185,USA,37.632,43,244,I005,,,Haroon Ismail,R,178,ZIM,24.4,155,77,W/O,,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,46,F001,,,Rick Fagel,R,180,USA,25.645,72,140,W045,,,Trey Waltke,R,173,USA,24.353,100,150,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,47,H120,,,Mike Harrington,R,,USA,,560,2,H065,,,Hubertus Hoyt,R,178,USA,23.718,269,24,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,48,J021,,,Deon Joubert,L,,RSA,26.116,113,144,G072,,,Rejean Genois,R,175,CAN,26.56,173,67,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,49,S065,1,,Harold Solomon,R,168,USA,26.845,8,892,R065,15,,Raul Ramirez,R,183,MEX,26.089,40,269,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,50,D026,2,,Eddie Dibbs,R,170,USA,28.411,10,846,A044,13,,Victor Amaya,L,201,USA,25.057,34,391,6-2 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,51,T012,11,,Eliot Teltscher,R,178,USA,20.356,26,498,H019,3,,Jose Higueras,R,178,ESP,26.393,9,759,5-7 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,52,C039,5,,Jose-Luis Clerc,R,185,ARG,20.934,12,725,R055,16,,Marty Riessen,R,185,USA,37.632,43,244,4-6 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,53,A014,7,,John Alexander,R,191,AUS,28.052,18,644,F001,,,Rick Fagel,R,180,USA,25.645,72,140,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,54,M081,,,Terry Moor,L,178,USA,27.247,79,196,B007,8,,Corrado Barazzutti,R,178,ITA,26.42,25,506,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,55,C020,,,Ross Case,R,,AUS,27.723,86,156,A022,12,,Vijay Amritraj,R,193,IND,25.604,32,291,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,56,J021,,,Deon Joubert,L,,RSA,26.116,113,144,H120,,,Mike Harrington,R,,USA,,560,2,1-6 6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,57,A014,7,,John Alexander,R,191,AUS,28.052,18,644,S065,1,,Harold Solomon,R,168,USA,26.845,8,892,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,58,C039,5,,Jose-Luis Clerc,R,185,ARG,20.934,12,725,D026,2,,Eddie Dibbs,R,170,USA,28.411,10,846,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,59,T012,11,,Eliot Teltscher,R,178,USA,20.356,26,498,J021,,,Deon Joubert,L,,RSA,26.116,113,144,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,60,M081,,,Terry Moor,L,178,USA,27.247,79,196,C020,,,Ross Case,R,,AUS,27.723,86,156,6-4 4-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,61,M081,,,Terry Moor,L,178,USA,27.247,79,196,C039,5,,Jose-Luis Clerc,R,185,ARG,20.934,12,725,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,62,A014,7,,John Alexander,R,191,AUS,28.052,18,644,T012,11,,Eliot Teltscher,R,178,USA,20.356,26,498,7-6 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-1727,Louisville,Clay,64,A,19790723,63,A014,7,,John Alexander,R,191,AUS,28.052,18,644,M081,,,Terry Moor,L,178,USA,27.247,79,196,7-6 6-7 3-3 RET,,F,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,1,P034,1,,Ulrich Pinner,R,,GER,25.454,19,290,L025,,,Richard Lewis,L,,GBR,24.627,147,69,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,2,T007,2,,Balazs Taroczy,R,183,HUN,25.205,22,504,S149,,,Tenny Svensson,R,,SWE,26.834,220,36,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,3,G017,,,Angel Gimenez,R,163,ESP,23.784,87,155,O032,3,,Tom Okker,R,178,NED,35.414,38,256,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,4,M154,4,,Buster C. Mottram,R,,GBR,24.244,47,221,C079,,,Peter Campbell,R,,AUS,28.698,157,76,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,5,S058,5,,Tomas Smid,R,191,CZE,23.173,35,415,H024,,,Per Hjertquist,R,183,SWE,19.294,215,38,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,6,M051,6,,Peter McNamara,R,185,AUS,24.049,50,302,R037,,,Christophe Roger-Vasselin,R,188,FRA,22.04,117,89,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,7,B030,7,,Dominique Bedel,R,185,FRA,22.418,60,109,F045,,,Bernard Fritz,R,173,FRA,25.796,174,71,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,8,H041,8,,Jean-Louis Haillet,R,,FRA,25.21,84,93,V011,,,Huub Van Boeckel,R,191,NED,19.491,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,9,C072,,,David Carter,R,183,AUS,23.253,168,115,G031,,,Georges Goven,R,173,FRA,31.239,107,88,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,10,D063,,,Eric Deblicker,R,,FRA,27.264,208,47,M119,,,Gilles Moretton,R,191,FRA,21.446,130,100,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,11,E003,,,Klaus Eberhard,R,,GER,21.851,185,49,E038,,,Ismail El Shafei,L,,EGY,31.685,139,93,6-2 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,12,J032,,,Kjell Johansson,R,,SWE,28.441,123,69,E013,,,Peter Elter,R,178,GER,21.117,158,69,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,13,K049,,,Jan Kodes,R,175,CZE,33.394,70,126,C080,,,Bob Carmichael,R,183,AUS,39.05,144,65,3-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,14,P077,,,Noel Phillips,R,,AUS,29.32,164,61,G059,,,Theo Gorter,R,,NED,,325,14,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,15,P030,,,Alejandro Pierola,R,,CHI,29.67,80,87,S146,,,Nicola Spear,R,,SRB,35.414,325,14,1-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,16,S136,,,Louk Sanders,R,,NED,29.205,129,89,F008,,,John Feaver,R,191,GBR,27.431,171,73,6-1 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,17,P034,1,,Ulrich Pinner,R,,GER,25.454,19,290,C072,,,David Carter,R,183,AUS,23.253,168,115,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,18,T007,2,,Balazs Taroczy,R,183,HUN,25.205,22,504,P030,,,Alejandro Pierola,R,,CHI,29.67,80,87,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,19,M154,4,,Buster C. Mottram,R,,GBR,24.244,47,221,E003,,,Klaus Eberhard,R,,GER,21.851,185,49,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,20,S058,5,,Tomas Smid,R,191,CZE,23.173,35,415,D063,,,Eric Deblicker,R,,FRA,27.264,208,47,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,21,M051,6,,Peter McNamara,R,185,AUS,24.049,50,302,P077,,,Noel Phillips,R,,AUS,29.32,164,61,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,22,S136,,,Louk Sanders,R,,NED,29.205,129,89,B030,7,,Dominique Bedel,R,185,FRA,22.418,60,109,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,23,H041,8,,Jean-Louis Haillet,R,,FRA,25.21,84,93,J032,,,Kjell Johansson,R,,SWE,28.441,123,69,6-4 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,24,K049,,,Jan Kodes,R,175,CZE,33.394,70,126,G017,,,Angel Gimenez,R,163,ESP,23.784,87,155,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,25,P034,1,,Ulrich Pinner,R,,GER,25.454,19,290,H041,8,,Jean-Louis Haillet,R,,FRA,25.21,84,93,6-1 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,26,T007,2,,Balazs Taroczy,R,183,HUN,25.205,22,504,S136,,,Louk Sanders,R,,NED,29.205,129,89,5-7 6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,27,S058,5,,Tomas Smid,R,191,CZE,23.173,35,415,M154,4,,Buster C. Mottram,R,,GBR,24.244,47,221,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,28,K049,,,Jan Kodes,R,175,CZE,33.394,70,126,M051,6,,Peter McNamara,R,185,AUS,24.049,50,302,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,29,S058,5,,Tomas Smid,R,191,CZE,23.173,35,415,P034,1,,Ulrich Pinner,R,,GER,25.454,19,290,5-7 6-3 6-1 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,30,T007,2,,Balazs Taroczy,R,183,HUN,25.205,22,504,K049,,,Jan Kodes,R,175,CZE,33.394,70,126,4-6 6-3 7-5 6-7 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1979-317,Hilversum,Clay,32,A,19790723,31,T007,2,,Balazs Taroczy,R,183,HUN,25.205,22,504,S058,5,,Tomas Smid,R,191,CZE,23.173,35,415,6-2 6-2 6-1,5,F,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,1,G008,1,,Vitas Gerulaitis,R,183,USA,24.991,4,836,B046,,,Stanislav Birner,R,170,CZE,22.779,220,48,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,2,A063,2,,Arthur Ashe,R,185,USA,36.036,7,960,D068,,,Fernando Dalla-Fontana,R,,ARG,,162,57,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,3,F020,3,,Wojtek Fibak,R,183,POL,26.968,16,704,L094,,,Martin Lorenzoni,R,,ITA,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,4,L024,4,,Chris Lewis,R,180,NZL,22.371,36,289,Y007,,,Ricardo Ycaza,R,183,ECU,21.429,81,94,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,5,M156,,,Antonio Munoz,R,,ESP,28.394,206,78,F011,5,,Peter Feigl,R,183,AUT,27.644,37,385,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,6,G050,6,,Heinz Gunthardt,R,180,SUI,20.452,57,265,P031,,,Bernhard Pils,R,178,AUT,17.755,560,2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,7,F074,7,,Zeljko Franulovic,R,,CRO,32.11,67,225,S059,,,Jonathan Smith,R,188,GBR,24.479,189,47,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,8,O004,8,,Gianni Ocleppo,R,183,ITA,22.294,68,144,P070,,,Onny Parun,R,188,NZL,32.271,131,72,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,9,C010,,,Ricardo Cano,R,170,ARG,28.402,163,66,V294,,,Jairo Velasco Sr,R,173,COL,32.205,113,72,5-7 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,10,F042,,,Christophe Freyss,L,183,FRA,22.894,148,111,C073,,,Christophe Casa,R,178,FRA,22.146,367,10,7-6 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,11,K041,,,Hans Kary,L,,AUT,30.409,134,121,R014,,,Robert Reininger,R,185,AUT,21.555,280,22,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,12,M036,,,Andreas Maurer,R,175,GER,21.374,178,51,Z012,,,Werner Zirngibl,R,,GER,22.88,149,73,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,13,M123,,,Miguel Mir,R,,ESP,23.261,113,72,Z023,,,Vladimir Zednik,R,,CZE,32.471,134,88,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,14,S056,,,Pavel Slozil,R,173,CZE,23.565,102,90,Y008,,,John Yuill,R,,RSA,30.609,166,70,4-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,15,T037,,,Ferdi Taygan,R,173,USA,22.628,82,187,A061,,,Jorge Andrew,R,180,VEN,27.721,184,86,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,16,Z013,,,Antonio Zugarelli,R,,ITA,29.511,120,94,H097,,,Pavel Hutka,R,,CZE,30.396,118,77,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,17,G008,1,,Vitas Gerulaitis,R,183,USA,24.991,4,836,T037,,,Ferdi Taygan,R,173,USA,22.628,82,187,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-319,Kitzbuhel,Clay,32,A,19790723,18,F042,,,Christophe Freyss,L,183,FRA,22.894,148,111,A063,2,,Arthur Ashe,R,185,USA,36.036,7,960,6-7 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
