tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1997-338,Sydney Outdoor,Hard,32,A,19970106,4,V166,,,Adrian Voinea,R,185,ROU,22.42,49,833,K148,7,,Petr Korda,L,191,CZE,28.956,34,1123,7-6(6) 6-3,3,R32,80,2,0,76,46,27,16,11,1,5,1,7,61,29,17,11,10,0,5
1997-338,Sydney Outdoor,Hard,32,A,19970106,5,T166,,,Mikael Tillstrom,R,185,SWE,24.841,40,966,S381,4,,Jan Siemerink,L,183,NED,26.732,17,1530,4-6 6-2 6-1,3,R32,83,1,5,80,50,38,17,13,5,6,1,3,71,43,27,15,12,1,5
1997-338,Sydney Outdoor,Hard,32,A,19970106,6,O099,,,Alex O'Brien,R,185,USA,26.836,37,1044,D227,,Q,Grant Doyle,R,180,AUS,22.992,250,151,6-4 6-4,3,R32,82,3,5,67,41,28,9,10,3,7,2,5,53,31,17,9,10,2,8
1997-338,Sydney Outdoor,Hard,32,A,19970106,7,H336,,,Tim Henman,R,185,GBR,22.335,24,1389,F192,,,Renzo Furlan,R,175,ITA,26.642,39,977,6-4 6-4,3,R32,64,7,1,70,36,26,18,10,5,7,1,3,45,22,16,10,9,1,5
1997-338,Sydney Outdoor,Hard,32,A,19970106,8,B350,,,Sergi Bruguera,R,188,ESP,25.974,66,728,M535,5,,Felix Mantilla,R,180,ESP,22.289,18,1505,7-6(5) 6-3,3,R32,98,2,4,59,34,25,11,10,0,3,2,3,97,57,29,21,11,10,15
1997-338,Sydney Outdoor,Hard,32,A,19970106,9,W136,,,Todd Woodbridge,R,178,AUS,25.766,31,1208,R214,6,,Marc Rosset,R,201,SUI,26.166,23,1406,6-1 6-4,3,R32,65,3,3,50,31,24,10,9,3,4,2,5,54,26,18,10,8,4,8
1997-338,Sydney Outdoor,Hard,32,A,19970106,10,B397,,,Byron Black,R,175,ZIM,27.253,59,765,S545,,Q,Sargis Sargsian,R,180,ARM,23.595,104,459,6-2 6-1,3,R32,49,1,1,38,23,16,10,7,1,2,2,3,46,25,12,5,8,2,8
1997-338,Sydney Outdoor,Hard,32,A,19970106,11,U032,,,Bohdan Ulihrach,R,188,CZE,21.87,41,965,D198,,Q,Slava Dosedel,R,183,CZE,26.398,68,717,6-3 6-7(6) 6-3,3,R32,114,1,2,89,54,33,24,14,3,5,4,6,116,75,46,16,16,4,10
1997-338,Sydney Outdoor,Hard,32,A,19970106,12,C378,3,,Albert Costa,R,180,ESP,21.536,13,1757,R280,,LL,Lionel Roux,R,185,FRA,23.737,100,479,6-4 6-2,3,R32,59,4,0,49,35,27,11,9,3,3,0,2,50,32,22,7,9,1,4
1997-338,Sydney Outdoor,Hard,32,A,19970106,13,H223,8,,Paul Haarhuis,R,188,NED,30.88,26,1312,W035,,,Mark Woodforde,L,188,AUS,31.288,27,1289,6-2 7-6(0),3,R32,99,1,2,83,53,35,18,10,6,7,0,7,69,41,26,12,10,5,8
1997-338,Sydney Outdoor,Hard,32,A,19970106,14,R255,,WC,Patrick Rafter,R,185,AUS,24.025,63,743,F164,,WC,Richard Fromberg,R,196,AUS,26.694,78,620,2-6 6-3 7-6(1),3,R32,119,3,7,101,70,54,14,15,8,10,4,4,91,57,42,19,14,2,3
1997-338,Sydney Outdoor,Hard,32,A,19970106,15,S406,,Q,Grant Stafford,R,,RSA,25.615,82,585,G288,,LL,Neville Godwin,R,173,RSA,21.933,110,443,6-4 6-1,3,R32,65,3,2,52,26,17,17,9,4,5,2,4,51,34,22,3,8,2,6
1997-338,Sydney Outdoor,Hard,32,A,19970106,16,M605,,,Carlos Moya,R,191,ESP,20.361,28,1283,F196,2,,Wayne Ferreira,R,185,RSA,25.311,10,2149,2-6 6-0 6-3,3,R32,77,5,5,86,46,31,23,12,6,8,3,4,71,37,23,18,11,5,9
1997-338,Sydney Outdoor,Hard,32,A,19970106,17,I034,1,,Goran Ivanisevic,L,193,CRO,25.317,3,3492,S015,,,Javier Sanchez,R,178,ESP,28.931,38,1031,6-4 0-6 6-4,3,R16,80,11,10,78,38,31,17,13,6,9,9,6,76,42,31,20,13,5,7
1997-338,Sydney Outdoor,Hard,32,A,19970106,18,S443,,WC,Sandon Stolle,R,193,AUS,26.486,57,768,V166,,,Adrian Voinea,R,185,ROU,22.42,49,833,6-2 6-1,3,R16,51,8,2,40,26,23,6,7,3,3,0,0,44,31,15,4,8,1,6
1997-338,Sydney Outdoor,Hard,32,A,19970106,19,O099,,,Alex O'Brien,R,185,USA,26.836,37,1044,T166,,,Mikael Tillstrom,R,185,SWE,24.841,40,966,6-4 6-7(4) 6-4,3,R16,145,2,2,120,77,53,25,16,6,7,0,1,110,70,45,24,16,8,11
1997-338,Sydney Outdoor,Hard,32,A,19970106,20,H336,,,Tim Henman,R,185,GBR,22.335,24,1389,B350,,,Sergi Bruguera,R,188,ESP,25.974,66,728,3-6 6-3 6-3,3,R16,89,2,2,81,40,28,20,14,3,7,1,2,84,52,30,17,13,7,12
1997-338,Sydney Outdoor,Hard,32,A,19970106,21,B397,,,Byron Black,R,175,ZIM,27.253,59,765,W136,,,Todd Woodbridge,R,178,AUS,25.766,31,1208,W/O,3,R16,,2,2,81,40,28,20,14,3,7,1,2,84,52,30,17,13,7,12
1997-338,Sydney Outdoor,Hard,32,A,19970106,22,C378,3,,Albert Costa,R,180,ESP,21.536,13,1757,U032,,,Bohdan Ulihrach,R,188,CZE,21.87,41,965,6-2 6-2,3,R16,51,0,1,45,24,22,12,8,0,0,2,5,50,27,16,9,8,0,4
1997-338,Sydney Outdoor,Hard,32,A,19970106,23,R255,,WC,Patrick Rafter,R,185,AUS,24.025,63,743,H223,8,,Paul Haarhuis,R,188,NED,30.88,26,1312,6-7(5) 7-5 7-6(2),3,R16,132,14,5,109,71,60,18,18,0,1,3,1,109,82,61,15,18,6,8
1997-338,Sydney Outdoor,Hard,32,A,19970106,24,M605,,,Carlos Moya,R,191,ESP,20.361,28,1283,S406,,Q,Grant Stafford,R,,RSA,25.615,82,585,6-2 6-3,3,R16,57,4,2,51,30,22,13,8,2,3,2,4,53,29,17,10,9,1,6
1997-338,Sydney Outdoor,Hard,32,A,19970106,25,I034,1,,Goran Ivanisevic,L,193,CRO,25.317,3,3492,S443,,WC,Sandon Stolle,R,193,AUS,26.486,57,768,6-4 6-2,3,QF,66,9,1,56,32,26,16,9,3,3,5,2,52,33,22,11,9,2,5
1997-338,Sydney Outdoor,Hard,32,A,19970106,26,H336,,,Tim Henman,R,185,GBR,22.335,24,1389,O099,,,Alex O'Brien,R,185,USA,26.836,37,1044,1-6 7-6(3) 6-4,3,QF,110,6,3,89,40,29,28,14,3,6,2,3,95,63,47,17,15,7,9
1997-338,Sydney Outdoor,Hard,32,A,19970106,27,C378,3,,Albert Costa,R,180,ESP,21.536,13,1757,B397,,,Byron Black,R,175,ZIM,27.253,59,765,6-4 6-2,3,QF,60,2,1,51,33,27,11,9,0,0,0,0,61,44,26,8,9,5,8
1997-338,Sydney Outdoor,Hard,32,A,19970106,28,M605,,,Carlos Moya,R,191,ESP,20.361,28,1283,R255,,WC,Patrick Rafter,R,185,AUS,24.025,63,743,7-6(6) 6-3,3,QF,82,5,1,72,52,43,10,11,2,2,2,2,63,34,30,15,10,0,1
1997-338,Sydney Outdoor,Hard,32,A,19970106,29,H336,,,Tim Henman,R,185,GBR,22.335,24,1389,I034,1,,Goran Ivanisevic,L,193,CRO,25.317,3,3492,4-6 7-6(1) 6-1,3,SF,95,10,5,85,50,40,18,14,6,8,10,3,96,46,33,24,15,0,4
1997-338,Sydney Outdoor,Hard,32,A,19970106,30,M605,,,Carlos Moya,R,191,ESP,20.361,28,1283,C378,3,,Albert Costa,R,180,ESP,21.536,13,1757,3-6 6-3 7-6(6),3,SF,111,4,3,101,58,41,25,15,2,5,0,6,103,75,53,11,15,9,12
1997-338,Sydney Outdoor,Hard,32,A,19970106,31,H336,,,Tim Henman,R,185,GBR,22.335,24,1389,M605,,,Carlos Moya,R,191,ESP,20.361,28,1283,6-3 6-1,3,F,54,2,0,51,29,22,11,8,3,4,0,0,51,39,19,5,8,4,9
1997-580,Australian Open,Hard,128,G,19970113,1,S402,1,,Pete Sampras,R,185,USA,25.424,1,4865,P254,,Q,Dinu Pescariu,R,185,ROU,22.757,169,258,6-2 6-4 6-2,5,R128,100,12,0,82,59,49,17,13,1,1,5,3,121,78,47,19,13,8,13
1997-580,Australian Open,Hard,128,G,19970113,2,V166,,,Adrian Voinea,R,185,ROU,22.439,48,852,D249,,,Hendrik Dreekmann,R,188,GER,21.958,47,870,6-2 6-1 4-6 6-4,5,R128,135,14,2,133,96,70,20,18,7,10,5,3,119,64,41,24,17,9,16
1997-580,Australian Open,Hard,128,G,19970113,3,W035,,,Mark Woodforde,L,188,AUS,31.307,28,1252,T195,,WC,Michael Tebbutt,L,191,AUS,26.062,134,335,6-4 6-4 7-5,5,R128,125,7,6,102,59,42,24,16,3,7,7,11,122,50,36,24,16,8,15
1997-580,Australian Open,Hard,128,G,19970113,4,G247,,,Hernan Gumy,R,188,ARG,24.86,45,897,S519,,,Orlin Stanoytchev,R,185,BUL,25.306,117,394,6-4 6-4 6-4,5,R128,135,6,4,95,77,61,6,15,4,5,3,7,115,79,52,12,15,7,11
1997-580,Australian Open,Hard,128,G,19970113,5,H377,,,Dominik Hrbaty,R,180,SVK,19.025,76,622,S443,,,Sandon Stolle,R,193,AUS,26.505,50,810,1-6 7-5 7-5 6-7(4) 6-1,5,R128,173,7,10,164,89,65,38,24,9,13,19,7,184,116,93,28,26,12,19
1997-580,Australian Open,Hard,128,G,19970113,6,K181,,,Nicklas Kulti,R,191,SWE,25.73,70,709,A203,,,Karim Alami,R,185,MAR,23.641,62,754,6-4 6-2 6-4,5,R128,113,4,4,96,57,40,24,14,2,3,7,4,105,53,41,19,14,5,10
1997-580,Australian Open,Hard,128,G,19970113,7,C216,,,Tomas Carbonell,R,178,ESP,28.435,75,627,V141,,,Daniel Vacek,R,191,CZE,25.788,77,621,6-2 7-6(5) 7-5,5,R128,113,2,4,100,74,60,11,16,2,4,14,11,139,68,55,24,16,5,10
1997-580,Australian Open,Hard,128,G,19970113,8,B428,16,,Alberto Berasategui,R,173,ESP,23.546,21,1477,L257,,WC,Todd Larkham,R,178,AUS,22.253,250,151,6-1 6-2 6-4,5,R128,71,5,1,69,54,46,11,13,0,0,2,5,75,45,26,13,12,1,6
1997-580,Australian Open,Hard,128,G,19970113,9,C378,10,,Albert Costa,R,180,ESP,21.555,13,1757,R255,,,Patrick Rafter,R,185,AUS,24.044,54,780,7-5 6-2 7-5,5,R128,132,6,2,114,91,67,10,16,6,7,5,5,123,80,50,20,16,8,13
1997-580,Australian Open,Hard,128,G,19970113,10,K296,,,Jan Kroslak,R,188,SVK,22.242,102,454,G254,,,Andrea Gaudenzi,R,183,ITA,23.458,58,776,4-6 6-4 6-2 6-2,5,R128,150,12,4,121,90,66,14,18,2,6,7,4,143,100,57,19,18,11,19
1997-580,Australian Open,Hard,128,G,19970113,11,D270,,,Scott Draper,L,175,AUS,22.609,83,576,R284,,,Alex Radulescu,R,185,GER,22.103,72,667,6-2 6-4 6-7(4) 6-3,5,R128,127,11,3,140,73,57,45,20,8,8,12,4,126,72,58,29,19,3,7
1997-580,Australian Open,Hard,128,G,19970113,12,D228,,,Filip Dewulf,R,191,BEL,24.832,92,527,W171,,Q,Fernon Wibier,R,188,NED,25.884,159,274,6-4 6-2 7-5,5,R128,94,2,5,92,43,31,29,15,2,4,6,7,105,69,42,15,15,5,11
1997-580,Australian Open,Hard,128,G,19970113,13,T156,,WC,Peter Tramacchi,R,183,AUS,26.182,238,164,V167,,,Johan Van Herck,R,185,BEL,22.642,81,584,6-7(6) 6-3 6-4 3-2 RET,5,R128,160,3,7,138,87,68,16,18,5,8,3,7,140,85,63,16,19,8,14
1997-580,Australian Open,Hard,128,G,19970113,14,F192,,,Renzo Furlan,R,175,ITA,26.661,40,962,C260,,Q,Andrei Cherkasov,R,180,RUS,26.53,121,378,6-4 4-6 6-3 6-4,5,R128,177,13,1,129,69,54,32,20,2,6,2,7,133,69,43,29,19,6,12
1997-580,Australian Open,Hard,128,G,19970113,15,F041,,,Javier Frana,L,185,ARG,30.053,110,424,C023,,WC,Pat Cash,R,183,AUS,31.633,763,14,6-4 6-4 6-3,5,R128,107,9,1,82,59,52,16,14,2,2,5,5,111,60,40,22,15,5,9
1997-580,Australian Open,Hard,128,G,19970113,16,F196,8,,Wayne Ferreira,R,185,RSA,25.331,10,2149,C179,,,Carlos Costa,R,183,ESP,28.728,66,733,6-3 6-2 6-2,5,R128,95,2,2,80,61,51,5,13,3,4,1,3,87,47,33,8,12,8,14
1997-580,Australian Open,Hard,128,G,19970113,17,I034,3,,Goran Ivanisevic,L,193,CRO,25.336,4,3465,E143,,WC,Ben Ellwood,R,178,AUS,20.841,173,248,6-2 7-5 6-3,5,R128,99,14,7,113,69,60,18,14,5,6,9,4,103,69,47,11,15,3,9
1997-580,Australian Open,Hard,128,G,19970113,18,K237,,,Karol Kucera,R,185,SVK,22.864,60,775,H223,,,Paul Haarhuis,R,188,NED,30.899,27,1271,6-1 2-6 6-3 4-6 6-4,5,R128,168,4,5,155,88,64,32,23,5,10,3,2,151,103,65,22,22,9,16
1997-580,Australian Open,Hard,128,G,19970113,19,N254,,,Jiri Novak,R,191,CZE,21.815,69,715,J084,,Q,Lars Jonsson,R,188,SWE,26.549,140,314,6-3 6-3 6-2,5,R128,80,4,0,77,57,45,17,13,4,4,5,7,89,51,39,10,13,1,6
1997-580,Australian Open,Hard,128,G,19970113,20,W212,,,Chris Woodruff,R,188,USA,24.03,42,924,N250,,,Magnus Norman,R,188,SWE,20.624,87,564,6-4 6-1 6-1,5,R128,89,7,7,98,55,46,19,12,3,3,3,2,89,44,27,17,12,8,14
1997-580,Australian Open,Hard,128,G,19970113,21,K293,,,Gustavo Kuerten,R,191,BRA,20.342,89,556,T166,,,Mikael Tillstrom,R,185,SWE,24.86,41,960,7-5 7-6(9) 3-6 6-4,5,R128,140,13,5,148,86,64,39,22,2,6,8,5,157,79,61,36,21,9,13
1997-580,Australian Open,Hard,128,G,19970113,22,G288,,,Neville Godwin,R,173,RSA,21.952,107,443,C031,,,Andrei Chesnokov,R,188,RUS,30.946,73,636,6-1 6-3 3-6 6-1,5,R128,107,7,6,101,56,49,18,16,0,2,0,6,100,57,38,13,16,4,11
1997-580,Australian Open,Hard,128,G,19970113,23,P269,,WC,Leander Paes,R,178,IND,23.576,126,353,G386,,WC,Jaymon Crabb,R,183,AUS,18.858,364,88,6-4 6-3 6-4,5,R128,100,3,1,101,75,52,15,15,3,5,0,6,85,50,31,15,14,5,10
1997-580,Australian Open,Hard,128,G,19970113,24,R219,,,Christian Ruud,R,185,NOR,24.389,56,780,S381,13,,Jan Siemerink,L,183,NED,26.752,18,1530,3-6 4-6 7-5 6-2 10-8,5,R128,238,2,1,127,74,48,33,19,10,14,10,4,142,83,59,28,20,16,21
1997-580,Australian Open,Hard,128,G,19970113,25,C243,11,,Jim Courier,R,185,USA,26.409,16,1561,S572,,,Sjeng Schalken,R,193,NED,20.348,85,572,5-7(4) 6-3 4-6 6-1 8-6,5,R128,239,14,9,175,104,86,28,26,5,11,11,12,208,125,85,30,26,17,27
1997-580,Australian Open,Hard,128,G,19970113,26,D198,,,Slava Dosedel,R,183,CZE,26.418,67,728,F035,,,Guy Forget,L,191,FRA,32.025,61,756,6-2 3-6 6-3 6-4,5,R128,141,13,4,135,81,65,30,18,5,6,10,3,121,69,52,27,18,8,12
1997-580,Australian Open,Hard,128,G,19970113,27,R214,,,Marc Rosset,R,201,SUI,26.185,24,1406,S015,,,Javier Sanchez,R,178,ESP,28.95,38,1031,6-4 7-6(7) 6-1,5,R128,120,0,5,103,67,57,15,15,5,5,1,7,98,59,47,14,14,3,6
1997-580,Australian Open,Hard,128,G,19970113,28,T136,,,Jeff Tarango,L,180,USA,28.148,93,525,S380,,Q,Bryan Shelton,R,185,USA,31.061,192,217,2-6 7-6(1) 7-6(2) 6-2,5,R128,161,7,6,158,108,76,19,20,14,19,16,9,160,102,76,16,20,11,16
1997-580,Australian Open,Hard,128,G,19970113,29,F031,,,Jean-Philippe Fleurian,R,185,FRA,31.34,111,418,A226,,,Hicham Arazi,L,175,MAR,23.236,71,685,7-5 6-0 6-3,5,R128,105,1,1,97,83,57,10,14,4,4,9,5,107,73,46,14,13,9,14
1997-580,Australian Open,Hard,128,G,19970113,30,K260,,Q,Jens Knippschild,R,191,GER,21.911,136,331,L226,,,Sebastien Lareau,R,183,CAN,23.715,112,413,6-2 6-7(2) 7-6(5) 6-3,5,R128,169,12,3,154,94,78,28,20,10,11,10,20,192,99,76,30,21,10,15
1997-580,Australian Open,Hard,128,G,19970113,31,S406,,,Grant Stafford,R,,RSA,25.634,78,611,B429,,,Jordi Burillo,R,188,ESP,24.101,97,492,6-0 6-1 3-0 RET,5,R128,45,3,1,44,25,23,13,8,0,0,1,5,62,33,16,4,9,2,9
1997-580,Australian Open,Hard,128,G,19970113,32,M099,5,,Thomas Muster,L,180,AUT,29.284,5,3125,G300,,Q,Geoff Grant,R,183,USA,26.992,186,227,6-3 6-4 6-2,5,R128,77,0,2,71,46,40,16,14,0,0,10,1,82,67,50,4,13,2,6
1997-580,Australian Open,Hard,128,G,19970113,33,M605,,,Carlos Moya,R,191,ESP,20.381,25,1401,B028,6,,Boris Becker,R,191,GER,29.144,6,2944,5-7 7-6(4) 2-6 6-1 6-4,5,R128,210,5,5,188,131,90,26,25,13,18,19,16,202,117,99,22,25,10,16
1997-580,Australian Open,Hard,128,G,19970113,34,M048,,,Patrick McEnroe,R,183,USA,30.538,229,171,O009,,,Andrei Olhovskiy,R,185,RUS,30.749,90,552,7-6(4) 6-2 6-4,5,R128,107,2,4,88,55,42,16,15,1,4,12,1,108,67,48,18,15,6,12
1997-580,Australian Open,Hard,128,G,19970113,35,J129,,,Thomas Johansson,R,180,SWE,21.81,63,753,D214,,,Martin Damm,R,188,CZE,24.452,51,804,6-4 6-2 1-6 6-7(2) 6-2,5,R128,185,7,3,157,89,61,41,23,9,12,8,7,176,92,71,34,24,10,17
1997-580,Australian Open,Hard,128,G,19970113,36,K190,,,Bernd Karbacher,R,185,GER,28.78,59,775,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.862,105,449,6-4 7-6(4) 1-6 6-3,5,R128,162,7,5,124,68,53,28,19,5,8,6,3,152,101,70,23,19,14,17
1997-580,Australian Open,Hard,128,G,19970113,37,G252,,,Marc-Kevin Goellner,R,196,GER,26.311,49,821,C328,,,Kenneth Carlsen,L,191,DEN,23.743,52,791,6-4 6-1 5-7(2) 6-4,5,R128,149,26,5,159,89,81,35,20,4,4,10,3,132,72,51,36,19,2,6
1997-580,Australian Open,Hard,128,G,19970113,38,B446,,,Jonas Bjorkman,R,183,SWE,24.81,46,886,U032,,,Bohdan Ulihrach,R,188,CZE,21.889,39,965,1-6 6-1 6-4 6-2,5,R128,143,3,7,130,90,56,17,16,12,16,3,10,117,78,52,6,16,6,13
1997-580,Australian Open,Hard,128,G,19970113,39,B305,,Q,Karsten Braasch,L,180,GER,29.503,488,45,O099,,,Alex O'Brien,R,185,USA,26.856,37,1081,3-6 6-3 6-4 7-5,5,R128,149,18,2,143,109,94,11,20,7,8,5,2,123,86,59,23,20,7,10
1997-580,Australian Open,Hard,128,G,19970113,40,G182,12,,Magnus Gustafsson,R,185,SWE,30.029,17,1537,D227,,WC,Grant Doyle,R,180,AUS,23.012,235,166,6-7(2) 6-3 7-5 6-1,5,R128,173,5,7,137,101,66,17,20,6,11,1,4,142,113,61,11,20,10,20
1997-580,Australian Open,Hard,128,G,19970113,41,M535,14,,Felix Mantilla,R,180,ESP,22.308,19,1505,R237,,,Greg Rusedski,L,193,GBR,23.354,55,780,6-4 5-7 7-5 6-2,5,R128,145,0,2,133,112,83,6,21,7,9,3,7,144,89,71,14,21,8,13
1997-580,Australian Open,Hard,128,G,19970113,42,M443,,,Fernando Meligeni,L,180,BRA,25.758,94,514,P273,,,David Prinosil,R,185,GER,23.849,44,900,5-7 1-6 6-1 7-5 9-7,5,R128,180,3,3,111,76,49,10,19,6,14,7,3,122,65,42,24,19,7,15
1997-580,Australian Open,Hard,128,G,19970113,43,B053,,,Arnaud Boetsch,R,183,FRA,27.786,32,1183,C407,,Q,David Caldwell,R,180,USA,22.587,272,134,6-0 6-0 6-2,5,R128,77,3,5,76,41,29,17,10,8,9,0,3,62,43,16,4,10,5,14
1997-580,Australian Open,Hard,128,G,19970113,44,R280,,,Lionel Roux,R,185,FRA,23.756,98,479,S403,,,Jonathan Stark,R,188,USA,25.782,65,740,1-6 4-6 7-6(4) 6-2 13-11,5,R128,273,7,1,152,100,61,29,18,15,19,21,7,152,86,72,29,19,4,7
1997-580,Australian Open,Hard,128,G,19970113,45,W136,,,Todd Woodbridge,R,178,AUS,25.785,33,1155,K171,,LL,Mark Knowles,R,191,BAH,25.361,114,411,6-4 6-2 6-1,5,R128,99,4,2,80,53,36,13,13,4,7,0,2,83,44,22,13,12,5,13
1997-580,Australian Open,Hard,128,G,19970113,46,S454,,,Stephane Simian,L,193,FRA,29.602,91,527,B518,,,Galo Blanco,R,170,ESP,20.266,95,506,6-4 6-2 6-4,5,R128,90,4,4,79,41,36,24,14,0,0,0,8,91,55,37,12,14,5,9
1997-580,Australian Open,Hard,128,G,19970113,47,S545,,,Sargis Sargsian,R,180,ARM,23.614,100,467,O098,,,Marcos Ondruska,R,183,RSA,24.071,88,562,7-6(6) 7-5 4-6 6-2,5,R128,164,4,14,158,97,72,19,21,11,16,4,11,159,114,72,15,21,8,15
1997-580,Australian Open,Hard,128,G,19970113,48,W124,,,MaliVai Washington,R,180,USA,27.567,23,1428,E106,,Q,Jacco Eltingh,R,188,NED,26.376,349,95,6-3 6-7(6) 6-3 6-2,5,R128,140,16,2,134,87,73,26,20,1,2,17,8,149,95,75,15,18,9,14
1997-580,Australian Open,Hard,128,G,19970113,49,E113,7,,Thomas Enqvist,R,191,SWE,22.839,9,2191,P218,,,Nicolas Pereira,R,188,VEN,26.292,128,352,6-1 6-2 6-4,5,R128,87,3,4,74,48,37,15,13,2,4,5,5,87,50,36,6,12,5,12
1997-580,Australian Open,Hard,128,G,19970113,50,F164,,,Richard Fromberg,R,196,AUS,26.713,86,568,S321,,,Brett Steven,R,185,NZL,27.715,124,369,4-6 2-6 7-5 6-3 6-1,5,R128,172,13,5,160,110,77,22,23,5,11,3,6,161,110,66,23,23,9,17
1997-580,Australian Open,Hard,128,G,19970113,51,B350,,,Sergi Bruguera,R,188,ESP,25.993,64,752,H432,,Q,Lleyton Hewitt,R,178,AUS,15.885,,,6-3 6-4 6-3,5,R128,112,9,0,91,63,45,18,14,3,6,4,3,108,60,34,21,14,10,17
1997-580,Australian Open,Hard,128,G,19970113,52,L206,,,Magnus Larsson,R,193,SWE,26.806,43,917,V161,,,Juan Albert Viloca-Puig,R,185,ESP,23.989,79,607,6-3 6-3 7-6(3),5,R128,123,10,3,112,74,56,23,15,6,7,4,4,105,63,46,20,15,2,6
1997-580,Australian Open,Hard,128,G,19970113,53,S315,,,Gilbert Schaller,R,180,AUT,27.828,96,497,R254,,Q,Alexander Reichel,R,193,USA,25.867,215,179,6-4 6-3 6-2,5,R128,108,1,3,91,69,45,9,13,5,8,3,8,100,68,39,8,14,5,13
1997-580,Australian Open,Hard,128,G,19970113,54,C344,,,Alex Corretja,R,180,ESP,22.76,26,1385,M632,,Q,Toby Mitchell,R,,AUS,20.4,669,20,7-6(2) 6-0 6-2,5,R128,105,5,1,80,45,31,25,13,0,2,0,4,96,63,31,12,13,8,15
1997-580,Australian Open,Hard,128,G,19970113,55,J100,,,Michael Joyce,R,180,USA,23.948,99,476,C383,,,Roberto Carretero,R,178,ESP,21.374,68,716,6-1 7-5(4) 6-1,5,R128,88,11,5,110,77,60,10,14,5,8,0,0,74,54,25,10,12,3,10
1997-580,Australian Open,Hard,128,G,19970113,56,R286,9,,Marcelo Rios,L,175,CHI,21.051,11,2114,K148,,,Petr Korda,L,191,CZE,28.975,34,1123,7-6(4) 6-3 6-3,5,R128,103,5,3,101,63,49,23,15,4,5,11,5,104,65,53,14,15,4,8
1997-580,Australian Open,Hard,128,G,19970113,57,S351,15,,Michael Stich,R,193,GER,28.238,20,1491,F278,,,Patrik Fredriksson,R,185,SWE,23.663,84,573,6-3 6-2 6-2,5,R128,97,17,3,94,61,48,20,12,7,8,1,4,93,42,19,24,13,6,13
1997-580,Australian Open,Hard,128,G,19970113,58,M475,,,Andrei Medvedev,R,193,UKR,22.371,36,1114,C028,,,Thierry Champion,R,183,FRA,30.371,106,444,7-5 6-2 6-2,5,R128,97,3,1,85,62,43,14,14,0,2,1,4,89,62,37,6,14,3,10
1997-580,Australian Open,Hard,128,G,19970113,59,R243,,Q,Eyal Ran,R,183,ISR,24.145,152,283,G354,,Q,Justin Gimelstob,R,196,USA,19.964,150,285,6-3 7-6(4) 3-6 6-4,5,R128,175,5,6,140,77,52,36,21,5,9,9,5,151,100,70,22,19,7,11
1997-580,Australian Open,Hard,128,G,19970113,60,S559,,,Dennis Van Scheppingen,R,185,NED,21.528,,,B397,,,Byron Black,R,175,ZIM,27.272,57,777,7-6(5) 7-6(3) 6-4,5,R128,95,9,7,172,105,74,28,17,12,15,4,5,136,86,51,27,17,8,12
1997-580,Australian Open,Hard,128,G,19970113,61,R186,,,Guillaume Raoux,R,180,FRA,26.913,82,583,N210,,,Daniel Nestor,L,191,CAN,24.359,108,436,7-6(3) 6-2 6-2,5,R128,97,8,0,81,51,44,19,14,0,2,4,10,100,50,37,11,14,4,10
1997-580,Australian Open,Hard,128,G,19970113,62,H336,,,Tim Henman,R,185,GBR,22.355,14,1592,P280,,LL,Andrei Pavel,R,183,ROU,22.962,135,332,7-5 6-4 6-2,5,R128,100,8,4,103,50,43,25,15,6,9,3,4,95,54,36,15,15,1,8
1997-580,Australian Open,Hard,128,G,19970113,63,R016,,,Richey Reneberg,R,180,USA,31.274,31,1203,B517,,Q,Oscar Burrieza-Lopez,R,170,ESP,21.481,324,106,2-2 RET,5,R128,25,0,1,14,9,3,1,2,0,2,0,1,29,13,5,6,3,3,5
1997-580,Australian Open,Hard,128,G,19970113,64,C274,2,,Michael Chang,R,175,USA,24.893,2,3597,G285,,LL,Kris Goossens,R,180,BEL,22.897,131,341,6-0 6-3 6-1,5,R128,98,2,2,68,34,21,25,11,5,6,1,13,96,37,22,13,11,6,14
1997-580,Australian Open,Hard,128,G,19970113,65,S402,1,,Pete Sampras,R,185,USA,25.424,1,4865,V166,,,Adrian Voinea,R,185,ROU,22.439,48,852,3-6 6-2 6-3 6-2,5,R64,110,14,5,123,82,65,18,17,5,7,6,0,99,65,47,13,17,2,8
1997-580,Australian Open,Hard,128,G,19970113,66,W035,,,Mark Woodforde,L,188,AUS,31.307,28,1252,G247,,,Hernan Gumy,R,188,ARG,24.86,45,897,6-0 6-1 7-5,5,R64,100,7,2,77,47,38,13,12,2,5,1,2,82,48,19,9,13,5,15
