tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-301,Auckland,Hard,32,A,20050110,5,H377,3,,Dominik Hrbaty,R,183,SVK,27.017,20,1261,N409,,,Rafael Nadal,L,185,ESP,18.606,50,795,6-3 RET,3,R32,60,1,3,34,17,10,9,5,8,10,1,1,54,38,18,7,4,9,12
2005-301,Auckland,Hard,32,A,20050110,6,A389,,,Jose Acasuso,R,190,ARG,22.226,66,581,B747,,,Julien Benneteau,R,185,FRA,23.058,64,598,6-1 3-6 6-4,3,R32,127,5,3,75,28,21,28,13,4,7,2,3,88,56,39,11,13,3,8
2005-301,Auckland,Hard,32,A,20050110,7,M590,,,Alberto Martin,R,175,ESP,26.393,69,573,K435,,Q,Philipp Kohlschreiber,R,178,GER,21.238,88,458,6-4 7-5,3,R32,111,0,3,91,53,37,20,11,9,10,2,5,74,38,26,18,11,11,14
2005-301,Auckland,Hard,32,A,20050110,8,H442,,Q,Jan Hernych,R,190,CZE,25.514,78,484,F316,7,,Juan Carlos Ferrero,R,183,ESP,24.912,32,955,6-7(1) 6-1 6-3,3,R32,113,4,3,86,54,40,15,14,4,7,5,5,95,52,35,17,14,4,11
2005-301,Auckland,Hard,32,A,20050110,9,G415,5,,Fernando Gonzalez,R,183,CHI,24.452,23,1235,B676,,WC,James Blake,R,185,USA,25.038,96,440,7-6(4) 6-1,3,R32,76,5,3,71,38,29,20,10,5,6,1,2,54,30,20,12,9,1,4
2005-301,Auckland,Hard,32,A,20050110,10,Z073,,,Mariano Zabaleta,R,183,ARG,26.867,54,735,J284,,WC,G.D. Jones,R,183,NZL,18.779,,,6-0 6-2,3,R32,48,3,3,36,20,18,7,7,0,1,0,5,39,24,7,7,7,3,9
2005-301,Auckland,Hard,32,A,20050110,11,G569,,,Robby Ginepri,R,183,USA,22.261,62,625,C478,,,Agustin Calleri,R,183,ARG,28.323,65,590,2-6 6-4 6-3,3,R32,91,3,2,82,55,41,9,14,3,6,6,4,79,35,28,19,13,1,4
2005-301,Auckland,Hard,32,A,20050110,12,S544,4,,Vincent Spadea,R,183,USA,30.48,19,1285,S677,,,David Sanchez,R,183,ESP,26.727,72,528,6-0 6-0,3,R32,45,1,1,33,16,13,12,6,0,0,0,2,34,22,9,0,6,4,10
2005-301,Auckland,Hard,32,A,20050110,13,C514,6,,Juan Ignacio Chela,R,190,ARG,25.366,26,1170,G476,,,Guillermo Garcia-Lopez,R,188,ESP,21.604,108,412,6-2 6-2,3,R32,73,0,0,46,32,24,9,8,0,0,2,2,64,39,20,12,8,9,13
2005-301,Auckland,Hard,32,A,20050110,14,M708,,,Ricardo Mello,L,175,BRA,24.055,61,632,B446,,,Jonas Bjorkman,R,183,SWE,32.802,71,530,6-4 6-1,3,R32,63,5,2,51,36,24,8,9,2,4,2,2,50,21,11,12,8,1,6
2005-301,Auckland,Hard,32,A,20050110,15,S843,,,Potito Starace,R,188,ITA,23.493,73,526,N267,,WC,Mark Nielsen,R,185,NZL,27.258,617,29,6-4 6-4,3,R32,77,5,1,59,50,34,7,10,3,4,4,5,61,42,30,6,10,4,7
2005-301,Auckland,Hard,32,A,20050110,16,S693,,Q,Raemon Sluiter,R,185,NED,26.746,79,482,R419,2,,Tommy Robredo,R,180,ESP,22.697,13,1430,4-6 6-4 6-4,3,R32,111,12,6,94,48,35,24,15,8,11,4,2,87,48,35,17,15,2,6
2005-301,Auckland,Hard,32,A,20050110,17,C524,1,,Guillermo Coria,R,175,ARG,22.992,6,2400,S681,,,Cyril Saulnier,R,190,FRA,29.405,55,729,6-3 4-6 7-6(3),3,R16,147,6,5,113,68,44,20,15,10,14,8,1,107,54,38,21,16,8,13
2005-301,Auckland,Hard,32,A,20050110,18,R397,,,Olivier Rochus,R,168,BEL,23.978,58,645,L395,,Q,Federico Luzzi,R,188,ITA,25.021,224,181,6-2 6-3,3,R16,65,0,2,53,28,26,13,9,1,1,3,4,46,24,15,8,8,1,4
2005-301,Auckland,Hard,32,A,20050110,19,A389,,,Jose Acasuso,R,190,ARG,22.226,66,581,H377,3,,Dominik Hrbaty,R,183,SVK,27.017,20,1261,7-6(5) 6-3,3,R16,82,10,3,70,33,24,24,11,0,0,5,5,61,36,29,14,10,1,2
2005-301,Auckland,Hard,32,A,20050110,20,H442,,Q,Jan Hernych,R,190,CZE,25.514,78,484,M590,,,Alberto Martin,R,175,ESP,26.393,69,573,6-4 6-2,3,R16,74,3,2,45,28,22,11,9,0,1,3,2,68,41,23,14,9,6,10
2005-301,Auckland,Hard,32,A,20050110,21,G415,5,,Fernando Gonzalez,R,183,CHI,24.452,23,1235,Z073,,,Mariano Zabaleta,R,183,ARG,26.867,54,735,6-3 6-4,3,R16,73,8,2,68,41,32,14,10,5,5,4,0,51,31,23,9,9,1,3
2005-301,Auckland,Hard,32,A,20050110,22,G569,,,Robby Ginepri,R,183,USA,22.261,62,625,S544,4,,Vincent Spadea,R,183,USA,30.48,19,1285,7-5 6-3,3,R16,85,4,1,55,35,26,9,10,2,5,2,3,94,42,27,20,11,12,18
2005-301,Auckland,Hard,32,A,20050110,23,C514,6,,Juan Ignacio Chela,R,190,ARG,25.366,26,1170,M708,,,Ricardo Mello,L,175,BRA,24.055,61,632,6-2 6-1,3,R16,55,2,3,43,31,25,7,7,3,3,2,3,48,28,14,7,8,7,12
2005-301,Auckland,Hard,32,A,20050110,24,S843,,,Potito Starace,R,188,ITA,23.493,73,526,S693,,Q,Raemon Sluiter,R,185,NED,26.746,79,482,6-4 6-2,3,R16,61,1,0,56,47,33,5,9,3,4,2,5,49,24,15,12,9,2,6
2005-301,Auckland,Hard,32,A,20050110,25,R397,,,Olivier Rochus,R,168,BEL,23.978,58,645,C524,1,,Guillermo Coria,R,175,ARG,22.992,6,2400,6-4 6-4,3,QF,91,1,1,61,38,27,15,10,1,2,2,4,71,44,26,15,10,8,11
2005-301,Auckland,Hard,32,A,20050110,26,H442,,Q,Jan Hernych,R,190,CZE,25.514,78,484,A389,,,Jose Acasuso,R,190,ARG,22.226,66,581,6-4 7-5,3,QF,71,5,1,64,46,37,10,11,5,5,4,5,63,35,26,15,11,2,4
2005-301,Auckland,Hard,32,A,20050110,27,G415,5,,Fernando Gonzalez,R,183,CHI,24.452,23,1235,G569,,,Robby Ginepri,R,183,USA,22.261,62,625,6-3 6-4,3,QF,65,7,3,68,43,35,12,10,6,6,4,1,54,38,26,8,9,5,7
2005-301,Auckland,Hard,32,A,20050110,28,C514,6,,Juan Ignacio Chela,R,190,ARG,25.366,26,1170,S843,,,Potito Starace,R,188,ITA,23.493,73,526,6-1 7-6(5),3,QF,75,7,2,56,37,29,12,9,0,0,3,5,72,48,28,12,10,4,7
2005-301,Auckland,Hard,32,A,20050110,29,R397,,,Olivier Rochus,R,168,BEL,23.978,58,645,H442,,Q,Jan Hernych,R,190,CZE,25.514,78,484,6-3 6-1,3,SF,57,1,1,41,26,20,11,8,2,3,0,1,48,27,16,6,8,4,9
2005-301,Auckland,Hard,32,A,20050110,30,G415,5,,Fernando Gonzalez,R,183,CHI,24.452,23,1235,C514,6,,Juan Ignacio Chela,R,190,ARG,25.366,26,1170,6-4 6-2,3,SF,68,2,2,49,34,26,6,9,0,2,0,0,61,38,17,12,9,3,8
2005-301,Auckland,Hard,32,A,20050110,31,G415,5,,Fernando Gonzalez,R,183,CHI,24.452,23,1235,R397,,,Olivier Rochus,R,168,BEL,23.978,58,645,6-4 6-2,3,F,70,6,0,48,34,27,10,9,2,2,0,1,64,43,28,7,9,9,12
2005-338,Sydney,Hard,32,A,20050110,1,H432,1,,Lleyton Hewitt,R,180,AUS,23.877,3,3590,B804,,,Karol Beck,R,180,SVK,22.773,43,873,6-1 6-2,3,R32,68,5,3,50,28,24,13,8,5,5,2,3,54,25,15,11,7,9,13
2005-338,Sydney,Hard,32,A,20050110,2,C487,,Q,Arnaud Clement,R,173,FRA,27.066,106,413,Z074,,,Tomas Zib,R,178,CZE,28.945,101,432,6-1 6-3,3,R32,68,5,3,50,28,24,13,8,5,5,2,3,54,25,15,11,7,9,13
2005-338,Sydney,Hard,32,A,20050110,3,A202,,WC,Wayne Arthurs,L,190,AUS,33.818,103,423,V254,,,Filippo Volandri,R,183,ITA,23.348,42,880,7-6(1) 6-7(4) 6-3,3,R32,143,16,3,115,61,50,29,17,6,7,1,2,115,68,47,27,16,4,6
2005-338,Sydney,Hard,32,A,20050110,4,J129,7,,Thomas Johansson,R,180,SWE,29.802,31,981,MB02,,,Florian Mayer,R,190,GER,21.268,38,930,6-2 7-6(5),3,R32,74,13,2,60,33,29,10,10,0,2,3,6,70,43,30,6,10,5,9
2005-338,Sydney,Hard,32,A,20050110,5,J194,3,,Joachim Johansson,R,198,SWE,22.53,11,1745,R237,,,Greg Rusedski,L,193,GBR,31.346,45,815,6-4 6-3,3,R32,74,5,1,54,38,28,11,9,4,4,11,5,72,41,29,13,10,5,8
2005-338,Sydney,Hard,32,A,20050110,6,M595,,,Max Mirnyi,R,196,BLR,27.515,48,800,F401,,,David Ferrer,R,175,ESP,22.776,51,790,6-1 7-5,3,R32,72,9,1,58,37,29,10,10,0,1,0,0,62,43,23,10,9,7,11
2005-338,Sydney,Hard,32,A,20050110,7,F339,,,Mardy Fish,R,188,USA,23.088,37,935,SA49,,,Robin Soderling,R,193,SWE,20.408,35,950,6-4 6-4,3,R32,81,13,5,65,34,28,13,10,1,3,5,2,65,38,29,7,10,6,10
2005-338,Sydney,Hard,32,A,20050110,8,D362,8,,Taylor Dent,R,188,USA,23.715,30,1000,V251,,Q,Santiago Ventura,R,183,ESP,25.016,102,428,7-5 7-6(7),3,R32,112,3,5,90,63,41,15,12,3,5,4,2,92,51,36,19,12,4,7
2005-338,Sydney,Hard,32,A,20050110,9,MA41,,Q,Ivo Minar,R,183,CZE,20.641,158,283,D402,6,,Nikolay Davydenko,R,178,RUS,23.608,27,1170,6-2 3-6 6-2,3,R32,98,3,2,89,46,30,23,12,5,7,0,6,85,62,37,11,13,8,13
2005-338,Sydney,Hard,32,A,20050110,10,V306,,,Fernando Verdasco,L,188,ESP,21.155,36,938,BA47,,,Tomas Berdych,R,196,CZE,19.316,44,863,3-6 6-4 7-5,3,R32,119,6,3,87,44,31,27,15,1,3,4,5,100,48,38,26,16,6,9
2005-338,Sydney,Hard,32,A,20050110,11,N289,,LL,Jarkko Nieminen,L,185,FIN,23.469,87,459,M762,,,Jurgen Melzer,L,183,AUT,23.639,33,955,6-3 7-5,3,R32,70,3,1,57,42,28,11,10,0,1,3,1,64,38,24,13,11,3,7
2005-338,Sydney,Hard,32,A,20050110,12,P280,4,,Andrei Pavel,R,183,ROU,30.954,17,1325,B600,,Q,Luke Bourgeois,R,188,AUS,27.858,532,41,7-6(3) 7-5,3,R32,91,2,1,72,53,45,10,12,4,4,11,5,76,42,35,17,12,2,3
2005-338,Sydney,Hard,32,A,20050110,13,L397,5,,Feliciano Lopez,L,188,ESP,23.307,24,1220,R583,,WC,Todd Reid,R,180,AUS,20.605,159,281,6-4 6-4,3,R32,67,11,0,60,35,26,18,10,0,0,3,0,64,45,30,9,10,3,5
2005-338,Sydney,Hard,32,A,20050110,14,L428,,,Michael Llodra,L,190,FRA,24.649,52,765,M680,,,Xavier Malisse,R,185,BEL,24.479,47,808,4-6 6-0 6-3,3,R32,99,6,0,75,58,43,11,13,4,5,3,0,85,51,30,17,12,5,9
2005-338,Sydney,Hard,32,A,20050110,15,A511,,,Igor Andreev,R,185,RUS,21.495,53,756,C378,,,Albert Costa,R,180,ESP,29.547,46,810,6-1 6-4,3,R32,61,2,3,45,19,17,19,9,0,0,1,3,51,26,19,10,8,3,6
2005-338,Sydney,Hard,32,A,20050110,16,S694,,,Radek Stepanek,R,185,CZE,26.122,34,950,M605,2,,Carlos Moya,R,190,ESP,28.372,5,2520,2-6 6-4 6-2,3,R32,118,5,8,96,48,29,29,13,10,13,8,2,71,49,35,9,13,3,7
2005-338,Sydney,Hard,32,A,20050110,17,H432,1,,Lleyton Hewitt,R,180,AUS,23.877,3,3590,C487,,Q,Arnaud Clement,R,173,FRA,27.066,106,413,6-2 6-4,3,R16,78,12,10,60,33,27,12,9,4,5,4,7,59,24,15,15,9,6,10
2005-338,Sydney,Hard,32,A,20050110,18,J129,7,,Thomas Johansson,R,180,SWE,29.802,31,981,A202,,WC,Wayne Arthurs,L,190,AUS,33.818,103,423,7-6(4) 7-6(3),3,R16,91,14,1,72,39,34,24,12,1,1,18,2,74,42,37,19,12,1,1
2005-338,Sydney,Hard,32,A,20050110,19,M595,,,Max Mirnyi,R,196,BLR,27.515,48,800,J194,3,,Joachim Johansson,R,198,SWE,22.53,11,1745,4-1 RET,3,R16,25,2,1,16,8,8,4,3,0,0,3,1,22,15,8,3,2,3,4
2005-338,Sydney,Hard,32,A,20050110,20,D362,8,,Taylor Dent,R,188,USA,23.715,30,1000,F339,,,Mardy Fish,R,188,USA,23.088,37,935,7-6(4) 6-1,3,R16,80,4,3,65,36,32,15,10,2,2,8,0,60,37,26,11,9,3,5
2005-338,Sydney,Hard,32,A,20050110,21,MA41,,Q,Ivo Minar,R,183,CZE,20.641,158,283,V306,,,Fernando Verdasco,L,188,ESP,21.155,36,938,6-1 6-2,3,R16,48,6,4,54,22,17,20,8,3,3,3,4,42,26,15,5,7,2,6
2005-338,Sydney,Hard,32,A,20050110,22,P280,4,,Andrei Pavel,R,183,ROU,30.954,17,1325,N289,,LL,Jarkko Nieminen,L,185,FIN,23.469,87,459,6-4 7-6(3),3,R16,112,1,0,75,53,37,11,11,3,6,2,5,103,67,43,12,11,12,16
2005-338,Sydney,Hard,32,A,20050110,23,L397,5,,Feliciano Lopez,L,188,ESP,23.307,24,1220,L428,,,Michael Llodra,L,190,FRA,24.649,52,765,6-4 3-6 7-6(4),3,R16,102,4,0,94,53,38,27,15,5,8,2,0,93,64,43,18,16,1,4
2005-338,Sydney,Hard,32,A,20050110,24,S694,,,Radek Stepanek,R,185,CZE,26.122,34,950,A511,,,Igor Andreev,R,185,RUS,21.495,53,756,6-3 6-7(5) 6-2,3,R16,147,3,4,91,55,40,21,15,6,9,8,4,101,54,37,20,14,9,15
2005-338,Sydney,Hard,32,A,20050110,25,H432,1,,Lleyton Hewitt,R,180,AUS,23.877,3,3590,J129,7,,Thomas Johansson,R,180,SWE,29.802,31,981,6-1 7-6(4),3,QF,86,10,2,59,35,28,18,10,0,0,6,3,78,33,24,22,9,8,10
2005-338,Sydney,Hard,32,A,20050110,26,M595,,,Max Mirnyi,R,196,BLR,27.515,48,800,D362,8,,Taylor Dent,R,188,USA,23.715,30,1000,3-4 RET,3,QF,22,3,1,18,14,10,2,4,0,1,0,1,14,6,5,7,3,0,0
2005-338,Sydney,Hard,32,A,20050110,27,MA41,,Q,Ivo Minar,R,183,CZE,20.641,158,283,P280,4,,Andrei Pavel,R,183,ROU,30.954,17,1325,2-6 7-6(5) 6-4,3,QF,107,7,3,89,50,39,23,15,2,4,15,2,92,63,47,18,15,3,4
2005-338,Sydney,Hard,32,A,20050110,28,S694,,,Radek Stepanek,R,185,CZE,26.122,34,950,L397,5,,Feliciano Lopez,L,188,ESP,23.307,24,1220,6-3 6-2,3,QF,58,4,2,52,31,26,13,9,4,4,2,1,40,28,21,3,8,1,4
2005-338,Sydney,Hard,32,A,20050110,29,H432,1,,Lleyton Hewitt,R,180,AUS,23.877,3,3590,M595,,,Max Mirnyi,R,196,BLR,27.515,48,800,6-7(4) 6-3 6-2,3,SF,128,13,3,81,50,43,17,14,3,4,14,6,97,62,49,13,15,8,13
2005-338,Sydney,Hard,32,A,20050110,30,MA41,,Q,Ivo Minar,R,183,CZE,20.641,158,283,S694,,,Radek Stepanek,R,185,CZE,26.122,34,950,6-1 6-2,3,SF,54,9,2,47,21,16,19,8,2,2,7,4,45,27,15,8,7,6,10
2005-338,Sydney,Hard,32,A,20050110,31,H432,1,,Lleyton Hewitt,R,180,AUS,23.877,3,3590,MA41,,Q,Ivo Minar,R,183,CZE,20.641,158,283,7-5 6-0,3,F,62,13,4,49,29,25,7,9,0,2,0,6,57,20,12,13,9,5,11
2005-580,Australian Open,Hard,128,G,20050117,1,F324,1,,Roger Federer,R,185,SUI,23.444,1,6525,S424,,,Fabrice Santoro,R,178,FRA,32.107,49,793,6-1 6-1 6-2,5,R128,94,4,1,68,41,33,15,11,6,6,1,2,98,68,33,13,11,11,18
2005-580,Australian Open,Hard,128,G,20050117,2,S550,,Q,Takao Suzuki,R,175,JPN,28.326,203,203,G352,,,Jan-Michael Gambill,R,190,USA,27.625,90,450,6-4 6-3 6-3,5,R128,107,10,1,81,51,41,20,14,2,2,10,2,86,49,37,17,14,2,6
2005-580,Australian Open,Hard,128,G,20050117,3,N289,,,Jarkko Nieminen,L,185,FIN,23.488,87,459,S480,,,Davide Sanguinetti,R,188,ITA,32.397,114,394,3-6 6-4 6-3 6-2,5,R128,112,3,3,95,59,42,22,18,3,7,5,2,98,65,41,14,18,3,10
2005-580,Australian Open,Hard,128,G,20050117,4,S675,27,,Paradorn Srichaphan,R,185,THA,25.596,28,1130,S843,,,Potito Starace,R,188,ITA,23.513,69,565,1-6 6-2 7-5 6-4,5,R128,144,9,2,113,69,48,22,18,3,7,7,2,130,97,60,19,19,13,19
2005-580,Australian Open,Hard,128,G,20050117,5,L360,22,,Ivan Ljubicic,R,193,CRO,25.834,22,1235,H390,,,Luis Horna,R,180,PER,24.342,39,925,6-4 6-3 6-3,5,R128,96,14,2,70,45,38,20,14,1,1,6,4,83,64,40,8,14,3,7
2005-580,Australian Open,Hard,128,G,20050117,6,B837,,Q,Marcos Baghdatis,R,183,CYP,19.587,155,285,L395,,Q,Federico Luzzi,R,188,ITA,25.04,214,196,6-1 3-6 6-1 3-6 6-3,5,R128,167,12,3,131,76,54,33,21,9,12,6,10,137,76,52,25,20,9,15
2005-580,Australian Open,Hard,128,G,20050117,7,Z074,,Q,Tomas Zib,R,178,CZE,28.964,101,432,W373,,WC,Jimmy Wang,R,178,TPE,19.94,185,236,7-6(5) 6-2 6-4,5,R128,146,4,1,101,64,38,19,15,1,6,5,5,107,67,43,9,15,9,17
2005-580,Australian Open,Hard,128,G,20050117,8,R419,13,,Tommy Robredo,R,180,ESP,22.716,13,1430,D270,,,Scott Draper,L,178,AUS,30.62,,,5-7 6-2 6-4 6-2,5,R128,137,5,3,104,62,46,23,19,6,10,5,3,117,72,46,18,19,8,16
2005-580,Australian Open,Hard,128,G,20050117,9,J194,11,,Joachim Johansson,R,198,SWE,22.549,11,1745,S572,,,Sjeng Schalken,R,193,NED,28.359,61,635,7-6(6) 6-2 6-3,5,R128,111,17,3,77,45,38,23,14,1,1,7,3,94,67,47,11,15,2,6
2005-580,Australian Open,Hard,128,G,20050117,10,W254,,,Peter Wessels,R,196,NED,26.7,91,448,L575,,,Yen-Hsun Lu,R,180,TPE,21.429,84,476,6-3 6-4 6-4,5,R128,84,9,1,71,45,39,19,15,0,1,5,6,81,51,36,13,14,1,5
2005-580,Australian Open,Hard,128,G,20050117,11,S545,,,Sargis Sargsian,R,180,ARM,31.625,79,480,S677,,,David Sanchez,R,183,ESP,26.746,74,528,7-6(5) 4-6 1-6 6-4 6-2,5,R128,198,9,7,144,86,65,24,24,4,11,7,3,149,96,62,28,23,2,8
2005-580,Australian Open,Hard,128,G,20050117,12,L397,24,,Feliciano Lopez,L,188,ESP,23.326,23,1220,B681,,WC,Paul Baccanello,R,183,AUS,25.602,310,106,7-5 7-5 6-2,5,R128,115,11,5,91,49,40,28,16,2,2,14,9,100,46,35,29,16,2,6
2005-580,Australian Open,Hard,128,G,20050117,13,D362,29,,Taylor Dent,R,188,USA,23.734,30,1015,S963,,Q,Florent Serra,R,180,FRA,23.885,204,203,7-5 6-2 6-4,5,R128,103,8,9,93,60,47,12,15,2,5,3,5,92,62,34,15,15,4,11
2005-580,Australian Open,Hard,128,G,20050117,14,T243,,,Michal Tabara,R,175,CZE,25.437,83,476,E113,,,Thomas Enqvist,R,190,SWE,30.85,67,573,3-6 6-2 6-3 6-3,5,R128,133,14,9,116,49,36,34,17,9,13,7,7,108,55,37,20,18,7,15
2005-580,Australian Open,Hard,128,G,20050117,15,S636,,,Rainer Schuettler,R,180,GER,28.731,40,885,P488,,Q,Olivier Patience,R,180,FRA,24.816,117,384,7-6(3) 6-3 6-2,5,R128,123,6,2,92,56,45,23,14,7,7,2,3,109,70,42,21,15,6,10
2005-580,Australian Open,Hard,128,G,20050117,16,A092,8,,Andre Agassi,R,180,USA,34.721,8,2100,K436,,Q,Dieter Kindlmann,R,183,GER,22.626,173,252,6-4 6-3 6-0,5,R128,98,8,5,68,40,34,15,12,1,2,6,5,108,55,29,20,13,13,20
2005-580,Australian Open,Hard,128,G,20050117,17,S741,4,,Marat Safin,R,193,RUS,24.975,4,3060,D643,,Q,Novak Djokovic,R,188,SRB,17.659,188,229,6-0 6-2 6-1,5,R128,74,1,1,51,27,25,13,10,0,1,1,5,66,39,16,5,11,4,13
2005-580,Australian Open,Hard,128,G,20050117,18,U032,,,Bohdan Ulihrach,R,188,CZE,29.9,95,438,K336,,,Ivo Karlovic,R,208,CRO,25.886,60,640,6-3 6-7(5) 7-5 6-2,5,R128,148,4,3,118,82,69,23,21,2,2,26,7,133,78,59,28,20,12,16
2005-580,Australian Open,Hard,128,G,20050117,19,P436,,LL,Bjorn Phau,R,175,GER,25.29,123,366,C378,,,Albert Costa,R,180,ESP,29.566,46,810,6-3 7-6(4) 6-3,5,R128,164,7,3,86,45,30,25,14,4,8,2,3,138,84,45,24,16,10,18
2005-580,Australian Open,Hard,128,G,20050117,20,A385,28,,Mario Ancic,R,196,CRO,20.802,29,1046,H472,,,Oscar Hernandez,R,180,ESP,26.773,82,478,6-3 6-2 6-1,5,R128,111,10,1,66,45,36,15,12,0,0,0,6,87,46,26,17,12,11,17
2005-580,Australian Open,Hard,128,G,20050117,21,R397,,,Olivier Rochus,R,168,BEL,23.997,53,750,K316,21,,Nicolas Kiefer,R,183,GER,27.537,21,1240,7-5 2-6 3-6 6-2 6-3,5,R128,213,1,5,146,83,56,33,23,11,17,16,8,141,82,51,30,23,10,17
2005-580,Australian Open,Hard,128,G,20050117,22,MC65,,WC,Gael Monfils,R,193,FRA,18.379,219,189,G569,,,Robby Ginepri,R,183,USA,22.281,57,655,1-6 6-3 6-4 7-6(6),5,R128,135,15,8,126,68,54,24,19,1,5,3,3,130,82,54,29,19,4,8
2005-580,Australian Open,Hard,128,G,20050117,23,B804,,,Karol Beck,R,180,SVK,22.793,42,873,R583,,WC,Todd Reid,R,180,AUS,20.624,175,246,6-2 6-2 6-1,5,R128,106,9,8,89,36,29,30,11,16,16,3,3,90,59,32,12,12,10,17
2005-580,Australian Open,Hard,128,G,20050117,24,H355,16,,Tommy Haas,R,188,GER,26.793,17,1330,M680,,,Xavier Malisse,R,185,BEL,24.498,47,808,6-3 6-2 6-3,5,R128,107,10,0,66,39,34,19,13,1,1,10,1,103,50,31,25,13,9,14
2005-580,Australian Open,Hard,128,G,20050117,25,G374,10,,Gaston Gaudio,R,175,ARG,26.108,10,1920,G354,,,Justin Gimelstob,R,196,USA,27.975,144,312,7-6(3) 6-4 6-3,5,R128,135,2,6,96,61,47,19,15,3,5,10,10,100,44,32,26,16,1,6
2005-580,Australian Open,Hard,128,G,20050117,26,F339,,,Mardy Fish,R,188,USA,23.107,37,935,MA21,,,Juan Monaco,R,185,ARG,20.805,81,478,2-6 6-0 6-4 4-6 9-7,5,R128,203,19,8,160,86,67,34,25,6,11,6,2,163,112,67,29,25,9,16
2005-580,Australian Open,Hard,128,G,20050117,27,T742,,Q,Janko Tipsarevic,R,180,SRB,20.572,120,378,B570,,Q,Daniele Bracciali,R,180,ITA,27.02,149,302,7-6(4) 7-6(6) 3-6 6-1,5,R128,175,10,6,141,76,53,37,20,5,9,12,6,137,58,42,42,20,2,7
2005-580,Australian Open,Hard,128,G,20050117,28,H377,20,,Dominik Hrbaty,R,183,SVK,27.036,27,1136,SA49,,,Robin Soderling,R,193,SWE,20.427,35,950,6-4 6-2 1-0 RET,5,R128,56,7,6,59,34,25,12,10,4,6,3,2,44,20,11,9,9,1,6
2005-580,Australian Open,Hard,128,G,20050117,29,J129,30,,Thomas Johansson,R,180,SWE,29.821,31,1013,L515,,WC,Peter Luczak,R,183,AUS,25.383,152,291,7-6(5) 4-6 6-3 4-6 6-0,5,R128,198,24,7,152,76,62,40,24,3,6,8,8,154,89,60,37,23,8,13
2005-580,Australian Open,Hard,128,G,20050117,30,C478,,,Agustin Calleri,R,183,ARG,28.342,66,590,M595,,,Max Mirnyi,R,196,BLR,27.535,44,850,6-4 5-7 6-4 4-6 6-4,5,R128,199,15,10,162,97,72,34,26,4,8,16,4,149,103,79,22,26,2,7
2005-580,Australian Open,Hard,128,G,20050117,31,K358,,,Kevin Kim,R,180,USA,26.48,86,460,L311,,,Hyung-Taik Lee,R,180,KOR,29.04,58,646,3-6 6-4 6-3 3-6 6-1,5,R128,173,13,3,127,82,60,21,22,4,8,8,3,160,105,68,26,22,15,21
2005-580,Australian Open,Hard,128,G,20050117,32,G476,,Q,Guillermo Garcia-Lopez,R,188,ESP,21.624,106,412,M605,5,,Carlos Moya,R,190,ESP,28.392,5,2475,7-5 6-3 3-6 6-3,5,R128,163,13,6,122,63,44,36,20,13,16,6,4,117,75,52,19,19,5,10
2005-580,Australian Open,Hard,128,G,20050117,33,C524,6,,Guillermo Coria,R,175,ARG,23.012,6,2425,BA47,,,Tomas Berdych,R,196,CZE,19.335,43,863,6-2 6-4 6-0,5,R128,96,2,5,68,42,34,14,12,1,2,4,3,68,32,18,13,12,3,10
2005-580,Australian Open,Hard,128,G,20050117,34,M708,,,Ricardo Mello,L,175,BRA,24.074,59,642,M590,,,Alberto Martin,R,175,ESP,26.412,68,573,6-3 6-3 7-6(5),5,R128,148,5,4,89,61,49,10,15,2,5,2,7,134,80,52,18,15,10,16
2005-580,Australian Open,Hard,128,G,20050117,35,Z073,,,Mariano Zabaleta,R,183,ARG,26.886,54,735,K676,,WC,Marc Kimmich,R,183,AUS,21.99,300,112,6-4 6-2 6-7(5) 6-3,5,R128,159,8,7,112,74,61,23,20,5,7,9,3,138,81,56,28,19,11,17
2005-580,Australian Open,Hard,128,G,20050117,36,F316,31,,Juan Carlos Ferrero,R,183,ESP,24.931,33,955,V267,,Q,Melle Van Gemerden,R,183,NED,25.695,270,132,2-6 6-3 6-4 6-4,5,R128,125,1,1,118,85,58,14,19,4,8,4,2,114,61,44,26,18,7,12
2005-580,Australian Open,Hard,128,G,20050117,37,G415,23,,Fernando Gonzalez,R,183,CHI,24.471,16,1335,A389,,,Jose Acasuso,R,190,ARG,22.245,63,616,3-6 3-6 6-3 6-3 7-5,5,R128,198,9,10,156,91,66,34,24,10,14,13,4,150,86,60,36,24,11,16
2005-580,Australian Open,Hard,128,G,20050117,38,A511,,,Igor Andreev,R,185,RUS,21.514,52,756,B484,,,Lars Burgsmuller,R,183,GER,29.117,98,434,7-6(2) 6-1 6-2,5,R128,102,7,5,92,55,44,21,14,6,6,4,1,80,46,26,20,13,1,5
