tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1968-9343,Bloemfontein,Hard,64,A,19680108,38,L118,,,Jan Leschly,L,,DEN,27.324,,,R085,,,George Rudman,R,,RSA,,,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,39,M135,,,Jose Edison Mandarino,R,173,BRA,26.787,,,C0J9,,,Jacobus Coetzer,,,RSA,24.786,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,40,M140,,,Robert Maud,R,180,RSA,21.407,,,P576,,,Quentin Pretorius,,,RSA,23.532,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,41,M111,,,Frew McMillan,R,183,RSA,25.637,,,K100,,,Julian Krinsky,R,,RSA,,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,42,M118,,,Raymond Moore,R,183,RSA,21.374,,,B809,,,Mel Baleson,,,RSA,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,43,O032,,,Tom Okker,R,178,NED,23.877,,,D0GN,,,Jannie De Villiers,,,RSA,,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,44,P081,,,Hans-Joachim Ploetz,R,,GER,23.866,,,V125,,,Francois Van Der Merwe,R,,RSA,,,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,45,P082,,,Hans-Jurgen Pohmann,R,,GER,20.63,,,G154,,,Graydon Garner,R,,RSA,,,,7-5 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,46,R055,,,Marty Riessen,R,185,USA,26.094,,,G800,,,Sidney Gordon,,,RSA,19.847,,,3-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,47,S250,,,Jackie Saul,R,,RSA,,,,H128,,,Paul Hutchins,R,,GBR,22.76,,,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,48,U011,,,Torben Ulrich,L,,DEN,39.261,,,BB88,,,Clive Brebnor,,,RSA,24.903,,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,49,B237,,,Wilhelm Bungert,R,188,GER,28.772,,,P082,,,Hans-Jurgen Pohmann,R,,GER,20.63,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,50,G079,,,Clark Graebner,R,188,USA,24.178,,,S250,,,Jackie Saul,R,,RSA,,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,51,H058,,,Bob Hewitt,R,191,RSA,27.989,,,M140,,,Robert Maud,R,180,RSA,21.407,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,52,K036,,,Thomaz Koch,L,,BRA,22.661,,,M111,,,Frew McMillan,R,183,RSA,25.637,,,9-7 3-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,53,L118,,,Jan Leschly,L,,DEN,27.324,,,P081,,,Hans-Joachim Ploetz,R,,GER,23.866,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,54,O032,,,Tom Okker,R,178,NED,23.877,,,M118,,,Raymond Moore,R,183,RSA,21.374,,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,55,R055,,,Marty Riessen,R,185,USA,26.094,,,M135,,,Jose Edison Mandarino,R,173,BRA,26.787,,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,56,U011,,,Torben Ulrich,L,,DEN,39.261,,,C090,,,Mark Cox,L,,GBR,24.512,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,57,B237,,,Wilhelm Bungert,R,188,GER,28.772,,,U011,,,Torben Ulrich,L,,DEN,39.261,,,10-8 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,58,G079,,,Clark Graebner,R,188,USA,24.178,,,K036,,,Thomaz Koch,L,,BRA,22.661,,,6-8 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,59,O032,,,Tom Okker,R,178,NED,23.877,,,H058,,,Bob Hewitt,R,191,RSA,27.989,,,6-2 6-8 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,60,R055,,,Marty Riessen,R,185,USA,26.094,,,L118,,,Jan Leschly,L,,DEN,27.324,,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,61,O032,,,Tom Okker,R,178,NED,23.877,,,B237,,,Wilhelm Bungert,R,188,GER,28.772,,,9-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,62,R055,,,Marty Riessen,R,185,USA,26.094,,,G079,,,Clark Graebner,R,188,USA,24.178,,,5-7 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1968-9343,Bloemfontein,Hard,64,A,19680108,63,R055,,,Marty Riessen,R,185,USA,26.094,,,O032,,,Tom Okker,R,178,NED,23.877,,,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,1,C233,,,R. Campbell,R,,AUS,,,,H0G7,,,Walter Hodsdon,,,AUS,,,,7-5 8-6,3,R64,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,2,G074,,,Bob Giltinan,R,,AUS,18.754,,,H0FK,,,Graham Holloway,,,AUS,,,,5-7 6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,3,G0HV,,,J. Glassen,,,AUS,,,,C079,,,Peter Campbell,R,,AUS,17.161,,,W/O,3,R64,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,4,P0HK,,,J. Pugh,,,AUS,,,,M267,,,Jack May,R,,AUS,,,,6-0 10-8,3,R64,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,5,W084,,,Gondo Widjojo,R,,INA,,,,H0FM,,,Michael Hewitt,,,AUS,,,,W/O,3,R64,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,6,A0H4,,,Remzi Aydin,,,TUR,19.195,,,S334,,,Doug Smith,R,,AUS,,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,7,C093,,,Dick Crealy,R,,AUS,23.305,,,B106,,,Syd Ball,R,188,AUS,17.955,,,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,8,C172,,,Peter Curtis,R,,GBR,22.36,,,F0EH,,,W. Field,,,AUS,,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,9,D074,,,Phil Dent,R,183,AUS,17.897,,,W084,,,Gondo Widjojo,R,,INA,,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,10,D164,,,Gaylard Dunn,R,,AUS,,,,E0C4,,,John Evans,,,AUS,,,,6-2 6-8 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,11,G074,,,Bob Giltinan,R,,AUS,18.754,,,G0HV,,,J. Glassen,,,AUS,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,12,H133,,,Anthony Hammond,R,,AUS,,,,B0LH,,,Max Byrne,,,AUS,,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,13,HC25,,,Phil Holten,,,AUS,,,,J225,,,Ken Jorgenson,,,AUS,,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,14,L155,,,Henry Ladyman,R,,AUS,,,,C0JN,,,P. Colquhoun,,,AUS,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,15,M943,,,Cedric Mason,,,AUS,,,,C0JM,,,D. Carswell,,,AUS,,,,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,16,P0HK,,,J. Pugh,,,AUS,,,,C233,,,R. Campbell,R,,AUS,,,,7-5 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,17,R174,,,Wayne Reid,R,,AUS,29.988,,,N249,,,Unknown Unknown,,,,,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,18,R076,,,Ray Ruffels,R,,AUS,21.796,,,L064,,,William Lloyd,R,,AUS,18.672,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,19,S147,,,Graham Stilwell,R,173,GBR,22.146,,,C231,,,Richard Coulthard,R,,AUS,,,,6-3 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,20,S148,,,Allan Stone,R,,AUS,22.234,,,J070,,,Christian Janssens,R,,BEL,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,21,S302,,,Sutarjo Sugiarto,R,,INA,30.886,,,N0D5,,,R. Naylor,,,AUS,,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,22,A0H4,,,Remzi Aydin,,,TUR,19.195,,,D164,,,Gaylard Dunn,R,,AUS,,,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,23,C093,,,Dick Crealy,R,,AUS,23.305,,,S302,,,Sutarjo Sugiarto,R,,INA,30.886,,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,24,C172,,,Peter Curtis,R,,GBR,22.36,,,M943,,,Cedric Mason,,,AUS,,,,6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,25,G074,,,Bob Giltinan,R,,AUS,18.754,,,D074,,,Phil Dent,R,183,AUS,17.897,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,26,L155,,,Henry Ladyman,R,,AUS,,,,P0HK,,,J. Pugh,,,AUS,,,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,27,R076,,,Ray Ruffels,R,,AUS,21.796,,,HC25,,,Phil Holten,,,AUS,,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,28,S147,,,Graham Stilwell,R,173,GBR,22.146,,,H133,,,Anthony Hammond,R,,AUS,,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,29,S148,,,Allan Stone,R,,AUS,22.234,,,R174,,,Wayne Reid,R,,AUS,29.988,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,30,C093,,,Dick Crealy,R,,AUS,23.305,,,L155,,,Henry Ladyman,R,,AUS,,,,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,31,R076,,,Ray Ruffels,R,,AUS,21.796,,,A0H4,,,Remzi Aydin,,,TUR,19.195,,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,32,S147,,,Graham Stilwell,R,173,GBR,22.146,,,G074,,,Bob Giltinan,R,,AUS,18.754,,,6-3 14-16 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,33,S148,,,Allan Stone,R,,AUS,22.234,,,C172,,,Peter Curtis,R,,GBR,22.36,,,6-2 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,34,R076,,,Ray Ruffels,R,,AUS,21.796,,,C093,,,Dick Crealy,R,,AUS,23.305,,,20-18 4-6 9-7 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,35,S147,,,Graham Stilwell,R,173,GBR,22.146,,,S148,,,Allan Stone,R,,AUS,22.234,,,6-4 6-8 1-6 6-4 6-2,5,SF,,,,,,,,,,,,,,,,,,,
1968-713,Hobart,Grass,64,A,19680108,36,R076,,,Ray Ruffels,R,,AUS,21.796,,,S147,,,Graham Stilwell,R,173,GBR,22.146,,,3-6 6-8 7-5 7-5 6-2,5,F,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,1,BB88,,,Clive Brebnor,,,RSA,24.92,,,M0KK,,,Jeremie Malan,,,RSA,,,,6-1 6-0 9-7,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,2,B237,,,Wilhelm Bungert,R,188,GER,28.789,,,J0CE,,,Peter Jubber,,,RSA,,,,6-0 6-0 6-0,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,3,C090,,,Mark Cox,L,,GBR,24.528,,,P074,,,Andrew Pattison,R,188,ZIM,18.954,,,6-4 6-1 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,4,D0GN,,,Jannie De Villiers,,,RSA,,,,B0KZ,,,M. Blakeway,,,RSA,,,,6-1 6-1 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,5,D0G7,,,Bryan Desatnik,,,RSA,,,,N249,,,Unknown Unknown,,,,,,,W/O,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,6,G154,,,Graydon Garner,R,,RSA,,,,F0EN,,,N. Folker,,,RSA,,,,6-3 6-3 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,7,G079,,,Clark Graebner,R,188,USA,24.194,,,R0GB,,,Terry Rosenberg,,,RSA,,,,6-3 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,8,H058,,,Bob Hewitt,R,191,RSA,28.005,,,P082,,,Hans-Jurgen Pohmann,R,,GER,20.646,,,4-6 6-2 6-3 4-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,9,H128,,,Paul Hutchins,R,,GBR,22.776,,,GF84,,,Peter Gray,,,RSA,19.264,,,3-6 6-0 6-3 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,10,K036,,,Thomaz Koch,L,,BRA,22.678,,,Z404,,,Colin Zeeman,,,RSA,,,,6-2 6-2 3-6 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,11,K100,,,Julian Krinsky,R,,RSA,,,,G800,,,Sidney Gordon,,,RSA,19.863,,,7-5 7-5 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,12,K102,,,Rauty Krog,R,,RSA,22.927,,,B232,,,Gordon Birt,R,,RSA,,,,6-3 6-0 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,13,L118,,,Jan Leschly,L,,DEN,27.34,,,C0JC,,,M. Cairns,,,RSA,,,,6-0 6-0 6-0,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,14,M135,,,Jose Edison Mandarino,R,173,BRA,26.804,,,J579,,,B. Johnston,,,RSA,,,,6-3 6-2 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,15,M140,,,Robert Maud,R,180,RSA,21.424,,,F068,,,Jurgen Fassbender,R,,GER,19.63,,,5-7 8-6 6-4 3-6 12-10,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,16,M968,,,Frank McDonald,,,RSA,,,,DC85,,,Colin Diederichs,,,RSA,,,,6-8 2-5 RET,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,17,M111,,,Frew McMillan,R,183,RSA,25.654,,,B809,,,Mel Baleson,,,RSA,,,,6-3 8-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,18,M118,,,Raymond Moore,R,183,RSA,21.391,,,BB96,,,Keith Brebnor,,,RSA,20.438,,,6-4 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,19,MD19,,,Peter Mors,,,RSA,25.906,,,W0BM,,,Mervyn Webster,,,RSA,,,,6-4 3-6 6-1 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,20,O032,,,Tom Okker,R,178,NED,23.893,,,L083,,,David Lloyd,R,,GBR,20.03,,,6-3 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,21,P576,,,Quentin Pretorius,,,RSA,23.548,,,RD88,,,Colin Rees,,,RSA,,,,6-3 6-2 1-6 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,22,R055,,,Marty Riessen,R,185,USA,26.111,,,Y008,,,John Yuill,R,,RSA,19.088,,,6-4 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,23,R085,,,George Rudman,R,,RSA,,,,BB51,,,Frank Briscoe,,,RSA,,,,5-7 5-7 6-4 6-3 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,24,S250,,,Jackie Saul,R,,RSA,,,,P081,,,Hans-Joachim Ploetz,R,,GER,23.882,,,6-3 4-6 6-2 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,25,SS02,,,Derek Schroder,R,,RSA,27.718,,,MP63,,,Stan Myerson,,,RSA,,,,6-1 6-0 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,26,S0ND,,,Alfred Schwartz,,,RSA,,,,T0F8,,,Reg Trevaskis,,,RSA,,,,2-6 6-4 6-3 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,27,S0PW,,,Pete Spiller,,,RSA,,,,L0FM,,,T. Long,,,RSA,,,,6-0 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,28,SS00,,,Rohan Summers,R,178,RSA,,,,R0GE,,,G. Roberts,,,RSA,,,,6-2 6-2 6-0,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,29,U011,,,Torben Ulrich,L,,DEN,39.277,,,ST62,,,Arnold Saul,,,USA,,,,6-3 6-3 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,30,V125,,,Francois Van Der Merwe,R,,RSA,,,,C0HQ,,,Larry Cousins,,,RSA,,,,7-5 6-1 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,31,V371,,,Andre Van der Merwe,,,RSA,,,,SR42,,,Paul Spengler,,,RSA,,,,6-4 10-8 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,32,W117,,,Mathias Werren,R,,SUI,,,,D0GU,,,Neil Dryden,,,RSA,,,,6-3 6-3 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,33,BB88,,,Clive Brebnor,,,RSA,24.92,,,S0ND,,,Alfred Schwartz,,,RSA,,,,W/O,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,34,B237,,,Wilhelm Bungert,R,188,GER,28.789,,,D0G7,,,Bryan Desatnik,,,RSA,,,,6-0 6-1 6-0,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,35,C090,,,Mark Cox,L,,GBR,24.528,,,SS00,,,Rohan Summers,R,178,RSA,,,,6-2 6-1 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,36,G079,,,Clark Graebner,R,188,USA,24.194,,,K102,,,Rauty Krog,R,,RSA,22.927,,,6-1 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,37,H058,,,Bob Hewitt,R,191,RSA,28.005,,,V371,,,Andre Van der Merwe,,,RSA,,,,6-1 6-2 6-0,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,38,K036,,,Thomaz Koch,L,,BRA,22.678,,,S0PW,,,Pete Spiller,,,RSA,,,,6-0 6-0 6-0,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,39,L118,,,Jan Leschly,L,,DEN,27.34,,,H128,,,Paul Hutchins,R,,GBR,22.776,,,6-4 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,40,M135,,,Jose Edison Mandarino,R,173,BRA,26.804,,,R085,,,George Rudman,R,,RSA,,,,6-1 8-6 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,41,M140,,,Robert Maud,R,180,RSA,21.424,,,MD19,,,Peter Mors,,,RSA,25.906,,,6-4 6-3 8-6,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,42,M111,,,Frew McMillan,R,183,RSA,25.654,,,P576,,,Quentin Pretorius,,,RSA,23.548,,,3-6 6-3 6-1 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,43,M118,,,Raymond Moore,R,183,RSA,21.391,,,G154,,,Graydon Garner,R,,RSA,,,,5-7 6-1 7-9 6-0 8-6,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,44,O032,,,Tom Okker,R,178,NED,23.893,,,K100,,,Julian Krinsky,R,,RSA,,,,6-1 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,45,R055,,,Marty Riessen,R,185,USA,26.111,,,D0GN,,,Jannie De Villiers,,,RSA,,,,6-0 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,46,S250,,,Jackie Saul,R,,RSA,,,,V125,,,Francois Van Der Merwe,R,,RSA,,,,6-1 6-0 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,47,SS02,,,Derek Schroder,R,,RSA,27.718,,,W117,,,Mathias Werren,R,,SUI,,,,9-7 7-5 7-9 1-6 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,48,U011,,,Torben Ulrich,L,,DEN,39.277,,,M968,,,Frank McDonald,,,RSA,,,,6-2 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,49,B237,,,Wilhelm Bungert,R,188,GER,28.789,,,SS02,,,Derek Schroder,R,,RSA,27.718,,,6-4 5-7 6-3 6-1,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,50,C090,,,Mark Cox,L,,GBR,24.528,,,K036,,,Thomaz Koch,L,,BRA,22.678,,,6-0 11-9 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,51,H058,,,Bob Hewitt,R,191,RSA,28.005,,,BB88,,,Clive Brebnor,,,RSA,24.92,,,6-2 6-0 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,52,L118,,,Jan Leschly,L,,DEN,27.34,,,M118,,,Raymond Moore,R,183,RSA,21.391,,,2-6 6-3 7-5 7-5,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,53,M140,,,Robert Maud,R,180,RSA,21.424,,,G079,,,Clark Graebner,R,188,USA,24.194,,,7-5 1-6 10-8 7-5,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,54,O032,,,Tom Okker,R,178,NED,23.893,,,M111,,,Frew McMillan,R,183,RSA,25.654,,,6-3 6-0 9-7,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,55,R055,,,Marty Riessen,R,185,USA,26.111,,,S250,,,Jackie Saul,R,,RSA,,,,3-6 3-6 6-2 6-4 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,56,U011,,,Torben Ulrich,L,,DEN,39.277,,,M135,,,Jose Edison Mandarino,R,173,BRA,26.804,,,6-2 6-4 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,57,B237,,,Wilhelm Bungert,R,188,GER,28.789,,,L118,,,Jan Leschly,L,,DEN,27.34,,,6-3 3-6 6-0 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,58,M140,,,Robert Maud,R,180,RSA,21.424,,,O032,,,Tom Okker,R,178,NED,23.893,,,9-7 6-2 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,59,R055,,,Marty Riessen,R,185,USA,26.111,,,C090,,,Mark Cox,L,,GBR,24.528,,,6-4 6-4 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1968-260,Durban-1,Hard,64,A,19680114,60,U011,,,Torben Ulrich,L,,DEN,39.277,,,H058,,,Bob Hewitt,R,191,RSA,28.005,,,2-6 6-3 3-6 6-0 6-4,5,QF,,,,,,,,,,,,,,,,,,,
